Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,11.180000,11.240000,10.780000,10.870000,9.548856,14897600
2019-03-01,10.980000,11.100000,10.790000,10.800000,9.487362,7646600
2019-03-06,10.890000,11.070000,10.640000,10.690000,9.390731,7009900
2019-03-07,10.720000,10.790000,10.550000,10.670000,9.373162,8134800
2019-03-08,10.650000,10.950000,10.510000,10.840000,9.522502,9658500
2019-03-11,10.920000,11.120000,10.870000,11.120000,9.768470,6539200
2019-03-12,11.130000,11.170000,10.920000,10.970000,9.636702,7269900
2019-03-13,10.920000,11.050000,10.720000,10.790000,9.478577,16324200
2019-03-14,10.830000,10.880000,10.600000,10.690000,9.390731,8415000
2019-03-15,10.680000,10.700000,10.470000,10.530000,9.250177,22611300
2019-03-18,10.600000,10.800000,10.520000,10.800000,9.487362,11710600
2019-03-19,10.810000,11.300000,10.760000,11.120000,9.768470,19845500
2019-03-20,11.150000,11.170000,10.720000,10.790000,9.478577,10831900
2019-03-21,10.800000,10.800000,10.340000,10.360000,9.100839,17375000
2019-03-22,10.240000,10.240000,9.900000,9.950000,8.740673,18488500
2019-03-25,10.050000,10.050000,9.550000,9.600000,8.433211,21965300
2019-03-26,9.690000,9.740000,9.380000,9.600000,8.433211,16078800
2019-03-27,9.500000,9.720000,9.280000,9.340000,8.204812,14864900
2019-03-28,9.400000,9.620000,9.330000,9.570000,8.406857,14883800
2019-03-29,9.630000,9.720000,9.380000,9.490000,8.384301,9210200
2019-04-01,9.550000,9.620000,9.420000,9.610000,8.490320,6041100
2019-04-02,9.640000,9.690000,9.140000,9.140000,8.075080,17889500
2019-04-03,9.270000,9.280000,8.780000,8.840000,7.810036,17029100
2019-04-04,8.890000,9.350000,8.890000,9.350000,8.260613,15019000
2019-04-05,9.400000,9.450000,9.190000,9.300000,8.216438,8893400
2019-04-08,9.230000,9.280000,9.010000,9.210000,8.136924,12028000
2019-04-09,9.150000,9.500000,9.140000,9.360000,8.269449,12696900
2019-04-10,9.420000,9.840000,9.410000,9.720000,8.587503,24579000
2019-04-11,9.730000,9.800000,9.300000,9.380000,8.287118,10680600
2019-04-12,9.290000,9.380000,9.100000,9.250000,8.172263,11790100
2019-04-15,9.350000,9.380000,8.950000,9.020000,7.969062,12829300
2019-04-16,9.050000,9.090000,8.830000,9.030000,7.977898,12050900
2019-04-17,9.060000,9.110000,8.800000,8.900000,7.863043,12208400
2019-04-18,8.250000,8.360000,8.080000,8.250000,7.288778,36028200
2019-04-22,8.300000,8.330000,7.960000,8.020000,7.085576,16322100
2019-04-23,8.070000,8.700000,8.060000,8.350000,7.377126,24198100
2019-04-24,8.030000,8.770000,7.920000,7.980000,7.050234,33040900
2019-04-25,8.050000,8.210000,7.880000,7.930000,7.006061,29967100
2019-04-26,7.950000,8.020000,7.550000,7.700000,6.802858,21109700
2019-04-29,7.710000,8.040000,7.620000,7.920000,6.997226,17373300
2019-04-30,7.990000,8.030000,7.590000,7.680000,6.785188,19477800
2019-05-02,7.590000,7.680000,7.480000,7.490000,6.617326,16342200
2019-05-03,7.550000,7.560000,7.360000,7.380000,6.520143,12270600
2019-05-06,7.340000,7.660000,7.230000,7.590000,6.705675,16823800
2019-05-07,7.600000,7.600000,7.370000,7.500000,6.626160,11950700
2019-05-08,7.530000,7.940000,7.510000,7.820000,6.908877,15997600
2019-05-09,7.760000,7.950000,7.690000,7.690000,6.794024,12263100
2019-05-10,7.690000,7.800000,7.500000,7.540000,6.661500,12397800
2019-05-13,7.400000,7.470000,7.270000,7.360000,6.502472,12221000
2019-05-14,7.410000,7.460000,7.290000,7.390000,6.528976,11350300
2019-05-15,7.290000,7.660000,7.160000,7.410000,6.546647,14282000
2019-05-16,7.310000,7.370000,7.110000,7.150000,6.316940,14564600
2019-05-17,7.100000,7.230000,6.840000,6.840000,6.043059,17016700
2019-05-20,6.900000,7.100000,6.890000,6.950000,6.140243,11064400
2019-05-21,7.000000,7.150000,6.910000,7.090000,6.263930,11857000
2019-05-22,7.140000,7.300000,7.080000,7.300000,6.449464,11121100
2019-05-23,7.250000,7.640000,7.230000,7.500000,6.626160,10838900
2019-05-24,7.600000,7.630000,7.450000,7.580000,6.696840,6279500
2019-05-27,7.250000,7.400000,7.080000,7.250000,6.405288,15343400
2019-05-28,7.190000,7.330000,7.060000,7.060000,6.237426,19979200
2019-05-29,7.050000,7.080000,6.760000,6.760000,5.972380,21232100
2019-05-30,6.770000,7.000000,6.710000,6.760000,5.972380,15850900
2019-05-31,6.770000,6.800000,6.630000,6.700000,5.919370,10940300
2019-06-03,6.710000,6.790000,6.580000,6.730000,5.945875,10481200
2019-06-04,6.820000,6.900000,6.600000,6.600000,5.831020,11946500
2019-06-05,6.660000,6.740000,6.530000,6.660000,5.884031,9981700
2019-06-06,6.730000,6.940000,6.660000,6.900000,6.096068,10625300
2019-06-07,6.960000,6.990000,6.650000,6.700000,5.919370,14187200
2019-06-10,6.730000,6.750000,6.470000,6.570000,5.804518,20415100
2019-06-11,6.600000,6.630000,6.490000,6.600000,5.831020,15735400
2019-06-12,6.570000,6.570000,6.250000,6.400000,5.723666,35493900
2019-06-13,6.360000,6.790000,6.320000,6.660000,5.956190,22370200
2019-06-14,6.660000,6.750000,6.460000,6.600000,5.902530,11612600
2019-06-17,6.590000,6.800000,6.490000,6.620000,5.920417,20743400
2019-06-18,6.670000,6.760000,6.650000,6.750000,6.036679,10505700
2019-06-19,6.800000,6.890000,6.700000,6.850000,6.126111,12883900
2019-06-21,6.870000,7.280000,6.860000,7.280000,6.510671,32252300
2019-06-24,7.300000,7.300000,7.080000,7.170000,6.483506,12175600
2019-06-25,7.120000,7.140000,6.870000,6.950000,6.284570,12312800
2019-06-26,6.990000,7.040000,6.810000,6.940000,6.275528,10819500
2019-06-27,6.900000,6.930000,6.790000,6.890000,6.230314,18362700
2019-06-28,6.900000,6.940000,6.680000,6.720000,6.120490,14235600
2019-07-01,6.810000,6.830000,6.680000,6.680000,6.084058,8438500
2019-07-02,6.720000,6.800000,6.540000,6.550000,5.965656,15503500
2019-07-03,6.610000,6.880000,6.550000,6.870000,6.257108,14368900
2019-07-04,6.880000,7.060000,6.880000,7.000000,6.375511,10476000
2019-07-05,7.010000,7.010000,6.830000,6.870000,6.257108,10175400
2019-07-08,6.870000,7.050000,6.810000,7.010000,6.384618,10913400
2019-07-10,7.070000,7.300000,7.060000,7.300000,6.648747,38622400
2019-07-11,7.320000,7.730000,7.220000,7.460000,6.794472,27009700
2019-07-12,7.540000,7.580000,7.230000,7.230000,6.584992,15668100
2019-07-15,7.230000,7.290000,7.040000,7.040000,6.411942,12800300
2019-07-16,7.070000,7.100000,6.870000,7.010000,6.384618,14716400
2019-07-17,7.100000,7.130000,6.820000,6.950000,6.329970,16745100
2019-07-18,6.950000,6.990000,6.700000,6.700000,6.102273,24614200
2019-07-19,6.730000,6.770000,6.650000,6.680000,6.084058,16730700
2019-07-22,6.720000,7.000000,6.650000,7.000000,6.375511,26966100
2019-07-23,7.050000,7.280000,6.750000,6.750000,6.147813,30600000
2019-07-24,6.750000,7.620000,6.610000,7.620000,6.940197,66205100
2019-07-25,7.500000,7.970000,7.280000,7.510000,6.840011,65931700
2019-07-26,7.510000,7.590000,7.300000,7.380000,6.721610,20174900
2019-07-29,7.380000,7.400000,7.220000,7.300000,6.648747,13506800
2019-07-30,7.300000,7.480000,7.260000,7.390000,6.730716,15754700
2019-07-31,7.440000,7.460000,7.170000,7.240000,6.594099,13277300
2019-08-01,7.280000,8.350000,7.130000,8.350000,7.605074,25892800
2019-08-02,8.090000,8.290000,7.830000,7.990000,7.277189,39185100
2019-08-05,7.750000,7.880000,7.670000,7.790000,7.095032,12689200
2019-08-06,7.760000,8.060000,7.590000,7.930000,7.222543,16294900
2019-08-07,7.850000,7.930000,7.600000,7.910000,7.204327,10964500
2019-08-08,7.960000,7.990000,7.500000,7.670000,6.985738,23466800
2019-08-09,7.670000,7.900000,7.660000,7.710000,7.022168,11948300
2019-08-12,7.590000,7.670000,7.520000,7.520000,6.849120,11116400
2019-08-13,7.540000,7.720000,7.510000,7.630000,6.949306,10452900
2019-08-14,7.600000,7.600000,7.450000,7.510000,6.840011,25738300
2019-08-15,7.550000,7.570000,7.210000,7.400000,6.739825,30239100
2019-08-16,7.390000,7.440000,7.280000,7.330000,6.676070,10790900
2019-08-19,7.400000,7.550000,7.260000,7.260000,6.612314,10946400
2019-08-20,7.260000,7.720000,7.140000,7.590000,6.912874,21720900
2019-08-21,7.660000,8.050000,7.610000,7.950000,7.240757,33670200
2019-08-22,8.080000,8.080000,7.560000,7.620000,6.940197,14076600
2019-08-23,7.540000,7.570000,7.210000,7.240000,6.594099,12555800
2019-08-26,7.300000,7.490000,7.200000,7.300000,6.648747,11738600
2019-08-27,7.370000,7.430000,7.170000,7.220000,6.575883,16826900
2019-08-28,7.230000,7.290000,7.160000,7.260000,6.612314,11607600
2019-08-29,7.270000,7.540000,7.220000,7.490000,6.821795,11645800
2019-08-30,7.530000,7.750000,7.500000,7.750000,7.058600,16818400
2019-09-02,7.730000,7.750000,7.500000,7.590000,6.912874,9048500
2019-09-03,7.540000,7.780000,7.420000,7.700000,7.013061,11321000
2019-09-04,7.790000,7.960000,7.720000,7.910000,7.204327,10422800
2019-09-05,7.950000,8.120000,7.740000,7.750000,7.058600,11038500
2019-09-06,7.750000,7.880000,7.670000,7.750000,7.058600,8875900
2019-09-09,7.810000,7.830000,7.480000,7.490000,6.821795,10870500
2019-09-10,7.500000,7.600000,7.410000,7.520000,6.849120,9321400
2019-09-11,7.530000,7.750000,7.470000,7.700000,7.013061,8230800
2019-09-12,7.750000,7.880000,7.570000,7.710000,7.022168,17065700
2019-09-13,7.770000,7.770000,7.620000,7.640000,6.961474,8535700
2019-09-16,7.720000,8.280000,7.680000,8.100000,7.380620,32115800
2019-09-17,8.070000,8.230000,7.940000,8.220000,7.489963,10972000
2019-09-18,8.110000,8.960000,8.060000,8.960000,8.164242,44193100
2019-09-19,8.910000,8.970000,8.500000,8.500000,7.745095,29730500
2019-09-20,8.600000,8.850000,8.330000,8.390000,7.644866,33459200
2019-09-23,8.370000,8.680000,8.350000,8.610000,7.845326,16898700
2019-09-24,8.720000,8.790000,8.220000,8.580000,7.817989,23682100
2019-09-25,8.500000,8.600000,8.290000,8.370000,7.652318,19911700
2019-09-26,8.420000,8.450000,8.160000,8.300000,7.588320,17053000
2019-09-27,8.280000,8.360000,7.870000,7.930000,7.250046,19008000
2019-09-30,7.950000,8.150000,7.940000,8.000000,7.314044,14129300
2019-10-01,8.060000,8.150000,7.800000,7.860000,7.186048,14126000
2019-10-02,7.830000,7.830000,7.510000,7.510000,6.866059,15255700
2019-10-03,7.560000,7.920000,7.480000,7.820000,7.149478,16855000
2019-10-04,7.860000,7.870000,7.620000,7.710000,7.048910,9751200
2019-10-07,7.700000,7.810000,7.560000,7.640000,6.984911,8366300
2019-10-08,7.680000,7.680000,7.460000,7.500000,6.856916,13429600
2019-10-09,7.550000,7.740000,7.500000,7.650000,6.994055,22911200
2019-10-10,7.720000,7.720000,7.400000,7.470000,6.829488,23627600
2019-10-11,7.530000,7.810000,7.500000,7.750000,7.085480,16082700
2019-10-14,7.730000,7.890000,7.680000,7.780000,7.112908,10408000
2019-10-15,7.780000,7.790000,7.550000,7.580000,6.930057,16910500
2019-10-16,7.600000,7.660000,7.520000,7.650000,6.994055,11643000
2019-10-17,7.660000,7.800000,7.580000,7.600000,6.948342,12464900
2019-10-18,7.600000,7.690000,7.510000,7.650000,6.994055,13506100
2019-10-21,7.680000,7.730000,7.600000,7.700000,7.039767,9424400
2019-10-22,7.750000,7.990000,7.710000,7.890000,7.213477,22873000
2019-10-23,7.900000,7.940000,7.730000,7.830000,7.158621,13727600
2019-10-24,7.890000,7.890000,7.570000,7.640000,6.984911,11336200
2019-10-25,7.650000,8.040000,7.650000,7.890000,7.213477,14287700
2019-10-28,7.920000,8.070000,7.760000,7.810000,7.140335,13535000
2019-10-29,7.780000,8.020000,7.780000,7.940000,7.259189,13745400
2019-10-30,7.760000,7.870000,7.450000,7.650000,6.994055,37732600
2019-10-31,7.640000,7.660000,7.470000,7.560000,6.911771,11839700
2019-11-01,7.590000,7.630000,7.380000,7.400000,6.765491,13062600
2019-11-04,7.440000,7.550000,7.420000,7.520000,6.875201,8732300
2019-11-05,7.530000,7.540000,7.310000,7.400000,6.765491,12549100
2019-11-06,7.390000,7.420000,7.250000,7.360000,6.743028,13328800
2019-11-07,7.410000,7.630000,7.350000,7.630000,6.990395,34157300
2019-11-08,7.610000,7.950000,7.500000,7.740000,7.091173,21861100
2019-11-11,7.740000,8.030000,7.590000,8.020000,7.347702,20406800
2019-11-12,7.970000,8.060000,7.730000,7.950000,7.283569,18344800
2019-11-13,7.960000,8.030000,7.810000,8.010000,7.338540,18862400
2019-11-14,8.050000,8.190000,7.880000,7.890000,7.228600,12443400
2019-11-18,7.980000,7.980000,7.590000,7.650000,7.008718,14594100
2019-11-19,7.710000,7.810000,7.630000,7.650000,7.008718,8563000
2019-11-21,7.680000,7.730000,7.560000,7.640000,6.999556,10017500
2019-11-22,7.670000,7.700000,7.480000,7.530000,6.898777,9805700
2019-11-25,7.530000,7.890000,7.480000,7.820000,7.164468,17758300
2019-11-26,7.790000,7.890000,7.480000,7.580000,6.944586,18894900
2019-11-27,7.640000,7.670000,7.410000,7.460000,6.834645,10620200
2019-11-28,7.490000,7.750000,7.460000,7.740000,7.091173,10959100
2019-11-29,7.750000,7.830000,7.650000,7.800000,7.146144,10232400
2019-12-02,7.820000,7.870000,7.710000,7.770000,7.118659,14366500
2019-12-03,7.830000,7.890000,7.690000,7.830000,7.173629,8595500
2019-12-04,7.840000,7.840000,7.670000,7.680000,7.036203,8943400
2019-12-05,7.710000,8.120000,7.680000,8.080000,7.402672,22001200
2019-12-06,8.090000,8.180000,7.940000,8.070000,7.393510,16208400
2019-12-09,8.060000,8.290000,7.990000,8.140000,7.457643,11063700
2019-12-10,8.100000,8.210000,8.000000,8.100000,7.420995,10125200
2019-12-11,8.140000,8.250000,8.110000,8.250000,7.558421,8573800
2019-12-12,8.290000,8.450000,8.250000,8.400000,7.695847,11051900
2019-12-13,8.470000,8.790000,8.470000,8.780000,8.043994,15483200
2019-12-16,8.750000,8.930000,8.240000,8.330000,7.631716,24671600
2019-12-17,8.270000,8.800000,8.270000,8.790000,8.053153,20224500
2019-12-18,8.830000,9.070000,8.660000,8.740000,8.007345,21490200
2019-12-19,8.760000,8.790000,8.450000,8.540000,7.824111,19795500
2019-12-20,8.550000,8.550000,8.430000,8.470000,7.759979,17099800
2019-12-23,8.520000,8.570000,8.380000,8.530000,7.814950,9853200
2019-12-26,8.540000,8.730000,8.440000,8.700000,7.970698,8319500
2019-12-27,8.790000,8.880000,8.500000,8.540000,7.824111,17658800
2019-12-30,8.570000,8.670000,8.370000,8.370000,7.668362,9824600
2020-01-02,8.500000,8.570000,8.250000,8.570000,7.871391,14708800
2020-01-03,8.430000,8.540000,8.370000,8.460000,7.770358,13341700
2020-01-06,8.400000,8.440000,8.150000,8.250000,7.577476,9634200
2020-01-07,8.280000,8.310000,8.010000,8.010000,7.357041,10229800
2020-01-08,8.040000,8.080000,7.820000,7.830000,7.191715,15065300
2020-01-09,7.750000,7.760000,7.290000,7.350000,6.750843,29809600
2020-01-10,7.370000,7.530000,7.310000,7.400000,6.796767,14090800
2020-01-13,7.430000,7.570000,7.390000,7.430000,6.824321,11458700
2020-01-14,7.450000,7.500000,7.330000,7.490000,6.879430,6998400
2020-01-15,7.490000,7.490000,7.250000,7.270000,6.677365,17983300
2020-01-16,7.300000,7.380000,7.180000,7.300000,6.704918,27774500
2020-01-17,7.300000,7.370000,7.190000,7.230000,6.640625,17800100
2020-01-20,7.140000,7.210000,7.050000,7.050000,6.475298,16267500
2020-01-21,7.050000,7.090000,6.900000,6.900000,6.337526,15722000
2020-01-22,6.940000,7.230000,6.900000,7.160000,6.576331,13775200
2020-01-23,7.150000,7.270000,7.090000,7.120000,6.539592,18735900
2020-01-24,7.110000,7.150000,6.980000,7.000000,6.429374,7552600
2020-01-27,6.940000,7.130000,6.860000,7.000000,6.429374,15315600
2020-01-28,6.700000,7.300000,6.610000,7.250000,6.658995,28625700
2020-01-29,7.300000,7.380000,6.940000,6.960000,6.392635,16438000
2020-01-30,6.900000,7.100000,6.760000,7.090000,6.512037,19568100
2020-01-31,7.000000,7.200000,6.900000,7.070000,6.501841,16358600
2020-02-03,7.060000,7.250000,7.060000,7.160000,6.584608,11798700
2020-02-04,7.250000,7.290000,6.960000,6.960000,6.400681,13712600
2020-02-05,7.030000,7.180000,6.970000,7.040000,6.474251,17167300
2020-02-06,7.070000,7.370000,7.000000,7.370000,6.777732,29270900
2020-02-07,7.320000,7.490000,7.240000,7.360000,6.768536,19690500
2020-02-10,7.350000,7.400000,7.210000,7.240000,6.658179,13019400
2020-02-11,7.300000,7.390000,7.100000,7.130000,6.557019,13123600
2020-02-12,7.180000,7.680000,7.180000,7.320000,6.731750,24767900
2020-02-13,7.280000,7.340000,7.130000,7.200000,6.621394,9610500
2020-02-14,7.220000,7.400000,7.140000,7.290000,6.704161,9677600
2020-02-17,7.320000,7.420000,7.220000,7.240000,6.658179,9116000
2020-02-18,7.240000,7.400000,7.200000,7.400000,6.805321,6942200
2020-02-19,7.360000,7.470000,7.320000,7.450000,6.851303,10200300
2020-02-20,7.500000,7.510000,7.200000,7.200000,6.621394,10908500
2020-02-21,7.170000,7.180000,6.940000,7.050000,6.483448,10748500
2020-02-26,6.850000,7.180000,6.740000,6.860000,6.308717,25220100
2020-02-27,6.810000,6.940000,6.490000,6.490000,5.968450,20713500
2020-02-28,6.500000,6.850000,6.380000,6.850000,6.299520,20697100
2020-03-02,6.900000,7.120000,6.670000,7.080000,6.511037,22526000
2020-03-03,7.130000,7.470000,7.020000,7.200000,6.621394,22445000
2020-03-04,7.320000,7.470000,7.220000,7.370000,6.777732,14157500
2020-03-05,7.340000,7.340000,6.790000,6.880000,6.327110,16359700
2020-03-06,6.730000,6.790000,6.460000,6.560000,6.032825,21518800
2020-03-09,5.920000,6.360000,5.920000,6.020000,5.536221,19446500
2020-03-10,6.390000,6.460000,5.970000,6.340000,5.830505,22233700
2020-03-11,6.180000,6.230000,5.530000,5.950000,5.471846,19452200
2020-03-12,5.500000,5.540000,4.660000,4.690000,4.313102,19570100
2020-03-13,5.230000,5.670000,4.850000,5.670000,5.214347,22433400
2020-03-16,5.000000,5.370000,4.720000,5.000000,4.598189,19500500
2020-03-17,5.150000,5.680000,5.110000,5.460000,5.021223,20855800
2020-03-18,5.130000,5.470000,4.860000,5.090000,4.680958,22620700
2020-03-19,5.020000,5.040000,4.520000,4.650000,4.276317,32336400
2020-03-20,4.830000,5.030000,4.310000,4.430000,4.073996,37975300
2020-03-23,4.450000,4.530000,3.970000,4.140000,3.807301,26103100
2020-03-24,4.350000,4.450000,4.050000,4.050000,3.724534,26292000
2020-03-25,4.090000,5.000000,4.070000,5.000000,4.598189,24830300
2020-03-26,4.890000,5.200000,4.710000,5.000000,4.598189,20021500
2020-03-27,4.660000,4.890000,4.610000,4.610000,4.239532,16877700
2020-03-30,4.650000,4.790000,4.470000,4.760000,4.377477,13250100
2020-03-31,4.790000,4.890000,4.370000,4.440000,4.083193,13354900
2020-04-01,4.290000,4.450000,4.080000,4.280000,3.936051,15741900
2020-04-02,4.360000,4.380000,4.160000,4.230000,3.890069,10908100
2020-04-03,4.220000,4.240000,3.940000,3.980000,3.660160,11434900
2020-04-06,4.210000,4.270000,3.980000,4.050000,3.724534,15095900
2020-04-07,4.200000,4.440000,4.110000,4.110000,3.779712,18355600
2020-04-08,4.140000,5.030000,4.110000,5.020000,4.616583,30849400
2020-04-09,5.100000,5.120000,4.600000,4.830000,4.441852,27231500
2020-04-13,4.820000,5.030000,4.660000,4.950000,4.552208,10899000
2020-04-14,5.070000,5.190000,4.830000,4.830000,4.441852,20295100
2020-04-15,4.730000,4.890000,4.660000,4.810000,4.423459,11030600
2020-04-16,4.880000,4.980000,4.560000,4.620000,4.248727,16381900
2020-04-17,4.760000,4.770000,4.450000,4.530000,4.165960,15815300
2020-04-20,4.400000,4.530000,4.320000,4.400000,4.046407,17149200
2020-04-22,4.410000,4.480000,4.340000,4.410000,4.055604,18760300
2020-04-23,4.500000,4.500000,4.250000,4.260000,3.917658,20247000
2020-04-24,4.220000,4.220000,3.840000,4.080000,3.752123,27190100
2020-04-27,4.140000,4.230000,3.980000,4.110000,3.779712,26555000
2020-04-28,4.240000,4.450000,4.150000,4.180000,3.844086,28103700
2020-04-29,4.110000,4.340000,4.050000,4.230000,3.890069,36591400
2020-04-30,4.160000,4.210000,4.060000,4.060000,3.733730,23941200
2020-05-04,4.010000,4.060000,3.860000,3.940000,3.623374,24821500
2020-05-05,4.010000,4.060000,3.910000,3.910000,3.595785,18426000
2020-05-06,3.930000,3.970000,3.780000,3.810000,3.503821,22550600
2020-05-07,3.850000,3.880000,3.600000,3.600000,3.310697,29242200
2020-05-08,3.650000,3.860000,3.550000,3.760000,3.457839,26863600
2020-05-11,3.710000,3.790000,3.630000,3.640000,3.347482,14532400
2020-05-12,3.660000,3.710000,3.500000,3.540000,3.255518,23062600
2020-05-13,3.550000,3.600000,3.270000,3.330000,3.062395,27257500
2020-05-14,3.280000,3.580000,3.230000,3.550000,3.264715,39654700
2020-05-15,3.510000,3.640000,3.430000,3.470000,3.191144,23706700
2020-05-18,3.600000,3.830000,3.530000,3.700000,3.402661,38987300
2020-05-19,3.720000,3.790000,3.600000,3.600000,3.310697,18582300
2020-05-20,3.650000,3.680000,3.530000,3.560000,3.273911,19727300
2020-05-21,3.570000,3.630000,3.470000,3.480000,3.200341,20619700
2020-05-22,3.470000,3.560000,3.390000,3.410000,3.135966,20835000
2020-05-25,3.510000,3.680000,3.480000,3.680000,3.384268,23248700
2020-05-26,3.760000,3.900000,3.750000,3.810000,3.503821,27812400
2020-05-27,3.850000,4.000000,3.780000,4.000000,3.678552,33995400
2020-05-28,4.000000,4.080000,3.910000,4.050000,3.724534,27264300
2020-05-29,4.020000,4.260000,3.930000,4.090000,3.761320,57504100
2020-06-01,4.130000,4.220000,4.080000,4.170000,3.834891,21287400
2020-06-02,4.230000,4.450000,4.180000,4.400000,4.046407,34070900
2020-06-03,4.580000,4.800000,4.470000,4.540000,4.175157,42938200
2020-06-04,4.510000,4.570000,4.350000,4.380000,4.028014,37089000
2020-06-05,4.570000,4.580000,4.410000,4.500000,4.138371,32136800
2020-06-08,4.550000,4.660000,4.530000,4.640000,4.267120,26566000
2020-06-09,4.550000,4.990000,4.490000,4.840000,4.451047,41620200
2020-06-10,4.950000,4.950000,4.540000,4.560000,4.193549,41711400
2020-06-12,4.360000,4.530000,4.200000,4.210000,3.871675,36650200
2020-06-15,4.900000,5.670000,4.740000,4.800000,4.414262,218530700
2020-06-16,5.190000,5.320000,4.950000,4.960000,4.561405,102833900
2020-06-17,4.970000,5.240000,4.590000,5.180000,4.763725,87667900
2020-06-18,5.120000,5.740000,5.050000,5.630000,5.177562,116788400
2020-06-19,5.880000,5.930000,5.460000,5.700000,5.241937,116884400
2020-06-22,5.730000,5.800000,5.500000,5.510000,5.067205,52743200
2020-06-23,5.620000,5.640000,5.360000,5.400000,4.966045,41444600
2020-06-24,4.910000,5.070000,4.660000,4.700000,4.322298,116046000
2020-06-25,4.800000,5.000000,4.700000,4.870000,4.478637,78729000
2020-06-26,4.880000,4.910000,4.560000,4.630000,4.257924,43112800
2020-06-29,4.660000,4.680000,4.430000,4.620000,4.248727,48121500
2020-06-30,4.580000,4.740000,4.550000,4.620000,4.248727,27642700
2020-07-01,4.960000,5.090000,4.830000,4.870000,4.478637,70965200
2020-07-02,5.000000,5.000000,4.730000,4.850000,4.460244,43051900
2020-07-03,4.890000,4.890000,4.760000,4.800000,4.414262,20385800
2020-07-06,4.850000,4.880000,4.810000,4.830000,4.441852,34466100
2020-07-07,4.800000,4.820000,4.700000,4.750000,4.368280,32904300
2020-07-08,4.780000,5.050000,4.740000,5.000000,4.598189,65698500
2020-07-09,5.030000,5.060000,4.870000,4.900000,4.506227,36857000
2020-07-10,5.030000,5.130000,4.790000,4.910000,4.515423,88922000
2020-07-13,4.970000,5.170000,4.930000,4.980000,4.579797,70688400
2020-07-14,4.970000,5.000000,4.730000,4.900000,4.506227,58588100
2020-07-15,4.930000,5.000000,4.860000,4.900000,4.506227,40434300
2020-07-16,4.880000,4.890000,4.750000,4.820000,4.432655,46186300
2020-07-17,4.860000,5.320000,4.830000,5.260000,4.837296,153068300
2020-07-20,5.330000,5.420000,5.200000,5.240000,4.818902,54840900
2020-07-21,5.330000,5.430000,5.080000,5.330000,4.901671,67295200
2020-07-22,5.350000,5.760000,5.350000,5.520000,5.076402,118185600
