Date,Open,High,Low,Close,Adj Close,Volume
2020-07-23,24.330000,24.469999,24.000000,24.209999,23.513865,6964600
2020-07-24,24.280001,24.730000,23.959999,24.639999,23.931501,4511900
2020-07-27,24.700001,25.320000,24.620001,25.010000,24.290863,8469500
2020-07-28,24.750000,25.120001,24.680000,24.850000,24.135464,3220600
2020-07-29,24.879999,25.180000,24.709999,24.850000,24.135464,4652200
2020-07-30,24.750000,25.500000,24.690001,25.450001,24.718212,5294100
2020-07-31,25.309999,25.690001,25.290001,25.530001,24.795912,6403000
2020-08-03,25.480000,25.590000,25.150000,25.350000,24.621086,5866100
2020-08-04,25.100000,25.469999,24.510000,24.799999,24.086901,7732600
2020-08-05,25.100000,25.389999,24.920000,25.170000,24.446262,5982400
2020-08-06,25.100000,25.740000,24.959999,25.020000,24.300575,8079800
2020-08-07,24.900000,25.120001,24.440001,24.650000,23.941214,6599700
2020-08-10,24.650000,24.750000,24.110001,24.600000,23.892653,3966600
2020-08-11,24.709999,24.709999,23.680000,23.910000,23.222492,8173800
2020-08-12,23.969999,24.030001,23.320000,24.010000,23.319616,11721800
2020-08-13,24.180000,24.410000,23.480000,23.559999,22.882555,5729000
2020-08-14,23.570000,24.120001,23.410000,24.010000,23.319616,8305900
2020-08-17,23.870001,24.000000,22.950001,23.410000,22.736868,6999500
2020-08-18,23.700001,24.020000,23.500000,23.959999,23.271053,5482100
2020-08-19,23.850000,23.930000,23.200001,23.320000,22.649456,4233500
2020-08-20,22.860001,23.590000,22.730000,23.590000,22.911694,4761300
2020-08-21,23.389999,23.620001,23.100000,23.440001,22.766006,6348600
2020-08-24,23.570000,24.430000,23.190001,24.129999,23.436165,13273200
2020-08-25,24.280001,24.309999,23.809999,24.129999,23.436165,7175900
2020-08-26,24.139999,24.270000,23.299999,23.780001,23.096231,11541300
2020-08-27,23.809999,24.049999,23.309999,23.700001,23.018532,8366300
2020-08-28,23.799999,24.090000,23.600000,24.080000,23.387604,7096200
2020-08-31,23.940001,24.000000,23.190001,23.200001,22.532907,9065500
2020-09-01,23.459999,24.070000,23.400000,23.969999,23.280766,6667800
2020-09-02,24.059999,24.059999,23.629999,23.889999,23.203066,4600200
2020-09-03,23.990000,24.290001,23.280001,23.559999,22.882555,5579600
2020-09-04,23.650000,23.860001,23.230000,23.780001,23.096231,6564900
2020-09-08,23.440001,23.740000,23.200001,23.690001,23.008818,4748500
2020-09-09,23.690001,24.230000,23.650000,24.120001,23.426455,3409700
2020-09-10,24.240000,24.370001,23.330000,23.410000,22.736868,3626000
2020-09-11,23.330000,23.459999,22.590000,22.860001,22.202684,6031400
2020-09-14,23.000000,23.309999,22.870001,23.240000,22.571756,2425000
2020-09-15,23.299999,23.299999,22.750000,22.780001,22.124985,5996100
2020-09-16,22.840000,23.200001,22.719999,23.139999,22.474632,4701600
2020-09-17,22.740000,23.410000,22.719999,23.330000,22.659170,5095700
2020-09-18,23.030001,23.250000,22.629999,22.780001,22.124985,7532800
2020-09-21,22.450001,22.959999,22.299999,22.850000,22.192972,3814000
2020-09-22,22.790001,22.900000,22.340000,22.590000,21.940447,20843300
2020-09-23,22.389999,22.600000,22.080000,22.120001,21.483963,5094000
2020-09-24,22.139999,22.480000,21.910000,22.450001,21.804474,12118200
2020-09-25,22.230000,22.600000,21.969999,22.600000,21.950161,10508700
2020-09-28,22.700001,22.900000,21.570000,21.799999,21.173162,9750300
2020-09-29,21.719999,21.850000,21.330000,21.610001,20.988626,9148100
2020-09-30,21.709999,21.760000,20.910000,21.180000,20.570992,24933100
2020-10-01,21.080000,21.590000,20.879999,21.450001,20.833227,9261400
2020-10-02,21.379999,21.549999,20.900000,21.030001,20.425304,6476100
2020-10-05,20.920000,21.950001,20.740000,21.629999,21.008051,16064000
2020-10-06,21.790001,22.020000,21.219999,21.360001,20.745815,4447000
2020-10-07,21.370001,21.389999,20.830000,21.080000,20.473866,8486200
2020-10-08,21.139999,21.250000,20.709999,21.250000,20.638977,10821800
2020-10-09,21.120001,21.360001,20.770000,20.870001,20.269905,8436000
2020-10-13,20.920000,21.000000,20.370001,20.600000,20.007668,9412900
2020-10-14,20.700001,21.280001,20.639999,20.879999,20.279615,11855500
2020-10-15,20.600000,20.860001,20.540001,20.860001,20.260193,3944700
2020-10-16,20.790001,20.860001,20.570000,20.770000,20.172779,5394900
2020-10-19,20.770000,21.129999,20.700001,20.920000,20.318466,4798800
2020-10-20,21.049999,21.500000,21.010000,21.160000,20.551565,5545300
2020-10-21,20.959999,21.150000,20.790001,20.900000,20.299042,7614900
2020-10-22,20.910000,21.080000,20.520000,20.850000,20.250479,9730200
2020-10-23,20.830000,20.950001,20.730000,20.730000,20.133928,6198600
2020-10-26,20.770000,21.139999,20.670000,20.790001,20.192205,5594800
2020-10-27,20.790001,20.950001,20.430000,20.469999,19.881405,5528100
2020-10-28,20.180000,20.270000,19.770000,19.770000,19.201534,8295000
2020-10-29,19.639999,20.219999,19.530001,20.219999,19.638594,8547900
2020-10-30,20.100000,20.139999,19.730000,19.930000,19.356934,7301300
2020-11-03,20.100000,20.260000,19.590000,19.870001,19.298658,6482900
2020-11-04,20.010000,21.150000,19.889999,21.000000,20.396166,11433900
2020-11-05,21.490000,22.180000,21.290001,22.010000,21.377125,8441100
2020-11-06,21.990000,22.290001,21.740000,22.190001,21.551949,6047300
2020-11-09,22.850000,22.969999,21.709999,21.950001,21.318851,9596000
2020-11-10,21.950001,22.209999,21.600000,21.990000,21.357700,9919200
2020-11-11,21.820000,21.879999,21.110001,21.309999,20.697252,6952600
2020-11-12,21.320000,21.500000,20.639999,20.760000,20.163067,6990300
2020-11-13,21.070000,21.320000,20.780001,21.139999,20.532141,6137600
2020-11-16,21.440001,21.910000,21.219999,21.330000,20.716677,8824200
2020-11-17,21.280001,21.650000,20.850000,21.639999,21.017763,9110600
2020-11-18,21.590000,21.590000,20.879999,21.010000,20.405878,8369700
2020-11-19,21.070000,21.440001,20.930000,21.120001,20.512716,4385300
2020-11-23,20.930000,20.930000,20.450001,20.650000,20.056231,3175400
2020-11-24,20.650000,20.820000,20.260000,20.700001,20.104794,5539100
2020-11-25,20.820000,21.910000,20.770000,21.639999,21.017763,10873300
2020-11-26,21.719999,21.799999,21.360001,21.740000,21.114887,3343500
2020-11-27,21.770000,22.230000,21.490000,22.139999,21.503386,5874800
2020-11-30,22.129999,22.180000,21.639999,21.790001,21.163452,11059600
2020-12-01,21.910000,21.980000,21.309999,21.959999,21.328562,10429500
2020-12-02,21.959999,22.750000,21.870001,22.070000,21.435398,9519700
2020-12-03,22.209999,22.650000,21.920000,22.559999,21.911310,8244400
2020-12-04,22.650000,22.690001,21.730000,22.110001,21.474249,8057000
2020-12-07,22.230000,22.559999,21.830000,22.010000,21.377125,6099100
2020-12-08,21.990000,21.990000,21.360001,21.629999,21.008051,6495700
2020-12-09,21.530001,21.540001,21.090000,21.250000,20.638977,8505200
2020-12-10,21.299999,21.740000,20.850000,21.670000,21.046902,6754200
2020-12-11,21.520000,22.650000,21.400000,22.500000,21.853035,8095800
2020-12-14,22.520000,22.770000,22.129999,22.129999,21.493673,8438000
2020-12-15,22.129999,22.639999,21.719999,22.639999,21.989010,7761700
2020-12-16,22.629999,22.690001,22.190001,22.680000,22.027859,7833600
2020-12-17,22.700001,23.170000,22.410000,23.020000,22.358084,7440200
2020-12-18,23.010000,23.200001,22.709999,22.900000,22.241533,4415500
2020-12-21,22.730000,22.809999,21.969999,22.190001,21.551949,11084300
2020-12-22,22.209999,22.740000,22.090000,22.650000,21.998722,4487400
2020-12-23,22.709999,23.139999,22.650000,22.670000,22.018147,4866100
2020-12-28,22.879999,23.100000,22.650000,23.040001,22.377508,3614100
2020-12-29,23.110001,23.120001,22.740000,22.980000,22.319233,4105400
2020-12-30,22.990000,23.440001,22.920000,23.160000,22.494057,7334800
2021-01-04,23.430000,23.610001,22.570000,22.750000,22.095846,5360700
2021-01-05,22.620001,22.900000,22.170000,22.799999,22.144407,9772200
2021-01-06,22.799999,22.809999,21.889999,22.309999,21.668497,12351100
2021-01-07,22.200001,22.299999,21.530001,21.830000,21.202301,16907900
2021-01-08,21.879999,22.639999,21.730000,22.510000,21.862747,11411400
2021-01-11,22.350000,22.530001,21.790001,22.059999,21.425686,9769000
2021-01-12,22.059999,22.250000,21.660000,22.059999,21.425686,8802000
2021-01-13,21.990000,22.490000,21.920000,22.389999,21.746197,8267800
2021-01-14,22.500000,23.469999,22.450001,23.209999,22.542620,10014000
2021-01-15,22.940001,23.549999,22.780001,23.360001,22.688307,7759700
2021-01-18,23.559999,23.590000,22.760000,22.860001,22.202684,6691000
2021-01-19,22.959999,23.129999,22.500000,22.770000,22.115273,10371000
2021-01-20,22.860001,22.860001,22.049999,22.280001,21.639362,5066900
2021-01-21,22.280001,22.400000,21.500000,22.000000,21.367413,16913600
2021-01-22,21.660000,22.090000,21.350000,22.000000,21.367413,10875300
2021-01-26,21.969999,22.200001,21.650000,21.870001,21.241152,5744300
2021-01-27,22.049999,22.440001,21.930000,22.180000,21.542236,11834600
2021-01-28,22.110001,22.969999,22.110001,22.750000,22.095846,11173800
2021-01-29,22.570000,23.139999,22.490000,22.520000,21.872461,13864900
2021-02-01,22.799999,22.910000,22.360001,22.600000,21.950161,7108900
2021-02-02,22.850000,23.180000,22.730000,22.820000,22.163834,6346500
2021-02-03,22.940001,23.370001,22.850000,23.240000,22.571756,9886000
2021-02-04,23.010000,23.530001,23.010000,23.320000,22.649456,7744900
2021-02-05,23.389999,23.570000,23.100000,23.490000,22.814568,6111500
2021-02-08,23.360001,23.430000,23.030001,23.340000,22.668882,6179800
2021-02-09,23.049999,23.680000,23.049999,23.510000,22.833994,5590200
2021-02-10,23.600000,23.600000,23.200001,23.309999,22.639744,8278100
2021-02-11,23.440001,23.690001,23.170000,23.389999,22.717443,7420300
2021-02-12,23.440001,23.620001,23.139999,23.559999,22.882555,6761000
2021-02-17,23.690001,23.900000,22.879999,22.950001,22.290096,6377600
2021-02-18,22.850000,23.209999,22.570000,22.990000,22.328945,13693000
2021-02-19,22.860001,23.270000,22.600000,22.639999,21.989010,8004900
2021-02-22,21.860001,22.020000,21.530001,21.870001,21.241152,13574300
2021-02-23,21.900000,22.139999,21.670000,21.830000,21.202301,7516600
2021-02-24,21.950001,22.020000,21.440001,21.620001,20.998339,15774400
2021-02-25,21.410000,21.590000,20.510000,20.650000,20.056231,13534100
2021-02-26,20.690001,20.809999,19.990000,20.100000,19.522045,13870400
2021-03-01,20.370001,20.590000,19.840000,19.870001,19.298658,7314700
2021-03-02,19.600000,20.299999,19.080000,20.110001,19.531757,12652500
2021-03-03,20.040001,20.500000,19.430000,20.240000,19.658018,14398800
2021-03-04,20.440001,21.450001,20.340000,20.930000,20.328178,11819300
2021-03-05,20.920000,21.280001,20.730000,21.139999,20.532141,8756000
2021-03-08,20.549999,21.290001,20.510000,20.580000,19.988243,12707000
2021-03-09,20.490000,21.049999,20.440001,20.590000,19.997955,12695200
2021-03-10,20.700001,21.139999,20.510000,20.950001,20.347605,9180000
2021-03-11,21.090000,21.400000,20.950001,21.129999,20.522427,4528100
2021-03-12,20.959999,21.309999,20.950001,21.190001,20.580704,4199700
2021-03-15,21.150000,21.680000,21.139999,21.400000,20.784664,5712000
2021-03-16,21.389999,21.650000,21.070000,21.240000,20.629265,3975400
2021-03-17,21.200001,22.010000,21.100000,21.940001,21.309137,8641600
2021-03-18,21.660000,21.969999,21.510000,21.730000,21.105175,5256200
2021-03-19,21.809999,22.420000,21.790001,22.260000,21.619936,8605700
2021-03-22,22.100000,22.299999,21.680000,21.809999,21.182875,4351600
2021-03-23,21.639999,22.020000,21.559999,21.570000,20.949776,3698200
2021-03-24,21.750000,21.830000,20.850000,21.020000,20.415592,8438800
2021-03-25,21.139999,22.719999,20.740000,22.480000,21.833611,19887000
2021-03-26,22.340000,23.080000,22.309999,22.830000,22.173546,12877000
2021-03-29,22.780001,23.000000,22.400000,22.629999,21.979296,8333400
2021-03-30,22.500000,22.980000,22.420000,22.879999,22.222107,5706100
2021-03-31,23.600000,24.850000,23.559999,24.799999,24.086901,26765900
2021-04-01,24.870001,25.129999,24.629999,24.990000,24.271437,10384300
2021-04-05,25.049999,25.340000,24.850000,25.200001,24.475401,7556900
2021-04-06,25.200001,25.430000,24.900000,25.299999,24.572523,4370600
2021-04-07,25.049999,25.430000,24.500000,24.820000,24.106325,6631600
2021-04-08,24.879999,24.900000,24.430000,24.709999,23.999487,7819500
2021-04-09,24.420000,24.730000,24.290001,24.500000,23.795527,4166100
2021-04-12,24.570000,24.750000,24.170000,24.500000,23.795527,8001400
2021-04-13,24.209999,24.440001,24.120001,24.370001,23.669266,5357600
2021-04-14,24.440001,24.549999,23.840000,24.190001,23.494442,9768200
2021-04-15,24.180000,24.719999,23.959999,24.549999,23.844090,12535400
2021-04-16,24.549999,25.209999,24.309999,24.940001,24.222876,10474500
2021-04-19,24.879999,25.010000,24.440001,24.650000,23.941214,4281800
2021-04-20,24.370001,25.180000,24.320000,24.900000,24.184025,4392000
2021-04-22,24.850000,25.600000,24.850000,25.040001,24.320002,6221500
2021-04-23,25.250000,25.490000,24.950001,25.280001,24.553101,4987200
2021-04-26,25.309999,25.459999,24.670000,25.030001,24.310287,4460900
2021-04-27,24.790001,24.990000,24.629999,24.900000,24.184025,3010500
2021-04-28,24.950001,25.610001,24.850000,25.459999,24.727922,7683700
2021-04-29,25.260000,25.910000,25.040001,25.889999,25.145559,10455400
2021-04-30,25.700001,26.959999,24.410000,25.040001,24.320002,16706100
2021-05-03,23.959999,24.219999,23.340000,23.719999,23.719999,13141400
2021-05-04,23.709999,23.750000,23.200001,23.540001,23.540001,4710700
2021-05-05,23.629999,23.850000,23.360001,23.740000,23.740000,4588500
2021-05-06,23.780001,23.780001,23.420000,23.700001,23.700001,3802700
2021-05-07,23.760000,24.629999,23.580000,24.510000,24.510000,4572700
2021-05-10,24.600000,24.770000,23.750000,23.830000,23.830000,4879600
2021-05-11,23.620001,24.049999,23.490000,24.049999,24.049999,4120500
2021-05-12,23.700001,23.900000,23.070000,23.200001,23.200001,7182500
2021-05-13,23.309999,24.500000,23.250000,24.299999,24.299999,9221300
2021-05-14,24.610001,25.299999,24.389999,25.299999,25.299999,8299600
2021-05-17,25.160000,25.410000,24.889999,25.240000,25.240000,4796600
2021-05-18,25.160000,25.459999,24.930000,25.030001,25.030001,3992600
2021-05-19,24.959999,26.040001,24.700001,25.650000,25.650000,10884400
2021-05-20,25.709999,25.809999,25.309999,25.730000,25.730000,3569500
2021-05-21,25.790001,25.889999,25.280001,25.830000,25.830000,4474700
2021-05-24,25.940001,26.110001,25.389999,25.770000,25.770000,5872100
2021-05-25,25.879999,25.879999,25.280001,25.379999,25.379999,4742000
2021-05-26,25.799999,25.980000,25.480000,25.500000,25.500000,7445300
2021-05-27,25.580000,25.820000,25.420000,25.480000,25.480000,7197800
2021-05-28,25.450001,25.650000,25.219999,25.420000,25.420000,7927200
2021-05-31,25.340000,25.580000,24.320000,24.730000,24.730000,7254700
2021-06-01,24.629999,25.160000,24.480000,25.049999,25.049999,7231500
2021-06-02,25.040001,25.200001,24.780001,24.840000,24.840000,3956100
2021-06-04,24.840000,24.900000,24.500000,24.889999,24.889999,5161900
2021-06-07,24.770000,25.020000,24.610001,24.930000,24.930000,4941000
2021-06-08,24.780001,24.840000,24.420000,24.660000,24.660000,6293400
2021-06-09,24.620001,24.750000,24.370001,24.500000,24.500000,4451800
2021-06-10,24.610001,25.240000,24.469999,25.160000,25.160000,5037400
2021-06-11,25.160000,25.340000,24.549999,24.709999,24.709999,3370200
2021-06-14,24.780001,25.400000,24.750000,25.389999,25.389999,4349600
2021-06-15,25.400000,25.639999,25.030001,25.559999,25.559999,6921800
2021-06-16,25.570000,25.670000,24.719999,24.719999,24.719999,9298300
2021-06-17,24.850000,25.180000,24.610001,24.760000,24.760000,5662300
2021-06-18,24.809999,25.080000,24.520000,24.820000,24.820000,5748600
2021-06-21,24.850000,25.590000,24.709999,25.330000,25.330000,8243000
2021-06-22,25.299999,25.299999,24.660000,24.799999,24.799999,7648300
2021-06-23,24.740000,24.879999,24.370001,24.400000,24.400000,4317000
2021-06-24,24.559999,25.430000,24.510000,25.430000,25.430000,6393000
2021-06-25,25.040001,25.540001,24.780001,25.440001,25.440001,7823200
2021-06-28,25.389999,25.600000,25.049999,25.400000,25.400000,13997100
2021-06-29,25.260000,25.350000,24.700001,25.000000,25.000000,4893700
2021-06-30,24.719999,24.900000,24.420000,24.799999,24.799999,6777100
2021-07-01,24.540001,24.830000,24.020000,24.250000,24.250000,5831100
2021-07-02,24.410000,24.570000,24.160000,24.459999,24.459999,5031700
2021-07-05,24.330000,24.500000,24.150000,24.440001,24.440001,6516500
2021-07-06,24.250000,24.420000,24.080000,24.299999,24.299999,3461500
2021-07-07,24.350000,24.480000,23.969999,24.469999,24.469999,5712900
2021-07-08,24.010000,24.559999,24.000000,24.299999,24.299999,3219100
2021-07-12,24.230000,24.700001,24.230000,24.600000,24.600000,9665100
2021-07-13,24.360001,24.520000,23.780001,24.150000,24.150000,14415600
2021-07-14,24.480000,24.600000,24.090000,24.459999,24.459999,6568200
2021-07-15,24.350000,24.500000,24.010000,24.139999,24.139999,4427400
2021-07-16,24.170000,24.549999,24.129999,24.219999,24.219999,4535400
2021-07-19,24.049999,24.250000,23.540001,24.000000,24.000000,4882200
2021-07-20,23.910000,24.209999,23.750000,24.129999,24.129999,4188100
2021-07-21,24.070000,24.639999,23.959999,24.490000,24.490000,5593500
2021-07-22,24.480000,25.260000,24.370001,25.049999,25.049999,5171100
2021-07-23,25.110001,25.110001,24.360001,24.450001,24.450001,12891700
2021-07-26,24.510000,24.700001,24.330000,24.530001,24.530001,2692600
2021-07-27,24.459999,24.690001,24.260000,24.639999,24.639999,3428000
2021-07-28,24.680000,25.180000,24.510000,25.000000,25.000000,4539000
2021-07-29,25.020000,25.230000,24.650000,25.040001,25.040001,3272600
2021-07-30,24.820000,24.930000,24.110001,24.200001,24.200001,5574900
2021-08-02,24.320000,24.750000,24.320000,24.389999,24.389999,5099000
2021-08-03,24.270000,24.450001,23.889999,24.450001,24.450001,3574700
2021-08-04,24.059999,24.590000,23.900000,24.230000,24.230000,5857900
2021-08-05,24.370001,24.549999,23.580000,23.750000,23.750000,6426900
2021-08-06,23.530001,24.100000,23.510000,24.100000,24.100000,25542800
2021-08-09,23.930000,24.440001,23.930000,24.180000,24.180000,4071700
2021-08-10,24.180000,24.469999,23.940001,24.080000,24.080000,7675000
2021-08-11,24.120001,24.450001,23.860001,24.260000,24.260000,6900400
2021-08-12,24.299999,24.570000,24.110001,24.200001,24.200001,8907600
2021-08-13,24.270000,24.370001,23.930000,24.190001,24.190001,3213400
2021-08-16,24.190001,24.469999,23.840000,23.980000,23.980000,6189200
2021-08-17,23.860001,24.100000,23.250000,23.490000,23.490000,9530200
2021-08-18,23.280001,23.670000,23.129999,23.280001,23.280001,9459600
2021-08-19,23.010000,24.490000,22.889999,24.330000,24.330000,14781400
2021-08-20,24.000000,25.530001,24.000000,25.280001,25.280001,10381600
2021-08-23,25.490000,25.490000,24.660000,24.850000,24.850000,6370300
2021-08-24,24.959999,25.850000,24.740000,25.459999,25.459999,9154000
2021-08-25,25.190001,26.010000,25.160000,25.700001,25.700001,6251200
2021-08-26,25.530001,25.709999,25.299999,25.400000,25.400000,5160400
2021-08-27,25.620001,25.620001,24.990000,25.299999,25.299999,3300100
2021-08-30,25.200001,25.379999,24.980000,25.330000,25.330000,3288400
2021-08-31,25.309999,25.549999,24.900000,25.340000,25.340000,9062100
2021-09-01,25.900000,26.680000,25.629999,26.309999,26.309999,16938000
2021-09-02,26.219999,26.389999,25.709999,26.020000,26.020000,7723600
2021-09-03,26.200001,26.370001,24.840000,25.650000,25.650000,18376300
2021-09-06,25.590000,25.639999,25.160000,25.400000,25.400000,3151500
2021-09-08,25.360001,25.400000,24.430000,24.650000,24.650000,8625400
2021-09-09,24.610001,25.340000,24.360001,24.980000,24.980000,5649900
2021-09-10,24.760000,25.299999,24.580000,24.850000,24.850000,5452600
2021-09-13,25.290001,25.809999,25.100000,25.290001,25.290001,6064900
2021-09-14,25.379999,25.639999,25.139999,25.280001,25.280001,6911100
2021-09-15,25.480000,25.549999,24.660000,25.350000,25.350000,6758500
2021-09-16,25.180000,25.770000,25.110001,25.650000,25.650000,5575600
2021-09-17,25.520000,25.990000,25.510000,25.770000,25.770000,8560800
2021-09-20,25.559999,26.070000,25.309999,25.480000,25.480000,5950600
2021-09-21,25.450001,26.120001,25.309999,25.719999,25.719999,6320200
2021-09-22,25.900000,26.049999,25.660000,25.680000,25.680000,6001900
2021-09-23,25.809999,26.200001,25.580000,25.879999,25.879999,5294100
2021-09-24,25.590000,25.770000,25.469999,25.700001,25.700001,3122000
2021-09-27,25.549999,25.990000,25.260000,25.610001,25.610001,2969300
2021-09-28,25.670000,25.740000,25.299999,25.389999,25.389999,4321200
2021-09-29,25.740000,26.170000,25.450001,25.700001,25.700001,5352000
2021-09-30,25.650000,25.860001,25.350000,25.350000,25.350000,4462100
2021-10-01,25.360001,25.750000,25.260000,25.629999,25.629999,4136200
2021-10-04,25.309999,25.440001,24.629999,24.850000,24.850000,5430800
2021-10-05,24.879999,24.940001,24.190001,24.440001,24.440001,5592700
2021-10-06,24.250000,24.469999,23.760000,24.150000,24.150000,6435200
2021-10-07,24.139999,24.549999,23.850000,24.280001,24.280001,6589500
2021-10-08,24.480000,25.059999,24.389999,24.620001,24.620001,5887600
2021-10-11,24.540001,24.700001,24.190001,24.500000,24.500000,3838600
2021-10-13,24.600000,25.170000,24.430000,24.840000,24.840000,8074900
2021-10-14,24.860001,25.209999,24.570000,24.940001,24.940001,5888200
2021-10-15,24.920000,25.200001,24.520000,24.670000,24.670000,5550200
2021-10-18,24.549999,24.990000,24.280001,24.770000,24.770000,3327200
2021-10-19,24.520000,24.730000,24.090000,24.240000,24.240000,5631800
2021-10-20,24.150000,24.660000,23.620001,23.940001,23.940001,7518400
2021-10-21,23.650000,24.040001,23.110001,23.840000,23.840000,10543600
2021-10-22,23.600000,23.610001,22.450001,23.139999,23.139999,10917700
2021-10-25,23.389999,24.290001,23.100000,24.010000,24.010000,11268100
2021-10-26,23.400000,24.540001,23.270000,23.910000,23.910000,8628400
2021-10-27,23.950001,24.840000,23.950001,24.389999,24.389999,9923200
2021-10-28,24.309999,24.629999,22.260000,23.440001,23.440001,13102300
2021-10-29,23.500000,23.940001,22.709999,22.879999,22.879999,15296900
2021-11-01,23.010000,23.250000,22.680000,22.980000,22.980000,10998200
2021-11-03,22.719999,23.219999,22.389999,22.969999,22.969999,13675100
2021-11-04,22.910000,23.000000,22.280001,22.600000,22.600000,9116100
2021-11-05,22.700001,23.200001,22.660000,22.910000,22.910000,5798600
2021-11-08,22.639999,23.120001,22.600000,22.780001,22.780001,3843500
2021-11-09,22.650000,23.670000,22.620001,23.270000,23.270000,6801200
2021-11-10,23.260000,24.570000,23.150000,24.090000,24.090000,12091400
2021-11-11,24.350000,25.200001,24.230000,24.760000,24.760000,7899500
2021-11-12,24.770000,25.230000,24.200001,24.260000,24.260000,4508600
2021-11-16,24.270000,24.450001,23.580000,24.010000,24.010000,3878700
2021-11-17,24.100000,24.320000,23.450001,23.580000,23.580000,4884000
2021-11-18,23.719999,24.080000,23.340000,23.530001,23.530001,5394100
2021-11-19,23.600000,24.010000,23.389999,23.459999,23.459999,4921900
2021-11-22,23.559999,23.670000,22.830000,22.969999,22.969999,5545700
2021-11-23,23.000000,23.610001,22.680000,23.450001,23.450001,11142100
2021-11-24,23.070000,23.450001,22.870001,23.219999,23.219999,6818500
2021-11-25,23.219999,23.520000,22.969999,23.150000,23.150000,6285000
2021-11-26,22.870001,23.020000,22.549999,22.770000,22.770000,7522700
2021-11-29,22.910000,23.000000,22.590000,22.780001,22.780001,7046200
2021-11-30,22.629999,22.910000,22.240000,22.570000,22.570000,10948000
2021-12-01,22.620001,22.920000,22.379999,22.650000,22.650000,9018200
2021-12-02,22.879999,23.440001,22.719999,23.230000,23.230000,7757300
2021-12-03,23.280001,23.940001,23.219999,23.559999,23.559999,7851000
2021-12-06,23.559999,23.840000,23.320000,23.320000,23.320000,4596900
2021-12-07,23.510000,23.549999,23.250000,23.350000,23.350000,5047600
2021-12-08,23.430000,23.879999,23.290001,23.600000,23.600000,3966700
2021-12-09,23.709999,24.299999,23.610001,23.900000,23.900000,10791900
2021-12-10,24.090000,24.280001,23.830000,23.910000,23.910000,6526400
2021-12-13,23.910000,24.389999,23.680000,23.930000,23.930000,6452400
2021-12-14,24.000000,24.270000,23.770000,23.990000,23.990000,3618900
2021-12-15,23.950001,24.070000,23.610001,23.770000,23.770000,4772700
2021-12-16,23.879999,23.940001,23.129999,23.360001,23.360001,4539900
2021-12-17,23.290001,23.780001,23.070000,23.540001,23.540001,7612300
2021-12-20,23.490000,23.559999,22.930000,23.120001,23.120001,3050100
2021-12-21,22.900000,23.110001,22.709999,22.900000,22.900000,5545400
2021-12-22,22.809999,22.900000,22.570000,22.870001,22.870001,3580500
2021-12-23,22.879999,22.879999,22.480000,22.650000,22.650000,2532900
2021-12-27,22.830000,22.850000,22.370001,22.809999,22.809999,4084800
2021-12-28,22.840000,22.840000,22.450001,22.820000,22.820000,2082600
2021-12-29,22.719999,22.740000,22.299999,22.459999,22.459999,3141200
2021-12-30,22.549999,22.660000,22.350000,22.610001,22.610001,4490800
