Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,11.905287,11.948359,11.715767,11.862214,9.828780,12673812
2019-03-08,11.844985,12.206795,11.784683,12.146494,10.064328,10110702
2019-03-11,12.180952,12.439388,12.163723,12.361857,10.242774,7870767
2019-03-12,12.361857,12.680595,12.301555,12.585835,10.428357,11167985
2019-03-13,12.628908,12.749511,12.387701,12.663366,10.492599,9115872
2019-03-14,12.646137,12.671980,12.491075,12.594449,10.435494,5915931
2019-03-15,12.680595,12.904573,12.637522,12.680595,10.506872,16349112
2019-03-18,12.732282,12.904573,12.585835,12.818427,10.621077,6703438
2019-03-19,12.870114,12.895958,12.697824,12.775355,10.585389,6244214
2019-03-20,12.766740,12.766740,12.422159,12.430773,10.299877,7703840
2019-03-21,12.482460,12.499689,11.974203,12.189566,10.100018,14093970
2019-03-22,12.025890,12.310170,11.844985,11.870828,9.835917,12304436
2019-03-25,11.819141,12.206795,11.819141,12.180952,10.092880,7662630
2019-03-26,12.232639,12.387701,12.025890,12.284326,10.178534,9176699
2019-03-27,12.103421,12.129264,11.431487,11.431487,9.471888,27867320
2019-03-28,11.414258,11.827756,11.241967,11.732996,9.721713,13284989
2019-03-29,11.888058,12.051734,11.793298,11.974203,9.921573,10448852
2019-04-01,11.974203,12.189566,11.646851,11.965588,9.914433,12872546
2019-04-02,12.051734,12.051734,11.629621,11.629621,9.636058,11763374
2019-04-03,11.758839,12.172337,11.689923,11.793298,9.771678,15665036
2019-04-04,11.931130,12.146494,11.801912,12.043119,9.978675,8328133
2019-04-05,12.086192,12.267097,11.836370,12.103421,10.028640,11839292
2019-04-08,12.189566,12.671980,12.189566,12.361857,10.242774,15200704
2019-04-09,12.370471,12.422159,12.025890,12.120650,10.042915,8294237
2019-04-10,12.361857,12.740896,12.361857,12.637522,10.471184,23003099
2019-04-11,12.387701,12.516919,12.189566,12.456617,10.321290,12715486
2019-04-12,12.284326,12.448002,11.982817,12.068963,10.000089,14666491
2019-04-15,12.232639,12.310170,11.922516,12.129264,10.050053,10374210
2019-04-16,12.077577,12.327399,12.060348,12.103421,10.028640,8579917
2019-04-17,12.189566,12.292941,11.810527,11.870828,9.835917,14710370
2019-04-18,11.939745,12.232639,11.758839,12.137879,10.057190,9667149
2019-04-22,12.103421,12.422159,11.922516,12.327399,10.214224,10815441
2019-04-23,12.379086,12.611678,12.310170,12.491075,10.349841,9614332
2019-04-24,12.516919,12.516919,12.180952,12.310170,10.199947,7761417
2019-04-25,12.310170,12.542762,12.189566,12.516919,10.371255,7122032
2019-04-26,12.465231,12.603064,12.370471,12.491075,10.349841,5562691
2019-04-29,12.577220,12.620293,12.336013,12.448002,10.314153,6124532
2019-04-30,12.491075,12.697824,12.361857,12.697824,10.521148,9866580
2019-05-02,12.534148,12.878729,12.473846,12.706438,10.528286,9186682
2019-05-03,12.715053,12.861500,12.465231,12.465231,10.328427,12180460
2019-05-06,12.077577,12.120650,11.862214,12.068963,10.321650,7930434
2019-05-07,12.077577,12.603064,11.905287,11.982817,10.247975,23128352
2019-05-08,12.146494,12.232639,12.017276,12.034505,10.292180,7202942
2019-05-09,12.025890,12.068963,11.896672,11.965588,10.233240,4945711
2019-05-10,11.974203,12.008661,11.758839,11.870828,10.152200,6618001
2019-05-13,11.629621,11.750225,11.397029,11.397029,9.746995,12004246
2019-05-14,11.543476,11.655465,11.345342,11.526247,9.857506,8885099
2019-05-15,11.353956,11.457331,11.078291,11.267811,9.636485,9830130
2019-05-16,11.267811,11.362571,10.906001,10.940459,9.356527,18627239
2019-05-17,10.983531,11.224738,10.716481,10.759553,9.201813,14587438
2019-05-20,10.811241,11.414258,10.802626,11.371185,9.724894,17543953
2019-05-21,11.517633,11.965588,11.371185,11.965588,10.233240,17506923
2019-05-22,12.060348,12.103421,11.732996,11.905287,10.181669,9699769
2019-05-23,11.784683,11.965588,11.732996,11.827756,10.115363,8395113
2019-05-24,11.922516,12.000046,11.543476,11.629621,9.945913,16491198
2019-05-27,11.801912,11.870828,11.681309,11.810527,10.100630,6078796
2019-05-28,11.801912,12.206795,11.638236,12.060348,10.314281,19317584
2019-05-29,12.017276,12.430773,11.974203,12.318784,10.535300,11940168
2019-05-30,12.318784,12.723667,12.292941,12.577220,10.756322,11992870
2019-05-31,12.577220,12.878729,12.491075,12.715053,10.874198,18667984
2019-06-03,12.749511,12.956260,12.663366,12.663366,10.829996,12371532
2019-06-04,12.749511,12.895958,12.551377,12.835656,10.977342,13335136
2019-06-05,12.861500,12.913187,12.680595,12.706438,10.866833,7650093
2019-06-06,12.835656,13.214696,12.809813,13.137165,11.235199,14595216
2019-06-07,13.188852,13.559277,12.947645,13.051020,11.161526,16968530
2019-06-10,13.154394,13.154394,12.594449,12.663366,10.829996,14692726
2019-06-11,12.766740,13.094092,12.663366,12.921802,11.051016,16341451
2019-06-12,12.904573,12.939031,12.551377,12.585835,10.763690,10093638
2019-06-13,12.715053,12.921802,12.663366,12.732282,10.888934,11040874
2019-06-14,12.758126,12.964874,12.508304,12.516919,10.704751,11396088
2019-06-17,12.516919,12.689209,12.361857,12.671980,10.837362,8010879
2019-06-18,12.766740,12.861500,12.499689,12.568606,10.748956,11801798
2019-06-19,12.508304,12.577220,12.387701,12.577220,10.756322,7639762
2019-06-21,12.628908,12.827042,12.620293,12.697824,10.859465,14543559
2019-06-24,12.792584,12.956260,12.628908,12.723667,10.881567,10649791
2019-06-25,12.715053,12.766740,12.275712,12.396315,10.601608,10692858
2019-06-26,12.559991,12.654751,12.275712,12.344628,10.557405,8144490
2019-06-27,12.318784,12.628908,12.120650,12.628908,10.800527,8126265
2019-06-28,12.749511,12.913187,12.680595,12.792584,10.940506,9893627
2019-07-01,12.913187,12.956260,12.706438,12.887344,11.021547,8432956
2019-07-02,12.895958,12.964874,12.422159,12.663366,10.829996,13637532
2019-07-03,12.534148,12.792584,12.525533,12.783969,10.933137,9583918
2019-07-04,12.878729,12.930416,12.783969,12.913187,11.043648,6884759
2019-07-05,12.870114,13.076863,12.723667,12.956260,11.080484,9238223
2019-07-08,13.025176,13.180238,12.939031,13.016562,11.132056,8063813
2019-07-10,13.111321,13.421445,13.085478,13.266383,11.345710,11569864
2019-07-11,13.266383,13.430059,13.051020,13.171623,11.264669,9549209
2019-07-12,13.171623,13.180238,12.844271,13.025176,11.139424,8394765
2019-07-15,13.025176,13.068249,12.758126,12.809813,10.955240,7656014
2019-07-16,12.870114,12.939031,12.740896,12.835656,10.977342,6618813
2019-07-17,12.809813,13.033791,12.809813,12.913187,11.043648,6000788
2019-07-18,12.982103,13.007947,12.783969,12.801198,10.947873,11191782
2019-07-19,12.792584,12.818427,12.439388,12.491075,10.682649,13865983
2019-07-22,12.534148,12.637522,12.430773,12.430773,10.631078,5958069
2019-07-23,12.448002,12.637522,12.448002,12.448002,10.645813,7244268
2019-07-24,12.542762,12.568606,12.224024,12.258483,10.483731,7740522
2019-07-25,12.275712,12.379086,12.060348,12.120650,10.365853,8677775
2019-07-26,12.155108,12.275712,12.112035,12.155108,10.395323,6759157
2019-07-29,12.172337,12.232639,11.905287,12.103421,10.351119,11159279
2019-07-30,12.043119,12.232639,12.000046,12.215410,10.446895,5824574
2019-07-31,12.258483,12.318784,12.060348,12.180952,10.417424,7092896
2019-08-01,12.232639,12.603064,12.180952,12.379086,10.586873,13483838
2019-08-02,12.344628,12.491075,12.146494,12.370471,10.579506,6763104
2019-08-05,12.129264,12.232639,11.956974,12.112035,10.358486,10262771
2019-08-06,12.172337,12.525533,12.103421,12.491075,10.682649,8324187
2019-08-07,12.336013,12.413544,11.948359,12.060348,10.314281,32028194
2019-08-08,12.146494,12.542762,12.103421,12.491075,10.682649,20914420
2019-08-09,12.482460,12.620293,12.336013,12.577220,10.756322,7365806
2019-08-12,12.465231,12.637522,12.275712,12.516919,10.704751,9429528
2019-08-13,12.473846,12.852885,12.301555,12.783969,10.933137,10935587
2019-08-14,12.628908,12.749511,12.396315,12.491075,10.682649,10551817
2019-08-15,12.516919,12.671980,12.008661,12.155108,10.395323,9293595
2019-08-16,12.491075,12.801198,12.310170,12.525533,10.712119,14089907
2019-08-19,12.775355,12.904573,12.568606,12.706438,10.866833,13586804
2019-08-20,12.603064,12.835656,12.370471,12.715053,10.874198,10081798
2019-08-21,12.835656,13.283612,12.611678,13.249154,11.330975,12830524
2019-08-22,13.249154,13.274998,12.947645,12.947645,11.073117,7392970
2019-08-23,12.706438,12.973489,12.499689,12.551377,10.734221,10522216
2019-08-26,12.559991,12.637522,12.206795,12.379086,10.586873,10368058
2019-08-27,12.387701,12.620293,12.249868,12.456617,10.653180,16202732
2019-08-28,12.370471,12.404930,11.758839,12.077577,10.329016,19493565
2019-08-29,12.112035,12.456617,12.068963,12.456617,10.653180,12017596
2019-08-30,12.491075,12.904573,12.387701,12.715053,10.874198,17353809
2019-09-02,12.663366,12.964874,12.663366,12.835656,10.977342,5550038
2019-09-03,12.749511,12.964874,12.568606,12.585835,10.763690,10521055
2019-09-04,12.740896,12.775355,12.568606,12.654751,10.822627,9483739
2019-09-05,12.689209,12.861500,12.654751,12.766740,10.918404,8380255
2019-09-06,12.870114,12.870114,12.508304,12.671980,10.837362,9366379
2019-09-09,12.680595,12.827042,12.465231,12.465231,10.660547,9589954
2019-09-10,12.491075,12.551377,12.292941,12.404930,10.608977,8430054
2019-09-11,12.482460,12.689209,12.413544,12.689209,10.852098,7657755
2019-09-12,12.749511,12.956260,12.585835,12.706438,10.866833,10712940
2019-09-13,12.663366,12.706438,12.327399,12.430773,10.631078,13579143
2019-09-16,12.284326,12.387701,12.155108,12.155108,10.395323,11312160
2019-09-17,12.198181,12.422159,12.129264,12.422159,10.623711,29565496
2019-09-18,12.404930,12.491075,12.249868,12.318784,10.535300,10206471
2019-09-19,12.361857,12.568606,12.336013,12.361857,10.572139,10361673
2019-09-20,12.448002,12.473846,12.215410,12.310170,10.527935,13047599
2019-09-23,12.370471,12.379086,12.189566,12.232639,10.461629,6231328
2019-09-24,12.292941,12.396315,11.948359,12.103421,10.351119,14199489
2019-09-25,12.060348,12.086192,11.750225,11.974203,10.240609,21762869
2019-09-26,12.000046,12.180952,12.000046,12.146494,10.387956,6028996
2019-09-27,12.180952,12.249868,12.077577,12.146494,10.387956,6953248
2019-09-30,12.215410,12.387701,12.137879,12.344628,10.557405,8128819
2019-10-01,12.336013,12.525533,12.249868,12.491075,10.682649,15241101
2019-10-02,12.387701,12.404930,12.137879,12.137879,10.380588,7848363
2019-10-03,12.155108,12.249868,11.931130,12.008661,10.270078,10627039
2019-10-04,12.103421,12.172337,11.853599,12.025890,10.284812,12335895
2019-10-07,11.991432,12.034505,11.801912,11.870828,10.152200,8222614
2019-10-08,11.879443,12.086192,11.750225,11.896672,10.174302,8938962
2019-10-09,11.913901,12.017276,11.664080,11.888058,10.166935,11052018
2019-10-10,11.870828,12.068963,11.776069,11.776069,10.071159,11505090
2019-10-11,11.888058,12.103421,11.801912,11.948359,10.218506,11607475
2019-10-14,11.974203,12.043119,11.870828,11.948359,10.218506,4784820
2019-10-15,11.956974,12.051734,11.905287,11.974203,10.240609,7273288
2019-10-16,11.922516,11.991432,11.698538,11.922516,10.196404,10115694
2019-10-17,11.888058,12.060348,11.853599,11.991432,10.255343,11536200
2019-10-18,11.913901,11.974203,11.741610,11.758839,10.056423,11009648
2019-10-21,11.819141,11.853599,11.724381,11.801912,10.093262,8500168
2019-10-22,11.801912,11.982817,11.724381,11.801912,10.093262,11206757
2019-10-23,11.801912,11.836370,11.603778,11.689923,9.997487,7758399
2019-10-24,11.715767,11.724381,11.560705,11.621007,9.938547,9175655
2019-10-25,11.621007,11.621007,11.293655,11.336727,9.695424,10655827
2019-10-28,11.397029,11.431487,11.259196,11.422873,9.769098,5699669
2019-10-29,11.371185,11.483174,11.336727,11.422873,9.769098,7157786
2019-10-30,11.405644,11.672694,11.336727,11.672694,9.982752,7010012
2019-10-31,11.672694,11.758839,11.569320,11.758839,10.056423,8117559
2019-11-01,11.767454,11.801912,11.509018,11.577934,9.901710,11316223
2019-11-04,11.595163,11.750225,11.474560,11.569320,9.894342,7155348
2019-11-05,11.552091,11.629621,11.328113,11.422873,9.769098,7331910
2019-11-06,11.379800,11.440102,11.224738,11.310884,9.673323,7171948
2019-11-07,11.353956,11.457331,11.293655,11.414258,9.761730,4633215
2019-11-08,11.379800,11.543476,11.241967,11.276426,9.643853,7870070
2019-11-11,11.276426,11.353956,11.129978,11.319498,9.680690,5354554
2019-11-12,11.276426,11.276426,11.086906,11.129978,9.518608,7324017
2019-11-13,11.095520,11.173051,11.009375,11.069677,9.467037,7125979
2019-11-14,11.112749,11.216124,11.069677,11.095520,9.489139,5547600
2019-11-18,11.026604,11.061062,10.794012,10.854313,9.282853,10699126
2019-11-19,10.862928,10.931844,10.750939,10.811241,9.246017,5505810
2019-11-21,10.768168,10.923230,10.509732,10.854313,9.282853,18257283
2019-11-22,10.897386,11.121364,10.811241,11.112749,9.503872,13818854
2019-11-25,11.147208,11.190280,10.906001,11.026604,9.430202,7903270
2019-11-26,10.940459,10.992146,10.802626,10.931844,9.349159,8963107
2019-11-27,10.983531,11.035219,10.768168,10.906001,9.327058,6038399
2019-11-28,10.897386,11.095520,10.854313,11.043833,9.444935,4165169
2019-11-29,11.043833,11.276426,11.000760,11.241967,9.614383,7626296
2019-12-02,11.241967,11.345342,11.112749,11.181666,9.562813,8095852
2019-12-03,11.198895,11.198895,10.931844,11.043833,9.444935,8355529
2019-12-04,11.035219,11.155822,11.035219,11.095520,9.489139,5149552
2019-12-05,11.086906,11.319498,11.061062,11.267811,9.636485,6440045
2019-12-06,11.276426,11.345342,11.129978,11.216124,9.592281,12671258
2019-12-09,11.207509,11.224738,11.086906,11.095520,9.489139,6503659
2019-12-10,11.112749,11.112749,10.880157,10.974917,9.385997,7841398
2019-12-11,10.974917,11.207509,10.923230,11.198895,9.577548,9848471
2019-12-12,11.198895,11.285040,11.164437,11.216124,9.592281,8363771
2019-12-13,11.285040,11.285040,11.164437,11.224738,9.599648,4758469
2019-12-16,11.216124,11.603778,11.216124,11.552091,9.879608,14819952
2019-12-17,11.621007,11.707152,11.422873,11.629621,9.945913,11581588
2019-12-18,11.595163,11.741610,11.431487,11.689923,9.997487,13983343
2019-12-19,11.638236,11.879443,11.638236,11.793298,10.085895,10435966
2019-12-20,11.801912,11.827756,11.638236,11.758839,10.056423,11846838
2019-12-23,11.784683,11.836370,11.698538,11.801912,10.093262,4613249
2019-12-26,11.707152,11.819141,11.621007,11.793298,10.291967,7801001
2019-12-27,11.827756,11.844985,11.689923,11.793298,10.291967,5570120
2019-12-30,11.784683,11.956974,11.758839,11.879443,10.367146,4957203
2020-01-02,11.905287,11.956974,11.767454,11.956974,10.434808,9690598
2020-01-03,11.810527,11.991432,11.681309,11.827756,10.322040,9233000
2020-01-06,11.784683,11.991432,11.577934,11.991432,10.464878,11132115
2020-01-07,12.008661,12.491075,11.913901,12.430773,10.848290,15097042
2020-01-08,12.491075,12.878729,12.370471,12.775355,11.149005,16370588
2020-01-09,12.689209,12.835656,12.439388,12.671980,11.058790,11314482
2020-01-10,12.715053,13.163009,12.568606,12.861500,11.224184,9764891
2020-01-13,12.921802,13.266383,12.921802,13.223310,11.539934,12335082
2020-01-14,13.266383,13.455903,13.145780,13.361143,11.660221,11640675
2020-01-15,13.309456,13.421445,13.188852,13.274998,11.585041,7996020
2020-01-16,13.352528,13.369757,13.163009,13.352528,11.652702,7815279
2020-01-17,13.447288,13.602350,13.378372,13.473132,11.757953,8818700
2020-01-20,13.378372,13.490361,13.274998,13.274998,11.585041,7111585
2020-01-21,13.231925,13.335299,13.059634,13.111321,11.442201,8112568
2020-01-22,13.137165,13.274998,12.852885,12.964874,11.314398,9160448
2020-01-23,12.947645,13.163009,12.783969,13.163009,11.487309,7557227
2020-01-24,13.180238,13.300841,13.076863,13.300841,11.607595,4780757
2020-01-27,13.102707,13.197467,12.956260,13.111321,11.442201,6183502
2020-01-28,13.188852,13.352528,13.094092,13.352528,11.652702,5012458
2020-01-29,13.352528,13.524819,13.197467,13.274998,11.585041,5615277
2020-01-30,13.068249,13.111321,12.697824,13.085478,11.419648,10625994
2020-01-31,13.068249,13.094092,12.766740,12.878729,11.239219,9995316
2020-02-03,12.947645,13.128551,12.895958,13.076863,11.412129,8475210
2020-02-04,13.180238,13.318070,13.119936,13.240539,11.554968,6912967
2020-02-05,13.352528,13.757412,13.266383,13.757412,12.006043,13908470
2020-02-06,13.843557,13.964160,13.507590,13.507590,11.788024,9854507
2020-02-07,13.438674,13.516205,13.042405,13.076863,11.412129,10569346
2020-02-10,13.085478,13.094092,12.577220,12.603064,10.998648,7680971
2020-02-11,12.594449,12.973489,12.594449,12.973489,11.321916,6510624
2020-02-12,13.051020,13.051020,12.844271,12.990718,11.336951,7758283
2020-02-13,12.835656,12.990718,12.680595,12.732282,11.111416,8352279
2020-02-14,12.758126,12.861500,12.637522,12.766740,11.141486,9766284
2020-02-17,12.844271,12.999333,12.732282,12.982103,11.329432,5737280
2020-02-18,12.964874,13.007947,12.809813,12.973489,11.321916,4731189
2020-02-19,12.870114,13.007947,12.749511,12.904573,11.261774,7822593
2020-02-20,12.921802,12.921802,12.551377,12.577220,10.976093,10526163
2020-02-21,12.568606,12.904573,12.456617,12.887344,11.246738,7707090
2020-02-26,12.361857,12.379086,11.776069,11.939745,10.419771,18402618
2020-02-27,11.801912,12.172337,11.681309,11.801912,10.299485,17580055
2020-02-28,11.784683,12.025890,11.310884,12.025890,10.494950,17374008
2020-03-02,11.913901,12.396315,11.801912,12.396315,10.818218,10121382
2020-03-03,12.275712,12.852885,12.206795,12.422159,10.840774,11510546
2020-03-04,12.654751,12.990718,12.292941,12.990718,11.336951,11687456
2020-03-05,12.740896,12.887344,12.146494,12.370471,10.795665,13482910
2020-03-06,11.974203,11.991432,11.552091,11.793298,10.291967,15252825
2020-03-09,11.371185,11.388414,10.509732,10.595877,9.246983,22601568
2020-03-10,10.983531,11.198895,10.483888,10.888771,9.502591,26123291
2020-03-11,10.509732,10.837084,9.415686,9.811955,8.562858,20957835
2020-03-12,8.269953,8.433629,6.908856,7.916757,6.908925,25044881
2020-03-13,8.829898,9.165865,7.821997,9.045261,7.893766,20787541
2020-03-16,7.839226,8.614534,7.839226,8.028746,7.006657,23360750
2020-03-17,8.321640,8.769596,8.114891,8.545618,7.457729,23291101
2020-03-18,8.028746,8.330255,7.486030,7.908142,6.901406,36573884
2020-03-19,7.580790,8.149349,7.460187,8.132120,7.096871,27024094
2020-03-20,8.381942,8.554233,7.399885,7.666935,6.690906,21943378
2020-03-23,7.753081,7.753081,6.495359,7.020845,6.127066,22240318
2020-03-24,7.563561,7.580790,6.926085,7.236209,6.315012,23813009
2020-03-25,7.106991,7.813383,6.753795,7.813383,6.818711,25159571
2020-03-26,7.710008,8.872970,7.554947,8.614534,7.517872,29460093
2020-03-27,8.226880,8.338869,7.925372,7.942601,6.931479,18047405
2020-03-30,8.028746,8.209651,7.787539,7.847841,6.848782,10269504
2020-03-31,7.847841,8.132120,7.520488,7.675550,6.698424,15328976
2020-04-01,7.589405,7.598019,7.098376,7.262052,6.337566,12945562
2020-04-02,7.262052,7.356812,6.986387,7.072533,6.172174,12656864
2020-04-03,7.089762,7.124220,6.771024,6.848555,5.976709,12164440
2020-04-06,7.193136,7.710008,6.986387,7.322354,6.390191,18888193
2020-04-07,7.753081,7.951215,7.460187,7.468801,6.517995,15865163
2020-04-08,7.477416,7.727237,7.348198,7.641092,6.668353,11408741
2020-04-09,7.778924,8.226880,7.778924,7.899528,6.893889,17952217
2020-04-13,8.011517,8.218266,7.753081,8.166578,7.126943,19192330
2020-04-14,8.442244,8.709294,8.338869,8.562847,7.472765,15746294
2020-04-15,8.381942,8.709294,8.183808,8.657607,7.555461,13542576
2020-04-16,8.786825,8.976345,8.476702,8.709294,7.600569,17858074
2020-04-17,8.804054,8.907428,8.605920,8.735138,7.623123,14664750
2020-04-20,8.511160,8.855741,8.347484,8.666222,7.562980,14694351
2020-04-22,8.700680,8.786825,8.580076,8.735138,7.623123,13958269
2020-04-23,8.786825,8.838512,8.313026,8.485316,7.405104,15822560
2020-04-24,8.269953,8.304411,7.374041,7.537717,6.578138,37531103
2020-04-27,7.847841,7.856455,7.520488,7.598019,6.630764,21155176
2020-04-28,7.890913,8.209651,7.761695,8.097662,7.066800,22606792
2020-04-29,8.287182,8.476702,8.114891,8.407785,7.337443,13071396
2020-04-30,8.269953,8.321640,8.097662,8.201037,7.157015,14926633
2020-05-04,7.890913,8.071819,7.839226,7.959830,6.946514,11915907
2020-05-05,8.192422,8.226880,7.942601,7.968444,6.954031,12637362
2020-05-06,8.045975,8.063204,7.589405,7.598019,6.630764,16852448
2020-05-07,7.710008,7.710008,7.089762,7.132834,6.224798,26103324
2020-05-08,7.270667,7.434343,7.193136,7.434343,6.487924,15549649
2020-05-11,7.330969,7.374041,7.089762,7.150063,6.239833,14430959
2020-05-12,7.167292,7.365427,6.943315,6.943315,6.059406,16337040
2020-05-13,7.038074,7.150063,6.710722,6.822711,5.954154,20746332
2020-05-14,6.710722,7.399885,6.529817,7.399885,6.457852,31574891
2020-05-15,7.287896,7.451572,6.986387,7.072533,6.172174,16257871
2020-05-18,7.313740,7.580790,7.158678,7.563561,6.600692,17538613
2020-05-19,7.598019,7.632477,7.348198,7.348198,6.412745,12471944
2020-05-20,7.460187,7.666935,7.399885,7.554947,6.593174,14275988
2020-05-21,7.589405,8.071819,7.554947,7.968444,6.954031,22466332
2020-05-22,7.882299,8.183808,7.761695,8.063204,7.036728,19128601
2020-05-25,8.364713,8.743752,8.313026,8.640378,7.540426,13515181
2020-05-26,8.804054,9.096948,8.666222,9.019417,7.871212,27248598
2020-05-27,9.432915,9.820569,9.191708,9.415686,8.217034,26211746
2020-05-28,9.303697,9.303697,9.053876,9.140021,7.976463,14743338
2020-05-29,9.174479,9.303697,8.984959,9.303697,8.119302,20556304
2020-06-01,9.157250,9.467373,9.140021,9.389842,8.194481,10686822
2020-06-02,9.398457,9.631049,9.346770,9.587977,8.367393,11355227
2020-06-03,9.691351,9.794726,9.458759,9.699966,8.465124,16599039
2020-06-04,9.691351,9.880871,9.510446,9.631049,8.404981,11975341
2020-06-05,9.898100,10.027318,9.674122,9.820569,8.570374,18684351
2020-06-08,9.949787,10.346056,9.829184,10.346056,9.028964,12989441
2020-06-09,10.165151,10.423587,10.010089,10.380514,9.059036,10575962
2020-06-10,10.518346,10.535576,9.915329,9.915329,8.653071,11434976
2020-06-12,9.613820,9.665508,9.234781,9.501831,8.292213,20790443
2020-06-15,9.303697,9.450144,8.993574,9.260624,8.081713,19771700
2020-06-16,9.553519,9.898100,9.527675,9.579362,8.359875,22106475
2020-06-17,9.631049,10.156536,9.631049,10.096234,8.810946,15562999
2020-06-18,9.915329,10.079005,9.717195,9.786111,8.540302,11876903
2020-06-19,9.915329,9.984245,9.734424,9.803340,8.555339,14098497
2020-06-22,9.820569,10.242681,9.674122,9.975631,8.705696,10562148
2020-06-23,10.096234,10.156536,9.760267,9.820569,8.570374,6809886
2020-06-24,9.777496,9.820569,9.381228,9.510446,8.299731,9336545
2020-06-25,9.510446,9.674122,9.407071,9.639664,8.412499,8189763
2020-06-26,9.536290,9.587977,9.131406,9.131406,7.968945,14741713
2020-06-29,9.226166,9.415686,9.053876,9.363999,8.171927,8374683
2020-06-30,9.286468,9.631049,9.269239,9.493217,8.284696,12750543
2020-07-01,9.596591,9.786111,9.458759,9.622435,8.397463,7439171
2020-07-02,9.734424,9.768882,9.519060,9.579362,8.359875,6624385
2020-07-03,9.570748,9.631049,9.484602,9.587977,8.367393,3750869
2020-07-06,9.734424,9.820569,9.639664,9.786111,8.540302,6712840
2020-07-07,9.691351,9.855027,9.639664,9.699966,8.465124,8124408
2020-07-08,9.743038,9.923944,9.734424,9.906715,8.645555,6289950
2020-07-09,9.941173,9.992860,9.820569,9.967016,8.698179,6574121
2020-07-10,9.915329,10.070391,9.768882,9.923944,8.660589,7108219
2020-07-13,9.992860,10.122078,9.915329,10.053162,8.773356,8703662
2020-07-14,10.027318,10.087620,9.743038,9.829184,8.577891,10552049
2020-07-15,9.932558,9.992860,9.751653,9.863642,8.607964,10855026
2020-07-16,9.820569,9.898100,9.579362,9.691351,8.457604,7619564
2020-07-17,9.794726,9.846413,9.656893,9.760267,8.517749,19064175
2020-07-20,9.803340,10.035933,9.717195,10.027318,8.750803,9965482
2020-07-21,10.079005,10.087620,9.863642,9.915329,8.653071,8743710
2020-07-22,9.949787,10.768168,9.820569,10.682023,9.322162,31458576
