Date,Open,High,Low,Close,Adj Close,Volume
2019-02-26,27.235001,27.475000,26.820000,27.010000,25.928423,2646400
2019-02-27,26.910000,27.754999,26.910000,27.555000,26.451599,6391600
2019-02-28,27.605000,27.805000,26.415001,26.705000,25.635633,4958600
2019-03-01,26.305000,26.525000,25.555000,25.700001,24.820757,4655200
2019-03-06,25.344999,25.875000,25.155001,25.600000,24.724176,2162600
2019-03-07,25.500000,25.950001,25.330000,25.950001,25.062202,3370000
2019-03-08,25.750000,26.490000,25.455000,26.250000,25.351940,2418400
2019-03-11,26.325001,27.049999,26.254999,26.680000,25.767227,3465800
2019-03-12,26.680000,27.030001,26.680000,26.850000,25.931412,5107200
2019-03-13,26.799999,27.600000,26.455000,27.205000,26.274265,6202800
2019-03-14,27.160000,27.535000,27.014999,27.195000,26.264606,3618600
2019-03-15,27.049999,27.635000,27.049999,27.510000,26.568832,5771200
2019-03-18,27.235001,27.670000,26.940001,27.250000,26.317726,6342800
2019-03-19,27.190001,27.455000,26.450001,26.625000,25.714109,4536000
2019-03-20,26.450001,26.754999,26.290001,26.315001,25.414715,6415600
2019-03-21,26.165001,26.290001,25.120001,25.575001,24.700033,6532400
2019-03-22,25.010000,25.340000,24.395000,24.650000,23.806677,7968200
2019-03-25,24.500000,24.805000,24.180000,24.355000,23.521769,20318000
2019-03-26,24.465000,24.620001,23.915001,24.150000,23.323782,18777800
2019-03-27,23.885000,24.049999,23.125000,23.250000,22.454575,13709200
2019-03-28,23.295000,23.879999,22.860001,23.700001,22.889181,13175600
2019-03-29,23.985001,24.190001,23.280001,23.500000,22.696022,5447600
2019-04-01,23.670000,23.690001,23.405001,23.549999,22.744308,3545800
2019-04-02,23.590000,23.770000,23.030001,23.245001,22.449747,2865600
2019-04-03,23.600000,23.600000,22.709999,22.900000,22.116547,4578400
2019-04-04,23.000000,23.684999,22.850000,23.600000,22.792601,5286400
2019-04-05,23.844999,23.844999,23.355000,23.500000,22.696022,2367200
2019-04-08,23.625000,23.680000,22.625000,22.799999,22.019970,3887800
2019-04-09,22.764999,22.825001,22.205000,22.615000,21.841299,4501200
2019-04-10,22.650000,22.995001,22.420000,22.760000,21.981339,2462800
2019-04-11,22.650000,22.690001,22.120001,22.264999,21.503271,3139600
2019-04-12,22.155001,22.475000,21.870001,22.000000,21.247339,3965200
2019-04-15,22.190001,22.410000,21.975000,22.309999,21.546734,3411000
2019-04-16,22.100000,22.870001,22.100000,22.670000,21.894417,4371600
2019-04-17,22.715000,22.715000,21.950001,22.235001,21.474300,6831000
2019-04-18,22.610001,22.690001,22.120001,22.629999,21.855783,2386000
2019-04-22,22.639999,22.639999,22.059999,22.190001,21.430840,3802200
2019-04-23,22.299999,22.660000,22.250000,22.549999,21.778522,10988500
2019-04-24,22.500000,22.549999,20.990000,21.379999,20.648548,8327500
2019-04-25,21.379999,21.549999,21.020000,21.250000,20.522997,3517100
2019-04-26,21.299999,21.299999,19.990000,20.580000,19.875921,17996400
2019-04-29,20.830000,21.059999,20.549999,21.040001,20.320183,16035300
2019-04-30,21.030001,21.040001,20.709999,21.000000,20.281551,9804400
2019-05-02,21.000000,21.600000,20.900000,21.469999,20.735470,6382800
2019-05-03,21.670000,21.959999,21.200001,21.209999,20.484367,5479800
2019-05-06,21.150000,21.430000,20.820000,21.260000,20.532656,5345500
2019-05-07,21.139999,21.410000,20.520000,21.400000,20.667864,4692600
2019-05-08,21.400000,21.950001,21.400000,21.730000,20.986576,5189400
2019-05-09,21.600000,21.870001,21.410000,21.799999,21.054182,3271200
2019-05-10,21.600000,21.940001,21.500000,21.700001,20.957605,3475800
2019-05-13,21.150000,21.350000,20.830000,21.000000,20.281551,3038700
2019-05-14,21.110001,21.260000,20.660000,21.250000,20.522997,3528700
2019-05-15,20.700001,21.290001,20.330000,21.190001,20.465052,4059800
2019-05-16,20.639999,20.680000,20.200001,20.240000,19.547552,11474300
2019-05-17,20.100000,20.379999,19.100000,19.370001,18.707317,7217800
2019-05-20,19.430000,20.000000,19.340000,19.750000,19.074316,2905000
2019-05-21,19.820000,20.730000,19.600000,20.709999,20.001471,3037200
2019-05-22,20.889999,21.100000,20.400000,20.660000,19.953182,4245300
2019-05-23,20.530001,20.700001,19.879999,19.950001,19.267473,3911100
2019-05-24,20.090000,20.530001,19.440001,19.450001,18.784580,4750600
2019-05-27,19.600000,19.840000,19.559999,19.650000,18.977736,2407000
2019-05-28,19.750000,19.920000,19.330000,19.420000,18.755608,8335700
2019-05-29,19.410000,20.049999,19.350000,20.049999,19.364052,5056100
2019-05-30,20.000000,20.600000,19.860001,19.910000,19.228842,4407900
2019-05-31,19.920000,20.680000,19.920000,20.680000,19.972498,3817400
2019-06-03,20.750000,21.030001,20.219999,20.480000,19.779341,3487100
2019-06-04,20.590000,20.770000,19.959999,20.320000,19.624815,3643200
2019-06-05,20.410000,20.559999,19.549999,19.740000,19.064657,4834000
2019-06-06,19.809999,20.100000,19.510000,20.000000,19.315762,3201400
2019-06-07,20.010000,20.350000,19.790001,20.209999,19.518578,1783700
2019-06-10,20.100000,20.180000,19.719999,20.180000,19.489607,3230900
2019-06-11,20.129999,21.320000,19.980000,21.100000,20.378130,6318600
2019-06-12,20.900000,21.450001,20.450001,20.670000,19.962843,4515400
2019-06-13,20.900000,21.670000,20.709999,21.650000,20.909311,5893900
2019-06-14,21.650000,21.920000,21.129999,21.500000,20.764444,3335700
2019-06-17,21.500000,21.760000,21.200001,21.600000,20.861023,4782300
2019-06-18,21.600000,21.900000,21.219999,21.340000,20.609921,6707200
2019-06-19,21.500000,21.709999,20.650000,20.950001,20.233261,4178300
2019-06-21,21.150000,22.090000,21.150000,21.400000,20.667864,9559200
2019-06-24,21.510000,21.920000,21.290001,21.469999,20.735470,3291700
2019-06-25,21.450001,21.680000,20.809999,20.809999,20.098051,3069300
2019-06-26,21.100000,21.190001,20.639999,20.850000,20.136683,2471200
2019-06-27,20.680000,20.730000,20.209999,20.500000,19.798656,3968100
2019-06-28,20.660000,20.730000,20.000000,20.100000,19.412342,7387400
2019-07-01,20.400000,20.500000,19.750000,19.750000,19.074316,5222300
2019-07-02,19.809999,19.959999,19.280001,19.450001,18.784580,6228800
2019-07-03,19.450001,19.600000,19.309999,19.500000,18.832869,4518800
2019-07-04,19.500000,20.000000,19.490000,19.650000,18.977736,5416600
2019-07-05,19.660000,19.889999,19.540001,19.610001,18.939106,4236900
2019-07-08,19.639999,19.870001,19.629999,19.700001,19.026028,2837700
2019-07-10,20.020000,21.020000,20.020000,20.850000,20.136683,12534800
2019-07-11,20.950001,21.120001,20.559999,20.680000,19.972498,5015000
2019-07-12,20.900000,21.000000,20.480000,20.480000,19.779341,2800400
2019-07-15,20.650000,20.760000,20.209999,20.570000,19.866262,2826900
2019-07-16,20.650000,20.690001,20.070000,20.190001,19.499264,2685800
2019-07-17,20.200001,20.490000,20.100000,20.290001,19.595842,2356300
2019-07-18,20.230000,20.830000,20.230000,20.830000,20.117367,3336900
2019-07-19,20.750000,20.750000,20.040001,20.190001,19.499264,7150200
2019-07-22,20.209999,20.340000,19.350000,19.350000,18.688002,8705100
2019-07-23,20.000000,20.240000,19.360001,19.850000,19.170895,38424000
2019-07-24,20.010000,20.840000,20.010000,20.750000,20.040104,12872000
2019-07-25,20.799999,20.889999,20.080000,20.570000,19.866262,7080500
2019-07-26,20.740000,20.740000,20.129999,20.129999,19.441315,3678800
2019-07-29,20.129999,20.170000,19.629999,19.990000,19.306105,4120500
2019-07-30,19.959999,20.450001,19.690001,20.150000,19.460629,5513200
2019-07-31,20.260000,20.270000,19.700001,19.889999,19.209526,5593500
2019-08-01,20.150000,20.440001,19.809999,19.889999,19.209526,4952800
2019-08-02,20.010000,20.150000,19.750000,19.889999,19.209526,4271800
2019-08-05,19.610001,19.639999,18.930000,19.049999,18.398264,6693400
2019-08-06,19.250000,19.299999,18.860001,19.299999,18.639711,5867300
2019-08-07,19.299999,19.299999,18.750000,19.040001,18.388607,4653700
2019-08-08,19.190001,19.450001,19.049999,19.379999,18.716972,6972700
2019-08-09,19.240000,19.570000,19.160000,19.360001,18.697659,4259700
2019-08-12,19.030001,19.250000,18.780001,19.020000,18.369289,3781500
2019-08-13,18.900000,19.150000,18.780001,18.799999,18.156816,5674300
2019-08-14,18.750000,18.790001,18.170000,18.430000,17.799475,9270400
2019-08-15,17.709999,17.910000,16.700001,16.879999,16.302502,13304700
2019-08-16,17.030001,17.250000,16.420000,16.500000,15.935504,5364100
2019-08-19,16.549999,16.809999,15.850000,15.850000,15.307742,6452300
2019-08-20,15.990000,16.120001,15.450000,15.840000,15.298084,6704700
2019-08-21,16.190001,16.840000,15.960000,16.719999,16.147978,7481200
2019-08-22,16.879999,17.219999,16.770000,17.139999,16.553608,7387500
2019-08-23,16.750000,16.760000,15.850000,16.020000,15.555553,7978200
2019-08-26,16.059999,16.410000,15.550000,15.600000,15.147730,5219100
2019-08-27,15.800000,15.850000,15.000000,15.580000,15.128310,7912000
2019-08-28,15.400000,16.040001,15.350000,15.970000,15.507003,3861900
2019-08-29,16.209999,17.040001,16.150000,16.840000,16.351780,8822900
2019-08-30,16.950001,16.990000,16.340000,16.420000,15.943956,6787200
2019-09-02,16.510000,16.889999,16.389999,16.600000,16.118738,2979700
2019-09-03,16.700001,17.700001,16.620001,16.990000,16.497433,8920200
2019-09-04,17.299999,17.660000,17.230000,17.600000,17.089746,5790300
2019-09-05,17.799999,17.920000,17.490000,17.889999,17.371340,4872500
2019-09-06,17.980000,18.120001,17.770000,18.040001,17.516991,4781900
2019-09-09,18.059999,18.719999,17.879999,18.320000,17.788872,6013200
2019-09-10,18.469999,18.799999,18.320000,18.379999,17.847134,4853600
2019-09-11,18.450001,18.559999,17.870001,17.900000,17.381048,4897400
2019-09-12,18.000000,18.209999,17.879999,18.000000,17.478149,3644000
2019-09-13,18.030001,18.240000,17.500000,17.510000,17.002356,3837700
2019-09-16,17.700001,18.299999,17.510000,18.200001,17.672352,5806300
2019-09-17,18.010000,19.049999,17.870001,19.020000,18.468578,8912600
2019-09-18,18.950001,19.200001,18.469999,18.780001,18.235537,6393900
2019-09-19,18.969999,19.139999,18.180000,18.260000,17.730612,5485700
2019-09-20,18.400000,18.469999,17.920000,18.340000,17.808292,26436200
2019-09-23,18.379999,18.469999,18.049999,18.250000,17.720901,3574300
2019-09-24,18.299999,18.370001,17.760000,17.900000,17.381048,3481300
2019-09-25,17.820000,17.990000,17.450001,17.990000,17.468439,6200400
2019-09-26,18.100000,18.320000,17.860001,18.299999,17.769449,3620400
2019-09-27,18.340000,18.540001,18.129999,18.430000,17.895685,3686300
2019-09-30,18.430000,18.600000,18.219999,18.490000,17.953943,5456300
2019-10-01,18.510000,19.320000,18.459999,19.260000,18.701620,6183700
2019-10-02,18.980000,19.740000,18.870001,19.320000,18.759882,11278000
2019-10-03,19.299999,19.309999,18.700001,19.000000,18.449160,11208100
2019-10-04,19.100000,19.120001,18.500000,18.650000,18.109306,20057500
2019-10-07,18.500000,18.650000,18.100000,18.280001,17.750034,4920500
2019-10-08,18.150000,18.750000,18.110001,18.410000,17.876263,3408600
2019-10-09,18.459999,19.290001,18.389999,19.250000,18.691910,4104100
2019-10-10,19.350000,19.400000,18.480000,18.650000,18.109306,6187300
2019-10-11,18.889999,19.250000,18.809999,19.200001,18.643360,4084000
2019-10-14,19.100000,19.370001,19.070000,19.290001,18.730749,1816000
2019-10-15,19.350000,19.490000,19.120001,19.299999,18.740459,4296200
2019-10-16,19.250000,19.549999,18.930000,19.440001,18.876402,6609000
2019-10-17,19.440001,19.559999,19.100000,19.100000,18.546259,5526800
2019-10-18,19.139999,19.510000,19.040001,19.510000,18.944374,4129700
2019-10-21,19.600000,19.860001,19.230000,19.490000,18.924952,3837700
2019-10-22,19.410000,19.580000,19.219999,19.430000,18.866692,4904400
2019-10-23,19.420000,19.620001,19.340000,19.459999,18.895823,4405600
2019-10-24,19.549999,19.719999,18.850000,19.200001,18.643360,5174200
2019-10-25,19.059999,19.540001,19.059999,19.480000,18.915241,3609700
2019-10-28,19.510000,19.629999,19.250000,19.389999,18.827850,3468900
2019-10-29,19.340000,19.379999,18.840000,18.990000,18.439447,4457000
2019-10-30,18.850000,19.080000,18.570000,19.000000,18.449160,4085300
2019-10-31,18.840000,19.040001,18.620001,18.870001,18.322927,4437600
2019-11-01,18.870001,19.430000,18.700001,19.400000,18.837561,12013800
2019-11-04,19.290001,19.700001,19.150000,19.440001,18.876402,6389100
2019-11-05,19.430000,19.440001,19.000000,19.299999,18.740459,5486900
2019-11-06,19.200001,19.549999,18.959999,19.549999,18.983213,4669900
2019-11-07,20.150000,20.959999,20.150000,20.580000,19.983351,20871400
2019-11-08,20.450001,20.900000,20.100000,20.480000,19.886250,8964600
2019-11-11,20.270000,20.570000,19.930000,20.500000,19.905672,8670100
2019-11-12,20.350000,20.480000,19.549999,20.430000,19.837700,14887000
2019-11-13,20.200001,20.400000,19.730000,20.000000,19.420166,7953900
2019-11-14,19.879999,20.450001,19.879999,20.240000,19.653208,3736800
2019-11-18,20.450001,20.840000,20.309999,20.309999,19.721180,5679700
2019-11-19,20.350000,20.879999,20.299999,20.660000,20.061031,3975800
2019-11-21,20.540001,22.260000,20.490000,21.940001,21.303923,10862700
2019-11-22,21.900000,22.680000,21.600000,22.680000,22.022470,9495900
2019-11-25,22.700001,22.709999,21.879999,22.170000,21.527252,5523800
2019-11-26,21.940001,22.120001,21.360001,21.930000,21.294212,8463000
2019-11-27,22.000000,22.040001,21.170000,21.799999,21.167980,5714800
2019-11-28,21.549999,22.080000,21.549999,21.900000,21.265081,3630800
2019-11-29,22.000000,22.040001,21.290001,21.809999,21.177691,5329300
2019-12-02,21.850000,22.250000,21.580000,22.100000,21.459284,5574100
2019-12-03,22.299999,22.480000,21.920000,22.389999,21.740877,4426600
2019-12-04,22.500000,22.840000,22.100000,22.150000,21.507835,5930400
2019-12-05,22.240000,22.250000,21.549999,21.680000,21.051460,4947100
2019-12-06,21.799999,21.950001,21.459999,21.500000,20.876678,6785800
2019-12-09,21.200001,21.430000,20.809999,21.379999,20.760157,7682000
2019-12-10,21.459999,21.780001,21.219999,21.650000,21.022329,6882800
2019-12-11,21.750000,21.889999,21.520000,21.750000,21.119431,6314700
2019-12-12,21.879999,22.270000,21.639999,22.070000,21.430153,5884600
2019-12-13,22.150000,22.260000,21.840000,22.260000,21.614643,4708600
2019-12-16,22.440001,22.850000,22.150000,22.430000,21.779718,5711000
2019-12-17,22.400000,23.450001,22.299999,23.000000,22.333193,6575400
2019-12-18,23.200001,23.840000,22.799999,23.690001,23.003187,16815400
2019-12-19,23.680000,24.400000,23.480000,24.290001,23.585793,8330400
2019-12-20,24.330000,24.940001,24.100000,24.610001,23.896515,7460600
2019-12-23,24.610001,25.389999,24.590000,25.330000,24.595640,3218200
2019-12-26,25.330000,25.750000,25.040001,25.600000,24.857813,4263200
2019-12-27,25.770000,25.830000,25.440001,25.719999,24.974335,3505200
2019-12-30,25.700001,25.870001,25.270000,25.480000,24.741291,2430500
2020-01-02,25.480000,25.760000,25.219999,25.600000,24.857813,9685800
2020-01-03,25.450001,25.690001,25.299999,25.299999,24.566509,9314400
2020-01-06,25.120001,25.120001,24.510000,24.750000,24.032455,7613700
2020-01-07,24.700001,25.469999,24.549999,25.299999,24.566509,7182700
2020-01-08,25.299999,25.570000,24.860001,25.100000,24.372309,9121400
2020-01-09,25.150000,25.340000,24.889999,25.150000,24.420858,8853700
2020-01-10,25.240000,25.379999,24.900000,25.090000,24.362598,6066200
2020-01-13,25.070000,25.320000,24.910000,25.320000,24.585930,6026800
2020-01-14,25.299999,25.680000,25.010000,25.600000,24.857813,7616300
2020-01-15,25.920000,26.170000,25.309999,25.370001,24.634481,5477700
2020-01-16,25.510000,25.700001,24.629999,25.420000,24.683033,4927900
2020-01-17,25.480000,26.270000,25.350000,26.270000,25.508389,3997300
2020-01-20,26.299999,26.740000,26.040001,26.740000,25.964764,2774400
2020-01-21,26.549999,27.040001,26.290001,26.350000,25.586071,4399700
2020-01-22,27.049999,27.440001,26.469999,27.410000,26.615337,4005700
2020-01-23,27.200001,27.900000,26.600000,27.809999,27.003740,3807200
2020-01-24,27.809999,28.070000,27.150000,27.530001,26.731859,3700500
2020-01-27,27.000000,27.129999,26.299999,26.450001,25.683170,3978500
2020-01-28,26.559999,27.120001,26.490000,26.950001,26.168674,2534300
2020-01-29,27.129999,27.219999,25.750000,26.110001,25.353029,5707500
2020-01-30,25.900000,25.959999,25.180000,25.959999,25.207375,6156900
2020-01-31,25.799999,25.900000,24.910000,25.260000,24.527672,6876200
2020-02-03,25.330000,25.840000,25.070000,25.360001,24.624773,4413300
2020-02-04,25.530001,25.700001,24.629999,25.129999,24.401440,6013500
2020-02-05,25.240000,25.610001,24.770000,25.410000,24.673321,5625000
2020-02-06,25.500000,25.660000,24.430000,25.090000,24.362598,5560100
2020-02-07,24.670000,24.920000,24.250000,24.340000,23.634342,5765900
2020-02-10,24.240000,24.309999,23.700001,23.940001,23.245939,3696100
2020-02-11,24.059999,25.260000,24.049999,25.100000,24.372309,5521500
2020-02-12,25.070000,25.559999,24.959999,25.080000,24.352890,5826100
2020-02-13,24.900000,24.930000,24.280001,24.520000,23.809124,3406100
2020-02-14,24.360001,24.500000,24.059999,24.150000,23.449848,2266400
2020-02-17,24.250000,24.629999,24.059999,24.629999,23.915934,2372300
2020-02-18,24.530001,24.530001,23.809999,24.100000,23.401300,5352000
2020-02-19,24.049999,24.230000,23.660000,23.860001,23.168261,12564200
2020-02-20,22.709999,22.820000,21.920000,22.110001,21.468996,23818500
2020-02-21,22.250000,22.250000,21.209999,21.549999,20.925228,8011600
2020-02-26,20.250000,20.580000,19.450001,19.790001,19.216255,11535200
2020-02-27,19.280001,19.940001,18.879999,19.150000,18.594809,12535200
2020-02-28,19.000000,19.110001,17.709999,19.080000,18.634436,17466300
2020-03-02,18.650000,20.070000,18.330000,19.719999,19.259489,20646100
2020-03-03,19.799999,20.799999,19.360001,19.980000,19.513418,11648100
2020-03-04,20.490000,20.490000,19.120001,19.950001,19.484119,12758900
2020-03-05,19.549999,19.690001,17.750000,18.100000,17.677322,11385400
2020-03-06,17.400000,17.469999,16.860001,17.200001,16.798340,12115000
2020-03-09,16.299999,16.299999,15.150000,15.410000,15.050138,20243100
2020-03-10,16.129999,18.340000,15.800000,17.879999,17.462458,16746400
2020-03-11,17.219999,17.620001,15.500000,16.670000,16.280716,12862700
2020-03-12,15.300000,15.300000,12.500000,13.130000,12.823383,13124500
2020-03-13,14.550000,16.200001,12.510000,16.200001,15.821692,15989400
2020-03-16,13.570000,14.340000,12.520000,12.740000,12.442490,13222500
2020-03-17,13.010000,14.310000,12.160000,14.000000,13.673066,19526100
2020-03-18,12.370000,12.840000,10.830000,12.070000,11.788136,15589500
2020-03-19,11.590000,12.400000,10.650000,12.200000,11.915100,27384300
2020-03-20,12.610000,13.220000,11.900000,12.330000,12.042065,19314800
2020-03-23,12.460000,12.460000,10.110000,10.690000,10.440362,17925700
2020-03-24,11.490000,12.910000,11.060000,11.970000,11.690472,15120900
2020-03-25,11.600000,12.720000,11.060000,12.310000,12.022532,19195200
2020-03-26,12.440000,14.310000,12.230000,14.310000,13.975827,14340000
2020-03-27,13.400000,13.730000,12.810000,13.100000,12.794084,13902000
2020-03-30,13.140000,13.440000,12.300000,12.600000,12.305759,10193100
2020-03-31,12.700000,12.910000,12.250000,12.530000,12.237393,9106400
2020-04-01,12.070000,12.090000,11.130000,11.460000,11.192381,10431100
2020-04-02,11.580000,12.280000,11.430000,11.530000,11.260746,9967100
2020-04-03,11.610000,11.730000,10.680000,11.120000,10.860321,13331600
2020-04-06,11.600000,12.630000,11.540000,12.430000,12.139729,8600900
2020-04-07,13.060000,13.890000,12.870000,12.870000,12.569454,8931500
2020-04-08,12.990000,13.870000,12.820000,13.720000,13.399605,6844400
2020-04-09,13.820000,14.600000,13.730000,14.240000,13.907461,9894200
2020-04-13,14.220000,14.530000,13.520000,14.530000,14.190688,7210200
2020-04-14,14.760000,15.060000,14.050000,14.100000,13.770731,13753600
2020-04-15,13.800000,14.320000,13.510000,14.190000,13.858628,11903500
2020-04-16,14.350000,14.500000,13.750000,14.210000,13.878162,9483100
2020-04-17,14.470000,14.620000,13.700000,14.050000,13.721899,6952200
2020-04-20,13.690000,14.340000,13.620000,14.200000,13.868395,9815100
2020-04-22,14.270000,14.640000,13.900000,14.400000,14.063725,10220500
2020-04-23,14.560000,15.270000,14.170000,14.540000,14.200456,15438200
2020-04-24,14.250000,14.400000,12.050000,13.490000,13.174975,21504300
2020-04-27,13.790000,14.490000,13.720000,14.310000,13.975827,7632500
2020-04-28,14.690000,14.890000,14.330000,14.580000,14.239521,7009000
2020-04-29,14.810000,15.480000,14.650000,15.370000,15.011073,8054800
2020-04-30,15.150000,15.250000,14.450000,14.500000,14.161390,6644600
2020-05-04,14.040000,14.700000,13.830000,14.600000,14.259054,5138300
2020-05-05,14.690000,15.080000,14.120000,14.430000,14.093025,5898100
2020-05-06,14.480000,14.690000,13.890000,14.050000,13.721899,7286900
2020-05-07,14.250000,14.300000,13.270000,13.300000,12.989413,16131700
2020-05-08,13.550000,14.160000,13.450000,13.880000,13.555868,12075000
2020-05-11,13.790000,14.140000,13.410000,13.410000,13.096844,6384400
2020-05-12,13.230000,14.050000,13.220000,13.730000,13.409370,7735500
2020-05-13,13.460000,13.610000,12.960000,13.480000,13.165209,9161500
2020-05-14,13.430000,15.000000,13.430000,15.000000,14.649713,17141800
2020-05-15,14.860000,15.270000,14.100000,14.160000,13.829329,7923500
2020-05-18,14.540000,15.120000,14.420000,15.090000,14.737612,8171300
2020-05-19,15.050000,15.580000,14.670000,15.140000,14.786445,10881900
2020-05-20,15.400000,15.980000,15.310000,15.460000,15.098971,8821800
2020-05-21,15.550000,16.870001,15.340000,16.450001,16.065853,13371400
2020-05-22,16.150000,16.280001,15.500000,16.100000,15.724027,7979500
2020-05-25,16.650000,17.290001,16.520000,17.000000,16.603008,7158800
2020-05-26,17.799999,17.940001,16.900000,17.100000,16.700674,11331800
2020-05-27,17.360001,17.500000,16.770000,17.309999,16.905767,10131700
2020-05-28,17.309999,18.000000,16.709999,17.389999,16.983902,9426200
2020-05-29,17.389999,17.620001,16.830000,17.120001,16.720207,14373200
2020-06-01,16.870001,17.299999,16.830000,17.190001,16.788572,8658300
2020-06-02,17.570000,19.100000,17.530001,18.940001,18.497705,12873700
2020-06-03,18.600000,19.290001,18.379999,18.760000,18.321909,7755800
2020-06-04,18.950001,19.000000,18.469999,18.629999,18.194942,4264900
2020-06-05,19.280001,19.520000,18.549999,18.680000,18.243776,6596400
2020-06-08,18.940001,19.690001,18.840000,19.129999,18.683268,6648200
2020-06-09,18.750000,19.500000,18.450001,19.270000,18.820000,5989500
2020-06-10,19.350000,19.430000,18.430000,18.620001,18.185179,6871200
2020-06-12,18.000000,18.219999,17.360001,17.990000,17.569889,9253700
2020-06-15,17.299999,17.980000,16.959999,17.860001,17.442926,9240600
2020-06-16,18.250000,18.400000,17.260000,17.500000,17.091331,11687800
2020-06-17,17.670000,18.590000,17.650000,18.100000,17.677322,9276600
2020-06-18,18.000000,18.889999,17.740000,18.840000,18.400040,7423900
2020-06-19,18.900000,19.040001,18.350000,18.660000,18.224243,11893000
2020-06-22,18.740000,18.740000,18.219999,18.340000,17.911716,5040100
2020-06-23,18.690001,19.150000,18.219999,18.459999,18.028913,6405900
2020-06-24,18.209999,18.490000,17.870001,18.490000,18.058212,4076100
2020-06-25,18.500000,18.700001,18.059999,18.309999,17.882416,7038000
2020-06-26,18.190001,18.330000,17.420000,17.639999,17.228062,6096400
2020-06-29,17.820000,18.200001,17.559999,18.000000,17.579657,4708400
2020-06-30,17.900000,18.500000,17.780001,18.379999,17.950783,5345400
2020-07-01,18.500000,19.240000,18.320000,18.799999,18.360973,6075000
2020-07-02,19.190001,19.230000,18.510000,18.639999,18.204710,3200800
2020-07-03,18.570000,18.680000,18.150000,18.430000,17.999617,6228300
2020-07-06,18.760000,19.030001,18.320000,18.540001,18.107046,5292900
2020-07-07,18.490000,18.730000,18.040001,18.040001,17.618723,5796500
2020-07-08,18.200001,19.070000,18.150000,18.770000,18.331675,15013200
2020-07-09,18.830000,18.940001,18.260000,18.590000,18.155878,4320200
2020-07-10,18.549999,18.650000,18.200001,18.510000,18.077747,4633500
2020-07-13,18.590000,18.600000,17.700001,17.700001,17.286663,7414700
2020-07-14,17.750000,19.080000,17.680000,18.840000,18.400040,14374900
2020-07-15,18.930000,19.340000,18.799999,19.280001,18.829767,8068800
2020-07-16,19.170000,19.340000,18.830000,19.340000,18.888363,5769700
2020-07-17,19.500000,19.879999,19.280001,19.500000,19.044628,8209100
2020-07-20,19.600000,19.889999,19.100000,19.750000,19.288790,5458700
2020-07-21,19.870001,19.940001,19.370001,19.799999,19.337622,4471700
2020-07-22,19.799999,20.170000,19.459999,19.730000,19.269257,5067600
