Date,Open,High,Low,Close,Adj Close,Volume
2020-07-23,8.170000,8.230000,7.830000,7.850000,7.649556,32632800
2020-07-24,7.750000,8.560000,7.560000,8.340000,8.127044,57193600
2020-07-27,8.460000,8.550000,8.050000,8.170000,7.961385,29796200
2020-07-28,8.170000,8.350000,8.060000,8.200000,7.990619,22264300
2020-07-29,8.050000,8.320000,8.050000,8.180000,7.971129,20074400
2020-07-30,8.100000,8.220000,7.950000,8.070000,7.863938,20176500
2020-07-31,8.120000,8.270000,7.970000,7.970000,7.766491,29898700
2020-08-03,7.750000,7.880000,7.630000,7.700000,7.503386,35193500
2020-08-04,7.620000,8.020000,7.450000,7.600000,7.405939,36820900
2020-08-05,7.700000,7.750000,7.500000,7.530000,7.337727,21723400
2020-08-06,7.580000,7.840000,7.470000,7.840000,7.639811,28872400
2020-08-07,7.800000,8.260000,7.690000,7.770000,7.571598,47884200
2020-08-10,7.830000,7.830000,7.580000,7.650000,7.549950,23411800
2020-08-11,7.720000,8.310000,7.660000,8.110000,8.003933,50590300
2020-08-12,8.200000,8.290000,7.750000,7.830000,7.727595,41269500
2020-08-13,7.880000,8.130000,7.640000,7.680000,7.579557,35037800
2020-08-14,7.750000,7.880000,7.580000,7.770000,7.668380,23942800
2020-08-17,7.700000,7.770000,7.390000,7.470000,7.470000,26701800
2020-08-18,7.600000,7.640000,7.430000,7.550000,7.550000,15273800
2020-08-19,7.540000,7.580000,7.160000,7.190000,7.190000,29728600
2020-08-20,7.050000,7.350000,7.000000,7.310000,7.310000,21008000
2020-08-21,7.320000,8.250000,7.270000,8.210000,8.210000,67073900
2020-08-24,8.120000,8.200000,7.750000,7.930000,7.930000,42807900
2020-08-25,7.960000,8.250000,7.810000,7.940000,7.940000,37548800
2020-08-26,8.140000,8.190000,7.620000,7.690000,7.690000,35643500
2020-08-27,7.710000,7.800000,7.600000,7.620000,7.620000,15126600
2020-08-28,7.640000,7.700000,7.440000,7.500000,7.500000,20512600
2020-08-31,7.000000,7.280000,6.950000,7.130000,7.130000,39646700
2020-09-01,7.200000,7.230000,6.910000,6.970000,6.970000,32354200
2020-09-02,7.000000,7.080000,6.860000,7.010000,7.010000,23680800
2020-09-03,7.030000,7.160000,6.830000,6.840000,6.840000,28111900
2020-09-04,6.910000,7.040000,6.660000,6.950000,6.950000,45802800
2020-09-08,6.860000,6.860000,6.680000,6.720000,6.720000,20059300
2020-09-09,6.770000,6.800000,6.460000,6.510000,6.510000,29200100
2020-09-10,6.500000,6.650000,6.260000,6.300000,6.300000,32068200
2020-09-11,6.340000,6.370000,6.030000,6.040000,6.040000,30031900
2020-09-14,6.090000,6.180000,5.940000,6.120000,6.120000,29627000
2020-09-15,6.190000,6.270000,5.920000,5.920000,5.920000,25532800
2020-09-16,5.960000,6.020000,5.900000,5.920000,5.920000,19682400
2020-09-17,5.880000,6.000000,5.810000,5.910000,5.910000,18526100
2020-09-18,5.930000,5.930000,5.560000,5.620000,5.620000,29544800
2020-09-21,5.510000,5.520000,5.330000,5.410000,5.410000,27066600
2020-09-22,5.400000,5.790000,5.350000,5.750000,5.750000,33648400
2020-09-23,6.000000,6.480000,5.990000,6.300000,6.300000,94200400
2020-09-24,6.600000,7.300000,6.410000,7.080000,7.080000,128481700
2020-09-25,7.000000,7.690000,6.950000,7.170000,7.170000,140245700
2020-09-28,7.350000,7.570000,6.950000,7.230000,7.230000,88882400
2020-09-29,7.450000,7.580000,7.310000,7.310000,7.310000,57153300
2020-09-30,7.550000,7.570000,7.300000,7.490000,7.490000,57825900
2020-10-01,7.490000,8.110000,7.460000,8.100000,8.100000,96153700
2020-10-02,8.090000,8.320000,7.900000,8.090000,8.090000,80839200
2020-10-05,8.230000,8.720000,8.220000,8.650000,8.650000,83441700
2020-10-06,8.800000,8.900000,7.170000,7.170000,7.170000,233194700
2020-10-07,6.950000,7.060000,6.360000,6.440000,6.440000,159466800
2020-10-08,6.510000,7.740000,6.410000,7.740000,7.740000,186357200
2020-10-09,7.830000,7.850000,7.050000,7.180000,7.180000,156121800
2020-10-13,7.400000,7.450000,7.080000,7.140000,7.140000,43851600
2020-10-14,7.150000,7.360000,7.090000,7.160000,7.160000,41506500
2020-10-15,7.070000,7.190000,6.860000,7.000000,7.000000,40630200
2020-10-16,7.000000,7.040000,6.750000,6.790000,6.790000,26291100
2020-10-19,6.830000,7.220000,6.690000,7.090000,7.090000,64886700
2020-10-20,7.160000,7.240000,7.010000,7.100000,7.100000,35598400
2020-10-21,7.370000,7.430000,6.810000,6.830000,6.830000,63080800
2020-10-22,6.870000,7.080000,6.750000,6.920000,6.920000,42521000
2020-10-23,6.940000,6.940000,6.810000,6.850000,6.850000,20350900
2020-10-26,6.950000,7.150000,6.880000,6.950000,6.950000,43025900
2020-10-27,7.010000,7.040000,6.710000,6.730000,6.730000,30239800
2020-10-28,6.490000,6.530000,6.050000,6.090000,6.090000,61213300
2020-10-29,6.080000,6.150000,5.850000,6.110000,6.110000,59143100
2020-10-30,6.060000,6.230000,5.950000,6.140000,6.140000,46381100
2020-11-03,6.360000,6.840000,6.280000,6.400000,6.400000,71894500
2020-11-04,6.320000,6.470000,5.990000,6.230000,6.230000,68879600
2020-11-05,6.320000,6.410000,6.140000,6.240000,6.240000,38354500
2020-11-06,6.140000,6.680000,6.120000,6.550000,6.550000,76927400
2020-11-09,6.850000,7.020000,6.620000,6.650000,6.650000,49048700
2020-11-10,6.650000,6.840000,6.520000,6.540000,6.540000,32502600
2020-11-11,6.510000,6.590000,6.370000,6.410000,6.410000,28252400
2020-11-12,6.370000,6.440000,6.130000,6.230000,6.230000,26666000
2020-11-13,6.260000,6.850000,6.240000,6.710000,6.710000,65104500
2020-11-16,6.850000,6.880000,6.560000,6.640000,6.640000,35328500
2020-11-17,6.630000,6.880000,6.610000,6.840000,6.840000,35903200
2020-11-18,6.880000,6.980000,6.740000,6.760000,6.760000,35101500
2020-11-19,6.800000,6.830000,6.630000,6.680000,6.680000,25475700
2020-11-23,7.060000,7.380000,7.020000,7.170000,7.170000,70456400
2020-11-24,7.250000,7.270000,7.000000,7.060000,7.060000,40688400
2020-11-25,7.030000,7.110000,6.910000,6.950000,6.950000,31196800
2020-11-26,6.940000,7.140000,6.860000,7.070000,7.070000,33053100
2020-11-27,7.110000,7.130000,6.720000,6.820000,6.820000,62314700
2020-11-30,6.800000,6.910000,6.610000,6.630000,6.630000,156905700
2020-12-01,6.770000,6.830000,6.620000,6.680000,6.680000,30082400
2020-12-02,6.720000,7.030000,6.710000,6.760000,6.760000,44991500
2020-12-03,6.820000,7.010000,6.750000,6.910000,6.910000,40064800
2020-12-04,7.010000,7.060000,6.780000,6.890000,6.890000,34007700
2020-12-07,6.890000,7.780000,6.850000,7.360000,7.360000,139064500
2020-12-08,7.430000,7.630000,7.120000,7.530000,7.530000,91900200
2020-12-09,7.700000,7.720000,7.190000,7.260000,7.260000,60786600
2020-12-10,7.310000,7.470000,7.010000,7.380000,7.380000,52784100
2020-12-11,7.330000,7.340000,7.140000,7.280000,7.280000,35262400
2020-12-14,7.360000,7.580000,7.230000,7.350000,7.350000,44734900
2020-12-15,7.350000,7.410000,7.230000,7.250000,7.250000,31416400
2020-12-16,7.270000,7.530000,7.160000,7.470000,7.470000,58809600
2020-12-17,7.490000,7.660000,7.290000,7.340000,7.340000,45803000
2020-12-18,7.340000,7.440000,7.280000,7.390000,7.390000,26211600
2020-12-21,7.170000,7.280000,7.030000,7.150000,7.150000,46027600
2020-12-22,7.200000,7.290000,7.090000,7.190000,7.190000,27814400
2020-12-23,7.250000,7.590000,7.190000,7.240000,7.240000,72652900
2020-12-28,7.480000,8.190000,7.380000,8.110000,8.110000,168623400
2020-12-29,8.210000,8.520000,7.830000,8.210000,8.210000,152705900
2020-12-30,8.210000,8.460000,8.060000,8.180000,8.180000,97979200
2021-01-04,8.300000,8.330000,7.890000,7.890000,7.890000,57265300
2021-01-05,7.860000,7.900000,7.670000,7.760000,7.760000,56600800
2021-01-06,7.800000,8.110000,7.720000,7.770000,7.770000,68815000
2021-01-07,7.840000,7.960000,7.710000,7.750000,7.750000,44530600
2021-01-08,7.850000,8.060000,7.780000,8.000000,8.000000,49464600
2021-01-11,7.890000,7.950000,7.560000,7.620000,7.620000,56549200
2021-01-12,7.650000,7.850000,7.630000,7.780000,7.780000,36069000
2021-01-13,7.790000,8.080000,7.720000,7.800000,7.800000,54500600
2021-01-14,7.900000,7.950000,7.820000,7.860000,7.860000,26555100
2021-01-15,7.860000,7.860000,7.670000,7.710000,7.710000,29694500
2021-01-18,7.770000,7.810000,7.630000,7.650000,7.650000,24808500
2021-01-19,7.700000,7.720000,7.370000,7.600000,7.600000,43538000
2021-01-20,7.670000,7.870000,7.460000,7.660000,7.660000,38266500
2021-01-21,7.640000,7.740000,7.490000,7.600000,7.600000,30669500
2021-01-22,7.400000,7.450000,6.920000,6.920000,6.920000,96583500
2021-01-26,6.920000,6.930000,6.520000,6.530000,6.530000,46334800
2021-01-27,6.470000,6.870000,6.280000,6.530000,6.530000,77002900
2021-01-28,6.710000,7.680000,6.670000,7.670000,7.670000,202523600
2021-01-29,7.900000,7.940000,7.080000,7.200000,7.200000,41977300
2021-02-01,7.290000,7.580000,7.250000,7.330000,7.330000,34384400
2021-02-02,7.400000,7.570000,7.220000,7.240000,7.240000,40734100
2021-02-03,7.280000,7.440000,7.240000,7.290000,7.290000,27590700
2021-02-04,7.260000,7.340000,7.060000,7.120000,7.120000,26636400
2021-02-05,7.140000,7.180000,6.900000,6.910000,6.910000,37740900
2021-02-08,6.900000,6.970000,6.680000,6.720000,6.720000,36250000
2021-02-09,6.700000,6.840000,6.620000,6.650000,6.650000,31056600
2021-02-10,6.680000,6.750000,6.520000,6.580000,6.580000,32475900
2021-02-11,6.580000,6.690000,6.520000,6.550000,6.550000,16368500
2021-02-12,6.550000,6.700000,6.490000,6.640000,6.640000,21391900
2021-02-17,6.640000,6.820000,6.570000,6.770000,6.770000,18650300
2021-02-18,6.790000,6.810000,6.620000,6.650000,6.650000,19901100
2021-02-19,6.260000,6.480000,6.230000,6.390000,6.390000,41213300
2021-02-22,6.220000,6.330000,6.050000,6.100000,6.100000,33953500
2021-02-23,6.150000,6.430000,6.150000,6.280000,6.280000,24030100
2021-02-24,6.330000,6.380000,6.240000,6.290000,6.290000,15928500
2021-02-25,6.300000,6.340000,6.050000,6.090000,6.090000,31446200
2021-02-26,6.130000,6.260000,6.000000,6.000000,6.000000,28934600
2021-03-01,6.120000,6.140000,5.800000,5.830000,5.830000,29579400
2021-03-02,5.800000,5.970000,5.640000,5.960000,5.960000,32986100
2021-03-03,5.880000,6.150000,5.720000,5.890000,5.890000,40469800
2021-03-04,6.040000,6.260000,5.860000,5.970000,5.970000,46712500
2021-03-05,5.970000,6.240000,5.880000,6.160000,6.160000,30932900
2021-03-08,6.090000,6.190000,5.760000,5.850000,5.850000,33609200
2021-03-09,5.850000,5.940000,5.780000,5.820000,5.820000,25658300
2021-03-10,5.840000,6.150000,5.750000,6.080000,6.080000,34105900
2021-03-11,6.130000,6.230000,5.980000,6.100000,6.100000,27680500
2021-03-12,6.050000,6.260000,6.030000,6.190000,6.190000,28051700
2021-03-15,6.180000,6.230000,6.010000,6.030000,6.030000,26885700
2021-03-16,6.040000,6.170000,5.990000,6.060000,6.060000,26396700
2021-03-17,6.050000,6.200000,5.970000,6.160000,6.160000,30363000
2021-03-18,6.170000,6.510000,6.090000,6.170000,6.170000,61814500
2021-03-19,6.270000,6.340000,6.090000,6.180000,6.180000,39088100
2021-03-22,6.140000,6.220000,6.060000,6.090000,6.090000,24132200
2021-03-23,6.390000,6.630000,6.240000,6.450000,6.450000,74635000
2021-03-24,6.450000,6.520000,6.030000,6.050000,6.050000,59279900
2021-03-25,6.050000,6.160000,5.970000,6.100000,6.100000,29368700
2021-03-26,6.110000,6.210000,6.050000,6.120000,6.120000,28292600
2021-03-29,6.080000,6.170000,6.070000,6.080000,6.080000,19826500
2021-03-30,6.070000,6.220000,6.060000,6.160000,6.160000,26220400
2021-03-31,6.170000,6.260000,6.120000,6.130000,6.130000,24549000
2021-04-01,6.180000,6.180000,6.030000,6.050000,6.050000,21098400
2021-04-05,6.100000,6.130000,6.040000,6.070000,6.070000,20118900
2021-04-06,6.080000,6.100000,6.050000,6.080000,6.080000,14531000
2021-04-07,6.350000,6.620000,6.210000,6.220000,6.220000,72825100
2021-04-08,6.250000,6.280000,6.110000,6.150000,6.150000,30103200
2021-04-09,6.110000,6.200000,6.100000,6.170000,6.170000,17836900
2021-04-12,6.180000,6.260000,6.150000,6.170000,6.170000,23745100
2021-04-13,6.170000,6.300000,6.130000,6.250000,6.250000,29584400
2021-04-14,6.250000,6.540000,6.250000,6.440000,6.440000,50907600
2021-04-15,6.440000,6.450000,6.210000,6.250000,6.250000,31256200
2021-04-16,6.220000,6.250000,6.140000,6.170000,6.170000,23409800
2021-04-19,6.190000,6.440000,6.180000,6.310000,6.310000,35846900
2021-04-20,6.300000,6.360000,6.220000,6.250000,6.250000,20780500
2021-04-22,6.500000,6.630000,6.330000,6.360000,6.360000,49052100
2021-04-23,6.360000,6.420000,6.310000,6.380000,6.380000,20467900
2021-04-26,6.410000,6.510000,6.390000,6.430000,6.430000,20100700
2021-04-27,6.430000,6.440000,6.260000,6.270000,6.270000,21474100
2021-04-28,6.340000,6.340000,6.190000,6.250000,6.250000,17902500
2021-04-29,6.250000,6.260000,6.140000,6.150000,6.150000,17341100
2021-04-30,6.130000,6.160000,6.050000,6.090000,6.090000,26924100
2021-05-03,6.140000,6.150000,6.050000,6.050000,6.050000,23373600
2021-05-04,6.070000,6.090000,5.990000,5.990000,5.990000,18364200
2021-05-05,6.040000,6.200000,6.010000,6.160000,6.160000,21149500
2021-05-06,6.150000,6.200000,6.060000,6.080000,6.080000,14141100
2021-05-07,6.110000,6.200000,6.080000,6.180000,6.180000,15611700
2021-05-10,6.190000,6.240000,6.100000,6.120000,6.120000,13047900
2021-05-11,6.080000,6.280000,6.030000,6.250000,6.250000,23771400
2021-05-12,6.220000,6.370000,6.190000,6.340000,6.340000,26136900
2021-05-13,6.350000,6.560000,6.350000,6.490000,6.490000,28287800
2021-05-14,6.530000,6.550000,6.160000,6.160000,6.160000,40332400
2021-05-17,6.150000,6.160000,6.090000,6.090000,6.090000,21181700
2021-05-18,6.110000,6.140000,6.070000,6.080000,6.080000,13002300
2021-05-19,6.070000,6.120000,6.050000,6.080000,6.080000,17621200
2021-05-20,6.080000,6.100000,6.050000,6.090000,6.090000,15054500
2021-05-21,6.090000,6.090000,6.000000,6.010000,6.010000,17329100
2021-05-24,6.020000,6.060000,6.000000,6.010000,6.010000,17716100
2021-05-25,6.030000,6.050000,6.010000,6.020000,6.020000,14816400
2021-05-26,6.050000,6.080000,6.010000,6.040000,6.040000,16616900
2021-05-27,6.040000,6.240000,6.030000,6.240000,6.240000,28497400
2021-05-28,6.240000,6.290000,5.990000,6.000000,6.000000,48396100
2021-05-31,6.020000,6.040000,5.910000,5.940000,5.940000,33379600
2021-06-01,5.990000,6.030000,5.960000,5.980000,5.980000,24397400
2021-06-02,6.010000,6.070000,5.980000,6.050000,6.050000,21636800
2021-06-04,6.040000,6.160000,6.040000,6.100000,6.100000,22955100
2021-06-07,6.110000,6.350000,6.110000,6.300000,6.300000,57343500
2021-06-08,6.300000,6.310000,6.070000,6.090000,6.090000,31985600
2021-06-09,6.120000,6.150000,6.070000,6.100000,6.100000,13496300
2021-06-10,6.120000,6.170000,6.070000,6.100000,6.100000,13503600
2021-06-11,6.090000,6.100000,6.050000,6.080000,6.080000,12387700
2021-06-14,6.100000,6.130000,6.060000,6.090000,6.090000,13555400
2021-06-15,6.090000,6.130000,6.070000,6.100000,6.100000,9725500
2021-06-16,6.110000,6.280000,6.100000,6.120000,6.120000,39589800
2021-06-17,6.160000,6.340000,6.150000,6.170000,6.170000,43730500
2021-06-18,6.190000,6.200000,6.080000,6.100000,6.100000,31257500
2021-06-21,6.110000,6.120000,6.070000,6.100000,6.100000,17146100
2021-06-22,6.050000,6.050000,5.980000,6.040000,6.040000,35118200
2021-06-23,6.040000,6.140000,6.000000,6.030000,6.030000,26504100
2021-06-24,6.040000,6.080000,6.000000,6.020000,6.020000,17571200
2021-06-25,6.020000,6.030000,5.960000,5.990000,5.990000,21196900
2021-06-28,6.000000,6.000000,5.900000,5.920000,5.920000,27191600
2021-06-29,5.930000,5.940000,5.830000,5.850000,5.850000,17357800
2021-06-30,5.850000,5.850000,5.740000,5.770000,5.770000,23513300
2021-07-01,5.790000,5.810000,5.700000,5.720000,5.720000,18789000
2021-07-02,5.740000,5.780000,5.680000,5.720000,5.720000,17668800
2021-07-05,5.710000,5.750000,5.680000,5.720000,5.720000,10610300
2021-07-06,5.700000,5.720000,5.610000,5.640000,5.640000,15281700
2021-07-07,5.660000,5.670000,5.560000,5.650000,5.650000,15956800
2021-07-08,5.560000,5.620000,5.530000,5.570000,5.570000,14798400
2021-07-12,5.570000,5.640000,5.530000,5.640000,5.640000,17525900
2021-07-13,5.610000,5.630000,5.540000,5.570000,5.570000,15177200
2021-07-14,5.590000,5.720000,5.580000,5.690000,5.690000,19116300
2021-07-15,5.680000,5.730000,5.580000,5.590000,5.590000,14567500
2021-07-16,5.610000,5.670000,5.580000,5.580000,5.580000,14819400
2021-07-19,5.550000,5.560000,5.480000,5.500000,5.500000,22679800
2021-07-20,5.500000,5.560000,5.460000,5.530000,5.530000,14441100
2021-07-21,5.580000,6.020000,5.570000,6.000000,6.000000,66419700
2021-07-22,6.030000,6.110000,5.850000,5.910000,5.910000,53633400
2021-07-23,5.920000,5.950000,5.770000,5.780000,5.780000,17456500
2021-07-26,5.800000,6.080000,5.790000,5.880000,5.880000,25168200
2021-07-27,5.840000,5.900000,5.720000,5.740000,5.740000,18320300
2021-07-28,5.800000,5.890000,5.750000,5.810000,5.810000,17059100
2021-07-29,5.830000,5.860000,5.720000,5.720000,5.720000,14285100
2021-07-30,5.700000,5.730000,5.590000,5.680000,5.680000,30772200
2021-08-02,5.710000,5.810000,5.670000,5.670000,5.670000,17224100
2021-08-03,5.630000,5.700000,5.530000,5.670000,5.670000,19321300
2021-08-04,5.630000,5.690000,5.550000,5.600000,5.600000,15718200
2021-08-05,5.630000,5.700000,5.600000,5.640000,5.640000,18758500
2021-08-06,5.660000,5.900000,5.630000,5.820000,5.820000,34932700
2021-08-09,5.820000,5.900000,5.750000,5.850000,5.850000,17831100
2021-08-10,5.850000,5.930000,5.820000,5.820000,5.820000,23481600
2021-08-11,5.830000,5.830000,5.730000,5.770000,5.770000,11424800
2021-08-12,5.780000,5.780000,5.570000,5.600000,5.600000,14768300
2021-08-13,5.640000,5.660000,5.550000,5.620000,5.620000,14810600
2021-08-16,5.580000,5.630000,5.460000,5.460000,5.460000,23896000
2021-08-17,5.050000,5.290000,5.050000,5.260000,5.260000,34446700
2021-08-18,5.210000,5.350000,5.140000,5.220000,5.220000,19919000
2021-08-19,5.150000,5.170000,5.110000,5.110000,5.110000,13995600
2021-08-20,5.090000,5.190000,5.080000,5.160000,5.160000,15498400
2021-08-23,5.170000,5.230000,5.040000,5.040000,5.040000,18074100
2021-08-24,5.080000,5.130000,5.060000,5.060000,5.060000,15869000
2021-08-25,5.080000,5.250000,5.060000,5.240000,5.240000,20333700
2021-08-26,5.240000,5.310000,5.150000,5.150000,5.150000,12723500
2021-08-27,5.210000,5.290000,5.170000,5.270000,5.270000,11963600
2021-08-30,5.260000,5.340000,5.210000,5.230000,5.230000,11029400
2021-08-31,5.240000,5.420000,5.230000,5.340000,5.340000,17387300
2021-09-01,5.350000,5.410000,5.280000,5.300000,5.300000,10806200
2021-09-02,5.280000,5.310000,5.120000,5.180000,5.180000,10439100
2021-09-03,5.200000,5.230000,5.130000,5.150000,5.150000,13650300
2021-09-06,5.160000,5.300000,5.160000,5.270000,5.270000,8853600
2021-09-08,5.220000,5.270000,5.080000,5.200000,5.200000,17585600
2021-09-09,5.140000,5.270000,5.100000,5.200000,5.200000,13546900
2021-09-10,5.280000,5.330000,5.210000,5.210000,5.210000,10420700
2021-09-13,5.310000,5.550000,5.260000,5.500000,5.500000,15727700
2021-09-14,5.520000,5.570000,5.390000,5.400000,5.400000,10201100
2021-09-15,5.420000,5.440000,5.330000,5.330000,5.330000,8082100
2021-09-16,5.300000,5.390000,5.260000,5.270000,5.270000,9737300
2021-09-17,5.270000,5.300000,5.170000,5.180000,5.180000,11004100
2021-09-20,5.110000,5.170000,4.870000,4.880000,4.880000,25426100
2021-09-21,4.930000,4.990000,4.710000,4.790000,4.790000,25283500
2021-09-22,4.790000,4.910000,4.760000,4.820000,4.820000,22022000
2021-09-23,4.840000,4.980000,4.820000,4.930000,4.930000,11359100
2021-09-24,4.890000,5.030000,4.870000,5.000000,5.000000,9984300
2021-09-27,5.000000,5.070000,4.900000,4.920000,4.920000,9580600
2021-09-28,4.900000,4.950000,4.760000,4.790000,4.790000,10223100
2021-09-29,4.830000,4.950000,4.790000,4.830000,4.830000,8038900
2021-09-30,4.840000,4.870000,4.720000,4.730000,4.730000,11968500
2021-10-01,4.780000,4.940000,4.750000,4.940000,4.940000,11241500
2021-10-04,4.880000,4.970000,4.790000,4.850000,4.850000,12184200
2021-10-05,4.860000,4.950000,4.830000,4.830000,4.830000,6243400
2021-10-06,4.790000,4.840000,4.730000,4.840000,4.840000,12773800
2021-10-07,4.850000,4.940000,4.810000,4.820000,4.820000,8500000
2021-10-08,4.870000,5.200000,4.850000,5.110000,5.110000,20305000
2021-10-11,5.080000,5.140000,4.980000,5.000000,5.000000,12175000
2021-10-13,5.030000,5.210000,5.000000,5.160000,5.160000,14621700
2021-10-14,5.180000,5.200000,5.070000,5.150000,5.150000,9379900
2021-10-15,5.130000,5.240000,5.130000,5.180000,5.180000,7628300
2021-10-18,5.160000,5.290000,5.070000,5.220000,5.220000,11173200
2021-10-19,5.240000,5.360000,5.110000,5.130000,5.130000,20980500
2021-10-20,5.170000,5.390000,5.150000,5.250000,5.250000,17141700
2021-10-21,5.160000,5.250000,5.000000,5.050000,5.050000,24441900
2021-10-22,4.990000,5.060000,4.750000,5.010000,5.010000,30841000
2021-10-25,5.020000,5.130000,5.000000,5.050000,5.050000,14174300
2021-10-26,5.030000,5.050000,4.850000,4.860000,4.860000,13551500
2021-10-27,4.870000,4.970000,4.840000,4.850000,4.850000,12476400
2021-10-28,4.850000,4.930000,4.770000,4.770000,4.770000,13382600
2021-10-29,4.830000,4.850000,4.680000,4.690000,4.690000,18605700
2021-11-01,4.740000,4.920000,4.720000,4.860000,4.860000,16323300
2021-11-03,4.820000,4.950000,4.780000,4.890000,4.890000,15348100
2021-11-04,4.900000,4.980000,4.770000,4.800000,4.800000,12483500
2021-11-05,4.860000,4.940000,4.770000,4.790000,4.790000,11798900
2021-11-08,4.810000,4.810000,4.730000,4.760000,4.760000,9162300
2021-11-09,4.780000,4.940000,4.770000,4.890000,4.890000,12174800
2021-11-10,4.880000,5.010000,4.850000,4.860000,4.860000,11548100
2021-11-11,4.900000,5.150000,4.880000,5.010000,5.010000,22593800
2021-11-12,4.900000,4.950000,4.700000,4.720000,4.720000,27893600
2021-11-16,4.740000,4.760000,4.560000,4.560000,4.560000,17664600
2021-11-17,4.620000,4.650000,4.300000,4.300000,4.300000,20152800
2021-11-18,4.310000,4.380000,4.210000,4.210000,4.210000,18865500
2021-11-19,4.230000,4.300000,4.120000,4.120000,4.120000,16502700
2021-11-22,4.150000,4.170000,3.990000,4.000000,4.000000,16182000
2021-11-23,4.040000,4.120000,3.960000,4.090000,4.090000,15174400
2021-11-24,4.070000,4.230000,4.050000,4.200000,4.200000,11572100
2021-11-25,4.190000,4.270000,4.180000,4.250000,4.250000,6334200
2021-11-26,4.070000,4.230000,4.070000,4.140000,4.140000,11641000
2021-11-29,4.200000,4.260000,4.140000,4.190000,4.190000,6898200
2021-11-30,4.190000,4.310000,4.090000,4.310000,4.310000,13428300
2021-12-01,4.350000,4.370000,4.120000,4.160000,4.160000,11607500
2021-12-02,4.200000,4.350000,4.200000,4.250000,4.250000,12297900
2021-12-03,4.240000,4.350000,4.160000,4.180000,4.180000,17050500
2021-12-06,4.180000,4.420000,4.170000,4.330000,4.330000,14354300
2021-12-07,4.400000,4.410000,4.210000,4.230000,4.230000,12974900
2021-12-08,4.260000,4.370000,4.190000,4.350000,4.350000,12466400
2021-12-09,4.340000,4.440000,4.260000,4.290000,4.290000,9097000
2021-12-10,4.310000,4.390000,4.310000,4.370000,4.370000,7312800
2021-12-13,4.380000,4.490000,4.360000,4.400000,4.400000,8527700
2021-12-14,4.430000,4.470000,4.340000,4.360000,4.360000,8197500
2021-12-15,4.400000,4.400000,4.250000,4.340000,4.340000,10426200
2021-12-16,4.360000,4.490000,4.360000,4.440000,4.440000,14917900
2021-12-17,4.410000,4.420000,4.200000,4.340000,4.340000,17268500
2021-12-20,4.270000,4.280000,4.190000,4.190000,4.190000,9635000
2021-12-21,4.180000,4.230000,4.040000,4.060000,4.060000,15447100
2021-12-22,4.050000,4.100000,3.990000,4.020000,4.020000,11631100
2021-12-23,4.030000,4.030000,3.910000,3.910000,3.910000,9570100
2021-12-27,3.930000,4.020000,3.930000,4.020000,4.020000,8677300
2021-12-28,4.010000,4.090000,4.000000,4.050000,4.050000,8817600
2021-12-29,4.080000,4.120000,3.930000,3.930000,3.930000,11912200
2021-12-30,3.950000,4.040000,3.950000,4.020000,4.020000,8700800
