Date,Open,High,Low,Close,Adj Close,Volume
2019-02-18,45.790001,46.150002,44.900002,45.250000,35.968658,18777400
2019-02-19,45.500000,45.939999,45.230000,45.490002,36.159435,20523500
2019-02-20,45.900002,46.080002,44.939999,45.799999,36.405849,25493000
2019-02-21,45.840000,46.090000,45.130001,45.380001,36.071999,21401300
2019-02-22,45.700001,47.060001,45.570000,46.990002,37.351768,17580700
2019-02-25,47.349998,47.750000,46.400002,47.119999,37.455097,16801500
2019-02-26,46.790001,47.290001,46.599998,47.200001,37.518692,10362900
2019-02-27,47.250000,47.250000,46.340000,46.830002,37.224586,15004800
2019-02-28,46.580002,47.099998,46.099998,47.099998,37.439201,17877800
2019-03-01,47.290001,47.500000,44.549999,46.740002,37.153042,29872100
2019-03-06,47.430000,48.049999,47.189999,48.049999,38.194347,15244200
2019-03-07,47.830002,48.959999,47.720001,48.860001,38.838203,21112500
2019-03-08,48.259998,48.889999,47.650002,48.849998,38.830254,25446000
2019-03-11,48.900002,49.950001,48.610001,49.880001,39.648991,20201600
2019-03-12,49.799999,50.330002,49.549999,49.970001,39.720528,15591300
2019-03-13,49.939999,51.000000,49.700001,50.700001,40.300800,21999200
2019-03-14,50.799999,50.930000,50.200001,50.709999,40.308746,17257400
2019-03-15,50.799999,51.240002,50.400002,50.549999,40.181561,26054400
2019-03-18,50.250000,50.669998,49.830002,50.459999,40.110027,23021400
2019-03-19,50.700001,52.389999,50.590000,51.900002,41.254665,32034400
2019-03-20,51.450001,51.680000,50.400002,50.560001,40.189514,25667000
2019-03-21,50.529999,51.470001,50.509998,50.889999,40.451828,19660000
2019-03-22,50.470001,51.330002,49.700001,50.049999,39.784119,25714700
2019-03-25,49.599998,50.310001,49.160000,49.549999,39.386677,15897500
2019-03-26,49.810001,50.700001,49.799999,50.279999,39.966946,13413800
2019-03-27,50.049999,50.740002,49.310001,49.599998,39.426422,20805100
2019-03-28,50.509998,50.599998,48.619999,49.299999,39.187954,28490000
2019-03-29,49.950001,51.599998,49.950001,50.930000,40.483624,25118100
2019-04-01,52.349998,53.049999,52.099998,52.599998,41.811081,25392200
2019-04-02,53.049999,53.299999,51.630001,51.630001,41.040047,21442400
2019-04-03,52.779999,52.830002,51.610001,51.779999,41.159275,21477200
2019-04-04,52.000000,52.459999,51.619999,52.160000,41.461330,14145700
2019-04-05,52.200001,52.360001,51.700001,51.980000,41.318253,8359200
2019-04-08,52.500000,53.389999,52.360001,53.389999,42.439041,14400900
2019-04-09,53.180000,53.299999,52.299999,52.349998,41.612362,14745400
2019-04-10,52.740002,52.740002,51.520000,51.759998,41.143375,15608000
2019-04-11,51.500000,51.860001,50.930000,51.790001,41.167229,10274300
2019-04-12,52.090000,52.720001,51.310001,51.480000,40.920807,16905900
2019-04-15,51.590000,51.720001,50.779999,51.330002,40.801579,15787300
2019-04-16,51.270000,53.160000,50.840000,53.099998,42.208530,18935600
2019-04-17,53.160000,53.799999,51.700001,52.250000,41.532875,26483700
2019-04-18,52.200001,52.970001,52.009998,52.580002,41.795189,10706000
2019-04-22,51.950001,52.000000,50.799999,51.299999,40.777729,16324700
2019-04-23,51.590000,51.919998,51.279999,51.919998,41.270557,9890800
2019-04-24,51.549999,51.740002,50.160000,50.360001,40.030537,19992800
2019-04-25,50.230000,50.430000,49.380001,50.330002,40.006687,15916200
2019-04-26,50.480000,50.650002,49.520000,50.419998,40.078228,10632700
2019-04-29,50.939999,51.060001,50.119999,50.250000,39.943096,8729200
2019-04-30,50.220001,50.689999,49.759998,50.099998,39.823864,11371400
2019-05-02,49.279999,49.279999,48.720001,48.939999,38.901791,15906200
2019-05-03,49.450001,50.630001,49.389999,50.400002,40.062336,10614000
2019-05-06,49.599998,49.750000,49.090000,49.660000,39.474117,10437300
2019-05-07,49.349998,49.700001,48.720001,49.700001,39.505909,15190600
2019-05-08,49.820000,50.139999,48.939999,49.000000,38.949490,18474900
2019-05-09,49.000000,49.009998,48.049999,48.540001,38.583839,12456600
2019-05-10,48.299999,49.799999,48.060001,49.459999,39.315136,25272300
2019-05-13,48.529999,48.750000,47.430000,47.430000,37.701515,18657700
2019-05-14,48.180000,48.349998,47.349998,47.590000,37.828697,14183900
2019-05-15,47.150002,48.450001,47.020000,47.950001,38.114861,18447400
2019-05-16,48.549999,48.930000,45.820000,46.400002,36.882782,49247900
2019-05-17,46.400002,47.720001,46.299999,47.720001,37.932034,34079700
2019-05-20,47.619999,47.740002,46.630001,46.750000,37.160988,23909600
2019-05-21,47.099998,47.959999,46.090000,47.410000,37.685616,32381300
2019-05-22,47.779999,48.689999,47.369999,47.459999,37.725365,21087400
2019-05-23,47.070000,47.900002,46.419998,47.820000,38.011520,15786300
2019-05-24,48.639999,49.430000,48.310001,48.310001,38.401020,24936500
2019-05-27,49.000000,50.250000,48.900002,50.189999,39.895405,17281600
2019-05-28,49.950001,50.950001,49.849998,50.250000,39.943096,37041000
2019-05-29,49.520000,49.849998,49.150002,49.700001,39.505909,17842500
2019-05-30,49.709999,50.130001,49.439999,50.009998,39.752323,12877800
2019-05-31,49.509998,51.000000,48.709999,49.000000,38.949490,28857900
2019-06-03,49.349998,49.599998,48.439999,48.830002,38.814358,22451600
2019-06-04,49.180000,49.349998,48.299999,49.110001,39.036922,19537300
2019-06-05,49.279999,49.430000,47.860001,48.389999,38.464607,14392200
2019-06-06,48.889999,48.939999,48.310001,48.799999,38.790512,10869100
2019-06-07,49.049999,49.099998,48.360001,48.660000,38.679230,11626500
2019-06-10,48.950001,49.230000,48.330002,48.340000,38.424862,11670100
2019-06-11,49.759998,51.480000,49.660000,51.430000,40.881069,44669000
2019-06-12,51.549999,52.090000,50.930000,51.490002,40.928761,24531300
2019-06-13,51.900002,52.250000,51.590000,51.849998,41.214916,18058600
2019-06-14,51.700001,51.820000,51.150002,51.400002,40.857220,20375200
2019-06-17,51.000000,51.330002,50.200001,50.200001,39.903358,20551200
2019-06-18,51.000000,52.419998,51.000000,52.000000,41.334152,27229300
2019-06-19,53.000000,53.099998,51.830002,52.299999,41.572617,23746400
2019-06-21,52.750000,52.930000,52.099998,52.439999,41.683899,20492800
2019-06-24,52.480000,52.480000,52.099998,52.400002,41.652107,9338300
2019-06-25,52.189999,52.470001,51.340000,51.380001,40.841320,12449700
2019-06-26,51.500000,52.040001,51.369999,51.580002,41.000298,13277900
2019-06-27,52.150002,52.150002,51.520000,51.700001,41.095684,14941500
2019-06-28,52.070000,52.200001,51.689999,51.820000,41.191074,11106100
2019-07-01,53.099998,53.790001,53.099998,53.650002,42.645718,22807300
2019-07-02,54.099998,54.160000,50.020000,51.389999,40.849270,48452700
2019-07-03,51.770000,51.970001,51.150002,51.290001,40.769783,19929700
2019-07-04,51.680000,52.099998,51.150002,51.669998,41.071835,16192600
2019-07-05,50.400002,50.580002,49.759998,50.360001,40.030537,27847600
2019-07-08,50.650002,51.599998,50.459999,50.950001,40.499519,12777600
2019-07-10,51.610001,52.560001,51.400002,52.130001,41.437489,28106700
2019-07-11,51.869999,52.500000,51.720001,52.049999,41.373894,18567500
2019-07-12,52.459999,52.779999,51.730000,51.810001,41.183125,22248600
2019-07-15,52.459999,52.930000,52.250000,52.689999,41.882622,20144200
2019-07-16,53.200001,53.470001,52.790001,53.049999,42.168781,17393700
2019-07-17,52.990002,53.119999,52.459999,52.689999,41.882622,13876700
2019-07-18,52.610001,52.820000,52.230000,52.590000,41.803135,12217200
2019-07-19,52.810001,53.230000,52.549999,52.720001,41.906471,11523100
2019-07-22,52.180000,52.660000,51.810001,52.450001,41.691853,11348100
2019-07-23,52.400002,52.599998,51.759998,51.759998,41.143375,11146800
2019-07-24,51.090000,51.259998,50.549999,50.650002,40.261055,25121800
2019-07-25,51.000000,51.119999,50.099998,50.490002,40.133877,12761900
2019-07-26,51.000000,51.049999,50.180000,50.230000,39.927200,12604500
2019-07-29,50.299999,50.599998,49.799999,50.259998,39.951046,8462200
2019-07-30,50.169998,50.580002,50.009998,50.009998,39.752323,10182500
2019-07-31,50.380001,50.549999,49.220001,49.810001,39.593349,23244900
2019-08-01,49.240002,49.340000,48.250000,48.400002,38.472561,45701400
2019-08-02,48.200001,48.290001,47.410000,47.840000,38.027420,19834300
2019-08-05,46.599998,46.599998,45.759998,46.000000,36.564823,36490300
2019-08-06,46.459999,46.970001,46.290001,46.619999,37.057659,21913400
2019-08-07,45.849998,46.480000,45.450001,46.480000,36.946373,20828200
2019-08-08,47.299999,47.490002,46.919998,47.180000,37.502792,24237600
2019-08-09,46.700001,46.810001,45.490002,45.490002,36.159435,24707500
2019-08-12,45.150002,45.990002,45.029999,45.160000,35.897121,16409000
2019-08-13,45.549999,46.799999,45.349998,46.500000,36.962269,19989100
2019-08-14,45.980000,45.980000,44.730000,44.880001,35.674553,24950100
2019-08-15,45.009998,45.500000,43.169998,43.889999,34.887615,24570500
2019-08-16,44.450001,44.700001,43.480000,43.689999,34.728638,19541100
2019-08-19,44.290001,44.430000,43.209999,43.650002,34.696842,27533700
2019-08-20,43.509998,44.490002,42.900002,43.840000,34.847866,16865100
2019-08-21,43.599998,44.330002,43.070000,44.150002,35.094288,16171800
2019-08-22,44.380001,44.380001,43.549999,43.889999,34.887615,12254400
2019-08-23,43.830002,44.590000,42.900002,43.279999,34.402729,26087800
2019-08-26,43.490002,43.650002,42.540001,42.799999,34.021183,13270500
2019-08-27,43.150002,43.910000,42.439999,43.320000,34.434528,27809400
2019-08-28,43.310001,44.169998,43.040001,43.480000,34.561707,13467000
2019-08-29,44.110001,45.250000,43.959999,45.099998,35.849426,23487000
2019-08-30,45.990002,46.330002,45.270000,45.570000,36.223022,27305700
2019-09-02,46.549999,46.669998,45.849998,46.009998,36.572773,12757600
2019-09-03,46.000000,46.049999,45.340000,45.520000,36.183281,13227000
2019-09-04,46.049999,46.520000,45.970001,46.520000,36.978168,12439100
2019-09-05,46.950001,47.189999,46.520000,46.520000,36.978168,20284900
2019-09-06,46.450001,46.689999,46.090000,46.450001,36.922527,10419000
2019-09-09,46.700001,47.889999,46.290001,47.889999,38.067162,24430000
2019-09-10,47.880001,48.500000,47.200001,48.240002,38.345379,21440800
2019-09-11,48.599998,48.599998,47.580002,47.950001,38.114861,16872500
2019-09-12,48.619999,49.770000,48.599998,49.689999,39.497955,39340500
2019-09-13,49.959999,50.299999,49.660000,49.790001,39.577450,22067600
2019-09-16,49.400002,49.439999,48.349998,48.590000,38.623585,26369500
2019-09-17,48.250000,49.150002,48.230000,48.900002,38.870003,14473900
2019-09-18,49.000000,49.000000,47.980000,48.400002,38.472561,15335300
2019-09-19,48.400002,48.580002,47.759998,48.320000,38.408966,15680000
2019-09-20,48.660000,48.740002,48.000000,48.419998,38.488453,23870900
2019-09-23,48.189999,48.580002,47.959999,48.099998,38.234089,11946300
2019-09-24,47.709999,47.880001,46.779999,46.930000,37.304070,15322500
2019-09-25,47.029999,48.020000,46.830002,47.860001,38.043316,14554600
2019-09-26,48.099998,48.279999,47.529999,47.860001,38.043316,12257300
2019-09-27,48.150002,48.349998,47.270000,47.660000,37.884338,13450600
2019-09-30,47.650002,48.040001,47.209999,47.750000,37.955879,12116600
2019-10-01,47.849998,48.880001,47.660000,47.709999,37.924084,16083800
2019-10-02,46.900002,46.900002,45.099998,45.099998,35.849426,24637800
2019-10-03,45.320000,45.810001,44.220001,45.439999,36.119690,24569900
2019-10-04,45.700001,46.790001,45.680000,46.590000,37.033810,21339100
2019-10-07,46.299999,46.980000,46.040001,46.040001,36.596622,12531500
2019-10-08,46.299999,46.369999,45.320000,45.320000,36.024303,14671300
2019-10-09,45.669998,46.040001,45.330002,45.669998,36.302513,9509400
2019-10-10,46.060001,47.450001,46.060001,47.240002,37.550488,15441700
2019-10-11,48.029999,48.919998,48.000000,48.639999,38.663326,24527700
2019-10-14,48.200001,48.250000,47.560001,47.990002,38.146656,11520400
2019-10-15,47.880001,48.290001,47.529999,47.910000,38.083065,14669700
2019-10-16,47.389999,47.520000,46.639999,46.799999,37.200737,24417100
2019-10-17,46.990002,47.049999,46.610001,46.709999,37.129196,14158400
2019-10-18,46.889999,47.180000,46.020000,46.029999,36.588669,16452100
2019-10-21,46.419998,47.209999,46.259998,47.209999,37.526642,13486800
2019-10-22,47.279999,47.540001,47.099998,47.299999,37.598183,15194800
2019-10-23,47.599998,47.830002,47.029999,47.110001,37.447151,12362800
2019-10-24,47.459999,47.570000,46.520000,46.750000,37.160988,14646600
2019-10-25,47.750000,48.560001,47.549999,48.560001,38.599735,21754000
2019-10-28,48.650002,48.799999,48.340000,48.700001,38.711025,10932200
2019-10-29,48.410000,48.799999,48.080002,48.650002,38.671276,10091200
2019-10-30,48.400002,48.619999,47.689999,48.590000,38.623585,15325200
2019-10-31,48.099998,48.480000,46.860001,47.200001,37.518692,21765000
2019-11-01,47.799999,48.700001,47.759998,48.439999,38.504349,20151300
2019-11-04,49.080002,49.820000,49.080002,49.820000,39.601299,20980000
2019-11-05,50.070000,50.279999,49.430000,49.869999,39.641037,15951200
2019-11-06,49.900002,49.970001,48.900002,49.689999,39.497955,14879300
2019-11-07,49.840000,50.529999,49.540001,50.110001,39.831814,26788900
2019-11-08,49.330002,49.549999,48.810001,49.180000,39.092571,19854000
2019-11-11,48.439999,48.439999,47.959999,48.130001,38.257938,20385800
2019-11-12,48.299999,48.490002,47.900002,47.900002,38.075111,13130500
2019-11-13,47.650002,48.060001,46.970001,47.119999,37.455097,16882100
2019-11-14,47.349998,47.580002,46.959999,47.000000,37.359715,14155900
2019-11-18,47.720001,48.049999,47.480000,47.610001,37.844593,16777800
2019-11-19,48.110001,48.490002,47.720001,48.169998,38.289730,13108100
2019-11-21,47.759998,48.419998,47.700001,48.419998,38.488453,15624200
2019-11-22,48.549999,50.029999,48.549999,50.029999,39.768223,27680500
2019-11-25,50.540001,51.180000,50.430000,50.860001,40.427979,24507100
2019-11-26,50.599998,51.500000,50.459999,51.220001,40.714138,32446500
2019-11-27,50.930000,51.200001,50.130001,50.580002,40.205414,13507600
2019-11-28,50.560001,50.880001,49.689999,50.369999,40.038483,10145300
2019-11-29,50.369999,50.470001,49.820000,49.980000,39.728481,10290800
2019-12-02,50.150002,51.689999,50.110001,51.340000,40.809525,23952200
2019-12-03,51.250000,51.259998,50.250000,50.419998,40.078228,13479700
2019-12-04,50.830002,51.029999,50.529999,50.919998,40.475670,9105800
2019-12-05,50.700001,51.080002,50.549999,50.950001,40.499519,9503500
2019-12-06,51.250000,51.689999,51.029999,51.349998,40.817478,13892600
2019-12-09,52.250000,52.490002,51.330002,51.439999,40.889011,19388300
2019-12-10,51.220001,51.430000,50.900002,51.200001,40.698238,13878600
2019-12-11,51.380001,52.049999,51.220001,51.830002,41.199024,15572100
2019-12-12,52.099998,53.060001,51.730000,52.950001,42.089294,25140900
2019-12-13,53.299999,54.000000,52.840000,53.759998,42.733154,28172500
2019-12-16,54.500000,54.669998,53.340000,53.340000,42.399303,21806800
2019-12-17,53.250000,53.709999,53.049999,53.419998,42.462891,13570300
2019-12-18,53.279999,53.540001,52.599998,53.470001,42.502632,22924500
2019-12-19,53.500000,54.240002,53.220001,54.000000,42.923931,17683200
2019-12-20,54.770000,54.990002,54.150002,54.790001,43.551888,42124200
2019-12-23,54.900002,54.980000,54.400002,54.580002,43.384960,10225700
2019-12-26,54.810001,55.000000,54.509998,54.790001,43.551888,20410000
2019-12-27,53.990002,54.000000,53.419998,53.599998,43.734955,13920400
2019-12-30,53.650002,53.860001,53.200001,53.299999,43.490170,11928100
2020-01-02,53.980000,54.439999,53.750000,54.330002,44.330605,17509700
2020-01-03,53.680000,54.500000,53.580002,53.930000,44.004223,17284800
2020-01-06,53.799999,53.799999,53.150002,53.610001,43.743122,32787800
2020-01-07,53.500000,54.189999,53.400002,54.000000,44.061337,16326400
2020-01-08,54.200001,54.369999,53.619999,54.009998,44.069496,15298500
2020-01-09,53.750000,53.869999,53.049999,53.299999,43.490170,14638000
2020-01-10,53.750000,53.869999,53.110001,53.360001,43.539131,9129200
2020-01-13,53.639999,55.639999,53.509998,55.299999,45.122074,27497400
2020-01-14,55.299999,56.349998,55.000000,55.639999,45.399498,27817000
2020-01-15,55.299999,56.080002,55.110001,55.459999,45.252628,21425300
2020-01-16,55.599998,55.950001,55.099998,55.169998,45.015999,13149100
2020-01-17,56.250000,57.090000,56.099998,57.000000,46.509190,36524100
2020-01-20,57.000000,57.360001,56.529999,57.360001,46.802933,16746300
2020-01-21,56.799999,57.009998,55.740002,56.029999,45.717712,25436800
2020-01-22,56.599998,56.849998,56.060001,56.299999,45.938023,17269400
2020-01-23,55.430000,55.730000,54.709999,55.500000,45.285267,23028900
2020-01-24,55.619999,55.730000,53.689999,53.799999,43.898148,19744800
2020-01-27,51.660000,51.820000,50.480000,50.509998,41.213669,38779700
2020-01-28,51.200001,52.090000,51.080002,51.200001,41.776676,23046400
2020-01-29,51.700001,51.889999,50.459999,50.750000,41.409500,23323000
2020-01-30,49.970001,51.500000,49.799999,51.500000,42.021461,23083200
2020-01-31,50.959999,51.060001,49.799999,50.270000,41.017845,29988200
2020-02-03,50.500000,51.090000,49.799999,50.910000,41.540047,18858200
2020-02-04,52.200001,52.580002,51.970001,52.270000,42.649742,21559200
2020-02-05,53.320000,53.619999,52.990002,52.990002,43.237228,26797700
2020-02-06,53.660000,53.919998,52.820000,53.279999,43.473854,22155800
2020-02-07,52.880001,52.959999,51.919998,52.099998,42.511028,14450900
2020-02-10,51.900002,51.900002,49.919998,50.189999,40.952564,28244800
2020-02-11,51.150002,52.200001,51.020000,52.049999,42.470234,27560600
2020-02-12,53.099998,53.380001,52.830002,53.070000,43.302505,28539800
2020-02-13,52.220001,52.400002,51.560001,52.139999,42.543671,20105600
2020-02-14,52.209999,52.279999,50.950001,51.000000,41.613491,19896200
2020-02-17,51.709999,53.410000,51.619999,53.410000,43.579929,28134200
2020-02-18,52.549999,53.049999,52.119999,52.799999,43.082199,18054400
2020-02-19,52.930000,53.119999,52.400002,52.810001,43.090359,14439700
2020-02-20,53.270000,53.490002,52.060001,52.200001,42.592628,18818800
2020-02-21,51.000000,51.139999,49.799999,50.130001,40.903610,32249900
2020-02-26,46.660000,46.840000,45.060001,45.349998,37.003365,46923300
2020-02-27,44.650002,45.540001,43.560001,44.470001,36.285332,42419000
2020-02-28,43.990002,44.310001,43.200001,44.310001,36.154778,33228600
2020-03-02,44.880001,47.090000,44.810001,46.360001,37.827477,48372500
2020-03-03,46.740002,49.090000,46.070000,46.349998,37.819317,52401800
2020-03-04,48.000000,49.090000,47.000000,48.570000,39.630726,31476600
2020-03-05,47.660000,47.950001,45.950001,46.849998,38.227291,29092300
2020-03-06,44.200001,45.820000,43.650002,44.610001,36.399563,39718600
2020-03-09,40.450001,41.540001,37.810001,37.830002,30.867416,59037000
2020-03-10,41.900002,45.340000,40.799999,44.810001,36.562752,63269800
2020-03-11,43.009998,44.290001,39.000000,40.740002,33.241833,50025000
2020-03-12,36.000000,36.000000,32.450001,35.349998,28.843855,62222000
2020-03-13,42.000000,44.029999,37.000000,42.900002,35.004288,67635900
2020-03-16,36.009998,41.400002,36.009998,39.040001,31.854713,59078300
2020-03-17,40.500000,43.570000,39.110001,41.509998,33.870113,52743800
2020-03-18,38.799999,40.869999,35.700001,38.650002,31.536495,59689100
2020-03-19,37.500000,39.000000,35.259998,36.400002,29.700611,52645400
2020-03-20,37.900002,39.410000,34.709999,35.189999,28.713306,50479900
2020-03-23,35.549999,35.860001,33.369999,34.099998,27.823919,41958300
2020-03-24,36.860001,38.650002,36.860001,37.639999,30.712387,37044800
2020-03-25,38.189999,41.349998,38.090000,40.849998,33.331585,38064400
2020-03-26,41.009998,42.410000,39.990002,42.000000,34.269932,36253000
2020-03-27,39.299999,41.439999,39.200001,40.099998,32.719624,32331200
2020-03-30,40.919998,42.320000,40.740002,41.770000,34.082260,31298300
2020-03-31,42.299999,44.490002,42.220001,43.220001,35.265388,39238000
2020-04-01,41.810001,44.119999,41.200001,43.369999,35.387783,37092100
2020-04-02,43.950001,44.570000,41.919998,42.779999,34.906372,34372600
2020-04-03,42.799999,42.869999,39.759998,40.500000,33.046005,31650000
2020-04-06,42.599998,43.389999,41.970001,43.130001,35.191956,32019300
2020-04-07,45.189999,45.500000,43.560001,43.779999,35.722321,34191900
2020-04-08,43.500000,44.250000,43.049999,43.509998,35.502014,29464500
2020-04-09,43.950001,44.470001,42.840000,43.279999,35.314346,29827800
2020-04-13,43.200001,44.570000,42.980000,44.570000,36.366924,22066800
2020-04-14,45.619999,46.000000,44.500000,44.529999,36.334286,24713600
2020-04-15,43.500000,43.900002,42.610001,43.189999,35.240910,28808700
2020-04-16,43.799999,43.990002,42.040001,42.759998,34.890053,24442900
2020-04-17,43.900002,44.230000,43.220001,44.000000,35.901833,23604600
2020-04-20,43.259998,43.259998,42.230000,42.459999,34.645264,29050700
2020-04-22,42.599998,43.240002,42.049999,42.900002,35.004288,22693600
2020-04-23,43.290001,44.689999,42.810001,43.509998,35.502014,27171100
2020-04-24,43.369999,44.200001,41.830002,43.759998,35.706005,55165900
2020-04-27,44.459999,45.049999,43.860001,44.549999,36.350601,25580600
2020-04-28,45.200001,45.290001,43.480000,44.610001,36.399563,25680000
2020-04-29,45.349998,47.380001,44.840000,46.730000,38.129379,33207500
2020-04-30,45.709999,46.169998,44.759998,44.860001,36.603550,25720300
2020-05-04,43.700001,44.330002,43.400002,43.930000,35.844719,16994300
2020-05-05,44.450001,45.029999,43.700001,43.700001,35.657047,19070600
2020-05-06,44.189999,44.759998,43.610001,44.330002,36.171093,26602700
2020-05-07,45.630001,46.980000,45.450001,46.049999,37.574532,42194300
2020-05-08,47.500000,48.959999,46.970001,48.849998,39.859192,33922800
2020-05-11,48.209999,49.250000,47.730000,47.730000,38.945328,24783100
2020-05-12,48.430000,48.599998,47.459999,47.459999,38.725021,21806900
2020-05-13,48.169998,49.180000,47.660000,48.540001,39.606251,34159500
2020-05-14,47.950001,48.459999,46.939999,48.090000,39.239071,35513400
2020-05-15,48.689999,49.299999,48.049999,48.049999,39.206432,35196100
2020-05-18,50.340000,51.599998,49.950001,51.259998,41.825634,41936200
2020-05-19,51.299999,52.709999,51.090000,52.299999,42.674225,27704400
2020-05-20,53.369999,53.669998,52.500000,52.500000,42.837414,27014500
2020-05-21,52.290001,52.660000,50.369999,51.130001,41.719559,41802300
2020-05-22,50.770000,51.099998,49.900002,50.270000,41.017845,23933600
2020-05-25,51.410000,51.680000,49.919998,50.099998,40.879128,21162000
2020-05-26,50.380001,50.520000,48.840000,49.200001,40.144775,28917800
2020-05-27,49.840000,50.830002,48.779999,50.639999,41.319744,31932100
2020-05-28,51.000000,51.650002,50.049999,50.090000,40.870968,23530900
2020-05-29,51.400002,53.000000,51.060001,53.000000,43.245388,92646300
2020-06-01,52.820000,53.849998,52.500000,53.419998,43.588085,27152300
2020-06-02,53.799999,53.799999,53.000000,53.419998,43.588085,25602700
2020-06-03,53.900002,54.340000,53.380001,53.660000,43.783920,31584300
2020-06-04,53.720001,55.700001,53.520000,55.660000,45.415821,37638600
2020-06-05,56.389999,56.700001,54.340000,54.610001,44.559067,39799100
2020-06-08,54.980000,55.650002,53.980000,54.779999,44.697777,27456500
2020-06-09,54.160000,54.990002,54.119999,54.990002,44.869129,19860000
2020-06-10,54.910000,55.200001,53.759998,54.200001,44.224529,24321300
2020-06-12,53.709999,54.049999,51.980000,53.400002,43.571770,31223700
2020-06-15,52.500000,54.430000,52.130001,53.880001,43.963425,27425600
2020-06-16,55.490002,55.500000,54.220001,55.389999,45.195511,29329400
2020-06-17,55.490002,56.439999,55.150002,56.200001,45.856426,27840000
2020-06-18,56.299999,56.540001,55.610001,56.169998,45.831955,25770000
2020-06-19,56.330002,56.599998,54.709999,55.169998,45.015999,38079900
2020-06-22,55.000000,55.349998,54.430000,55.000000,44.877289,14891400
2020-06-23,55.529999,56.560001,55.369999,55.590000,45.358700,18272700
2020-06-24,56.250000,56.259998,54.820000,55.389999,45.195511,18156600
2020-06-25,55.500000,56.150002,54.869999,56.000000,45.693245,17051900
2020-06-26,55.900002,56.950001,55.209999,55.619999,45.383179,21655500
2020-06-29,55.439999,55.910000,54.840000,55.630001,45.391338,15453400
2020-06-30,55.439999,56.540001,55.009998,55.919998,45.627964,27462900
2020-07-01,56.080002,56.080002,54.049999,54.540001,44.501953,28999400
2020-07-02,54.849998,55.740002,54.750000,55.490002,45.277107,24148500
2020-07-03,55.200001,55.700001,54.930000,55.259998,45.089432,7831800
2020-07-06,56.090000,56.740002,55.590000,56.570000,46.158333,23609900
2020-07-07,56.740002,56.980000,56.099998,56.369999,45.995140,13598400
2020-07-08,56.900002,57.720001,55.790001,57.320000,46.770298,32634600
2020-07-09,57.520000,57.680000,56.060001,56.419998,46.035938,19741600
2020-07-10,56.520000,57.299999,56.160000,56.970001,46.484711,14728100
2020-07-13,57.730000,59.220001,57.650002,57.650002,47.039558,28780200
2020-07-14,57.919998,61.970001,57.900002,61.700001,50.344162,52234500
2020-07-15,62.299999,62.930000,60.389999,61.790001,50.417595,29833100
2020-07-16,61.299999,61.689999,59.849998,60.119999,49.054958,22788400
2020-07-17,60.500000,61.250000,60.320000,61.040001,49.805634,18896400
2020-07-20,61.119999,61.490002,60.349998,60.799999,49.609802,16491500
2020-07-21,60.439999,60.480000,59.270000,59.700001,48.712257,29043600
2020-07-22,59.930000,60.250000,58.799999,59.240002,48.336922,19644700
