Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,9.352038,9.576906,9.318154,9.493736,8.764289,2435087
2017-10-03,9.478334,9.527620,9.327395,9.475253,8.747226,5389916
2017-10-04,9.549183,9.549183,9.348958,9.472173,8.744382,3665454
2017-10-05,9.493736,9.518379,9.293511,9.345877,8.627789,4611441
2017-10-06,9.348958,9.398244,9.179537,9.225742,8.516886,1804971
2017-10-09,9.256546,9.481414,9.256546,9.481414,8.752913,2093571
2017-10-10,9.502977,9.549183,9.348958,9.472173,8.744382,2704210
2017-10-11,9.530700,9.656996,9.348958,9.530700,8.798412,2933078
2017-10-12,9.530700,9.530700,9.530700,9.530700,8.798412,0
2017-10-13,9.626192,9.755568,9.626192,9.663157,8.920692,2195182
2017-10-16,9.703202,9.857221,9.678559,9.804854,9.051500,3988466
2017-10-17,9.804854,9.851060,9.712443,9.764809,9.014532,1693621
2017-10-18,9.826417,9.872623,9.706282,9.872623,9.114065,2315297
2017-10-19,9.755568,10.112892,9.734005,10.054365,9.281841,3575855
2017-10-20,10.115973,10.343921,10.115973,10.233027,9.446774,2252642
2017-10-23,10.325439,10.353162,10.112892,10.134455,9.355777,1807243
2017-10-24,10.137535,10.248429,10.014320,10.054365,9.281841,2185118
2017-10-25,10.063606,10.125214,9.940391,10.026642,9.256249,2081235
2017-10-26,10.054365,10.226867,9.995838,10.156018,9.375684,1382620
2017-10-27,10.165259,10.319278,10.057446,10.211465,9.426869,1390412
2017-10-30,10.205304,10.245349,10.100571,10.165259,9.384216,3990739
2017-10-31,10.214545,10.214545,10.069767,10.106732,9.330185,2280886
2017-11-01,10.319278,10.420931,10.186822,10.245349,9.458152,5775258
2017-11-02,10.245349,10.245349,10.245349,10.245349,9.458152,0
2017-11-03,10.380886,10.396288,10.233027,10.313117,9.520713,5010418
2017-11-06,10.430172,10.476377,10.319278,10.473297,9.668585,2584744
2017-11-07,10.504101,10.504101,10.402448,10.476377,9.671428,3408668
2017-11-08,10.387046,10.534905,10.356243,10.473297,9.836902,4949062
2017-11-09,10.473297,10.504101,10.303876,10.436332,9.802184,4934778
2017-11-10,10.383966,10.424011,10.303876,10.399368,9.767465,3269724
2017-11-13,10.396288,10.473297,10.294635,10.470217,9.834008,5331482
2017-11-14,10.460976,10.460976,10.303876,10.374725,9.744320,4085857
2017-11-15,10.374725,10.374725,10.374725,10.374725,9.744320,0
2017-11-16,10.371644,10.476377,10.313117,10.350082,9.721174,2103635
2017-11-17,10.350082,10.454815,10.183741,10.377805,9.747211,2609416
2017-11-20,10.377805,10.377805,10.377805,10.377805,9.747211,0
2017-11-21,10.396288,10.593432,10.303876,10.473297,9.836902,2612338
2017-11-22,10.442493,10.556467,10.442493,10.485619,9.848475,859958
2017-11-23,10.501020,10.550307,10.411689,10.439413,9.805077,321388
2017-11-24,10.442493,10.550307,10.380886,10.473297,9.836902,1242703
2017-11-27,10.507181,10.507181,10.420931,10.473297,9.836902,1843602
2017-11-28,10.473297,10.488699,10.430172,10.430172,9.796397,1206344
2017-11-29,10.430172,10.473297,10.322358,10.464056,9.828223,1678688
2017-11-30,10.460976,10.581110,10.353162,10.581110,9.938164,3450221
2017-12-01,10.562628,10.704326,10.516422,10.562628,9.920806,3361921
2017-12-04,10.596512,10.688924,10.470217,10.470217,9.834008,2004946
2017-12-05,10.473297,10.541065,10.356243,10.356243,9.726959,1264778
2017-12-06,10.347001,10.593432,10.328519,10.473297,9.836902,1238482
2017-12-07,10.408609,10.470217,10.331600,10.383966,9.752999,1173231
2017-12-08,10.442493,10.442493,10.273072,10.383966,9.752999,1520915
2017-12-11,10.334680,10.473297,10.226867,10.433252,9.799290,2919768
2017-12-12,10.420931,10.482538,10.390127,10.473297,9.836902,2711676
2017-12-13,10.501020,10.587271,10.174500,10.266911,9.643056,1293670
2017-12-14,10.196063,10.337760,10.192982,10.325439,9.698028,2078963
2017-12-15,10.347001,10.442493,10.171420,10.171420,9.553368,10341575
2017-12-18,10.233027,10.350082,9.881864,10.165259,9.547583,1022600
2017-12-19,10.168339,10.189902,10.042044,10.103651,9.489717,698614
2017-12-20,10.063606,10.199143,9.931150,10.112892,9.498397,7043283
2017-12-21,10.168339,10.266911,10.103651,10.211465,9.590980,3719344
2017-12-22,10.214545,10.374725,10.134455,10.374725,9.744320,2353604
2017-12-25,10.374725,10.374725,10.374725,10.374725,9.744320,0
2017-12-26,10.377805,10.516422,10.196063,10.476377,9.839795,1880935
2017-12-27,10.470217,10.473297,10.380886,10.380886,9.750106,1397554
2017-12-28,10.383966,10.488699,10.266911,10.473297,9.836902,2158498
2017-12-29,10.473297,10.473297,10.473297,10.473297,9.836902,0
2018-01-02,10.303876,10.513342,10.303876,10.383966,9.752999,1890999
2018-01-03,10.387046,10.445574,10.322358,10.383966,9.752999,2639932
2018-01-04,10.387046,10.534905,10.303876,10.473297,9.836902,3394059
2018-01-05,10.411689,10.655040,10.387046,10.608834,9.964203,1174854
2018-01-08,10.614995,10.836782,10.513342,10.781335,10.126223,2649347
2018-01-09,10.824461,10.870666,10.732049,10.765933,10.111756,3123314
2018-01-10,10.861425,10.867586,10.710486,10.762853,10.108864,2649347
2018-01-11,10.781335,11.089373,10.725888,11.089373,10.415544,5736951
2018-01-12,11.000042,11.486743,10.993882,11.394331,10.701969,5218509
2018-01-15,11.520627,11.736254,11.520627,11.551431,10.849524,2578251
2018-01-16,11.588395,11.705450,11.588395,11.631521,10.924749,2797380
2018-01-17,11.634601,11.668485,11.520627,11.551431,10.849524,2096493
2018-01-18,11.579154,11.705450,11.508305,11.551431,10.849524,3430094
2018-01-19,11.551431,11.696209,11.551431,11.551431,10.849524,4300116
2018-01-22,11.551431,11.939559,11.520627,11.751655,11.037583,2468200
2018-01-23,11.643842,12.068935,11.643842,11.767057,11.052048,3152531
2018-01-24,11.785540,11.951880,11.723932,11.767057,11.052048,3378802
2018-01-25,11.767057,11.767057,11.767057,11.767057,11.052048,0
2018-01-26,11.813263,12.072015,11.523707,11.736254,11.023116,6257341
2018-01-29,11.705450,11.890273,11.280357,11.474421,10.777193,3570661
2018-01-30,11.542189,11.548350,11.246473,11.474421,10.777193,2665578
2018-01-31,11.585315,11.699289,11.495984,11.566833,10.863991,8653473
2018-02-01,11.705450,11.745495,11.551431,11.659244,10.950787,5065930
2018-02-02,11.594556,11.804022,11.572993,11.702369,10.991291,2748360
2018-02-05,11.702369,12.013488,11.588395,11.982684,11.254573,4097544
2018-02-06,11.917996,12.010407,11.736254,11.927237,11.202495,3033390
2018-02-07,11.951880,11.991925,11.754736,11.890273,11.167778,2682784
2018-02-08,11.822504,12.250677,11.822504,11.976523,11.248788,4402051
2018-02-09,11.979604,12.161346,11.545270,11.613038,10.907389,5528535
2018-02-14,null,null,null,null,null,null
2018-02-15,12.041211,12.044292,11.800942,11.800942,11.083876,2144864
2018-02-16,11.921076,11.958041,11.751655,11.921076,11.196709,2804197
2018-02-19,11.979604,12.035051,11.767057,11.825585,11.107020,2205246
2018-02-20,11.896433,12.013488,11.797861,11.911835,11.188028,4785446
2018-02-21,11.976523,12.093578,11.939559,11.982684,11.254573,3764793
2018-02-22,12.031970,12.133623,11.847147,12.013488,11.283504,4899392
2018-02-23,12.016568,12.164427,11.985764,11.991925,11.263251,4096245
2018-02-26,12.102819,12.136703,11.970363,11.985764,11.257464,1446574
2018-02-27,11.991925,12.075096,11.807102,12.044292,11.312438,2004297
2018-02-28,12.013488,12.093578,11.779379,11.921076,11.196709,1875092
2018-03-01,11.921076,12.035051,11.813263,11.859469,11.138844,1434887
2018-03-02,11.921076,12.013488,11.810183,11.982684,11.254573,1105382
2018-03-05,12.001166,12.028890,11.831745,11.859469,11.138844,1777377
2018-03-06,11.890273,12.099739,11.877951,12.056613,11.324009,1507280
2018-03-07,11.998086,12.290722,11.998086,12.269160,11.523642,1820229
2018-03-08,12.321526,12.567957,12.290722,12.475545,11.717486,8973888
2018-03-09,12.512510,13.122425,12.509429,13.014612,12.223798,4432567
2018-03-12,12.937602,13.344213,12.909879,13.298007,12.489973,4672797
2018-03-13,13.344213,13.430463,13.196354,13.430463,12.614380,6075221
2018-03-14,13.368856,13.368856,13.094702,13.184033,12.382925,3931980
2018-03-15,13.184033,13.276444,12.795905,12.795905,12.018380,3667402
2018-03-16,12.925281,12.968406,12.383134,12.490947,11.731951,8226902
2018-03-19,12.552555,13.014612,12.521751,12.906799,12.122537,6624828
2018-03-20,12.937602,13.122425,12.937602,13.091621,12.296127,2680836
2018-03-21,13.193274,13.214837,13.134747,13.171711,12.371350,2938596
2018-03-22,12.749699,13.085461,12.700413,13.045416,12.254484,6565420
2018-03-23,13.045416,13.220997,12.900638,12.953004,12.167674,3195058
2018-03-26,13.054657,13.153229,13.020773,13.060818,12.268950,2028644
2018-03-27,13.079300,13.131666,12.931442,12.931442,12.147421,1953978
2018-03-28,12.934522,12.968406,12.706574,12.882155,12.101122,1497217
2018-03-29,12.934522,13.030014,12.854432,12.894477,12.112696,3319718
2018-04-02,12.971487,12.971487,12.632645,12.814387,12.037462,1914697
2018-04-03,12.832869,12.903718,12.771262,12.795905,12.020100,1753354
2018-04-04,12.795905,13.107023,12.706574,12.875995,12.095334,1715371
2018-04-05,13.184033,13.245641,13.134747,13.217917,12.416527,2100064
2018-04-06,13.294927,13.353454,13.048496,13.088541,12.294993,2627271
2018-04-09,13.137827,13.257962,13.039255,13.199435,12.399164,1797179
2018-04-10,13.245641,13.322650,13.122425,13.217917,12.416527,2661033
2018-04-11,13.273364,13.516714,13.264123,13.350374,12.540952,1248546
2018-04-12,13.350374,13.365775,13.002290,13.060818,12.268950,2664929
2018-04-13,13.063898,13.214837,12.937602,13.060818,12.268950,4485807
2018-04-16,13.187113,13.338052,13.020773,13.122425,12.326824,3976130
2018-04-17,13.245641,13.661492,13.202515,13.599884,12.775334,9955909
2018-04-18,13.679974,14.123549,13.679974,14.049620,13.197803,3554754
2018-04-19,14.061942,14.662616,14.061942,14.539401,13.657888,6019059
2018-04-20,14.536320,14.724224,14.363819,14.554803,13.672358,2506507
2018-04-23,14.483954,14.619491,14.200559,14.219041,13.356953,2811339
2018-04-24,14.200559,14.385382,14.105067,14.286810,13.420612,1777052
2018-04-25,14.317613,14.582526,14.145112,14.536320,13.654996,2041630
2018-04-26,14.480874,14.862841,14.480874,14.862841,13.961720,3763170
2018-04-27,15.029181,15.032262,14.573285,14.733465,13.840187,5377905
2018-04-30,14.733465,14.764269,14.490115,14.570205,13.686826,1644926
2018-05-02,14.570205,14.721143,14.385382,14.628732,13.741805,3896919
2018-05-03,14.785831,14.872082,14.514758,14.844359,13.944358,3651170
2018-05-04,14.939850,15.494319,14.215961,15.494319,14.554912,8384350
2018-05-07,15.494319,15.494319,15.115432,15.260210,14.334996,4116697
2018-05-08,15.278692,15.281773,14.847439,14.986056,14.077464,3582348
2018-05-09,15.029181,15.173959,14.785831,14.909047,14.005124,2616558
2018-05-10,14.724224,14.724224,14.243684,14.610250,13.724443,5431469
2018-05-11,14.631812,15.127754,14.631812,14.847439,13.947251,2345813
2018-05-14,14.853600,15.177040,14.785831,14.785831,13.889379,2807119
2018-05-15,14.909047,15.577489,14.909047,15.525123,14.583847,10183478
2018-05-16,15.617534,16.017984,15.617534,15.749991,14.795082,4063457
2018-05-17,15.827000,15.928653,15.485078,15.540525,14.598315,2873020
2018-05-18,15.525123,15.525123,14.708822,15.019940,14.109293,7725990
2018-05-21,15.093870,15.398827,14.711902,14.847439,13.947251,4958801
2018-05-22,14.844359,15.214004,14.844359,15.124673,14.207676,3678764
2018-05-23,15.115432,15.115432,14.431587,14.859761,13.958827,4848425
2018-05-24,14.576365,15.013780,14.576365,14.936770,14.031167,5046127
2018-05-25,14.964493,15.321818,14.724224,14.755028,13.860442,7585099
2018-05-28,14.647214,14.779671,14.249845,14.693420,13.802571,5456142
2018-05-29,14.785831,15.007619,14.345337,14.662616,13.773635,8486610
2018-05-30,14.631812,15.035342,14.548642,14.853600,13.953039,52528231
2018-06-01,15.063066,15.201683,14.678018,15.093870,14.178741,4925363
2018-06-04,15.294094,15.694544,15.244808,15.694544,14.742996,6044380
2018-06-05,15.648338,15.666820,15.223246,15.448113,14.511507,4418283
2018-06-06,15.263290,15.762312,15.257130,15.753071,14.797976,4056640
2018-06-07,15.734589,15.857804,14.936770,15.814679,14.855848,7262411
2018-06-08,15.679142,15.863965,15.435792,15.827000,14.867421,7311756
2018-06-11,15.956376,16.202806,15.247889,15.478917,14.540443,9250801
2018-06-12,15.401908,15.497400,14.791992,15.087709,14.172955,5712928
2018-06-13,15.059985,15.438872,14.887484,15.238647,14.314740,2870423
2018-06-14,15.207844,15.395747,15.112352,15.340300,14.410231,4065729
2018-06-15,15.340300,15.466596,15.004538,15.466596,14.528870,6130733
2018-06-18,15.466596,15.515882,15.066146,15.315657,14.387081,2609741
2018-06-19,15.090789,15.287934,14.924449,15.056905,14.144018,4604624
2018-06-20,15.207844,15.223246,14.862841,14.878243,13.976189,1975079
2018-06-21,14.788912,15.032262,14.477793,14.607169,13.721550,3994634
2018-06-22,14.755028,14.816635,14.388462,14.480874,13.602912,2501313
2018-06-25,14.477793,14.727304,14.416186,14.594848,13.709974,3408993
2018-06-26,14.591767,14.782751,14.591767,14.739626,13.845975,2899316
2018-06-27,14.810474,14.872082,14.480874,14.678018,13.788101,2068574
2018-06-28,14.755028,14.776590,14.533240,14.533240,13.652102,2924962
2018-06-29,14.551722,14.893645,14.440829,14.893645,13.990656,4730907
2018-07-02,14.785831,15.010699,14.755028,14.865921,13.964613,1444626
2018-07-03,14.865921,14.973735,14.724224,14.724224,13.831508,1411838
2018-07-04,14.742706,14.835117,14.351498,14.536320,13.654996,1568636
2018-07-05,14.554803,14.899805,14.554803,14.832037,13.932783,1645899
2018-07-06,14.758108,15.001458,14.721143,14.801233,13.903848,1415733
2018-07-10,14.788912,15.241728,14.788912,15.214004,14.291591,2428270
2018-07-11,15.100030,15.602132,15.100030,15.331059,14.401550,1924112
2018-07-12,15.287934,15.999502,15.287934,15.863965,14.902146,3937174
2018-07-13,15.722267,16.399952,15.703785,16.172003,15.191508,2678564
2018-07-16,16.205887,16.399952,16.051868,16.064190,15.090232,1809840
2018-07-17,16.017984,16.224369,15.817759,16.175083,15.194401,3141818
2018-07-18,16.168922,16.285976,16.051868,16.233610,15.249381,2554553
2018-07-19,16.221289,16.535488,15.907090,16.532408,15.530063,2398079
2018-07-20,16.569372,17.000626,16.538568,16.686426,15.674743,3564493
2018-07-23,16.624819,16.794241,16.443077,16.748034,15.732613,1361194
2018-07-24,16.791161,16.932858,16.701830,16.741875,15.726830,2221802
2018-07-25,16.723391,16.988304,16.547810,16.988304,15.958316,2179600
2018-07-26,17.006786,17.114599,16.424595,16.480042,15.480870,2942492
2018-07-27,16.600176,16.634060,16.005663,16.021065,15.049722,2665578
2018-07-30,16.064190,16.322943,16.064190,16.178164,15.197295,1803997
2018-07-31,16.356827,16.495443,16.295218,16.449238,15.451935,2452942
2018-08-01,16.387630,16.711069,16.267494,16.433836,15.437468,2091299
2018-08-02,16.433836,16.914375,16.319860,16.905134,15.880191,1684531
2018-08-03,16.972902,17.173126,16.640221,17.086876,16.050915,4819857
2018-08-06,17.096119,17.441120,17.096119,17.284021,16.236107,2568188
2018-08-07,17.438040,17.779963,17.397995,17.539694,16.476278,3069424
2018-08-08,17.552013,18.340591,17.465763,18.084921,16.988447,3862508
2018-08-09,17.912418,18.272823,17.829248,17.897017,16.811937,2149733
2018-08-10,17.897017,18.155769,17.742998,17.804605,16.725128,2168237
2018-08-13,17.823088,17.906258,17.558174,17.727596,16.652788,1238482
2018-08-14,17.915499,18.238939,17.746078,18.186573,17.083937,2057212
2018-08-15,18.186573,18.466887,18.100323,18.282064,17.173639,1899439
2018-08-16,18.445326,18.445326,18.075680,18.328270,17.217041,1710502
2018-08-17,18.331350,18.420683,17.924740,18.189653,17.086830,1599801
2018-08-20,18.171171,18.543898,17.890856,18.436085,17.318321,1912750
2018-08-21,18.436085,18.694836,18.263582,18.266663,17.159170,1580323
2018-08-22,18.232779,18.445326,18.140368,18.174252,17.072361,1507605
2018-08-23,18.198895,18.312868,17.317905,17.576656,16.511000,2371134
2018-08-24,17.672150,17.967867,17.434959,17.558174,16.493637,2744140
2018-08-27,17.564337,17.881615,17.564337,17.792284,16.713552,1528057
2018-08-28,17.897017,18.161930,17.897017,17.930901,16.843765,1154727
2018-08-29,17.989428,18.232779,17.989428,18.161930,17.060787,1076489
2018-08-30,18.155769,18.306707,18.038713,18.177332,17.075254,1639082
2018-08-31,18.325190,18.417601,18.041796,18.309788,17.199682,1625447
2018-09-03,18.297466,18.617826,18.189653,18.328270,17.217041,840480
2018-09-04,18.192734,18.482288,18.087999,18.417601,17.300959,880735
2018-09-05,18.476130,19.338634,18.405279,19.317074,18.145897,2674668
2018-09-06,19.409485,20.315117,19.409485,20.194981,18.970577,3486580
2018-09-10,20.173420,20.315117,19.874622,20.019400,18.805639,1638433
2018-09-11,19.957792,19.976274,19.569664,19.658995,18.467089,1425797
2018-09-12,19.865381,19.868462,19.403322,19.452610,18.273214,1266401
2018-09-13,19.397163,19.591227,19.190777,19.317074,18.145897,1910802
2018-09-14,19.360197,19.880783,18.895060,19.406404,18.229811,2171484
2018-09-17,19.504976,19.668236,19.347878,19.406404,18.229811,742765
2018-09-18,19.492655,19.498816,18.913544,18.999792,17.847851,1792310
2018-09-19,18.802649,19.307833,18.802649,19.196938,18.033043,1323212
2018-09-20,19.298590,19.545021,19.159973,19.384842,18.209555,1368986
2018-09-21,19.406404,19.631271,19.283190,19.498816,18.316616,2559098
2018-09-24,20.148775,20.450653,19.563503,19.714441,18.519173,2855814
2018-09-25,19.779131,19.991676,19.692879,19.979355,18.768021,1912750
2018-09-26,20.170338,20.324358,20.010159,20.176498,18.953217,1423200
2018-09-27,20.204224,20.358242,20.022480,20.114891,18.895342,2774006
2018-09-28,20.068686,20.543064,20.022480,20.469135,19.228109,2052018
2018-10-01,20.638556,20.761772,20.114891,20.330519,19.097897,1913723
2018-10-02,20.607754,20.946594,20.524582,20.715567,19.459599,2564617
2018-10-03,20.980478,21.069811,19.868462,20.007078,18.794065,3583646
2018-10-04,20.053284,20.459894,19.320152,19.714441,18.519173,3574232
2018-10-05,19.748325,20.062525,19.101446,19.695959,18.501810,4686432
2018-10-08,20.022480,20.247349,18.824211,18.959747,17.810232,5654818
2018-10-09,18.944347,19.101446,18.445326,18.667112,17.535339,5308757
2018-10-10,18.750282,19.159973,18.651711,18.984392,17.833387,4883161
2018-10-11,18.987473,19.495735,18.944347,19.474173,18.293470,3000926
2018-10-15,19.483414,20.151855,19.304750,19.498816,18.316616,6050873
2018-10-16,19.834578,20.675522,19.366360,20.506100,19.262831,2935350
2018-10-17,20.299713,21.393250,20.117971,21.260794,19.971771,4667278
2018-10-18,21.303919,21.559591,21.180704,21.371687,20.075937,3301538
2018-10-19,21.254633,21.476419,20.961996,21.254633,19.965982,2177976
2018-10-22,21.494904,21.513386,21.082130,21.165302,19.882067,1505982
2018-10-23,21.408651,22.391294,21.085213,22.132542,20.790663,4000153
2018-10-24,22.178747,22.271158,21.131418,21.399410,20.101980,2687329
2018-10-25,21.497984,21.790619,21.189945,21.516464,20.211939,2942167
2018-10-26,21.196106,21.390169,20.570787,21.285437,19.994919,4511453
2018-10-29,20.749451,21.116016,20.660118,20.955835,19.685301,3107731
2018-10-30,21.270035,22.132542,20.761772,21.969280,20.637302,3257713
2018-10-31,22.024729,22.502188,22.024729,22.320444,20.967176,3477815
2018-11-01,21.254633,21.642761,21.026686,21.377848,20.081726,6680665
2018-11-05,21.562672,21.716690,20.792576,21.100615,19.821301,3822253
2018-11-06,21.100615,21.131418,20.795656,21.008202,19.734495,1760496
2018-11-07,21.069811,21.069811,19.837658,20.173420,18.950323,4174158
2018-11-08,20.077927,20.727888,20.053284,20.700165,19.619312,3727460
2018-11-09,20.700165,21.310080,20.638556,20.863424,19.774046,5477568
2018-11-12,20.884987,21.316240,20.690924,21.316240,20.203220,1681934
2018-11-13,21.325481,22.083256,21.236151,21.870708,20.728737,3178502
2018-11-14,21.870708,21.997005,21.608877,21.978521,20.830919,2571109
2018-11-16,21.963121,22.394375,21.839905,22.394375,21.225061,2081884
2018-11-19,22.271158,22.455982,22.120220,22.452902,21.280531,1644601
2018-11-21,22.301964,22.705494,21.873789,22.705494,21.519936,1629343
2018-11-22,22.671608,22.961164,22.474464,22.760939,21.572483,1369960
2018-11-23,22.797903,23.195272,22.671608,22.804066,21.613359,2181547
2018-11-26,22.807144,23.503311,22.807144,22.991968,21.791451,2997031
2018-11-27,22.991968,23.592642,22.991968,23.561838,22.331566,2782447
2018-11-28,23.534115,23.669653,23.259960,23.410900,22.188507,1701737
2018-11-29,23.417061,23.515633,22.705494,23.287685,22.071726,2580524
2018-11-30,23.281525,23.469427,23.056656,23.056656,21.852762,3592087
2018-12-03,23.139826,23.398579,22.650045,22.696251,21.511173,3966716
2018-12-04,22.859512,23.121344,22.489866,22.991968,21.791451,2825948
2018-12-05,23.087460,23.256882,22.714733,22.918039,21.721382,1794258
2018-12-06,22.794825,23.343132,22.739376,23.087460,21.881954,1991960
2018-12-07,23.115183,23.518713,23.093620,23.380096,22.159313,2055589
2018-12-10,23.410900,23.484829,23.155228,23.164469,21.954943,1670247
2018-12-11,23.370855,23.370855,22.754780,23.226076,22.013334,3024300
2018-12-12,23.226076,23.620365,23.136745,23.303087,22.086325,3049946
2018-12-13,23.349293,23.469427,22.958084,23.410900,22.188507,2116620
2018-12-14,23.269201,23.743582,23.198355,23.654249,22.419151,1893921
2018-12-17,23.657330,24.082422,23.410900,23.469427,22.243977,2763618
2018-12-18,23.672731,24.581446,23.410900,24.464390,23.186991,4202076
2018-12-19,24.424345,24.849438,24.159433,24.615330,23.330048,3577803
2018-12-20,24.643053,24.994217,24.331934,24.830956,23.534414,3778103
2018-12-21,24.778589,25.003456,24.458229,24.889482,23.589888,9410846
2018-12-26,24.732384,25.157476,24.596848,24.858679,23.560690,2940220
2018-12-27,24.766268,25.043503,24.624571,25.043503,23.735865,1727058
2018-12-28,25.028099,25.801275,24.864840,25.708864,24.366486,3784271
2019-01-02,25.702703,26.180162,25.450113,25.659578,24.319773,3108056
2019-01-03,25.628775,25.721186,25.182119,25.357700,24.033659,3001576
2019-01-04,25.644176,25.644176,24.732384,25.074306,23.765060,4647800
2019-01-07,25.182119,25.366941,24.673857,25.326897,24.004461,2045201
2019-01-08,25.351540,25.770472,25.302254,25.567167,24.232185,5302589
2019-01-09,25.755070,25.758150,25.382343,25.499399,24.167955,3667078
2019-01-10,25.548685,25.604132,24.975735,24.975735,23.671635,3262258
2019-01-11,25.043503,25.182119,24.433586,24.473633,23.195751,9657244
2019-01-14,24.507517,24.941851,24.119389,24.365818,23.093565,4288429
2019-01-15,24.368898,24.793991,24.368898,24.643053,23.356323,4287780
2019-01-16,24.797071,25.715025,24.797071,25.567167,24.232185,8534007
2019-01-17,25.687302,25.936813,25.206762,25.751989,24.407358,5508408
2019-01-18,25.872126,26.586773,25.622614,26.555969,25.169359,3602800
2019-01-21,26.565210,26.666862,26.328020,26.506683,25.122646,913847
2019-01-22,26.519005,26.783918,26.343424,26.673023,25.280302,1397878
2019-01-23,26.648380,26.771597,26.420433,26.648380,25.256945,1678038
2019-01-24,26.580612,27.085794,26.460478,27.085794,25.671520,1945862
2019-01-28,26.217129,27.942141,26.183243,27.162806,25.744507,3987492
2019-01-29,27.415396,27.600220,26.519005,26.617577,25.227749,2788290
2019-01-30,26.786999,27.316824,26.263332,26.429674,25.049658,4005023
2019-01-31,26.645302,26.709990,25.785873,26.263332,24.892000,5999581
2019-02-01,26.460478,27.045750,26.460478,26.740791,25.344530,4660136
2019-02-04,26.947178,27.215172,26.494362,26.953339,25.545979,3488528
2019-02-05,27.190529,27.261377,26.232531,26.722309,25.327015,3143766
2019-02-06,26.645302,26.879410,26.284897,26.491282,25.108047,2800627
2019-02-07,26.639139,26.700748,25.878286,26.429674,25.049658,2601301
2019-02-08,26.830124,27.480083,26.155519,27.480083,26.045219,6717349
2019-02-11,27.480083,27.862051,27.156645,27.489325,26.053978,3963145
2019-02-12,27.689550,28.709156,27.600220,28.616745,27.122532,4876993
2019-02-13,28.616745,28.712236,27.889774,27.926739,26.468552,4548462
2019-02-14,28.080757,28.644468,27.729595,28.339512,26.859776,3289202
2019-02-15,28.031471,28.308706,27.464682,28.077679,26.611612,7858441
