Date,Open,High,Low,Close,Adj Close,Volume
2017-01-26,21.791666,22.466665,21.791666,22.466665,17.883390,20181960
2017-01-27,22.525000,23.025000,22.299999,23.025000,18.327822,15183840
2017-01-30,22.916666,22.966665,22.158333,22.266666,17.724192,8679120
2017-01-31,22.633333,22.758333,21.866667,22.075001,17.571627,15121440
2017-02-01,22.341665,22.433332,21.875000,21.958332,17.478762,9254280
2017-02-02,21.958332,22.475000,21.575001,22.208332,17.677757,3762000
2017-02-03,22.200001,22.741667,22.116667,22.475000,17.890026,8710680
2017-02-06,22.525000,22.583332,22.166666,22.424999,17.850225,5816640
2017-02-07,22.541666,22.924999,22.216665,22.924999,18.248222,11707920
2017-02-08,22.883333,23.275000,22.541666,23.275000,18.526823,7915920
2017-02-09,23.250000,23.516666,23.025000,23.333332,18.573259,8092080
2017-02-10,23.333332,23.450001,22.841665,23.016666,18.321190,7596360
2017-02-13,23.208332,23.408333,22.758333,23.333332,18.573259,8668920
2017-02-14,23.333332,23.333332,22.983334,23.116667,18.400789,8293440
2017-02-15,23.166666,24.116667,23.166666,23.966665,19.077387,11553960
2017-02-16,23.950001,24.325001,23.891666,24.233334,19.289654,8402640
2017-02-17,23.983334,24.225000,23.841665,24.000000,19.103922,6122280
2017-02-20,24.000000,24.150000,23.566666,23.666666,18.838587,3750600
2017-02-21,23.666666,24.166666,23.625000,24.016666,19.117191,9171120
2017-02-22,23.958332,24.150000,23.291666,23.691666,18.858488,8959920
2017-02-23,23.750000,23.941666,23.108334,23.191666,18.460487,6736920
2017-02-24,23.066666,23.066666,22.433332,22.733334,18.095659,7701720
2017-03-01,23.333332,23.883333,22.966665,23.025000,18.327822,7394760
2017-03-02,22.833332,23.033333,22.483334,22.791666,18.142088,7237800
2017-03-03,22.933332,23.858334,22.933332,23.625000,18.805422,8844120
2017-03-06,23.533333,23.616667,22.933332,23.066666,18.360989,12369960
2017-03-07,23.066666,23.066666,22.325001,22.591665,17.982891,13115160
2017-03-08,22.716665,22.733334,22.166666,22.583332,17.976259,6635520
2017-03-09,22.416666,22.941666,22.400000,22.625000,18.009424,6221160
2017-03-10,22.750000,22.883333,22.400000,22.500000,17.909920,8535360
2017-03-13,22.650000,22.683332,22.291666,22.341665,17.783888,5437920
2017-03-14,22.350000,22.416666,22.000000,22.083332,17.578264,7734840
2017-03-15,22.208332,22.825001,21.758333,22.691666,18.062489,6117480
2017-03-16,22.566666,22.716665,22.241667,22.541666,18.053661,5044080
2017-03-17,22.549999,22.916666,22.391666,22.725000,18.200489,6922920
2017-03-20,22.666666,22.900000,22.416666,22.533333,18.046988,8462040
2017-03-21,22.500000,22.575001,21.958332,22.250000,17.820061,11493000
2017-03-22,22.250000,22.491667,22.016666,22.158333,17.746645,5126160
2017-03-23,21.975000,22.858334,21.933332,22.641666,18.133753,4874280
2017-03-24,22.441666,23.125000,22.408333,23.083332,18.487482,5193960
2017-03-27,22.916666,23.375000,22.733334,23.350000,18.701054,6711600
2017-03-28,23.408333,23.541666,23.208332,23.450001,18.781141,3268560
2017-03-29,23.450001,23.633333,23.174999,23.424999,18.761118,7314600
2017-03-30,23.441666,23.625000,23.308332,23.375000,18.721079,7775520
2017-03-31,23.400000,23.875000,23.166666,23.591665,18.894602,8719440
2017-04-03,23.733334,24.299999,23.458332,24.250000,19.421869,8209080
2017-04-04,24.333332,25.066666,24.083332,25.066666,20.075930,9049800
2017-04-05,25.108334,25.166666,24.049999,24.341665,19.495277,11894640
2017-04-06,24.133333,24.166666,23.500000,23.741667,19.014740,8914320
2017-04-07,23.750000,24.641666,23.658333,24.158333,19.348448,5539680
2017-04-10,24.150000,24.366667,23.608334,24.100000,19.301733,5064120
2017-04-11,23.950001,24.100000,23.458332,23.916666,19.154894,5656920
2017-04-12,23.799999,24.533333,23.683332,24.299999,19.461910,9387600
2017-04-13,24.469999,24.500000,23.799999,24.330000,19.485941,7909200
2017-04-17,24.450001,24.690001,24.120001,24.510000,19.630098,7532600
2017-04-18,24.299999,24.780001,24.250000,24.750000,19.822317,3859200
2017-04-19,24.900000,24.900000,24.450001,24.700001,19.782278,3953300
2017-04-20,24.790001,24.889999,24.600000,24.740000,19.814308,9361300
2017-04-24,24.830000,25.180000,24.700001,24.930000,19.966476,4936000
2017-04-25,24.680000,24.980000,24.500000,24.780001,19.846346,4699900
2017-04-26,24.680000,24.680000,23.959999,24.360001,19.509970,5519900
2017-04-27,24.500000,24.500000,24.100000,24.250000,19.421869,3276200
2017-04-28,24.150000,24.379999,23.889999,24.100000,19.301733,6196600
2017-05-02,24.240000,24.490000,24.059999,24.299999,19.461910,6708000
2017-05-03,23.799999,23.820000,22.830000,22.950001,18.380695,21229000
2017-05-04,23.160000,23.400000,23.030001,23.170000,18.556892,12295800
2017-05-05,23.420000,23.420000,23.250000,23.340000,18.693045,9064700
2017-05-08,23.370001,23.740000,23.320000,23.450001,18.781141,4448900
2017-05-09,23.480000,24.000000,23.209999,23.950001,19.181595,7919900
2017-05-10,24.030001,24.549999,24.010000,24.330000,19.485941,5427200
2017-05-11,24.330000,24.500000,24.100000,24.139999,19.333767,2738000
2017-05-12,24.200001,24.330000,23.760000,24.080000,19.285713,4830800
2017-05-15,24.139999,24.270000,23.610001,23.700001,18.981369,7602400
2017-05-16,23.700001,23.700001,23.250000,23.510000,18.829199,9940500
2017-05-17,23.400000,23.400000,22.740000,23.000000,18.420740,7421000
2017-05-18,20.360001,22.490000,20.360001,21.900000,17.539747,20626400
2017-05-19,22.000000,22.760000,21.709999,22.690001,18.172459,13355800
2017-05-22,22.049999,22.600000,21.719999,22.500000,18.020287,8182800
2017-05-23,22.650000,22.950001,22.450001,22.940001,18.372684,11793700
2017-05-24,22.980000,23.540001,22.820000,23.379999,18.725080,5531800
2017-05-25,23.320000,23.629999,23.080000,23.500000,18.821186,5966300
2017-05-26,23.570000,23.980000,23.299999,23.780001,19.045448,6548200
2017-05-29,23.780001,23.780001,23.780001,23.780001,19.045448,0
2017-05-30,23.160000,23.639999,23.049999,23.610001,18.909288,3107200
2017-05-31,23.469999,23.469999,22.660000,22.809999,18.268568,12871400
2017-06-01,22.889999,23.350000,22.440001,22.530001,18.044319,3649100
2017-06-02,22.540001,23.299999,22.440001,23.000000,18.420740,6659100
2017-06-05,22.719999,22.950001,22.510000,22.780001,18.244541,2708800
2017-06-06,22.730000,22.850000,22.270000,22.440001,17.972233,4009000
2017-06-07,22.690001,22.709999,22.000000,22.360001,17.908163,3978800
2017-06-08,22.299999,23.049999,22.120001,22.879999,18.324633,6788800
2017-06-09,22.870001,22.990000,22.520000,22.799999,18.260559,4928700
2017-06-12,22.660000,23.100000,22.610001,23.030001,18.444765,6207600
2017-06-13,23.030001,23.250000,22.770000,23.250000,18.620964,6259500
2017-06-14,23.260000,23.660000,23.139999,23.459999,18.789160,4958200
2017-06-15,23.459999,23.459999,23.459999,23.459999,18.789160,0
2017-06-16,23.260000,23.809999,23.260000,23.809999,19.069468,9175100
2017-06-19,23.690001,24.000000,23.490000,23.900000,19.141548,4047800
2017-06-20,23.889999,24.170000,23.730000,23.760000,19.029425,8690500
2017-06-21,23.700001,24.200001,23.600000,24.200001,19.381824,10644500
2017-06-22,24.020000,24.400000,24.020000,24.299999,19.461910,6594100
2017-06-23,24.450001,24.940001,24.320000,24.670000,19.758245,8811000
2017-06-26,24.870001,25.000000,24.459999,24.790001,19.854357,4318400
2017-06-27,24.600000,24.700001,24.350000,24.610001,19.710188,5467400
2017-06-28,24.740000,24.969999,24.440001,24.790001,19.854357,4302500
2017-06-29,24.670000,24.799999,24.580000,24.780001,19.846346,3777800
2017-06-30,24.580000,24.700001,24.500000,24.600000,19.797991,3072700
2017-07-03,24.610001,24.820000,24.330000,24.530001,19.741655,2511200
2017-07-04,24.360001,24.459999,24.290001,24.360001,19.604847,1736900
2017-07-05,24.320000,24.400000,24.010000,24.290001,19.548506,3338600
2017-07-06,24.290001,24.340000,24.020000,24.150000,19.435829,2752300
2017-07-07,24.080000,24.350000,24.080000,24.190001,19.468025,2308300
2017-07-10,24.309999,24.500000,24.129999,24.280001,19.540455,5778200
2017-07-11,24.240000,24.490000,24.209999,24.410000,19.645082,1779400
2017-07-12,24.530001,25.100000,24.360001,24.900000,20.039429,4894200
2017-07-13,25.000000,25.590000,24.830000,25.450001,20.482067,4435000
2017-07-14,25.600000,25.820000,25.360001,25.700001,20.683268,3729000
2017-07-17,25.700001,25.850000,25.520000,25.790001,20.755701,3439600
2017-07-18,25.730000,25.850000,25.620001,25.840000,20.795938,6369500
2017-07-19,25.740000,25.830000,25.580000,25.790001,20.755701,2445100
2017-07-20,25.840000,25.980000,25.639999,25.760000,20.731556,2242500
2017-07-21,25.730000,25.900000,25.450001,25.820000,20.779846,1828700
2017-07-24,25.910000,25.930000,25.530001,25.750000,20.723511,3558100
2017-07-25,25.780001,25.900000,25.540001,25.650000,20.643028,2176700
2017-07-26,25.660000,25.719999,25.430000,25.600000,20.602783,2491900
2017-07-27,25.780001,25.910000,25.620001,25.790001,20.755701,2711100
2017-07-28,25.799999,25.910000,25.620001,25.860001,20.812035,2750500
2017-07-31,25.860001,26.290001,25.809999,26.100000,21.005192,4465900
2017-08-01,26.209999,26.260000,25.570000,26.049999,20.964949,5301800
2017-08-02,24.750000,25.170000,24.600000,24.740000,19.910664,26853600
2017-08-03,24.850000,24.850000,23.900000,23.969999,19.290968,15825700
2017-08-04,24.100000,24.200001,23.510000,23.700001,19.073673,12403900
2017-08-07,23.809999,24.049999,23.639999,23.700001,19.073673,17016100
2017-08-08,23.709999,23.850000,23.360001,23.600000,18.993196,8118000
2017-08-09,23.450001,23.580000,23.230000,23.379999,18.816139,7805000
2017-08-10,23.420000,23.480000,23.020000,23.250000,18.711517,5632800
2017-08-11,23.250000,23.799999,23.180000,23.620001,19.009295,3967300
2017-08-14,23.750000,24.030001,23.520000,23.879999,19.218538,7911100
2017-08-15,23.950001,24.049999,23.500000,23.570000,18.969053,6234800
2017-08-16,23.709999,23.740000,23.340000,23.350000,18.791996,7823400
2017-08-17,23.280001,23.530001,22.900000,22.900000,18.429836,9970300
2017-08-18,22.950001,23.090000,22.639999,22.750000,18.309120,8557600
2017-08-21,22.850000,22.900000,22.600000,22.700001,18.268879,3807700
2017-08-22,22.860001,23.160000,22.430000,22.549999,18.148163,8224600
2017-08-23,22.629999,22.650000,22.350000,22.350000,17.987196,10984500
2017-08-24,22.420000,22.650000,22.360001,22.400000,18.027441,3344200
2017-08-25,22.459999,22.540001,22.260000,22.340000,17.979151,3000600
2017-08-28,22.370001,22.620001,22.360001,22.600000,18.188396,2295900
2017-08-29,22.600000,22.820000,22.540001,22.730000,18.293022,5058700
2017-08-30,22.850000,22.920000,22.370001,22.389999,18.019394,4631100
2017-08-31,22.530001,22.559999,21.920000,22.430000,18.051586,6643500
2017-09-01,22.580000,22.740000,22.330000,22.330000,17.971104,5700900
2017-09-04,22.350000,22.500000,22.150000,22.160000,17.834288,2633900
2017-09-05,22.299999,22.400000,22.070000,22.110001,17.794048,6117200
2017-09-06,22.200001,22.490000,22.059999,22.400000,18.027441,5358200
2017-09-07,22.400000,22.400000,22.400000,22.400000,18.027441,0
2017-09-08,22.299999,22.450001,22.000000,22.180000,17.850388,8843500
2017-09-11,22.340000,23.200001,22.209999,23.010000,18.518368,6702400
2017-09-12,23.160000,23.440001,22.930000,23.200001,18.671278,5222400
2017-09-13,23.250000,23.549999,22.969999,23.299999,18.751757,7982600
2017-09-14,23.299999,23.520000,23.129999,23.320000,18.767857,5940700
2017-09-15,23.410000,23.459999,23.200001,23.350000,18.791996,12150600
2017-09-18,23.150000,23.200001,22.510000,22.629999,18.505156,7190900
2017-09-19,22.620001,22.750000,22.240000,22.480000,18.382502,7480400
2017-09-20,22.549999,22.580000,21.920000,21.920000,17.924576,7060000
2017-09-21,22.010000,22.150000,21.389999,21.580000,17.646544,11017500
2017-09-22,21.530001,21.700001,21.360001,21.400000,17.499353,6109400
2017-09-25,21.299999,21.320000,20.850000,20.950001,17.131380,11026300
2017-09-26,21.040001,21.750000,21.040001,21.639999,17.695610,12186300
2017-09-27,21.740000,21.870001,21.190001,21.270000,17.393049,5274700
2017-09-28,21.340000,21.559999,21.080000,21.490000,17.572952,4188100
2017-09-29,21.570000,21.980000,21.549999,21.980000,17.973639,5126900
2017-10-02,22.000000,22.150000,21.200001,21.500000,17.581129,9987200
2017-10-03,21.500000,21.790001,21.330000,21.620001,17.679253,5154800
2017-10-04,21.760000,22.200001,21.430000,21.879999,17.891859,4579100
2017-10-05,22.120001,22.400000,21.930000,22.030001,18.014524,4407700
2017-10-06,21.900000,21.900000,21.520000,21.730000,17.769203,2545700
2017-10-09,21.760000,21.799999,21.400000,21.700001,17.744677,1926500
2017-10-10,21.910000,21.930000,21.430000,21.559999,17.630192,3063100
2017-10-11,21.500000,21.719999,21.330000,21.719999,17.761024,3514000
2017-10-12,21.719999,21.719999,21.719999,21.719999,17.761024,0
2017-10-13,21.700001,22.299999,21.650000,22.260000,18.202600,7207000
2017-10-16,22.340000,22.370001,21.980000,22.260000,18.202600,4626300
2017-10-17,22.260000,22.260000,21.820000,21.950001,17.949108,3263900
2017-10-18,21.950001,22.150000,21.799999,22.040001,18.022701,4333100
2017-10-19,21.910000,22.370001,21.730000,22.240000,18.186251,4649300
2017-10-20,22.240000,22.830000,22.200001,22.510000,18.407034,6288100
2017-10-23,22.500000,22.549999,21.700001,21.700001,17.744677,5803300
2017-10-24,21.799999,22.049999,21.250000,21.330000,17.442114,6679700
2017-10-25,21.530001,21.639999,21.100000,21.370001,17.474825,3660900
2017-10-26,21.430000,21.440001,20.900000,20.950001,17.131380,5824100
2017-10-27,21.010000,21.280001,20.959999,20.969999,17.147728,7983000
2017-10-30,21.000000,21.000000,20.150000,20.450001,16.722519,7975900
2017-10-31,21.450001,22.620001,21.219999,22.379999,18.300724,17884900
2017-11-01,22.379999,23.219999,22.070000,23.030001,18.832247,12416100
2017-11-02,23.030001,23.030001,23.030001,23.030001,18.832247,0
2017-11-03,23.100000,24.129999,22.900000,23.910000,19.551849,20821400
2017-11-06,23.850000,24.290001,23.610001,24.139999,19.739927,8833000
2017-11-07,23.799999,24.100000,23.320000,23.320000,19.069393,12733000
2017-11-08,23.219999,23.570000,22.820000,23.250000,19.012150,7422600
2017-11-09,23.260000,23.750000,22.889999,23.100000,18.889492,4751100
2017-11-10,23.100000,23.250000,22.620001,23.000000,18.807720,5746700
2017-11-13,22.830000,22.830000,22.830000,22.830000,18.668703,6639100
2017-11-14,22.830000,23.030001,22.469999,22.790001,18.635992,11459800
2017-11-15,22.790001,22.790001,22.790001,22.790001,18.635992,0
2017-11-16,22.690001,23.430000,22.650000,23.190001,18.963085,4471500
2017-11-17,23.340000,23.469999,23.090000,23.400000,19.134808,4719000
2017-11-20,23.400000,23.400000,23.400000,23.400000,19.134808,0
2017-11-21,23.510000,23.799999,23.290001,23.799999,19.461899,9593900
2017-11-22,23.650000,23.950001,23.410000,23.570000,19.273821,4410000
2017-11-23,23.559999,23.559999,23.160000,23.299999,19.053038,1435400
2017-11-24,23.440001,23.440001,23.049999,23.059999,18.856783,2089900
2017-11-27,23.030001,23.410000,22.650000,23.100000,18.889492,4510600
2017-11-28,23.379999,23.379999,22.900000,22.900000,18.725941,4863700
2017-11-29,23.129999,23.360001,22.879999,22.990000,18.799540,5375900
2017-11-30,22.889999,23.080000,22.700001,22.900000,18.725941,7245000
2017-12-01,22.700001,23.260000,22.700001,23.120001,18.905846,4310600
2017-12-04,23.120001,23.500000,22.980000,23.379999,19.118454,3967700
2017-12-05,23.379999,23.889999,23.209999,23.480000,19.200228,3147900
2017-12-06,23.400000,23.700001,23.250000,23.680000,19.363771,6321300
2017-12-07,23.370001,23.860001,23.240000,23.420000,19.151163,4450900
2017-12-08,23.719999,23.719999,23.129999,23.330000,19.077568,3722400
2017-12-11,23.260000,23.600000,23.260000,23.559999,19.265646,5351200
2017-12-12,23.360001,24.100000,23.100000,24.100000,19.707216,4065500
2017-12-13,24.120001,24.250000,23.590000,23.790001,19.453722,6407500
2017-12-14,23.790001,23.900000,23.400000,23.540001,19.249292,3978300
2017-12-15,23.360001,23.969999,23.250000,23.770000,19.437366,9129100
2017-12-18,24.129999,24.129999,23.379999,23.490000,19.208399,5019300
2017-12-19,23.580000,23.580000,23.299999,23.320000,19.069393,2524800
2017-12-20,23.480000,23.480000,23.049999,23.129999,18.914024,3509400
2017-12-21,23.100000,23.139999,22.680000,23.100000,18.889492,4161400
2017-12-22,23.080000,23.360001,22.770000,23.120001,18.905846,2766000
2017-12-25,23.120001,23.120001,23.120001,23.120001,18.905846,0
2017-12-26,23.120001,23.590000,23.100000,23.389999,19.126631,1640100
2017-12-27,23.420000,23.879999,23.250000,23.510000,19.224756,2235500
2017-12-28,23.450001,23.840000,23.450001,23.520000,19.329325,2614400
2017-12-29,23.520000,23.520000,23.520000,23.520000,19.329325,0
2018-01-02,23.540001,24.379999,23.540001,24.090000,19.797764,3755100
2018-01-03,24.120001,24.639999,24.120001,24.430000,20.077188,9033400
2018-01-04,24.450001,24.750000,24.150000,24.450001,20.093620,2637900
2018-01-05,24.610001,24.900000,24.219999,24.730000,20.323736,3833200
2018-01-08,24.730000,25.090000,24.309999,25.000000,20.545630,4139900
2018-01-09,24.809999,24.990000,24.430000,24.549999,20.175804,3291300
2018-01-10,24.230000,24.770000,24.030001,24.200001,19.888166,3384100
2018-01-11,24.299999,24.299999,23.910000,24.180000,19.871731,3096800
2018-01-12,23.910000,24.270000,23.910000,24.100000,19.805983,2814100
2018-01-15,24.100000,24.340000,23.750000,23.750000,19.518345,1582800
2018-01-16,23.760000,24.730000,23.700001,24.480000,20.118275,5530600
2018-01-17,24.629999,25.590000,24.480000,25.500000,20.956539,5977900
2018-01-18,25.459999,26.350000,25.389999,26.350000,21.655088,9798300
2018-01-19,26.809999,26.850000,26.010000,26.650000,21.901634,6345900
2018-01-22,26.549999,27.379999,26.309999,27.379999,22.501572,6554500
2018-01-23,27.299999,28.250000,27.059999,27.260000,22.402950,7650400
2018-01-24,27.340000,28.190001,26.309999,27.000000,22.189276,14738200
