Date,Open,High,Low,Close,Adj Close,Volume
2016-09-27,0.269800,0.276000,0.263200,0.263200,0.263200,45000
2016-09-28,0.270000,0.276000,0.264000,0.264000,0.264000,100000
2016-09-29,0.266600,0.274800,0.266600,0.270000,0.270000,295000
2016-09-30,0.269800,0.269800,0.269800,0.269800,0.269800,5000
2016-10-03,0.270000,0.277800,0.270000,0.276200,0.276200,1600000
2016-10-04,0.276000,0.276000,0.272000,0.272000,0.272000,25000
2016-10-05,0.272000,0.284200,0.272000,0.278000,0.278000,665000
2016-10-06,0.282000,0.312000,0.282000,0.303800,0.303800,1435000
2016-10-07,0.300000,0.307800,0.296200,0.307200,0.307200,380000
2016-10-10,0.311800,0.326000,0.311800,0.322800,0.322800,470000
2016-10-11,0.316000,0.320000,0.310000,0.317800,0.317800,400000
2016-10-13,0.324000,0.324000,0.318000,0.318000,0.318000,110000
2016-10-14,0.322000,0.322000,0.315000,0.315000,0.315000,235000
2016-10-17,0.321600,0.321600,0.316000,0.316000,0.316000,35000
2016-10-18,0.321000,0.329600,0.321000,0.323200,0.323200,170000
2016-10-19,0.330000,0.330000,0.325000,0.325000,0.325000,495000
2016-10-20,0.322000,0.325800,0.320000,0.320200,0.320200,580000
2016-10-21,0.325000,0.329000,0.324000,0.327000,0.327000,175000
2016-10-24,0.329000,0.360000,0.329000,0.339600,0.339600,770000
2016-10-25,0.345800,0.345800,0.329600,0.329600,0.329600,385000
2016-10-26,0.329600,0.333000,0.328600,0.328600,0.328600,330000
2016-10-27,0.333000,0.333000,0.323400,0.326000,0.326000,290000
2016-10-28,0.325000,0.331800,0.322000,0.322000,0.322000,815000
2016-10-31,0.320000,0.324000,0.320000,0.320000,0.320000,1045000
2016-11-01,0.324200,0.324200,0.312000,0.312000,0.312000,985000
2016-11-03,0.305000,0.310000,0.305000,0.310000,0.310000,30000
2016-11-04,0.319600,0.327600,0.319600,0.319600,0.319600,325000
2016-11-07,0.315000,0.315000,0.310800,0.314800,0.314800,115000
2016-11-08,0.306400,0.314800,0.300000,0.308000,0.308000,140000
2016-11-09,0.286000,0.313000,0.286000,0.299200,0.299200,315000
2016-11-10,0.306000,0.306000,0.286200,0.290000,0.290000,75000
2016-11-11,0.289000,0.300000,0.280200,0.290000,0.290000,385000
2016-11-14,0.290000,0.290000,0.280000,0.282000,0.282000,345000
2016-11-16,0.301600,0.354000,0.301600,0.329400,0.329400,1930000
2016-11-17,0.329400,0.339400,0.312000,0.318600,0.318600,425000
2016-11-18,0.318200,0.318200,0.312400,0.312400,0.312400,120000
2016-11-21,0.314000,0.339000,0.314000,0.337800,0.337800,290000
2016-11-22,0.338000,0.340000,0.330000,0.337800,0.337800,760000
2016-11-23,0.322200,0.331800,0.322000,0.326000,0.326000,265000
2016-11-24,0.320000,0.326000,0.320000,0.322200,0.322200,1795000
2016-11-25,0.321000,0.331800,0.320000,0.330000,0.330000,405000
2016-11-28,0.324200,0.330000,0.321000,0.321000,0.321000,265000
2016-11-29,0.324000,0.324000,0.315000,0.316400,0.316400,1860000
2016-11-30,0.329400,0.346000,0.329400,0.332200,0.332200,735000
2016-12-01,0.332000,0.342000,0.326000,0.331800,0.331800,590000
2016-12-02,0.331800,0.340000,0.325000,0.336000,0.336000,285000
2016-12-05,0.340000,0.340000,0.331600,0.335400,0.335400,50000
2016-12-06,0.335400,0.343800,0.335400,0.340200,0.340200,555000
2016-12-07,0.336000,0.347000,0.336000,0.347000,0.347000,355000
2016-12-08,0.350000,0.357400,0.350000,0.351000,0.351000,355000
2016-12-09,0.357000,0.360000,0.350600,0.360000,0.360000,815000
2016-12-12,0.360000,0.392800,0.352800,0.363200,0.363200,1815000
2016-12-13,0.363400,0.372800,0.363400,0.368600,0.368600,1220000
2016-12-14,0.368600,0.372800,0.365000,0.371000,0.371000,660000
2016-12-15,0.371000,0.378000,0.366000,0.371200,0.371200,1295000
2016-12-16,0.380000,0.384200,0.376000,0.381800,0.381800,1410000
2016-12-19,0.385800,0.385800,0.372000,0.375200,0.375200,460000
2016-12-20,0.379800,0.390000,0.377000,0.384000,0.384000,380000
2016-12-21,0.389800,0.390000,0.374200,0.377200,0.377200,590000
2016-12-22,0.379800,0.458800,0.379800,0.441200,0.441200,3705000
2016-12-23,0.450000,0.472000,0.446000,0.456000,0.456000,1325000
2016-12-26,0.456200,0.461000,0.451000,0.454000,0.454000,475000
2016-12-27,0.454000,0.454000,0.427400,0.443000,0.443000,1955000
2016-12-28,0.443200,0.444000,0.437000,0.437000,0.437000,325000
2016-12-29,0.437000,0.442600,0.435400,0.435600,0.435600,485000
2017-01-02,0.434000,0.467800,0.432000,0.466000,0.466000,1365000
2017-01-03,0.472000,0.529800,0.472000,0.527800,0.527800,3280000
2017-01-04,0.528400,0.536000,0.524000,0.525200,0.525200,1495000
2017-01-05,0.525400,0.546000,0.525400,0.540000,0.540000,1350000
2017-01-06,0.540000,0.540000,0.497600,0.509000,0.509000,1350000
2017-01-09,0.509000,0.541000,0.507000,0.532000,0.532000,1190000
2017-01-10,0.532000,0.547600,0.499000,0.502000,0.502000,2005000
2017-01-11,0.510000,0.510000,0.488800,0.505600,0.505600,765000
2017-01-12,0.505800,0.520000,0.503800,0.504000,0.504000,1085000
2017-01-13,0.510000,0.560000,0.504000,0.538200,0.538200,4180000
2017-01-16,0.538200,0.547600,0.536000,0.546800,0.546800,835000
2017-01-17,0.546800,0.548000,0.533000,0.546000,0.546000,1460000
2017-01-18,0.546000,0.546800,0.530000,0.538800,0.538800,1275000
2017-01-19,0.539000,0.564000,0.536000,0.542000,0.542000,2370000
2017-01-20,0.548000,0.568000,0.546000,0.557400,0.557400,2425000
2017-01-23,0.557400,0.563000,0.540000,0.545400,0.545400,12015000
2017-01-24,0.546000,0.554000,0.542000,0.552000,0.552000,3815000
2017-01-26,0.556000,0.557000,0.547000,0.551800,0.551800,430000
2017-01-27,0.551800,0.553800,0.533200,0.534600,0.534600,1455000
2017-01-30,0.534800,0.534800,0.512000,0.518000,0.518000,975000
2017-01-31,0.510000,0.524000,0.507200,0.524000,0.524000,470000
2017-02-01,0.524200,0.535200,0.516000,0.535200,0.535200,865000
2017-02-02,0.534000,0.540000,0.529200,0.529200,0.529200,555000
2017-02-03,0.529200,0.531600,0.519000,0.531600,0.531600,550000
2017-02-06,0.540000,0.550000,0.530000,0.538400,0.538400,710000
2017-02-07,0.548000,0.590200,0.548000,0.577600,0.577600,2150000
2017-02-08,0.576000,0.598800,0.570000,0.588000,0.588000,1485000
2017-02-09,0.586000,0.606000,0.584000,0.602400,0.602400,1065000
2017-02-10,0.610000,0.680000,0.598000,0.660000,0.660000,4300000
2017-02-13,0.669800,0.719600,0.669800,0.709000,0.709000,2645000
2017-02-14,0.720000,0.754000,0.673600,0.720000,0.720000,5040000
2017-02-15,0.720600,0.736000,0.706000,0.720000,0.720000,4325000
2017-02-16,0.720000,0.725800,0.703000,0.710200,0.710200,2600000
2017-02-17,0.710400,0.748000,0.710400,0.730000,0.730000,3085000
2017-02-20,0.730000,0.740000,0.720000,0.726400,0.726400,745000
2017-02-21,0.728000,0.754000,0.720800,0.740000,0.740000,570000
2017-02-22,0.739000,0.761800,0.737000,0.750000,0.750000,1705000
2017-02-23,0.751200,0.772000,0.751200,0.755000,0.755000,1400000
2017-02-24,0.756000,0.757800,0.740000,0.757800,0.757800,785000
2017-03-01,0.757800,0.770000,0.744000,0.759200,0.759200,675000
2017-03-02,0.759400,0.767800,0.738000,0.739000,0.739000,1260000
2017-03-03,0.739200,0.763800,0.723600,0.763400,0.763400,1150000
2017-03-06,0.763600,0.763600,0.754000,0.756800,0.756800,530000
2017-03-07,0.758000,0.758000,0.748000,0.751200,0.751200,425000
2017-03-08,0.751200,0.779600,0.715600,0.720000,0.720000,2265000
2017-03-09,0.710000,0.720000,0.682000,0.719800,0.719800,1620000
2017-03-10,0.717000,0.741400,0.716000,0.717000,0.717000,1045000
2017-03-13,0.720000,0.732000,0.718000,0.728200,0.728200,385000
2017-03-14,0.716400,0.746000,0.716400,0.731800,0.731800,820000
2017-03-15,0.736000,0.798000,0.726000,0.783000,0.783000,2345000
2017-03-16,0.794800,0.796000,0.758000,0.768000,0.768000,940000
2017-03-17,0.770000,0.774200,0.740200,0.771400,0.771400,1205000
2017-03-20,0.771200,0.771400,0.744400,0.758000,0.758000,1250000
2017-03-21,0.758000,0.776000,0.717000,0.775800,0.775800,1265000
2017-03-22,0.777800,0.782000,0.750600,0.765000,0.765000,700000
2017-03-23,0.742800,0.780000,0.742800,0.777400,0.777400,610000
2017-03-24,0.776000,0.797400,0.776000,0.782200,0.782200,1125000
2017-03-27,0.780000,0.791800,0.769000,0.783400,0.783400,865000
2017-03-28,0.791600,0.844000,0.782600,0.812000,0.812000,2875000
2017-03-29,0.820000,0.870000,0.806000,0.860000,0.860000,4360000
2017-03-30,0.860000,0.940000,0.860000,0.938000,0.938000,5655000
2017-03-31,0.922000,0.970000,0.877800,0.939800,0.939800,5455000
2017-04-03,0.943000,0.957800,0.920000,0.940000,0.940000,1360000
2017-04-04,0.936000,0.951000,0.925000,0.943400,0.943400,2310000
2017-04-05,0.943400,0.949000,0.932000,0.940000,0.940000,1220000
2017-04-06,0.936000,0.936000,0.880000,0.880200,0.880200,4370000
2017-04-07,0.884000,0.900800,0.810000,0.846000,0.846000,8355000
2017-04-10,0.854400,0.872000,0.820000,0.840000,0.840000,4065000
2017-04-11,0.832000,0.842400,0.784000,0.820000,0.820000,4515000
2017-04-12,0.822800,0.830600,0.791800,0.810000,0.810000,2660000
2017-04-13,0.814800,0.820600,0.763200,0.780000,0.780000,2580000
2017-04-17,0.790000,0.812000,0.764400,0.792000,0.792000,3050000
2017-04-18,0.792000,0.799800,0.760400,0.779400,0.779400,5090000
2017-04-19,0.780000,0.781600,0.745400,0.767200,0.767200,1405000
2017-04-20,0.780000,0.780000,0.749400,0.774600,0.774600,2100000
2017-04-24,0.781200,0.848200,0.773000,0.809800,0.809800,3610000
2017-04-25,0.800000,0.853800,0.792000,0.846000,0.846000,2220000
2017-04-26,0.842000,0.880000,0.833000,0.860000,0.860000,2150000
2017-04-27,0.860000,0.893800,0.829400,0.844000,0.844000,1840000
2017-04-28,0.848800,0.869600,0.821400,0.869600,0.869600,810000
2017-05-02,0.873400,0.880000,0.842000,0.849600,0.849600,1215000
2017-05-03,0.847000,0.852000,0.818000,0.840000,0.840000,975000
2017-05-04,0.839400,0.839800,0.801000,0.829000,0.829000,1085000
2017-05-05,0.826000,0.839600,0.818000,0.839600,0.839600,650000
2017-05-08,0.836200,0.836200,0.820000,0.826200,0.826200,965000
2017-05-09,0.832000,0.832000,0.809400,0.830000,0.830000,1120000
2017-05-10,0.829400,0.854000,0.824000,0.839200,0.839200,1480000
2017-05-11,0.862600,0.863200,0.820000,0.840000,0.840000,705000
2017-05-12,0.840000,0.848000,0.836000,0.846000,0.846000,1375000
2017-05-15,0.850000,0.860000,0.802000,0.809200,0.809200,1425000
2017-05-16,0.812000,0.812000,0.754400,0.780000,0.780000,2220000
2017-05-17,0.778000,0.790000,0.761000,0.779600,0.779600,1180000
2017-05-18,0.664000,0.711000,0.660000,0.709000,0.709000,1090000
2017-05-19,0.705800,0.736000,0.705200,0.710600,0.710600,1475000
2017-05-22,0.700000,0.725800,0.696000,0.724000,0.724000,890000
2017-05-23,0.725800,0.741000,0.721000,0.721000,0.721000,1315000
2017-05-24,0.728800,0.740000,0.683000,0.688000,0.688000,3215000
2017-05-25,0.689200,0.705800,0.676000,0.705800,0.705800,550000
2017-05-26,0.705800,0.716000,0.700400,0.715800,0.715800,1085000
2017-05-29,0.715800,0.715800,0.715800,0.715800,0.715800,0
2017-05-30,0.709800,0.740000,0.688000,0.720000,0.720000,1490000
2017-05-31,0.732600,0.750000,0.723800,0.736000,0.736000,1160000
2017-06-01,0.737000,0.744000,0.725800,0.736400,0.736400,520000
2017-06-02,0.740000,0.744000,0.730000,0.732200,0.732200,860000
2017-06-05,0.732400,0.742000,0.732000,0.739000,0.739000,920000
2017-06-06,0.739800,0.743000,0.734000,0.741600,0.741600,525000
2017-06-07,0.739600,0.741000,0.734600,0.740000,0.740000,590000
2017-06-08,0.739000,0.744000,0.738000,0.739000,0.739000,825000
2017-06-09,0.738000,0.739800,0.731000,0.739600,0.739600,535000
2017-06-12,0.738800,0.753800,0.730000,0.750000,0.750000,880000
2017-06-13,0.749800,0.758000,0.747000,0.756000,0.756000,1250000
2017-06-14,0.755000,0.755000,0.740200,0.750000,0.750000,535000
2017-06-15,0.750000,0.750000,0.750000,0.750000,0.750000,0
2017-06-16,0.756200,0.756200,0.722000,0.739800,0.739800,1140000
2017-06-19,0.740000,0.748000,0.727000,0.740400,0.740400,1080000
2017-06-20,0.738000,0.738000,0.726200,0.738000,0.738000,810000
2017-06-21,0.738000,0.739000,0.728200,0.735000,0.735000,405000
2017-06-22,0.720000,0.741200,0.720000,0.737000,0.737000,385000
2017-06-23,0.735000,0.735000,0.720000,0.728000,0.728000,825000
2017-06-26,0.727600,0.733800,0.722600,0.726800,0.726800,725000
2017-06-27,0.740000,0.750000,0.726200,0.735600,0.735600,1215000
2017-06-28,0.749400,0.749400,0.731600,0.740800,0.740800,605000
2017-06-29,0.740000,0.747800,0.726600,0.738400,0.738400,600000
2017-06-30,0.720200,0.744000,0.720200,0.736000,0.736000,255000
2017-07-03,0.735600,0.745600,0.735600,0.742200,0.742200,780000
2017-07-04,0.742000,0.744000,0.736200,0.741600,0.741600,555000
2017-07-05,0.740000,0.740000,0.731000,0.734000,0.734000,335000
2017-07-06,0.733200,0.734600,0.722000,0.726400,0.726400,855000
2017-07-07,0.728000,0.732800,0.718200,0.732800,0.732800,705000
2017-07-10,0.732600,0.745800,0.728800,0.738600,0.738600,460000
2017-07-11,0.738000,0.740000,0.726000,0.738200,0.738200,510000
2017-07-12,0.747800,0.748000,0.734400,0.743800,0.743800,735000
2017-07-13,0.747800,0.747800,0.699000,0.707800,0.707800,2465000
2017-07-14,0.708000,0.729800,0.704200,0.721400,0.721400,2030000
2017-07-17,0.724000,0.740000,0.714000,0.735600,0.735600,3310000
2017-07-18,0.738800,0.738800,0.704400,0.710000,0.710000,3985000
2017-07-19,0.710200,0.720000,0.710200,0.719600,0.719600,485000
2017-07-20,0.720000,0.722000,0.690800,0.709200,0.709200,885000
2017-07-21,0.709400,0.713000,0.682000,0.695600,0.695600,845000
2017-07-24,0.690000,0.704000,0.690000,0.693600,0.693600,580000
2017-07-25,0.692000,0.692000,0.672200,0.684800,0.684800,1125000
2017-07-26,0.684800,0.710000,0.674000,0.708000,0.708000,685000
2017-07-27,0.712000,0.720000,0.701400,0.719600,0.719600,490000
2017-07-28,0.715800,0.737400,0.714000,0.737400,0.737400,525000
2017-07-31,0.740000,0.754000,0.728000,0.748400,0.748400,945000
2017-08-01,0.748400,0.754000,0.733000,0.740600,0.740600,625000
2017-08-02,0.743800,0.750000,0.740200,0.740200,0.740200,675000
2017-08-03,0.730000,0.757000,0.730000,0.740000,0.740000,705000
2017-08-04,0.746800,0.748000,0.738000,0.743000,0.743000,285000
2017-08-07,0.728000,0.786000,0.728000,0.782000,0.782000,755000
2017-08-08,0.779600,0.798000,0.772200,0.797000,0.797000,565000
2017-08-09,0.798600,0.805400,0.790000,0.796200,0.796200,915000
2017-08-10,0.813800,0.899800,0.800000,0.899800,0.899800,5535000
2017-08-11,0.900000,0.909800,0.860000,0.880000,0.880000,1335000
2017-08-14,0.879800,0.884200,0.864200,0.879800,0.879800,1015000
2017-08-15,0.880200,0.880200,0.860400,0.869600,0.869600,315000
2017-08-16,0.868000,0.868000,0.849000,0.857400,0.857400,420000
2017-08-17,0.856000,0.856000,0.822800,0.837000,0.837000,725000
2017-08-18,0.838000,0.879600,0.838000,0.872000,0.872000,1625000
2017-08-21,0.877000,0.894000,0.862000,0.880400,0.880400,1040000
2017-08-22,0.883000,0.893000,0.880000,0.889000,0.889000,615000
2017-08-23,0.890000,0.908000,0.868000,0.892000,0.892000,910000
2017-08-24,0.884800,0.896000,0.875000,0.883800,0.883800,1400000
2017-08-25,0.883800,0.898000,0.878200,0.885600,0.885600,1665000
2017-08-28,0.884000,0.900000,0.882200,0.884600,0.884600,2040000
2017-08-29,0.888000,0.893400,0.875800,0.875800,0.875800,1980000
2017-08-30,0.873800,0.879800,0.862200,0.873800,0.873800,1725000
2017-08-31,0.875800,0.883400,0.870600,0.877800,0.877800,3125000
2017-09-01,0.880000,0.881800,0.872400,0.874200,0.874200,465000
2017-09-04,0.874200,0.887800,0.870000,0.887800,0.887800,1720000
2017-09-05,0.889800,0.899400,0.889400,0.897600,0.897600,930000
2017-09-06,0.899400,0.926000,0.896800,0.926000,0.926000,3290000
2017-09-07,0.926000,0.926000,0.926000,0.926000,0.926000,0
2017-09-08,0.930000,0.948000,0.928800,0.936000,0.936000,1555000
2017-09-11,0.940000,0.963000,0.939000,0.954200,0.954200,1270000
2017-09-12,0.953200,0.959000,0.929600,0.940600,0.940600,905000
2017-09-13,0.942000,0.980000,0.928200,0.963600,0.963600,1960000
2017-09-14,0.966200,0.987600,0.948000,0.948000,0.948000,1850000
2017-09-15,0.952400,0.952600,0.930000,0.945000,0.945000,2625000
2017-09-18,0.965800,0.974000,0.935000,0.949000,0.949000,3060000
2017-09-19,0.949000,0.951800,0.941000,0.941000,0.941000,1595000
2017-09-20,0.941000,0.941000,0.907000,0.924400,0.924400,2215000
2017-09-21,0.920000,0.920200,0.910000,0.917200,0.917200,2255000
2017-09-22,0.922200,0.939800,0.908000,0.914600,0.914600,2245000
2017-09-25,0.920000,0.932800,0.917800,0.928000,0.928000,965000
2017-09-26,0.927200,0.954400,0.926800,0.946200,0.946200,1520000
2017-09-27,0.946200,0.956400,0.923000,0.943800,0.943800,1210000
2017-09-28,0.944800,0.957800,0.900800,0.957800,0.957800,3060000
2017-09-29,0.960200,0.975800,0.927000,0.928200,0.928200,1940000
2017-10-02,0.927800,0.936000,0.900000,0.924000,0.924000,1475000
2017-10-03,0.932000,0.962000,0.932000,0.959800,0.959800,860000
2017-10-04,0.953000,0.967600,0.932400,0.939400,0.939400,1250000
2017-10-05,0.958000,0.963800,0.922200,0.935400,0.935400,820000
2017-10-06,0.924000,0.938000,0.924000,0.938000,0.938000,375000
2017-10-09,0.940000,0.960400,0.927000,0.960400,0.960400,615000
2017-10-10,0.961000,0.975600,0.946200,0.958200,0.958200,1225000
2017-10-11,0.966000,0.979600,0.954000,0.960000,0.960000,1100000
2017-10-12,0.960000,0.960000,0.960000,0.960000,0.960000,0
2017-10-13,0.970000,0.997600,0.964000,0.997600,0.997600,1055000
2017-10-16,0.998000,1.029000,0.964000,0.971000,0.971000,5385000
2017-10-17,0.974000,0.998000,0.956000,0.962600,0.962600,3675000
2017-10-18,0.966800,1.000000,0.943800,1.000000,1.000000,3455000
2017-10-19,0.992400,0.992400,0.981200,0.991400,0.991400,660000
2017-10-20,0.998000,1.009000,0.983600,0.998800,0.998800,1035000
2017-10-23,1.014200,1.093400,1.010200,1.060000,1.060000,7265000
2017-10-24,1.080000,1.103400,1.075000,1.086600,1.086600,5585000
2017-10-25,1.078800,1.095400,1.062000,1.080800,1.080800,1795000
2017-10-26,1.087800,1.087800,1.035400,1.058000,1.058000,3805000
2017-10-27,1.060000,1.096400,1.041000,1.096400,1.096400,2015000
2017-10-30,1.100200,1.130000,1.079800,1.091600,1.091600,3725000
2017-10-31,1.098200,1.140200,1.092000,1.135200,1.135200,3910000
2017-11-01,1.135600,1.160000,1.109000,1.134000,1.134000,2530000
2017-11-02,1.134000,1.134000,1.134000,1.134000,1.134000,0
2017-11-03,1.122600,1.200400,1.116200,1.188000,1.188000,2085000
2017-11-06,1.196000,1.200000,1.180400,1.191800,1.191800,2155000
2017-11-07,1.200200,1.239600,1.140000,1.238400,1.238400,4645000
2017-11-08,1.255800,1.256200,1.210800,1.235600,1.235600,3105000
2017-11-09,1.235600,1.245000,1.200000,1.206400,1.206400,2445000
2017-11-10,1.200200,1.244800,1.124400,1.224400,1.224400,7940000
2017-11-13,1.224400,1.233000,1.185000,1.197600,1.197600,4000000
2017-11-14,1.197600,1.206000,1.180000,1.180000,1.180000,1980000
2017-11-15,1.180000,1.180000,1.180000,1.180000,1.180000,0
2017-11-16,1.211800,1.212800,1.186200,1.199800,1.199800,1370000
2017-11-17,1.202000,1.224800,1.184200,1.211600,1.211600,3610000
2017-11-20,1.211600,1.211600,1.211600,1.211600,1.211600,0
2017-11-21,1.227800,1.228000,1.187200,1.212400,1.212400,2480000
2017-11-22,1.214400,1.228000,1.196000,1.218000,1.218000,2550000
2017-11-23,1.212600,1.243800,1.204000,1.237600,1.237600,2220000
2017-11-24,1.239000,1.285400,1.239000,1.275200,1.275200,4495000
2017-11-27,1.275200,1.283600,1.235000,1.264800,1.264800,5260000
2017-11-28,1.260000,1.288400,1.256000,1.274000,1.274000,3005000
2017-11-29,1.272000,1.272000,1.243000,1.254000,1.254000,2135000
2017-11-30,1.248000,1.287400,1.220000,1.281800,1.281800,4540000
2017-12-01,1.280000,1.379200,1.279000,1.349000,1.349000,5475000
2017-12-04,1.352000,1.374000,1.352000,1.365800,1.365800,3290000
2017-12-05,1.366000,1.370000,1.306800,1.333000,1.333000,3255000
2017-12-06,1.333000,1.350800,1.290000,1.344000,1.344000,1940000
2017-12-07,1.330000,1.365200,1.314000,1.357800,1.357800,2625000
2017-12-08,1.364000,1.393600,1.352000,1.360000,1.360000,3830000
2017-12-11,1.363000,1.380000,1.356200,1.364400,1.364400,2210000
2017-12-12,1.370000,1.397000,1.370000,1.392000,1.392000,2810000
2017-12-13,1.399000,1.418200,1.387200,1.396000,1.396000,3045000
2017-12-14,1.380800,1.450000,1.378000,1.440000,1.440000,3625000
2017-12-15,1.448400,1.467000,1.440000,1.467000,1.467000,3610000
2017-12-18,1.470000,1.482000,1.430400,1.443000,1.443000,3305000
2017-12-19,1.428400,1.465400,1.428400,1.460000,1.460000,2080000
2017-12-20,1.466800,1.490600,1.460000,1.464000,1.464000,3455000
2017-12-21,1.478000,1.500200,1.460200,1.494000,1.494000,2450000
2017-12-22,1.488200,1.536800,1.486000,1.536800,1.536800,2455000
2017-12-25,1.536800,1.536800,1.536800,1.536800,1.536800,0
2017-12-26,1.560200,1.578000,1.534000,1.578000,1.578000,3935000
2017-12-27,1.586000,1.630200,1.578000,1.617000,1.617000,2865000
2017-12-28,1.660000,1.660000,1.630000,1.636000,1.636000,2995000
2017-12-29,1.636000,1.636000,1.636000,1.636000,1.636000,0
2018-01-02,1.636400,1.730000,1.636400,1.709000,1.709000,2395000
2018-01-03,1.720000,1.746000,1.720000,1.740000,1.740000,4220000
2018-01-04,1.744000,1.811800,1.744000,1.800200,1.800200,5110000
2018-01-05,1.823800,1.901600,1.801800,1.901600,1.901600,5405000
2018-01-08,1.926000,2.054200,1.926000,2.045600,2.045600,9555000
2018-01-09,2.090200,2.240400,1.676000,1.828600,1.828600,26165000
2018-01-10,1.840000,1.897400,1.660000,1.804000,1.804000,14200000
2018-01-11,1.770000,1.980000,1.747000,1.980000,1.980000,11220000
2018-01-12,1.980000,2.025400,1.850000,1.918000,1.918000,13000000
2018-01-15,1.946200,1.946200,1.888000,1.900000,1.900000,3985000
2018-01-16,1.900600,1.902200,1.788000,1.799000,1.799000,7240000
2018-01-17,1.778000,1.847800,1.703000,1.800000,1.800000,7200000
2018-01-18,1.790000,1.819400,1.726600,1.740000,1.740000,5615000
2018-01-19,1.757200,1.774000,1.726000,1.762000,1.762000,2660000
2018-01-22,1.748600,1.793400,1.670200,1.700000,1.700000,4675000
2018-01-23,1.700200,1.773400,1.660000,1.731600,1.731600,4195000
2018-01-24,1.759800,1.833800,1.692600,1.830000,1.830000,3165000
2018-01-25,1.830000,1.830000,1.830000,1.830000,1.830000,0
2018-01-26,1.840000,1.856000,1.742000,1.779600,1.779600,4020000
2018-01-29,1.780000,1.839600,1.703400,1.810000,1.810000,4165000
2018-01-30,1.840000,1.850000,1.733200,1.750600,1.750600,3955000
2018-01-31,1.768000,1.779600,1.744400,1.766000,1.766000,1830000
