Date,Open,High,Low,Close,Adj Close,Volume
2016-10-13,58.900002,59.459999,58.380001,59.290001,59.290001,2960760
2016-10-14,59.889999,60.150002,59.650002,59.900002,59.900002,5609290
2016-10-17,59.810001,60.779999,59.810001,60.779999,60.779999,4287440
2016-10-18,60.799999,62.009998,60.799999,61.849998,61.849998,5076850
2016-10-19,61.799999,62.070000,61.310001,61.310001,61.310001,3620250
2016-10-20,60.639999,61.950001,60.639999,61.770000,61.770000,3059780
2016-10-21,61.889999,62.380001,61.389999,61.540001,61.540001,2760480
2016-10-24,62.029999,62.669998,61.900002,62.130001,62.130001,2916670
2016-10-25,62.130001,62.200001,61.240002,61.869999,61.869999,2560800
2016-10-26,61.500000,61.990002,61.060001,61.990002,61.990002,2295220
2016-10-27,62.000000,62.610001,61.970001,62.110001,62.110001,2610900
2016-10-28,61.860001,62.700001,61.759998,62.290001,62.290001,4079890
2016-10-31,62.389999,63.000000,62.349998,62.900002,62.900002,3793930
2016-11-01,63.000000,63.400002,61.029999,61.349998,61.349998,3105470
2016-11-03,60.849998,61.570000,59.959999,59.959999,59.959999,2782540
2016-11-04,59.840000,60.759998,59.500000,59.500000,59.500000,2927910
2016-11-07,60.799999,62.200001,60.799999,62.200001,62.200001,3202310
2016-11-08,61.980000,62.759998,61.389999,62.200001,62.200001,3473870
2016-11-09,60.000000,62.349998,59.799999,61.209999,61.209999,5017670
2016-11-10,61.509998,61.869999,58.619999,59.230000,59.230000,9426070
2016-11-11,58.349998,59.790001,57.009998,57.430000,57.430000,7622640
2016-11-14,57.049999,58.099998,56.480000,58.070000,58.070000,4440790
2016-11-16,58.200001,59.020000,57.430000,58.950001,58.950001,2885400
2016-11-17,59.189999,59.520000,57.650002,57.650002,57.650002,2946780
2016-11-18,57.650002,58.310001,57.430000,58.029999,58.029999,2876960
2016-11-21,58.500000,59.160000,58.439999,59.099998,59.099998,2851010
2016-11-22,59.599998,60.570000,59.419998,60.049999,60.049999,3341970
2016-11-23,59.610001,60.130001,59.270000,60.130001,60.130001,2684940
2016-11-24,60.119999,60.119999,59.380001,59.380001,59.380001,1505950
2016-11-25,58.509998,59.599998,58.509998,59.599998,59.599998,1899360
2016-11-28,59.770000,60.930000,59.310001,60.849998,60.849998,2729810
2016-11-29,60.209999,60.450001,59.180000,59.189999,59.189999,2752160
2016-11-30,59.209999,60.610001,59.209999,60.000000,60.000000,3363650
2016-12-01,57.799999,57.799999,57.799999,57.799999,57.799999,7064250
2016-12-02,56.500000,58.480000,56.230000,58.380001,58.380001,6194530
2016-12-05,58.419998,58.759998,57.700001,57.799999,57.799999,2837510
2016-12-06,57.799999,59.270000,57.500000,59.110001,59.110001,4858040
2016-12-07,59.590000,59.970001,59.049999,59.509998,59.509998,2218020
2016-12-08,59.709999,60.090000,58.520000,59.799999,59.799999,1933340
2016-12-09,59.470001,59.470001,58.360001,58.570000,58.570000,2778900
2016-12-12,57.990002,58.189999,57.119999,57.250000,57.250000,2719510
2016-12-13,57.240002,58.689999,56.709999,57.790001,57.790001,4124690
2016-12-14,57.200001,57.480000,56.320000,56.320000,56.320000,2768450
2016-12-15,56.419998,56.750000,55.750000,56.599998,56.599998,2444660
2016-12-16,56.990002,57.349998,56.419998,56.419998,56.419998,2969450
2016-12-19,57.340000,57.340000,55.200001,55.200001,55.200001,1251770
2016-12-20,55.610001,56.029999,55.150002,55.709999,55.709999,3788830
2016-12-21,55.990002,56.169998,55.380001,55.700001,55.700001,2428020
2016-12-22,56.130001,56.130001,55.009998,55.980000,55.980000,3705880
2016-12-23,55.750000,56.360001,55.630001,56.360001,56.360001,1943140
2016-12-26,56.349998,56.970001,56.349998,56.959999,56.959999,1708030
2016-12-27,57.000000,57.259998,56.520000,56.810001,56.810001,2336120
2016-12-28,56.959999,58.070000,56.810001,57.840000,57.840000,1312100
2016-12-29,57.880001,58.310001,57.369999,58.240002,58.240002,2024920
2017-01-02,57.990002,58.040001,57.500000,57.630001,57.630001,828980
2017-01-03,57.650002,59.860001,57.650002,59.750000,59.750000,3194690
2017-01-04,59.740002,60.020000,59.410000,59.750000,59.750000,1759860
2017-01-05,59.849998,60.480000,59.680000,60.049999,60.049999,1172450
2017-01-06,60.480000,60.480000,59.480000,59.849998,59.849998,848080
2017-01-09,59.590000,60.189999,59.400002,59.740002,59.740002,655790
2017-01-10,60.009998,60.500000,59.990002,60.250000,60.250000,1060270
2017-01-11,60.500000,60.750000,59.709999,60.470001,60.470001,2368930
2017-01-12,62.000000,62.500000,61.799999,62.000000,62.000000,2786260
2017-01-13,61.590000,62.110001,61.320000,61.680000,61.680000,1612030
2017-01-16,61.639999,62.020000,61.509998,61.900002,61.900002,1382920
2017-01-17,61.750000,62.650002,61.480000,62.279999,62.279999,1151080
2017-01-18,62.290001,62.610001,61.900002,61.900002,61.900002,1370350
2017-01-19,61.910000,62.459999,61.509998,62.099998,62.099998,1327500
2017-01-20,62.150002,62.660000,61.980000,62.570000,62.570000,1402290
2017-01-23,62.860001,63.799999,62.509998,63.799999,63.799999,586460
2017-01-24,63.799999,64.089996,63.500000,63.910000,63.910000,1352190
2017-01-26,64.120003,64.500000,64.029999,64.199997,64.199997,1561180
2017-01-27,64.309998,64.309998,63.849998,64.010002,64.010002,1167210
2017-01-30,63.700001,63.700001,62.139999,62.259998,62.259998,1818700
2017-01-31,62.369999,62.900002,62.150002,62.389999,62.389999,1760040
2017-02-01,63.000000,63.540001,62.639999,62.709999,62.709999,1044730
2017-02-02,62.310001,63.110001,62.130001,62.650002,62.650002,1755420
2017-02-03,62.500000,63.349998,62.259998,63.090000,63.090000,1528740
2017-02-06,63.099998,63.320000,61.860001,62.009998,62.009998,1599170
2017-02-07,62.340000,62.779999,61.880001,62.009998,62.009998,1954070
2017-02-08,62.580002,62.869999,61.709999,62.869999,62.869999,1536000
2017-02-09,62.919998,63.209999,62.520000,62.830002,62.830002,1393490
2017-02-10,62.930000,64.129997,62.930000,63.990002,63.990002,4531660
2017-02-13,64.559998,64.900002,64.230003,64.680000,64.680000,3019890
2017-02-14,64.680000,65.050003,64.089996,65.050003,65.050003,2974980
2017-02-15,65.010002,65.910004,64.930000,65.849998,65.849998,4242880
2017-02-16,65.639999,66.279999,65.470001,65.599998,65.599998,2610290
2017-02-17,65.290001,65.650002,65.000000,65.419998,65.419998,2327640
2017-02-20,65.870003,66.489998,65.730003,66.349998,66.349998,1226730
2017-02-21,66.500000,66.980003,66.400002,66.889999,66.889999,2459680
2017-02-22,66.660004,66.660004,66.099998,66.480003,66.480003,1250460
2017-02-23,67.070000,67.339996,65.129997,65.320000,65.320000,2590100
2017-02-24,64.129997,65.059998,64.129997,64.500000,64.500000,3288310
2017-03-01,65.120003,65.690002,64.690002,64.830002,64.830002,1175660
2017-03-02,64.480003,64.650002,63.490002,63.500000,63.500000,1513930
2017-03-03,63.750000,64.699997,63.750000,64.599998,64.599998,1245320
2017-03-06,64.400002,64.720001,63.980000,64.199997,64.199997,1448170
2017-03-07,64.290001,64.500000,63.560001,63.820000,63.820000,2132910
2017-03-08,63.669998,63.730000,62.439999,62.630001,62.630001,1628400
2017-03-09,62.400002,63.000000,62.110001,62.369999,62.369999,1855990
2017-03-10,62.799999,63.660000,62.389999,62.549999,62.549999,1298350
2017-03-13,62.990002,63.590000,62.950001,63.470001,63.470001,1297190
2017-03-14,63.060001,63.779999,62.669998,62.750000,62.750000,1889100
2017-03-15,62.930000,64.209999,62.459999,64.110001,64.110001,3492720
2017-03-16,65.879997,65.879997,63.410000,63.419998,63.419998,2352250
2017-03-17,64.099998,64.099998,62.090000,62.209999,62.209999,2738010
2017-03-20,61.990002,63.099998,61.650002,62.810001,62.810001,5797680
2017-03-21,62.860001,63.000000,60.779999,60.980000,60.980000,4663050
2017-03-22,60.799999,61.720001,60.509998,61.369999,61.369999,2274620
2017-03-23,61.070000,61.930000,60.830002,61.540001,61.540001,2374380
2017-03-24,61.400002,61.990002,61.400002,61.880001,61.880001,2861130
2017-03-27,61.380001,62.330002,61.020000,62.279999,62.279999,2801060
2017-03-28,62.200001,62.790001,61.950001,62.500000,62.500000,2200090
2017-03-29,62.500000,63.490002,62.419998,63.480000,63.480000,1969240
2017-03-30,63.500000,63.619999,62.959999,63.150002,63.150002,2152450
2017-03-31,63.000000,63.529999,62.639999,62.779999,62.779999,1811960
2017-04-03,62.700001,63.290001,62.689999,63.080002,63.080002,1349020
2017-04-04,62.950001,63.720001,62.840000,63.720001,63.720001,1756090
2017-04-05,63.830002,64.180000,62.400002,62.560001,62.560001,2311360
2017-04-06,62.630001,62.840000,61.700001,62.000000,62.000000,2042080
2017-04-07,62.099998,63.080002,61.980000,62.270000,62.270000,1445510
2017-04-10,62.299999,62.799999,61.990002,62.540001,62.540001,1381410
2017-04-11,62.770000,62.770000,61.290001,62.419998,62.419998,2788510
2017-04-12,62.060001,62.340000,61.680000,61.680000,61.680000,2857860
2017-04-13,61.680000,61.959999,60.790001,60.799999,60.799999,3500370
2017-04-17,61.099998,62.310001,60.959999,62.250000,62.250000,3897800
2017-04-18,61.939999,62.529999,61.669998,61.950001,61.950001,4107440
2017-04-19,61.959999,62.400002,61.150002,61.200001,61.200001,3031440
2017-04-20,61.680000,62.029999,61.290001,61.509998,61.509998,1946870
2017-04-24,62.250000,62.619999,62.130001,62.290001,62.290001,2454930
2017-04-25,62.000000,63.000000,61.810001,63.000000,63.000000,2428750
2017-04-26,62.610001,63.330002,62.580002,62.799999,62.799999,2447240
2017-04-27,63.259998,63.259998,62.160000,62.459999,62.459999,1795460
2017-04-28,62.509998,63.279999,62.450001,63.189999,63.189999,2801110
2017-05-02,63.459999,64.709999,63.400002,64.559998,64.559998,2003790
2017-05-03,64.510002,64.730003,63.740002,63.959999,63.959999,3245470
2017-05-04,63.900002,63.900002,62.619999,62.660000,62.660000,3271120
2017-05-05,62.990002,63.660000,62.759998,63.660000,63.660000,2292680
2017-05-08,63.480000,63.900002,63.180000,63.419998,63.419998,2699890
2017-05-09,63.730000,64.410004,63.630001,64.169998,64.169998,2801290
2017-05-10,64.620003,65.330002,64.620003,65.199997,65.199997,2070760
2017-05-11,65.300003,65.500000,64.980003,65.349998,65.349998,1971180
2017-05-12,65.900002,66.180000,65.660004,65.940002,65.940002,3655560
2017-05-15,66.220001,66.459999,65.849998,66.269997,66.269997,3698010
2017-05-16,66.400002,66.540001,65.879997,66.449997,66.449997,1744330
2017-05-17,66.070000,66.169998,64.959999,65.330002,65.330002,2391640
2017-05-18,58.000000,61.200001,58.000000,59.669998,59.669998,16770930
2017-05-19,60.889999,61.470001,60.220001,60.610001,60.610001,5499040
2017-05-22,60.090000,60.139999,58.930000,59.529999,59.529999,7729600
2017-05-23,59.990002,60.820000,59.709999,60.740002,60.740002,7863260
2017-05-24,61.200001,61.939999,60.840000,61.169998,61.169998,5693280
2017-05-25,61.220001,61.939999,60.720001,61.290001,61.290001,3143720
2017-05-26,61.480000,62.099998,61.369999,61.950001,61.950001,6385100
2017-05-29,61.750000,61.900002,61.490002,61.740002,61.740002,934050
2017-05-30,61.790001,62.090000,61.650002,61.900002,61.900002,2970940
2017-05-31,61.919998,61.919998,60.560001,60.560001,60.560001,3569120
2017-06-01,60.900002,61.209999,60.119999,60.259998,60.259998,1564630
2017-06-02,60.500000,60.740002,60.119999,60.349998,60.349998,2563610
2017-06-05,60.080002,60.720001,59.980000,60.450001,60.450001,1946660
2017-06-06,60.900002,61.279999,60.299999,60.950001,60.950001,1014330
2017-06-07,61.349998,61.549999,60.830002,61.189999,61.189999,606010
2017-06-08,60.810001,61.070000,60.349998,60.709999,60.709999,1063670
2017-06-09,60.860001,61.020000,60.049999,60.220001,60.220001,1487290
2017-06-12,60.189999,60.200001,59.299999,59.650002,59.650002,2915190
2017-06-13,59.790001,60.000000,59.480000,59.820000,59.820000,2215500
2017-06-14,60.000000,60.419998,59.490002,59.889999,59.889999,2600220
2017-06-15,59.889999,59.889999,59.889999,59.889999,59.889999,0
2017-06-16,59.709999,59.840000,59.270000,59.610001,59.610001,4069100
2017-06-19,59.770000,60.230000,59.619999,60.090000,60.090000,2872500
2017-06-20,59.799999,59.799999,58.740002,58.740002,58.740002,2099170
2017-06-21,58.919998,59.189999,58.570000,58.779999,58.779999,1416500
2017-06-22,59.049999,59.389999,58.779999,59.349998,59.349998,2117890
2017-06-23,59.389999,59.450001,59.000000,59.099998,59.099998,2574550
2017-06-26,59.610001,60.290001,59.599998,60.259998,60.259998,2269850
2017-06-27,60.160000,60.400002,59.549999,59.750000,59.750000,1881600
2017-06-28,59.970001,60.049999,59.410000,59.950001,59.950001,2516050
2017-06-29,60.349998,60.500000,59.650002,60.099998,60.099998,1944420
2017-06-30,60.439999,60.959999,60.209999,60.930000,60.930000,1889590
2017-07-03,61.290001,61.299999,60.900002,61.090000,61.090000,1469400
2017-07-04,61.000000,61.250000,60.889999,61.150002,61.150002,714640
2017-07-05,61.250000,61.369999,60.650002,61.049999,61.049999,2523710
2017-07-06,60.910000,61.049999,60.299999,60.419998,60.419998,1855530
2017-07-07,60.820000,60.849998,59.980000,60.500000,60.500000,2984080
2017-07-10,60.490002,61.090000,60.360001,60.939999,60.939999,2779450
2017-07-11,60.910000,61.799999,60.830002,61.700001,61.700001,1546540
2017-07-12,61.950001,62.830002,61.720001,62.700001,62.700001,4342840
2017-07-13,62.900002,63.200001,62.750000,63.200001,63.200001,2361410
2017-07-14,63.380001,63.490002,63.080002,63.340000,63.340000,1756410
2017-07-17,63.230000,63.330002,62.970001,63.060001,63.060001,1128340
2017-07-18,62.950001,63.139999,62.799999,63.119999,63.119999,1224370
2017-07-19,63.299999,63.430000,62.709999,63.090000,63.090000,1589330
2017-07-20,63.110001,63.490002,62.750000,62.750000,62.750000,1289630
2017-07-21,62.880001,63.009998,62.470001,62.529999,62.529999,1488250
2017-07-24,62.779999,62.959999,62.580002,62.930000,62.930000,1834430
2017-07-25,63.340000,63.540001,63.139999,63.480000,63.480000,1830330
2017-07-26,63.549999,63.650002,62.810001,62.810001,62.810001,1912030
2017-07-27,63.150002,63.490002,62.950001,63.049999,63.049999,2473020
2017-07-28,63.000000,64.720001,62.779999,63.389999,63.389999,1155820
2017-07-31,63.880001,63.880001,63.459999,63.720001,63.720001,2340390
2017-08-01,64.019997,64.400002,63.799999,64.230003,64.230003,2825140
2017-08-02,64.110001,65.050003,64.080002,64.919998,64.919998,3009290
2017-08-03,64.879997,65.010002,64.449997,64.449997,64.449997,1653490
2017-08-04,64.900002,64.900002,64.300003,64.709999,64.709999,2599310
2017-08-07,64.830002,65.760002,64.739998,65.629997,65.629997,7389290
2017-08-08,65.580002,66.230003,65.400002,65.660004,65.660004,5445940
2017-08-09,65.480003,65.480003,65.059998,65.440002,65.440002,2229960
2017-08-10,65.370003,65.370003,64.459999,64.730003,64.730003,3219460
2017-08-11,64.739998,65.430000,64.500000,65.099998,65.099998,3792350
2017-08-14,65.300003,66.379997,65.000000,66.019997,66.019997,2555080
2017-08-15,66.419998,66.589996,66.040001,66.080002,66.080002,2998960
2017-08-16,66.410004,66.650002,66.000000,66.419998,66.419998,1211000
2017-08-17,66.209999,66.279999,65.639999,65.800003,65.800003,4235510
2017-08-18,65.800003,66.550003,65.690002,66.470001,66.470001,4581560
2017-08-21,66.650002,66.820000,66.209999,66.449997,66.449997,2728830
2017-08-22,67.099998,67.949997,66.940002,67.779999,67.779999,3428650
2017-08-23,67.779999,68.269997,67.629997,68.199997,68.199997,2147900
2017-08-24,68.489998,68.910004,68.199997,68.839996,68.839996,4246300
2017-08-25,68.849998,69.070000,68.440002,68.650002,68.650002,2159030
2017-08-28,68.650002,69.010002,66.800003,68.720001,68.720001,2075710
2017-08-29,68.300003,68.980003,67.800003,68.980003,68.980003,2896330
2017-08-30,68.989998,69.040001,68.449997,68.529999,68.529999,4500320
2017-08-31,68.900002,68.900002,68.199997,68.410004,68.410004,4061700
2017-09-01,68.980003,69.830002,68.980003,69.510002,69.510002,2882040
2017-09-04,69.400002,69.839996,69.290001,69.839996,69.839996,1699410
2017-09-05,70.690002,70.790001,69.459999,69.760002,69.760002,3263640
2017-09-06,70.400002,71.150002,70.349998,70.949997,70.949997,3193570
2017-09-07,70.949997,70.949997,70.949997,70.949997,70.949997,0
2017-09-08,70.949997,71.250000,70.529999,70.709999,70.709999,1021590
2017-09-11,71.500000,72.160004,71.239998,71.930000,71.930000,2914220
2017-09-12,71.739998,72.830002,71.589996,72.099998,72.099998,2059280
2017-09-13,72.089996,72.650002,71.720001,72.269997,72.269997,2227170
2017-09-14,72.000000,72.470001,71.919998,71.970001,71.970001,2134230
2017-09-15,72.199997,73.290001,72.180000,73.139999,73.139999,3445060
2017-09-18,73.300003,73.870003,73.080002,73.500000,73.500000,2387320
2017-09-19,73.680000,73.800003,72.779999,73.449997,73.449997,2340120
2017-09-20,73.580002,73.860001,72.529999,73.459999,73.459999,4471730
2017-09-21,73.639999,73.720001,72.760002,73.070000,73.070000,3160520
2017-09-22,72.849998,73.209999,72.510002,72.820000,72.820000,1508840
2017-09-25,72.550003,72.900002,71.830002,71.900002,71.900002,1783220
2017-09-26,72.199997,72.459999,71.849998,71.849998,71.849998,2875490
2017-09-27,72.290001,72.290001,70.669998,71.339996,71.339996,1672750
2017-09-28,71.160004,71.570000,70.809998,71.080002,71.080002,1499190
2017-09-29,71.519997,72.010002,71.269997,71.580002,71.580002,2692850
2017-10-02,71.599998,72.860001,71.330002,71.820000,71.820000,4367650
2017-10-03,72.000000,74.160004,71.889999,74.160004,74.160004,2391330
2017-10-04,74.150002,74.430000,73.839996,74.019997,74.019997,2008360
2017-10-05,74.629997,75.410004,74.040001,74.040001,74.040001,2377400
2017-10-06,73.489998,73.739998,73.050003,73.510002,73.510002,3962250
2017-10-09,73.489998,73.739998,72.690002,73.209999,73.209999,2885420
2017-10-10,73.720001,74.449997,73.540001,74.239998,74.239998,3274380
2017-10-11,74.129997,74.440002,73.750000,74.129997,74.129997,3152990
2017-10-12,74.129997,74.129997,74.129997,74.129997,74.129997,0
2017-10-13,74.519997,74.730003,74.150002,74.449997,74.449997,1425900
2017-10-16,74.480003,74.820000,74.000000,74.339996,74.339996,2024840
2017-10-17,74.209999,74.300003,73.500000,73.709999,73.709999,1145720
2017-10-18,73.989998,74.169998,73.500000,74.089996,74.089996,1479800
2017-10-19,73.620003,73.790001,72.830002,73.790001,73.790001,2055050
2017-10-20,74.000000,74.370003,73.599998,73.599998,73.599998,820580
2017-10-23,73.599998,73.599998,73.599998,73.599998,73.599998,0
2017-10-24,74.070000,74.070000,72.760002,73.860001,73.860001,1901820
2017-10-25,74.000000,74.300003,72.809998,74.010002,74.010002,2748240
2017-10-26,74.320000,74.449997,73.050003,73.050003,73.050003,1475630
2017-10-27,73.489998,74.019997,72.989998,73.370003,73.370003,1806270
2017-10-30,73.199997,73.199997,71.779999,72.349998,72.349998,3194950
2017-10-31,72.529999,72.779999,71.639999,71.769997,71.769997,3929210
2017-11-01,72.410004,72.699997,71.269997,71.269997,71.269997,1694690
2017-11-02,71.269997,71.269997,71.269997,71.269997,71.269997,0
2017-11-03,71.320000,71.760002,70.639999,71.300003,71.300003,1681770
2017-11-06,71.660004,71.940002,71.269997,71.790001,71.790001,1863970
2017-11-07,71.639999,71.639999,69.949997,69.970001,69.970001,3790850
2017-11-08,70.199997,71.980003,70.160004,71.930000,71.930000,2717310
2017-11-09,71.800003,71.800003,70.320000,70.500000,70.500000,2798280
2017-11-10,70.739998,70.739998,69.500000,69.970001,69.970001,5336650
2017-11-13,70.480003,70.480003,70.480003,70.480003,70.480003,2909380
2017-11-14,70.480003,70.480003,68.459999,68.459999,68.459999,3581200
2017-11-15,68.459999,68.459999,68.459999,68.459999,68.459999,0
2017-11-16,68.739998,70.410004,68.739998,70.169998,70.169998,2167810
2017-11-17,70.260002,71.150002,70.000000,70.910004,70.910004,2160610
2017-11-20,70.910004,70.910004,70.910004,70.910004,70.910004,0
2017-11-21,71.419998,72.529999,71.419998,72.000000,72.000000,2111490
2017-11-22,72.000000,72.550003,71.709999,71.900002,71.900002,3098980
2017-11-23,71.720001,72.059998,71.260002,71.930000,71.930000,2150500
2017-11-24,71.959999,72.040001,71.500000,71.629997,71.629997,1589010
2017-11-27,71.250000,71.680000,70.669998,71.589996,71.589996,2217720
2017-11-28,71.800003,72.449997,71.540001,71.860001,71.860001,2229140
2017-11-29,71.889999,72.230003,70.199997,70.250000,70.250000,3190470
2017-11-30,69.919998,70.050003,68.849998,69.400002,69.400002,10294240
2017-12-01,68.760002,69.910004,68.760002,69.669998,69.669998,3548140
2017-12-04,70.199997,71.199997,69.860001,70.529999,70.529999,1480170
2017-12-05,70.500000,71.599998,69.820000,70.000000,70.000000,3295320
2017-12-06,69.739998,72.980003,69.459999,72.980003,72.980003,4478310
2017-12-07,69.980003,70.699997,68.900002,70.000000,70.000000,3961760
2017-12-08,70.760002,70.980003,70.120003,70.120003,70.120003,2975310
2017-12-11,70.790001,70.930000,70.019997,70.440002,70.440002,2273950
2017-12-12,70.000000,71.400002,69.379997,71.400002,71.400002,3530040
2017-12-13,71.849998,72.080002,70.089996,70.379997,70.379997,3866550
2017-12-14,70.000000,70.279999,69.500000,70.000000,70.000000,5171840
2017-12-15,69.989998,70.580002,69.750000,69.949997,69.949997,4873770
2017-12-18,70.419998,71.010002,70.370003,70.669998,70.669998,3377520
2017-12-19,70.639999,70.639999,69.809998,70.169998,70.169998,3390270
2017-12-20,70.300003,70.970001,70.300003,70.900002,70.900002,1883410
2017-12-21,71.000000,72.540001,70.690002,72.540001,72.540001,3920620
2017-12-22,72.480003,72.699997,72.019997,72.699997,72.699997,1675590
2017-12-25,72.699997,72.699997,72.699997,72.699997,72.699997,0
2017-12-26,72.699997,73.300003,72.050003,73.250000,73.250000,1343600
2017-12-27,73.320000,73.779999,73.300003,73.650002,73.650002,2553740
2017-12-28,73.650002,73.830002,73.639999,73.820000,73.820000,2053920
2017-12-29,73.820000,73.820000,73.820000,73.820000,73.820000,0
2018-01-02,74.000000,75.230003,74.000000,75.099998,75.099998,2292470
2018-01-03,75.000000,75.769997,74.900002,75.300003,75.300003,3765200
2018-01-04,75.540001,76.440002,75.510002,76.000000,76.000000,2245750
2018-01-05,76.000000,76.440002,75.559998,76.440002,76.440002,2288790
2018-01-08,76.330002,76.760002,75.930000,76.760002,76.760002,2544400
2018-01-09,76.919998,76.919998,75.949997,76.160004,76.160004,3567920
2018-01-10,75.720001,75.900002,74.949997,75.599998,75.599998,3072350
2018-01-11,75.599998,76.660004,75.599998,76.660004,76.660004,2366520
2018-01-12,76.400002,76.750000,76.050003,76.669998,76.669998,1406240
2018-01-15,76.739998,77.099998,76.739998,77.070000,77.070000,1436620
2018-01-16,76.750000,77.500000,76.750000,77.059998,77.059998,1569030
2018-01-17,77.010002,78.419998,77.000000,78.410004,78.410004,2267100
2018-01-18,78.449997,78.580002,77.750000,78.099998,78.099998,2163080
2018-01-19,78.510002,78.650002,78.059998,78.419998,78.419998,1183590
2018-01-22,79.389999,79.389999,78.120003,78.839996,78.839996,838760
2018-01-23,78.529999,78.809998,77.790001,77.910004,77.910004,2468310
2018-01-24,78.370003,80.830002,78.370003,80.830002,80.830002,5796240
