Date,Open,High,Low,Close,Adj Close,Volume
2016-10-26,17.274548,17.496529,17.149328,17.331467,14.268692,1951586
2016-10-27,17.320082,17.781116,17.320082,17.587597,14.479553,1890094
2016-10-28,17.559137,17.809574,17.303007,17.530678,14.432695,2508178
2016-10-31,17.593288,18.151081,17.593288,18.060015,14.868490,2946881
2016-11-01,18.014479,18.156775,17.445301,17.616055,14.502986,2430698
2016-11-03,17.564829,17.923410,17.246090,17.246090,14.206319,2150470
2016-11-04,17.126562,17.593288,16.967192,17.155022,14.131302,2512922
2016-11-07,17.513603,17.838034,17.382692,17.724199,14.600156,2567562
2016-11-08,17.775425,18.134007,17.650206,17.855110,14.707994,1270780
2016-11-09,17.246090,17.906336,16.995651,17.479452,14.398543,2859211
2016-11-10,17.257473,17.257473,15.919905,16.386631,13.498345,4906901
2016-11-11,16.170343,16.659836,15.652391,15.862987,13.066996,4760550
2016-11-14,15.749151,16.028049,15.498713,15.811761,13.024800,3536855
2016-11-16,16.079275,16.369555,15.618241,16.136192,13.292052,3424237
2016-11-17,16.335405,16.335405,15.771919,15.862987,13.066996,1918029
2016-11-18,15.800377,16.255720,15.800377,16.113424,13.273293,1490746
2016-11-21,16.164652,16.460625,15.976823,16.204494,13.348311,2158903
2016-11-22,16.563076,16.637070,16.176035,16.506159,13.596807,2729550
2016-11-23,16.460625,16.614302,16.341097,16.614302,13.685884,1939112
2016-11-24,16.614302,16.619993,16.312637,16.426474,13.531161,704349
2016-11-25,16.335405,16.528925,16.096350,16.472008,13.568673,1220356
2016-11-28,16.415091,16.716755,16.227261,16.625685,13.695263,1870417
2016-11-29,16.500465,16.671221,16.267103,16.278486,13.409261,1916624
2016-11-30,16.574459,16.807821,16.306946,16.585842,13.662443,4561315
2016-12-01,16.056507,16.141884,15.424720,15.618241,12.865389,6760276
2016-12-02,15.299501,15.874371,15.037679,15.692234,12.934474,3773337
2016-12-05,15.794686,15.840220,15.493021,15.703617,12.943854,1802072
2016-12-06,15.623932,15.988206,15.419028,15.931288,13.131516,3026997
2016-12-07,16.170343,16.170343,15.709309,15.709309,12.948549,4676921
2016-12-08,15.908521,15.993898,15.646699,15.811761,13.032993,2641880
2016-12-09,15.936980,16.022358,15.658083,15.982514,13.173739,2473391
2016-12-12,15.595473,15.936980,15.549939,15.794686,13.018921,3505055
2016-12-13,15.652391,16.039433,15.618241,15.845912,13.061140,2497110
2016-12-14,15.919905,16.045124,15.623932,15.641008,12.892253,3230097
2016-12-15,15.652391,15.806069,15.498713,15.652391,12.901633,3614862
2016-12-16,15.680850,16.096350,15.680850,15.857295,13.070527,3648947
2016-12-19,15.845912,15.965439,15.441795,15.532864,12.803109,2221801
2016-12-20,15.658083,15.806069,15.493021,15.652391,12.901633,1854077
2016-12-21,15.754843,15.811761,15.339343,15.367802,12.667060,4806230
2016-12-22,15.299501,15.356419,15.031987,15.197049,12.646559,3306874
2016-12-23,15.299501,15.686542,15.293809,15.561323,12.949698,2093018
2016-12-26,15.572706,15.936980,15.572706,15.880062,13.214946,833307
2016-12-27,16.045124,16.107733,15.709309,15.919905,13.248097,1065396
2016-12-28,15.851603,16.489082,15.823145,16.289869,13.555970,2170147
2016-12-29,16.335405,16.585842,16.141884,16.585842,13.802277,2136063
2017-01-02,16.403706,16.665527,16.301254,16.403706,13.650701,968765
2017-01-03,16.591536,17.098103,16.557384,17.058262,14.203913,2266602
2017-01-04,16.893200,17.132254,16.893200,17.052568,14.199171,1355463
2017-01-05,16.972883,17.251781,16.972883,17.149328,14.279737,2403642
2017-01-06,17.246090,17.348541,17.120871,17.280239,14.388745,994416
2017-01-09,17.160713,17.399767,17.120871,17.359924,14.455094,1317338
2017-01-10,17.359924,17.468069,17.217630,17.359924,14.455094,1271131
2017-01-11,17.456684,17.473761,17.126562,17.189171,14.312911,3061608
2017-01-12,17.729891,17.866493,17.507912,17.598980,14.654146,3977491
2017-01-13,17.445301,17.781116,17.394075,17.507912,14.578319,6971985
2017-01-16,17.382692,17.638823,17.377001,17.576212,14.635196,1024284
2017-01-17,17.462378,18.065704,17.462378,17.951870,14.947991,2601120
2017-01-18,18.042938,18.042938,17.684357,17.758348,14.786855,1637800
2017-01-19,17.758348,17.872185,17.519295,17.872185,14.881642,3264181
2017-01-20,18.082781,18.082781,17.803885,17.934793,14.933767,1801897
2017-01-23,18.014479,18.492590,17.889259,18.429979,15.346092,2441064
2017-01-24,18.424288,18.549507,18.116932,18.395828,15.317660,2012903
2017-01-26,18.714567,18.794252,18.447056,18.714567,15.583073,3825341
2017-01-27,18.731644,18.748718,18.481205,18.612116,15.497763,1980575
2017-01-30,18.526739,18.606424,18.179541,18.333220,15.265523,1620231
2017-01-31,18.333220,18.441362,18.065704,18.293377,15.232354,2270643
2017-02-01,18.498281,18.503971,18.230766,18.230766,15.180222,2200190
2017-02-02,17.638823,18.060015,17.303007,17.769733,14.804304,2530667
2017-02-03,17.752659,18.589350,17.729891,18.196615,15.159947,3145940
2017-02-06,18.287685,18.367371,17.724199,17.826651,14.851723,1505329
2017-02-07,18.008787,18.082781,17.758348,17.917719,14.927591,1624448
2017-02-08,17.974636,18.134007,17.712814,17.968945,14.970268,2895228
2017-02-09,17.991713,18.065704,17.849419,17.923410,14.932338,2607972
2017-02-10,17.900644,18.208000,17.775425,17.986019,14.984494,3028227
2017-02-13,17.986019,18.111240,17.883568,17.957561,14.960784,2310525
2017-02-14,17.986019,18.094164,17.815268,17.815268,14.842237,3019267
2017-02-15,17.997404,18.270609,17.809574,18.156775,15.126756,3650352
2017-02-16,18.099855,18.333220,18.042938,18.122623,15.098308,2614999
2017-02-17,17.940487,18.202309,17.798191,18.145390,15.117267,1399913
2017-02-20,18.145390,18.338911,18.003096,18.213692,15.174170,972982
2017-02-21,18.304760,18.811329,18.190926,18.765795,15.634137,2365341
2017-02-22,18.725952,19.215445,18.640575,19.152836,15.956601,5539920
2017-02-23,19.249596,19.443115,18.703184,18.822712,15.681562,2542438
2017-02-24,18.697493,18.873938,18.401520,18.572273,15.472919,3528598
2017-03-01,18.725952,18.743027,18.082781,18.156775,15.126756,3172821
2017-03-02,18.128315,18.247843,17.923410,17.963253,14.973624,3727481
2017-03-03,18.060015,18.293377,18.037247,18.213692,15.182380,6446315
2017-03-06,18.304760,18.515356,18.122623,18.299068,15.253540,3991195
2017-03-07,18.452745,18.452745,18.099855,18.156775,15.134940,3668448
2017-03-08,18.247843,18.247843,17.934793,17.968945,14.978367,5064146
2017-03-09,17.991713,18.213692,17.900644,18.042938,15.040048,2658395
2017-03-10,18.116932,18.555199,18.082781,18.196615,15.168150,3511204
2017-03-13,18.253534,18.515356,18.065704,18.412905,15.348446,1908893
2017-03-14,18.412905,18.458439,18.156775,18.168158,15.144426,2313687
2017-03-15,18.242151,18.651958,18.054321,18.452745,15.381654,3795649
2017-03-16,18.452745,18.549507,18.264917,18.441362,15.372163,2432631
2017-03-17,18.526739,18.612116,18.025864,18.025864,15.025812,6945280
2017-03-20,18.122623,18.595041,18.008787,18.492590,15.414863,2424022
2017-03-21,18.469822,18.475513,17.667280,17.843725,14.873986,4002439
2017-03-22,17.838034,18.111240,17.616055,17.735582,14.783847,2854292
2017-03-23,17.536369,17.980330,17.473761,17.855110,14.883476,1372330
2017-03-24,17.724199,18.156775,17.724199,18.139700,15.120708,1467379
2017-03-27,18.048630,18.429979,17.883568,18.281994,15.239322,1084195
2017-03-28,18.208000,18.577965,18.054321,18.492590,15.414863,1671709
2017-03-29,18.509665,18.691801,18.264917,18.555199,15.467054,2760648
2017-03-30,18.646267,18.697493,18.344603,18.469822,15.395880,2090559
2017-03-31,18.253534,18.725952,18.190926,18.242151,15.206108,2505894
2017-04-03,18.327526,18.640575,18.208000,18.435671,15.367420,1340354
2017-04-04,18.333220,18.566582,18.196615,18.566582,15.484784,1077343
2017-04-05,18.583656,18.651958,17.980330,18.077089,15.076550,2332311
2017-04-06,18.088472,18.139700,17.638823,17.912027,14.938882,1835454
2017-04-07,17.820959,18.225075,17.803885,17.923410,14.948377,1321028
2017-04-10,17.877876,18.128315,17.610363,17.991713,15.005342,3138913
2017-04-11,18.071398,18.236460,17.616055,18.054321,15.057554,2614296
2017-04-12,18.037247,18.242151,17.815268,17.934793,14.957870,4420235
2017-04-13,17.798191,17.883568,17.445301,17.445301,14.549626,2377288
2017-04-17,17.462378,18.264917,17.462378,18.128315,15.119267,1531507
2017-04-18,18.048630,18.441362,17.906336,18.134007,15.124016,948034
2017-04-19,18.196615,18.230766,17.729891,17.849419,14.886665,1490043
2017-04-20,17.980330,18.060015,17.473761,17.650206,14.720517,1642720
2017-04-24,17.832342,18.077089,17.798191,17.986019,15.000599,2668585
2017-04-25,17.894953,18.099855,17.775425,18.042938,15.048057,2709170
2017-04-26,17.877876,18.344603,17.877876,18.099855,15.095535,1584741
2017-04-27,18.287685,18.760101,18.287685,18.640575,15.546496,2188595
2017-04-28,18.595041,18.595041,18.350294,18.526739,15.451555,3033673
2017-05-02,18.782869,19.158527,18.595041,19.158527,15.978482,3027492
2017-05-03,19.083395,19.333834,18.657650,18.951916,15.815076,1378383
2017-05-04,18.883045,18.983219,18.544952,18.563736,15.491146,2629949
2017-05-05,18.745304,18.889305,18.576258,18.657650,15.569519,1256038
2017-05-08,18.657650,18.807913,18.538692,18.544952,15.475473,1079068
2017-05-09,18.739042,18.901829,18.620085,18.620085,15.538170,1631220
2017-05-10,18.839218,19.133484,18.839218,19.014524,15.867328,1654539
2017-05-11,19.014524,19.177311,18.782869,19.008265,15.862102,4020951
2017-05-12,19.302528,19.408964,19.070873,19.346355,16.144230,2624199
2017-05-15,19.264963,19.434010,19.070873,19.308790,16.112885,2356508
2017-05-16,19.484097,19.490358,19.052092,19.283747,16.091986,2461604
2017-05-17,19.095917,19.246180,18.532431,18.782869,15.674006,4438938
2017-05-18,16.435011,17.142500,15.708740,16.341097,13.636393,7992069
2017-05-19,16.635361,17.117455,16.516403,16.841972,14.054362,5649615
2017-05-22,16.510141,16.854494,16.065615,16.553968,13.814025,6494534
2017-05-23,16.597795,16.935886,16.528925,16.723015,13.955095,2918403
2017-05-24,17.073627,17.505634,16.841972,16.841972,14.054362,2143122
2017-05-25,16.923365,17.148760,16.604057,16.829451,14.043911,2053679
2017-05-26,17.011019,17.374153,16.854494,17.248936,14.393970,2971750
2017-05-29,17.248936,17.248936,17.248936,17.248936,14.393970,0
2017-05-30,17.079889,17.342850,17.017281,17.342850,14.472332,840127
2017-05-31,17.286501,17.317806,16.885799,16.935886,14.132736,4583325
2017-06-01,17.073627,17.073627,16.672928,16.841972,14.054362,1299801
2017-06-02,16.967192,17.042324,16.566490,16.591536,13.854259,1462715
2017-06-05,16.453794,16.854494,16.416227,16.622839,13.880406,818565
2017-06-06,16.560230,16.885799,16.472576,16.779364,14.011100,2128428
2017-06-07,17.004759,17.148760,16.823191,17.042324,14.230680,1298204
2017-06-08,16.917105,16.917105,16.697971,16.854494,14.073839,800197
2017-06-09,16.848234,16.973454,16.378662,16.585274,13.849030,1662685
2017-06-12,16.510141,16.579014,16.034309,16.372400,13.671283,2084825
2017-06-13,16.435011,16.510141,16.222137,16.353619,13.655595,1130178
2017-06-14,16.447533,17.036062,16.435011,16.904583,14.115655,5881050
2017-06-15,16.904583,16.904583,16.904583,16.904583,14.115655,0
2017-06-16,16.835712,16.885799,16.472576,16.472576,13.754930,6773246
2017-06-19,16.591536,16.773102,16.585274,16.748058,13.984958,1795252
2017-06-20,16.654144,16.848234,16.366140,16.597795,13.859484,4282891
2017-06-21,16.553968,16.804407,16.253443,16.478836,13.760153,1794134
2017-06-22,16.591536,16.672928,16.297270,16.672928,13.922224,1234316
2017-06-23,16.785624,16.785624,16.460054,16.478836,13.760153,1423903
2017-06-26,16.547709,17.255196,16.547709,17.042324,14.230680,1195823
2017-06-27,17.086149,17.111195,16.804407,16.885799,14.099977,1841411
2017-06-28,16.885799,17.092411,16.622839,16.985975,14.183625,1693830
2017-06-29,17.029802,17.117455,16.810669,17.011019,14.204538,879418
2017-06-30,17.192587,17.355371,17.092411,17.280239,14.429341,1214990
2017-07-03,17.217630,17.574505,17.186325,17.342850,14.572695,1161963
2017-07-04,17.236412,17.436764,17.236412,17.317806,14.560719,353620
2017-07-05,17.424242,17.530678,17.079889,17.355371,14.592313,958639
2017-07-06,17.430504,17.524418,16.942148,17.011019,14.302773,1660129
2017-07-07,17.048586,17.273979,16.835712,17.079889,14.360689,1120116
2017-07-10,17.092411,17.455547,17.092411,17.342850,14.581780,925098
2017-07-11,17.336590,17.768595,17.223890,17.580767,14.781823,1095519
2017-07-12,17.749811,18.350864,17.668419,18.350864,15.429317,2555520
2017-07-13,18.350864,18.638868,18.288254,18.557474,15.603031,1112769
2017-07-14,18.601301,18.776609,18.513647,18.776609,15.787273,5485423
2017-07-17,18.688955,18.776609,18.469822,18.645128,15.676730,1442431
2017-07-18,18.739042,18.870523,18.476084,18.870523,15.866232,1395633
2017-07-19,18.883045,18.964437,18.375908,18.626347,15.660935,1207323
2017-07-20,18.595041,18.901829,18.463560,18.463560,15.524067,995375
2017-07-21,18.463560,18.632607,18.288254,18.463560,15.524067,712830
2017-07-24,18.338343,18.582520,18.338343,18.582520,15.624094,1073797
2017-07-25,18.626347,18.889305,18.595041,18.889305,15.882031,1332224
2017-07-26,18.789129,18.970697,18.482344,18.626347,15.660935,1179532
2017-07-27,18.826696,18.826696,18.350864,18.438517,15.503017,1564297
2017-07-28,18.476084,18.626347,18.344603,18.626347,15.660935,673379
2017-07-31,18.620085,18.876783,18.438517,18.876783,15.871508,1170587
2017-08-01,18.933132,19.077133,18.682693,18.970697,15.950466,2325044
2017-08-02,19.002003,19.296268,18.883045,19.158527,16.117571,1968549
2017-08-03,19.095917,19.183571,18.807913,18.807913,15.822607,1541138
2017-08-04,18.851740,18.976959,18.757826,18.945654,15.938480,1358258
2017-08-07,18.970697,19.302528,18.914351,19.264963,16.207115,1214031
2017-08-08,19.264963,19.753319,19.246180,19.346355,16.275581,1644477
2017-08-09,19.164787,19.340096,19.089657,19.208614,16.159706,840446
2017-08-10,19.408964,19.408964,18.920610,19.158527,16.117571,1318488
2017-08-11,19.171049,19.383921,19.014524,19.358877,16.286119,1490027
2017-08-14,19.252441,19.878536,19.164787,19.678186,16.554750,1724496
2017-08-15,19.759579,20.035061,19.628099,19.803406,16.660082,1294850
2017-08-16,19.903582,19.997496,19.477837,19.596794,16.486279,2820176
2017-08-17,19.615578,19.646881,19.333834,19.333834,16.265047,647345
2017-08-18,19.427748,20.060104,19.427748,20.060104,16.876040,2538110
2017-08-21,20.035061,20.116453,19.809666,19.834709,16.686411,719059
2017-08-22,20.122713,20.623590,20.072626,20.586025,17.318481,1847800
2017-08-23,20.460806,20.679939,20.385674,20.661158,17.381683,1295808
2017-08-24,20.598547,20.673677,20.485849,20.617331,17.344820,2194393
2017-08-25,20.623590,20.748810,20.529676,20.730026,17.439636,1178094
2017-08-28,20.704983,20.748810,20.354370,20.535936,17.276348,965028
2017-08-29,20.473328,20.817680,20.291759,20.817680,17.513369,1173462
2017-08-30,20.742550,20.761332,20.373154,20.429501,17.186804,1588894
2017-08-31,20.429501,20.517155,20.179064,20.191586,16.986652,2413049
2017-09-01,20.323065,20.773853,20.323065,20.592285,17.323748,2918563
2017-09-04,20.410719,20.579763,20.341848,20.348108,17.127312,1050797
2017-09-05,20.867767,21.093163,20.072626,20.360632,17.137854,2463361
2017-09-06,20.473328,20.911594,20.473328,20.786377,17.496214,2340057
2017-09-07,20.786377,20.786377,20.786377,20.786377,17.496214,0
2017-09-08,20.805159,20.936640,20.648636,20.848986,17.548904,1318808
2017-09-11,21.068119,21.537689,20.974203,21.287252,17.917799,2069172
2017-09-12,21.249685,21.481342,21.086903,21.086903,17.749170,3915376
2017-09-13,21.111944,21.487602,21.111944,21.287252,17.917799,1910410
2017-09-14,21.136990,21.393688,21.043076,21.237165,17.875645,2216594
2017-09-15,21.212120,21.844477,21.068119,21.844477,18.386831,6715746
2017-09-18,21.882044,22.076134,21.562735,21.675432,18.244545,2237996
2017-09-19,21.700476,21.894566,21.531429,21.856998,18.397373,2218191
2017-09-20,21.775606,21.938393,21.243425,21.681692,18.249811,1501527
2017-09-21,21.819433,21.919609,21.468821,21.475080,18.075899,1883098
2017-09-22,21.481342,21.763084,21.399948,21.481342,18.081177,1010388
2017-09-25,21.318558,21.512648,21.111944,21.162033,17.812405,3504895
2017-09-26,21.306034,21.368645,21.043076,21.043076,17.712273,2563346
2017-09-27,21.074381,21.218382,20.654896,20.880289,17.575258,1801322
2017-09-28,20.823940,20.892813,20.535936,20.598547,17.338114,1970305
2017-09-29,20.679939,20.999249,20.667418,20.911594,17.601606,1347557
2017-10-02,20.905334,21.174555,20.717505,21.174555,17.822947,1214510
2017-10-03,21.162033,22.226397,20.861507,22.226397,18.717850,2584269
2017-10-04,22.113697,22.113697,21.744303,21.913347,18.454208,1851474
2017-10-05,22.107437,22.433006,21.957174,21.957174,18.491123,1979090
2017-10-06,21.850739,21.938393,21.556473,21.825693,18.380390,1202691
2017-10-09,21.825693,21.850739,21.493864,21.850739,18.401487,1078908
2017-10-10,22.088655,22.339092,21.850739,22.107437,18.617664,1812822
2017-10-11,22.007261,22.245178,21.838217,22.094915,18.607119,1988833
2017-10-12,22.094915,22.094915,22.094915,22.094915,18.607119,0
2017-10-13,22.307789,22.320311,21.669170,21.838217,18.390938,3954028
2017-10-16,21.950914,21.950914,21.625343,21.662910,18.243301,5522638
2017-10-17,21.769346,21.769346,21.381166,21.525169,18.127308,2446910
2017-10-18,21.600300,21.694214,21.255947,21.443775,18.058765,10921813
2017-10-19,21.243425,21.443775,21.036814,21.443775,18.058765,1886772
2017-10-20,21.475080,21.594040,21.243425,21.362385,17.990219,723851
2017-10-23,21.324818,21.537689,20.924116,21.105684,17.774042,1615088
2017-10-24,21.324818,21.537689,20.924116,21.368645,17.995493,3028770
2017-10-25,21.381166,21.462559,20.817680,21.287252,17.926958,2406660
2017-10-26,21.243425,21.556473,20.867767,20.986727,17.673862,4218045
2017-10-27,21.011770,21.187077,20.723766,21.099422,17.768764,4509055
2017-10-30,21.099422,21.143250,20.416979,20.761332,17.484045,3009124
2017-10-31,20.661158,20.805159,20.166540,20.523415,17.283689,2748142
2017-11-01,20.498371,20.573503,19.884798,19.972450,16.819695,2450104
2017-11-02,19.972450,19.972450,19.972450,19.972450,16.819695,0
2017-11-03,19.997496,20.016277,19.646881,19.922363,16.786591,3182740
2017-11-06,19.922363,19.922363,19.922363,19.922363,16.786591,0
2017-11-07,19.678186,19.690708,19.139744,19.258701,16.227386,3487805
2017-11-08,19.258701,19.847233,19.039570,19.784622,16.670536,3905792
2017-11-09,19.941147,19.941147,19.083395,19.095917,16.090229,2865057
2017-11-10,19.214876,19.408964,18.776609,19.177311,16.158804,4863314
2017-11-13,19.095917,19.095917,19.095917,19.095917,16.090229,2760440
2017-11-14,19.095917,19.302528,18.726521,18.789129,15.831733,3620532
2017-11-15,18.789129,18.789129,18.789129,18.789129,15.831733,0
2017-11-16,18.789129,19.390182,18.789129,19.202354,16.179911,3091061
2017-11-17,19.221136,19.690708,19.152266,19.678186,16.580841,1973180
2017-11-20,19.678186,19.678186,19.678186,19.678186,16.580841,0
2017-11-21,19.690708,20.235411,19.690708,20.016277,16.865721,2616373
2017-11-22,20.041323,20.053844,19.578011,19.784622,16.670536,2298849
2017-11-23,19.759579,19.759579,19.434010,19.646881,16.554466,550714
2017-11-24,19.596794,19.696968,19.408964,19.408964,16.353996,1147268
2017-11-27,19.283747,19.615578,19.095917,19.534184,16.459511,1769697
2017-11-28,19.715752,19.909842,19.346355,19.440269,16.380377,2002090
2017-11-29,19.646881,19.809666,19.033308,19.221136,16.195728,3017430
2017-11-30,19.064613,19.221136,18.757826,19.020786,16.026920,4858682
2017-12-01,18.939392,19.133484,18.751566,19.133484,16.121881,3197594
2017-12-04,19.171049,19.484097,19.127222,19.246180,16.226000,2959611
2017-12-05,19.033308,19.665665,18.939392,19.002003,16.020136,1886932
2017-12-06,18.782869,19.321312,18.607563,19.264963,16.241837,2253329
2017-12-07,18.945654,19.127222,18.482344,19.095917,16.099314,2502013
2017-12-08,19.390182,19.471575,19.045830,19.095917,16.099314,1569728
2017-12-11,19.158527,19.434010,19.052092,19.108438,16.109869,1582186
2017-12-12,19.102179,19.496618,18.739042,19.496618,16.437138,2616533
2017-12-13,19.590532,19.828449,18.883045,19.202354,16.189051,3798461
2017-12-14,18.989481,19.045830,18.757826,19.014524,16.030693,3451868
2017-12-15,19.020786,19.189833,18.858002,18.964437,15.988468,4448521
2017-12-18,19.058352,19.283747,18.908089,19.002003,16.020136,3723552
2017-12-19,18.939392,18.970697,18.588779,18.826696,15.872341,1196941
2017-12-20,18.826696,19.095917,18.826696,19.002003,16.020136,1893959
2017-12-21,19.077133,19.803406,18.939392,19.671925,16.584932,1682011
2017-12-22,19.571751,19.897320,19.421488,19.784622,16.679949,760107
2017-12-25,19.784622,19.784622,19.784622,19.784622,16.679949,0
2017-12-26,19.408964,19.659403,19.252441,19.540445,16.877035,1182247
2017-12-27,19.540445,19.709492,19.515402,19.665665,16.985176,1132095
2017-12-28,19.659403,20.072626,19.603054,20.072626,17.336676,1772093
2017-12-29,20.072626,20.072626,20.072626,20.072626,17.336676,0
2018-01-02,20.210367,20.379414,20.060104,20.210367,17.455641,2183212
2018-01-03,20.103931,20.467068,20.060104,20.285500,17.529903,1039298
2018-01-04,20.285500,20.786377,20.285500,20.654896,17.849125,1888848
2018-01-05,20.767593,20.767593,20.460806,20.661158,17.854534,1307148
2018-01-08,20.654896,20.698723,20.435762,20.661158,17.854534,2337342
2018-01-09,20.542198,20.661158,20.404457,20.504633,17.719263,1841891
2018-01-10,20.316805,20.479589,20.179064,20.373154,17.605652,740781
2018-01-11,20.316805,20.686199,20.316805,20.661158,17.854534,2870807
2018-01-12,20.661158,20.717505,20.492111,20.661158,17.854534,1552638
2018-01-15,20.636112,20.767593,20.636112,20.711245,17.897814,1840613
2018-01-16,20.780115,21.099422,20.773853,21.055597,18.195385,1819530
2018-01-17,20.974203,21.700476,20.848986,21.700476,18.752666,1836300
2018-01-18,21.550213,21.882044,21.512648,21.788130,18.828409,2885980
2018-01-19,21.900826,21.913347,21.700476,21.913347,18.936623,1420709
2018-01-22,21.913347,22.351616,21.825693,22.351616,19.315353,1572762
2018-01-23,22.332832,22.539444,22.213875,22.364138,19.326183,3225225
2018-01-24,22.602053,23.985725,22.570747,23.910593,20.662563,3302211
2018-01-25,23.910593,23.910593,23.910593,23.910593,20.662563,0
2018-01-26,23.991985,25.012522,23.847982,25.012522,21.614803,2926389
