Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,37.369999,37.375000,36.060001,36.400002,32.571514,5920000
2016-09-02,36.435001,36.764999,36.125000,36.400002,32.571514,3479400
2016-09-05,36.695000,36.695000,35.889999,36.419998,32.589401,1522000
2016-09-06,36.514999,36.590000,36.240002,36.560001,32.714676,2990800
2016-09-08,36.674999,37.000000,36.360001,36.950001,33.063660,2782200
2016-09-09,36.750000,36.755001,35.360001,35.619999,31.873547,2441400
2016-09-12,35.255001,35.900002,35.255001,35.900002,32.124096,1264400
2016-09-13,35.540001,35.744999,34.884998,35.500000,31.766167,2297000
2016-09-14,35.705002,35.709999,35.150002,35.334999,31.618517,1430800
2016-09-15,35.494999,35.730000,35.285000,35.525002,31.788538,1225200
2016-09-16,35.599998,35.615002,34.924999,34.924999,31.251646,2694000
2016-09-19,35.099998,35.595001,35.099998,35.400002,31.676689,1297600
2016-09-20,35.674999,36.174999,35.320000,35.730000,31.971975,1868600
2016-09-21,35.994999,36.000000,34.935001,35.345001,31.627474,2988800
2016-09-22,35.599998,35.834999,35.049999,35.049999,31.363497,3794600
2016-09-23,35.310001,35.625000,35.150002,35.355000,31.636421,2083800
2016-09-26,35.154999,35.275002,34.974998,35.275002,31.564831,1268800
2016-09-27,35.435001,35.435001,34.884998,35.334999,31.618517,1660800
2016-09-28,35.334999,35.705002,34.900002,35.509998,31.775114,1636000
2016-09-29,35.575001,35.715000,35.195000,35.334999,31.618517,1259200
2016-09-30,35.465000,36.049999,35.255001,35.529999,31.793007,2487400
2016-10-03,35.529999,36.049999,35.494999,35.794998,32.030140,1811800
2016-10-04,35.799999,35.955002,35.310001,35.860001,32.088303,1734600
2016-10-05,36.060001,36.345001,35.939999,36.044998,32.253845,1399400
2016-10-06,36.165001,36.305000,35.845001,36.205002,32.397018,1653600
2016-10-07,36.305000,36.520000,35.875000,36.500000,32.660992,2291000
2016-10-10,36.625000,36.650002,36.240002,36.575001,32.728104,1703000
2016-10-11,36.564999,36.564999,35.625000,35.750000,31.989872,2310400
2016-10-13,35.700001,36.040001,35.575001,36.005001,32.218060,3969000
2016-10-14,36.244999,36.375000,35.465000,35.700001,31.945131,7496000
2016-10-17,36.070000,36.474998,35.709999,36.474998,32.638615,7265600
2016-10-18,36.630001,36.875000,36.230000,36.700001,32.839958,4580600
2016-10-19,36.724998,36.895000,36.055000,36.205002,32.397018,1821000
2016-10-20,36.200001,36.240002,35.355000,36.205002,32.397018,1787400
2016-10-21,36.000000,36.500000,35.810001,36.250000,32.437290,3429800
2016-10-24,36.294998,36.404999,35.939999,36.150002,32.347805,1754600
2016-10-25,36.224998,36.375000,35.785000,36.375000,32.549133,1473200
2016-10-26,36.395000,36.435001,35.759998,36.375000,32.549133,2061200
2016-10-27,36.345001,36.639999,36.174999,36.259998,32.446236,1713400
2016-10-28,36.255001,36.470001,35.985001,36.299999,32.482025,1363000
2016-10-31,36.230000,36.384998,35.830002,36.165001,32.361229,1945000
2016-11-01,36.165001,36.165001,35.000000,35.180000,31.479824,2602400
2016-11-03,34.994999,35.200001,34.794998,35.000000,31.318754,2399200
2016-11-04,35.055000,35.160000,34.660000,34.700001,31.050312,2498600
2016-11-07,35.075001,35.145000,34.900002,35.000000,31.318754,2403000
2016-11-08,35.049999,35.235001,34.825001,35.049999,31.363497,1455600
2016-11-09,34.619999,34.625000,33.730000,34.025002,30.446308,3974200
2016-11-10,34.255001,34.255001,32.810001,33.200001,29.708080,4109600
2016-11-11,32.650002,34.000000,31.820000,32.700001,29.260670,5474600
2016-11-14,32.750000,33.060001,32.110001,32.810001,29.359098,4234000
2016-11-16,33.000000,34.369999,32.910000,34.230000,30.629744,4507000
2016-11-17,34.674999,34.700001,33.075001,34.000000,30.423937,4178600
2016-11-18,34.340000,34.950001,33.814999,34.605000,30.965300,3399400
2016-11-21,34.924999,35.325001,34.535000,34.549999,30.916086,3733000
2016-11-22,34.904999,35.500000,34.584999,35.119999,31.426132,2758200
2016-11-23,35.195000,35.200001,34.180000,34.915001,31.242699,1639000
2016-11-24,34.915001,35.415001,34.290001,35.000000,31.318754,1239800
2016-11-25,34.840000,35.669998,34.584999,35.575001,31.833282,2130200
2016-11-28,35.615002,35.674999,35.005001,35.450001,31.721432,1528600
2016-11-29,35.244999,35.294998,34.500000,34.775002,31.117416,5368000
2016-11-30,35.000000,35.005001,34.250000,34.549999,30.916086,3168400
2016-12-01,34.049999,34.049999,34.049999,34.049999,30.468679,4203000
2016-12-02,33.610001,34.299999,32.875000,34.150002,30.558161,2939400
2016-12-05,33.849998,34.500000,33.740002,33.825001,30.267342,2514400
2016-12-06,33.895000,34.035000,33.160000,33.950001,30.379192,2585800
2016-12-07,34.115002,34.235001,33.605000,33.654999,30.115221,2284600
2016-12-08,33.674999,33.884998,32.900002,33.000000,29.529116,3347000
2016-12-09,33.165001,33.189999,32.430000,32.900002,29.439632,5712800
2016-12-12,32.605000,32.849998,32.314999,32.654999,29.220400,2407000
2016-12-13,32.259998,33.500000,32.099998,33.369999,29.860197,2928400
2016-12-14,33.255001,33.430000,32.715000,32.805000,29.354628,2988800
2016-12-15,32.759998,32.759998,31.850000,32.595001,29.166710,2581800
2016-12-16,32.700001,33.490002,32.660000,33.150002,29.663340,2529200
2016-12-19,33.044998,33.174999,32.665001,32.750000,29.305408,1836200
2016-12-20,32.805000,32.939999,32.264999,32.904999,29.444109,2029200
2016-12-21,32.990002,33.250000,32.439999,32.709999,29.269615,2833800
2016-12-22,32.689999,33.244999,32.450001,32.990002,29.520168,2041600
2016-12-23,33.070000,33.165001,32.660000,32.950001,29.484375,1492400
2016-12-26,32.939999,33.244999,32.680000,33.000000,29.529116,560200
2016-12-27,33.224998,33.224998,32.770000,33.180000,29.690182,1130000
2016-12-28,33.145000,33.695000,32.775002,33.619999,30.083899,1694800
2016-12-29,33.619999,34.650002,33.299999,34.224998,30.625273,1934200
2017-01-02,33.715000,34.139999,33.340000,33.950001,30.379192,767600
2017-01-03,33.924999,34.590000,33.924999,34.500000,30.871349,2509200
2017-01-04,34.264999,34.535000,33.805000,33.950001,30.379192,2263400
2017-01-05,33.825001,34.340000,33.805000,34.150002,30.558161,2317600
2017-01-06,34.000000,34.320000,33.660000,34.000000,30.423937,1539800
2017-01-09,33.845001,34.244999,33.705002,33.875000,30.312077,1625200
2017-01-10,34.064999,34.235001,33.820000,33.959999,30.388140,3400000
2017-01-11,33.900002,34.080002,33.389999,33.849998,30.289713,1597800
2017-01-12,34.150002,34.480000,33.439999,33.750000,30.200230,3189800
2017-01-13,33.455002,34.095001,33.310001,33.564999,30.034687,1605600
2017-01-16,33.365002,33.520000,33.139999,33.404999,29.891516,1112200
2017-01-17,33.255001,33.494999,32.915001,33.150002,29.663340,2050200
2017-01-18,33.060001,33.174999,32.810001,32.825001,29.372522,3157800
2017-01-19,32.955002,33.299999,32.849998,33.075001,29.596226,1935600
2017-01-20,33.209999,33.779999,33.035000,33.400002,29.887045,3177800
2017-01-23,33.500000,33.584999,33.205002,33.439999,29.922834,1248200
2017-01-24,33.450001,33.575001,33.215000,33.380001,29.869143,1950800
2017-01-26,33.674999,34.279999,33.674999,33.685001,30.142065,2295200
2017-01-27,33.705002,33.810001,33.415001,33.549999,30.021263,1456400
2017-01-30,33.455002,33.660000,32.770000,32.875000,29.417261,1224000
2017-01-31,32.939999,33.264999,32.785000,33.080002,29.600704,1385200
2017-02-01,33.244999,33.299999,32.205002,32.275002,28.880369,2215800
2017-02-02,32.110001,32.915001,32.064999,32.505001,29.086176,2220200
2017-02-03,32.639999,33.480000,32.584999,33.299999,29.797560,2294200
2017-02-06,33.465000,33.610001,32.799999,32.845001,29.390419,1189800
2017-02-07,33.044998,33.099998,32.685001,32.900002,29.439632,1301000
2017-02-08,32.869999,33.474998,32.700001,33.450001,29.931782,3093800
2017-02-09,33.619999,33.744999,33.264999,33.500000,29.976526,1148200
2017-02-10,33.720001,33.724998,33.255001,33.505001,29.981003,1880400
2017-02-13,33.750000,33.750000,33.080002,33.500000,29.976526,4323000
2017-02-14,33.544998,33.695000,33.150002,33.299999,29.797560,2200200
2017-02-15,33.419998,34.630001,33.395000,34.404999,30.786337,6752400
2017-02-16,34.494999,34.834999,34.154999,34.345001,30.732649,2414800
2017-02-17,34.250000,34.674999,33.970001,33.974998,30.401564,1835400
2017-02-20,34.294998,34.375000,33.900002,33.900002,30.334455,1935400
2017-02-21,34.070000,34.314999,33.924999,34.049999,30.468679,2648600
2017-02-22,34.075001,34.290001,33.924999,34.049999,30.468679,2017600
2017-02-23,34.459999,34.525002,32.980000,33.389999,29.878094,2667400
2017-02-24,33.330002,33.610001,32.605000,32.700001,29.260670,1717600
2017-03-01,32.834999,33.005001,32.174999,32.200001,28.813255,2450800
2017-03-02,31.855000,31.975000,31.450001,31.889999,28.926640,2543600
2017-03-03,32.044998,32.595001,32.009998,32.384998,29.375643,2938800
2017-03-06,32.544998,32.740002,32.075001,32.740002,29.697655,3941000
2017-03-07,32.814999,32.814999,32.419998,32.430000,29.416462,3789600
2017-03-08,32.584999,32.660000,32.240002,32.400002,29.389252,2822000
2017-03-09,32.395000,32.755001,32.049999,32.674999,29.638695,3781800
2017-03-10,32.715000,34.040001,32.654999,33.994999,30.836035,6461200
2017-03-13,34.200001,34.345001,33.849998,34.259998,31.076412,2959400
2017-03-14,34.244999,34.555000,34.084999,34.250000,31.067341,2794800
2017-03-15,34.255001,34.700001,34.029999,34.400002,31.203400,2965200
2017-03-16,34.410000,34.790001,34.369999,34.525002,31.316786,1452200
2017-03-17,34.849998,34.950001,34.279999,34.750000,31.520878,3913200
2017-03-20,34.814999,34.985001,34.599998,34.750000,31.520878,2427800
2017-03-21,34.750000,34.895000,34.549999,34.615002,31.398424,3234800
2017-03-22,34.615002,34.665001,34.119999,34.349998,31.158047,2583000
2017-03-23,34.435001,35.125000,34.240002,34.994999,31.743114,2567400
2017-03-24,35.000000,35.279999,34.814999,35.279999,32.001629,2151800
2017-03-27,35.345001,35.875000,35.105000,35.665001,32.350849,1848200
2017-03-28,35.650002,36.075001,35.455002,35.740002,32.418888,3193000
2017-03-29,35.740002,36.340000,35.650002,36.250000,32.881489,2310800
2017-03-30,36.500000,36.500000,35.945000,36.119999,32.763569,1630400
2017-03-31,36.389999,36.389999,35.665001,35.810001,32.482380,3132400
2017-04-03,35.785000,36.060001,35.630001,35.970001,32.627510,2147000
2017-04-04,35.810001,36.000000,35.645000,35.884998,32.550411,1398200
2017-04-05,35.950001,36.040001,35.485001,35.764999,32.441555,1708000
2017-04-06,35.590000,35.814999,35.340000,35.744999,32.423412,1921800
2017-04-07,35.794998,36.115002,35.584999,35.820000,32.491447,1550600
2017-04-10,35.825001,35.930000,35.400002,35.830002,32.500523,2636200
2017-04-11,35.794998,35.799999,34.564999,35.090000,31.829288,4190800
2017-04-12,35.200001,35.474998,34.860001,35.035000,31.779396,3279000
2017-04-13,35.000000,35.250000,34.849998,35.049999,31.793003,2163200
2017-04-17,35.200001,35.820000,35.025002,35.689999,32.373528,2321600
2017-04-18,35.599998,35.709999,35.259998,35.424999,32.133152,1629200
2017-04-19,35.695000,35.695000,34.779999,35.075001,31.815680,1976600
2017-04-20,35.250000,35.400002,35.000000,35.180000,31.910921,1240600
2017-04-24,35.250000,35.674999,35.049999,35.580002,32.273754,2293000
2017-04-25,35.500000,36.055000,35.369999,35.924999,32.586689,4577800
2017-04-26,35.830002,35.834999,35.330002,35.509998,32.210255,1341800
2017-04-27,35.775002,35.779999,34.849998,35.270000,31.992561,1396600
2017-04-28,35.180000,35.575001,35.000000,35.209999,31.938126,2537200
2017-05-02,35.500000,36.255001,35.474998,35.974998,32.632042,4923000
2017-05-03,36.195000,36.195000,35.415001,36.000000,32.654724,4848400
2017-05-04,36.075001,37.049999,35.875000,37.049999,33.607147,4404000
2017-05-05,37.299999,37.459999,36.715000,36.990002,33.552731,2754000
2017-05-08,37.055000,37.160000,36.645000,36.950001,33.516445,1131000
2017-05-09,37.145000,37.310001,36.860001,36.959999,33.525517,1470000
2017-05-10,37.195000,37.869999,37.080002,37.869999,34.350952,3050800
2017-05-11,37.875000,37.875000,37.279999,37.400002,33.924629,3334000
2017-05-12,37.599998,38.169998,37.450001,37.849998,34.332817,2485600
2017-05-15,38.189999,38.189999,37.549999,37.970001,34.441662,1942400
2017-05-16,37.900002,38.474998,37.785000,38.244999,34.691109,2232800
2017-05-17,37.910000,38.400002,37.349998,37.740002,34.233040,3094200
2017-05-18,35.000000,37.174999,34.294998,35.955002,32.613907,9753000
2017-05-19,35.695000,37.090000,35.365002,36.645000,33.239784,4782200
2017-05-22,35.939999,37.000000,35.785000,36.660000,33.253395,2979600
2017-05-23,36.660000,37.695000,36.419998,37.415001,33.938240,2896400
2017-05-24,37.674999,37.750000,37.264999,37.450001,33.969982,3268000
2017-05-25,37.494999,37.825001,37.294998,37.724998,34.219425,1724800
2017-05-26,37.810001,38.174999,37.555000,38.119999,34.577721,2775800
2017-05-29,38.119999,38.119999,38.119999,38.119999,34.577721,0
2017-05-30,37.560001,37.935001,37.560001,37.744999,34.237572,972200
2017-05-31,37.650002,37.939999,37.305000,37.424999,33.947300,2920200
2017-06-01,37.645000,38.630001,37.645000,38.250000,34.695644,3927800
2017-06-02,38.270000,39.150002,38.264999,38.950001,35.330597,1924000
2017-06-05,38.730000,39.209999,38.615002,39.040001,35.412235,1700600
2017-06-06,38.950001,39.810001,38.730000,39.634998,35.951942,2492000
2017-06-07,39.750000,39.799999,39.294998,39.674999,35.988224,2775600
2017-06-08,39.505001,39.735001,39.090000,39.599998,35.920193,2464800
2017-06-09,39.715000,39.759998,38.869999,39.150002,35.512016,1937200
2017-06-12,39.150002,39.264999,38.564999,38.790001,35.185463,2075800
2017-06-13,38.869999,39.180000,38.669998,39.020000,35.394096,2395400
2017-06-14,39.160000,39.369999,38.000000,38.404999,34.836235,4242400
2017-06-15,38.404999,38.404999,38.404999,38.404999,34.836235,0
2017-06-16,38.209999,38.779999,38.209999,38.500000,34.922413,6202600
2017-06-19,38.389999,38.915001,38.389999,38.740002,35.140110,1403200
2017-06-20,38.529999,38.799999,38.095001,38.279999,34.722855,1929000
2017-06-21,38.200001,38.360001,37.845001,38.025002,34.491554,1259200
2017-06-22,38.075001,38.345001,37.730000,38.224998,34.672966,1042600
2017-06-23,38.044998,38.215000,37.689999,37.814999,34.301060,1718200
2017-06-26,38.244999,38.549999,38.099998,38.290001,34.731930,1184600
2017-06-27,38.299999,38.514999,38.150002,38.349998,34.786350,1604400
2017-06-28,38.494999,38.509998,37.834999,37.990002,34.459801,1354000
2017-06-29,38.099998,38.150002,37.785000,38.049999,34.514225,1476000
2017-06-30,38.174999,39.150002,38.064999,38.759998,35.158249,1812000
2017-07-03,38.994999,39.230000,38.650002,38.785000,35.180927,983200
2017-07-04,38.665001,39.035000,38.555000,38.695000,35.099297,550600
2017-07-05,38.810001,39.009998,38.544998,38.895000,35.280708,1095400
2017-07-06,38.650002,38.980000,38.200001,38.384998,34.818096,1603800
2017-07-07,38.340000,38.695000,37.775002,38.299999,34.740997,1668600
2017-07-10,38.314999,38.615002,37.950001,38.075001,34.536903,2182000
2017-07-11,38.005001,38.580002,38.005001,38.439999,34.867981,1382800
2017-07-12,38.500000,39.084999,38.305000,38.775002,35.171856,3488800
2017-07-13,38.959999,39.200001,38.764999,39.040001,35.412235,1374800
2017-07-14,39.200001,39.500000,39.049999,39.275002,35.625397,1681400
2017-07-17,39.244999,39.244999,37.845001,37.849998,34.332817,3909000
2017-07-18,37.860001,37.959999,36.805000,36.805000,33.384918,4537400
2017-07-19,36.900002,36.994999,36.599998,36.974998,33.539120,2114400
2017-07-20,37.139999,37.645000,37.080002,37.485001,34.001724,1773800
2017-07-21,37.439999,37.639999,37.275002,37.575001,34.083370,1313800
2017-07-24,37.595001,37.634998,37.150002,37.375000,33.901951,969400
2017-07-25,37.610001,37.750000,36.939999,37.130001,33.679718,1285200
2017-07-26,37.139999,37.290001,36.299999,36.349998,32.972198,2125400
2017-07-27,36.570000,37.044998,36.509998,36.950001,33.516445,2458200
2017-07-28,36.845001,37.029999,36.755001,36.875000,33.448414,1155000
2017-07-31,36.945000,37.099998,36.785000,37.000000,33.561798,1647600
2017-08-01,37.000000,37.415001,36.825001,37.415001,33.938240,2387800
2017-08-02,37.375000,38.790001,35.450001,35.575001,32.269218,14057600
2017-08-03,35.744999,36.160000,35.575001,36.025002,32.677395,6627400
2017-08-04,36.169998,36.450001,35.705002,35.705002,32.387142,1799400
2017-08-07,35.919998,36.095001,35.730000,35.965000,32.622978,2161200
2017-08-08,35.994999,36.095001,35.595001,35.825001,32.495983,3216400
2017-08-09,35.715000,35.740002,35.384998,35.740002,32.418888,1681600
2017-08-10,34.150002,35.090000,33.465000,34.799999,31.566235,18379000
2017-08-11,34.924999,35.639999,34.250000,35.619999,32.310032,3815400
2017-08-14,35.389999,36.455002,35.305000,36.235001,32.867882,2717000
2017-08-15,36.424999,36.424999,35.799999,35.990002,32.645657,2025400
2017-08-16,36.055000,36.299999,35.544998,35.990002,32.645657,3780000
2017-08-17,35.615002,35.709999,34.915001,35.215000,32.324379,3423000
2017-08-18,35.154999,35.419998,34.959999,34.994999,32.122444,2997000
2017-08-21,34.985001,35.395000,34.974998,35.349998,32.448303,1503800
2017-08-22,35.564999,36.215000,35.435001,35.805000,32.865955,3626600
2017-08-23,36.000000,36.064999,35.474998,35.900002,32.953152,1325600
2017-08-24,35.904999,37.000000,35.700001,36.770000,33.751736,2291400
2017-08-25,36.974998,37.025002,36.299999,36.615002,33.609463,1699600
2017-08-28,36.570000,37.200001,36.445000,36.990002,33.953682,1520800
2017-08-29,36.105000,37.005001,36.105000,37.005001,33.967449,1301400
2017-08-30,37.195000,37.195000,36.700001,36.720001,33.705845,1646600
2017-08-31,36.779999,37.035000,36.570000,36.724998,33.710434,5398200
2017-09-01,37.000000,37.320000,36.650002,36.980000,33.944504,3234400
2017-09-04,37.445000,37.445000,36.810001,37.255001,34.196922,2466000
2017-09-05,37.494999,37.575001,36.415001,36.500000,33.503902,2719200
2017-09-06,36.845001,37.125000,36.485001,36.869999,33.843529,3713800
2017-09-07,36.869999,36.869999,36.869999,36.869999,33.843529,0
2017-09-08,37.099998,37.459999,36.685001,37.105000,34.059238,1995800
2017-09-11,37.445000,37.650002,37.049999,37.369999,34.302486,1761400
2017-09-12,37.400002,38.389999,37.049999,37.930000,34.816521,2158800
2017-09-13,37.990002,38.799999,37.744999,38.349998,35.202045,2254600
2017-09-14,38.160000,38.820000,38.160000,38.544998,35.381035,2037000
2017-09-15,38.544998,38.900002,38.419998,38.875000,35.683949,5743400
2017-09-18,38.834999,38.974998,38.490002,38.689999,35.514133,1898200
2017-09-19,38.750000,38.919998,38.625000,38.750000,35.569210,2653400
2017-09-20,38.939999,39.209999,38.665001,39.049999,35.844585,2080600
2017-09-21,39.244999,39.494999,38.610001,38.875000,35.683949,1843800
2017-09-22,38.875000,39.340000,38.389999,39.084999,35.876709,3249000
2017-09-25,38.730000,39.200001,38.730000,38.985001,35.784920,1261600
2017-09-26,39.000000,39.250000,38.900002,39.049999,35.844585,1292200
2017-09-27,39.240002,39.240002,38.005001,38.189999,35.055176,1725400
2017-09-28,38.150002,38.325001,37.645000,37.744999,34.646706,1793400
2017-09-29,37.895000,37.939999,37.455002,37.654999,34.564087,2043200
2017-10-02,37.494999,37.950001,37.424999,37.750000,34.651295,1004600
2017-10-03,37.915001,38.930000,37.634998,38.930000,35.734436,2115400
2017-10-04,38.865002,39.415001,38.805000,39.305000,36.078655,2859000
2017-10-05,39.400002,39.880001,39.009998,39.075001,35.867531,3978600
2017-10-06,39.025002,39.025002,38.384998,38.855000,35.665596,1507800
2017-10-09,38.750000,38.889999,37.715000,38.099998,34.972561,3993200
2017-10-10,38.470001,38.619999,38.150002,38.619999,35.449879,3114200
2017-10-11,38.439999,39.174999,38.134998,38.599998,35.431522,3137200
2017-10-12,38.599998,38.599998,38.599998,38.599998,35.431522,0
2017-10-13,38.950001,39.599998,38.610001,39.014999,35.812458,1778800
2017-10-16,38.959999,39.645000,38.814999,39.264999,36.041939,1913400
2017-10-17,39.445000,39.744999,39.075001,39.294998,36.069473,2086400
2017-10-18,39.240002,39.570000,39.240002,39.439999,36.202572,1788200
2017-10-19,39.445000,39.445000,38.695000,39.134998,35.922604,1668400
2017-10-20,39.099998,39.630001,39.060001,39.110001,35.899662,743400
2017-10-23,39.070000,39.419998,38.814999,39.014999,35.812458,1188000
2017-10-24,39.244999,39.794998,38.970001,39.490002,36.248466,1677800
2017-10-25,39.730000,39.855000,38.654999,39.525002,36.280598,1218400
2017-10-26,39.700001,39.895000,39.355000,39.630001,36.376976,1467400
2017-10-27,39.555000,40.220001,39.520000,39.895000,36.620224,1417600
2017-10-30,39.930000,39.990002,39.009998,39.514999,36.271416,2437400
2017-10-31,39.529999,39.759998,39.049999,39.049999,35.844585,2035600
2017-11-01,39.435001,39.529999,37.980000,38.450001,35.293839,3560000
2017-11-02,38.450001,38.450001,38.450001,38.450001,35.293839,0
2017-11-03,38.450001,38.790001,37.650002,38.305000,35.160740,2973400
2017-11-06,38.380001,39.485001,38.020000,38.904999,35.711487,2628000
2017-11-07,38.750000,39.145000,38.099998,38.189999,35.055176,3212600
2017-11-08,38.130001,38.790001,38.070000,38.570000,35.403980,2282400
2017-11-09,39.000000,39.000000,36.325001,37.025002,33.985809,5135000
2017-11-10,37.000000,37.000000,35.025002,35.025002,32.149975,6554400
2017-11-13,35.875000,35.875000,35.875000,35.875000,32.930199,3427600
2017-11-14,35.875000,36.299999,35.250000,35.599998,32.677776,3735600
2017-11-15,35.599998,35.599998,35.599998,35.599998,32.677776,0
2017-11-16,35.529999,36.360001,35.529999,36.125000,33.159683,2207000
2017-11-17,35.900002,36.560001,35.759998,36.270000,33.292782,1419200
2017-11-20,36.270000,36.270000,36.270000,36.270000,33.292782,0
2017-11-21,36.814999,37.320000,36.139999,36.950001,33.916962,2841600
2017-11-22,36.634998,37.435001,36.465000,36.494999,33.499313,3299000
2017-11-23,36.410000,36.939999,36.125000,36.735001,33.719608,746800
2017-11-24,36.700001,36.700001,36.209999,36.220001,33.246891,978800
2017-11-27,36.134998,36.410000,35.505001,36.000000,33.044945,1654000
2017-11-28,36.360001,36.490002,35.654999,35.654999,32.728264,2729000
2017-11-29,35.935001,36.450001,35.180000,35.180000,32.292255,3751800
2017-11-30,35.150002,35.494999,34.419998,35.099998,32.218819,5987200
2017-12-01,35.099998,35.330002,34.485001,34.950001,32.081131,3196800
2017-12-04,34.904999,35.700001,34.755001,35.450001,32.540096,2952400
2017-12-05,35.549999,36.115002,35.250000,35.415001,32.507961,1485400
2017-12-06,35.180000,35.689999,35.029999,35.485001,32.572212,2025800
2017-12-07,35.075001,35.654999,34.505001,35.474998,32.563038,2447800
2017-12-08,35.919998,35.919998,35.244999,35.244999,32.351917,3587800
2017-12-11,35.244999,35.720001,35.000000,35.294998,32.397816,3777000
2017-12-12,35.099998,36.450001,34.799999,36.450001,33.458008,2474000
2017-12-13,36.299999,37.134998,36.185001,36.494999,33.499313,4300000
2017-12-14,36.070000,36.610001,35.820000,36.369999,33.384575,2623600
2017-12-15,36.125000,36.750000,35.840000,36.174999,33.205578,4718800
2017-12-18,36.450001,36.720001,35.849998,36.095001,33.132149,1550600
2017-12-19,35.959999,36.174999,35.650002,36.169998,33.200985,1177800
2017-12-20,36.099998,36.590000,36.084999,36.459999,33.467182,1280800
2017-12-21,36.470001,37.139999,36.105000,36.970001,33.935322,1798200
2017-12-22,36.799999,37.279999,36.555000,36.939999,33.907784,1164400
2017-12-25,36.939999,36.939999,36.939999,36.939999,33.907784,0
2017-12-26,36.895000,37.244999,36.360001,36.875000,33.848118,796000
2017-12-27,37.139999,37.330002,36.759998,37.020000,33.981220,943000
2017-12-28,37.294998,37.500000,37.105000,37.500000,34.421814,1659600
2017-12-29,37.500000,37.500000,37.500000,37.500000,34.421814,0
2018-01-02,37.654999,38.514999,37.654999,38.485001,35.325966,2196600
2018-01-03,38.174999,38.785000,38.105000,38.105000,34.977154,1807000
2018-01-04,38.290001,39.000000,38.250000,38.549999,35.385628,1950400
2018-01-05,38.435001,38.970001,38.389999,38.630001,35.459061,2986800
2018-01-08,38.430000,38.974998,38.294998,38.900002,35.706898,1491000
2018-01-09,38.669998,38.950001,38.630001,38.750000,35.569210,2158400
2018-01-10,38.384998,38.865002,38.134998,38.450001,35.293839,4658600
2018-01-11,38.450001,38.680000,38.224998,38.599998,35.431522,2031800
2018-01-12,38.494999,38.744999,38.154999,38.685001,35.509544,2653000
2018-01-15,38.680000,38.939999,38.564999,38.794998,35.610519,751400
2018-01-16,38.799999,39.000000,38.625000,38.875000,35.683949,1311600
2018-01-17,38.935001,39.555000,38.730000,39.209999,35.991451,1786600
2018-01-18,39.035000,39.639999,38.785000,39.450001,36.211746,2380400
2018-01-19,39.424999,39.750000,39.250000,39.355000,36.124554,2064200
2018-01-22,39.494999,39.615002,38.945000,39.590000,36.340260,1184200
2018-01-23,39.520000,39.845001,38.810001,39.799999,36.533020,1236200
2018-01-24,39.935001,40.759998,39.540001,40.505001,37.180153,3213800
2018-01-25,40.505001,40.505001,40.505001,40.505001,37.180153,0
2018-01-26,40.834999,40.965000,39.884998,40.334999,37.024109,2870800
