Date,Open,High,Low,Close,Adj Close,Volume
2016-09-21,0.255468,0.273164,0.255468,0.272304,0.259898,70937600
2016-09-22,0.273437,0.278906,0.267187,0.275117,0.262583,41446400
2016-09-23,0.276835,0.278554,0.271914,0.271914,0.259526,20275200
2016-09-26,0.272851,0.277851,0.272851,0.277851,0.265192,26521600
2016-09-27,0.279257,0.290625,0.278046,0.290234,0.277011,52224000
2016-09-28,0.291718,0.294921,0.286914,0.292968,0.279620,31308800
2016-09-29,0.289609,0.295546,0.288750,0.293515,0.280143,16025600
2016-09-30,0.294296,0.298828,0.289375,0.298828,0.285214,62924800
2016-10-03,0.300820,0.307695,0.297890,0.303945,0.290097,29260800
2016-10-04,0.303945,0.309179,0.302343,0.308593,0.294534,22272000
2016-10-05,0.308281,0.316289,0.307617,0.316210,0.301804,31897600
2016-10-06,0.314882,0.323242,0.314882,0.323242,0.308515,16537600
2016-10-07,0.323828,0.332031,0.323828,0.332031,0.316904,50329600
2016-10-10,0.333984,0.353515,0.333984,0.353515,0.337409,45337600
2016-10-11,0.360546,0.364648,0.340000,0.353007,0.336924,63539200
2016-10-13,0.352539,0.354609,0.339843,0.345703,0.329953,41881600
2016-10-14,0.350234,0.357382,0.345625,0.355390,0.339199,30899200
2016-10-17,0.357617,0.359765,0.350585,0.351562,0.335545,15718400
2016-10-18,0.350585,0.356562,0.345742,0.355468,0.339273,44544000
2016-10-19,0.353789,0.359335,0.352265,0.359335,0.342964,16716800
2016-10-20,0.358789,0.360312,0.350976,0.359375,0.343002,28492800
2016-10-21,0.356289,0.363632,0.354921,0.363359,0.346804,26419200
2016-10-24,0.363359,0.386210,0.362304,0.383671,0.366191,23884800
2016-10-25,0.383632,0.391406,0.324218,0.324218,0.309447,79078400
2016-10-26,0.322265,0.322265,0.262187,0.271484,0.259115,117350400
2016-10-27,0.289062,0.358203,0.285195,0.355429,0.339236,127257600
2016-10-28,0.355273,0.365234,0.326367,0.339804,0.324323,71731200
2016-10-31,0.371093,0.378125,0.349218,0.361171,0.344716,75212800
2016-11-01,0.361328,0.365234,0.352343,0.359765,0.343374,63718400
2016-11-03,0.358906,0.363281,0.343750,0.359375,0.343002,37734400
2016-11-04,0.357812,0.363242,0.352460,0.362539,0.346022,26470400
2016-11-07,0.362500,0.370312,0.359609,0.367187,0.350458,22016000
2016-11-08,0.363281,0.370937,0.355468,0.370742,0.353851,21632000
2016-11-09,0.351562,0.382773,0.349609,0.382773,0.365334,46771200
2016-11-10,0.382734,0.386562,0.357187,0.370429,0.353552,34636800
2016-11-11,0.365234,0.378320,0.357070,0.370039,0.353180,23731200
2016-11-14,0.375000,0.375000,0.359570,0.359765,0.343374,14412800
2016-11-16,0.362812,0.370859,0.356679,0.357851,0.341547,19840000
2016-11-17,0.359375,0.364492,0.352695,0.358437,0.342107,20198400
2016-11-18,0.362460,0.365273,0.354765,0.364453,0.347849,26982400
2016-11-21,0.364804,0.374804,0.363281,0.374804,0.357728,12339200
2016-11-22,0.374531,0.377187,0.369492,0.377031,0.359854,27801600
2016-11-23,0.376914,0.384648,0.369921,0.384335,0.366825,28851200
2016-11-24,0.379726,0.382812,0.379726,0.380468,0.363134,2585600
2016-11-25,0.381210,0.382812,0.373046,0.380468,0.363134,17331200
2016-11-28,0.380117,0.390234,0.380117,0.383632,0.366154,26368000
2016-11-29,0.383125,0.402304,0.381992,0.395117,0.377116,26905600
2016-11-30,0.398828,0.406250,0.397578,0.406250,0.387741,33382400
2016-12-01,0.402343,0.405820,0.392578,0.392578,0.374692,24064000
2016-12-02,0.391640,0.391875,0.377226,0.386718,0.369099,30745600
2016-12-05,0.391406,0.392148,0.379726,0.382031,0.364626,15436800
2016-12-06,0.379140,0.398242,0.377343,0.398242,0.380098,32665600
2016-12-07,0.400195,0.401953,0.395156,0.399804,0.381589,22118400
2016-12-08,0.399296,0.421367,0.399296,0.411679,0.392923,31744000
2016-12-09,0.412109,0.418945,0.405312,0.414843,0.395943,18022400
2016-12-12,0.413671,0.414843,0.403945,0.404335,0.385914,18201600
2016-12-13,0.402382,0.416289,0.402343,0.411328,0.392588,29440000
2016-12-14,0.410625,0.421757,0.402382,0.402382,0.384050,28620800
2016-12-15,0.404804,0.417578,0.404296,0.414648,0.395757,33945600
2016-12-16,0.416406,0.421875,0.408789,0.417968,0.398926,20608000
2016-12-19,0.415976,0.418710,0.409375,0.409375,0.390724,17177600
2016-12-20,0.414023,0.414023,0.397304,0.405273,0.386809,14054400
2016-12-21,0.415703,0.415703,0.415703,0.415703,0.396764,27724800
2016-12-22,0.417929,0.418710,0.411328,0.413085,0.394265,6758400
2016-12-23,0.410585,0.416406,0.410585,0.413281,0.394452,5555200
2016-12-26,0.411640,0.414765,0.411601,0.414062,0.395197,2816000
2016-12-27,0.414062,0.414843,0.407812,0.409765,0.391096,5452800
2016-12-28,0.410156,0.415312,0.406250,0.414570,0.395682,8038400
2016-12-29,0.417929,0.417929,0.406601,0.414726,0.395831,8268800
2017-01-02,0.410273,0.411953,0.397304,0.397304,0.379203,16025600
2017-01-03,0.400351,0.407343,0.390625,0.396093,0.378047,12825600
2017-01-04,0.394531,0.396289,0.371484,0.375000,0.357915,27468800
2017-01-05,0.376796,0.387890,0.376757,0.387890,0.370218,27622400
2017-01-06,0.387890,0.390078,0.382812,0.385390,0.367832,6400000
2017-01-09,0.385429,0.386718,0.367851,0.367851,0.351092,29849600
2017-01-10,0.369531,0.382812,0.369179,0.376601,0.359443,19968000
2017-01-11,0.374882,0.383984,0.374882,0.380859,0.363507,28748800
2017-01-12,0.385937,0.408164,0.385039,0.406250,0.387741,41216000
2017-01-13,0.406210,0.417500,0.403125,0.414062,0.395197,23168000
2017-01-16,0.412617,0.412617,0.403398,0.405898,0.387405,19046400
2017-01-17,0.406250,0.415078,0.403320,0.414062,0.395197,19046400
2017-01-18,0.414062,0.417929,0.413476,0.416210,0.397248,10419200
2017-01-19,0.416210,0.420312,0.412734,0.419531,0.400417,15360000
2017-01-20,0.415468,0.468750,0.415468,0.468359,0.447021,74803200
2017-01-23,0.468359,0.493085,0.453945,0.488281,0.466035,27699200
2017-01-24,0.488281,0.509531,0.479687,0.509531,0.486317,34508800
2017-01-26,0.511289,0.514453,0.492070,0.498125,0.475431,26521600
2017-01-27,0.494218,0.501171,0.472929,0.485507,0.463387,13209600
2017-01-30,0.488046,0.492148,0.453945,0.455468,0.434717,9804800
2017-01-31,0.460039,0.499960,0.460039,0.499960,0.477182,19660800
2017-02-01,0.503906,0.507812,0.470546,0.496093,0.473491,28108800
2017-02-02,0.495859,0.497773,0.484453,0.496093,0.473491,36300800
2017-02-03,0.494140,0.500937,0.489257,0.496093,0.473491,10752000
2017-02-06,0.491953,0.542929,0.491953,0.542929,0.518193,24883200
2017-02-07,0.546914,0.555625,0.542968,0.546875,0.521960,14233600
2017-02-08,0.550273,0.554687,0.533203,0.535156,0.510774,20505600
2017-02-09,0.540898,0.540898,0.535156,0.535156,0.510774,8499200
2017-02-10,0.536367,0.542968,0.536367,0.540156,0.515547,16025600
2017-02-13,0.540195,0.601562,0.540195,0.593750,0.566699,23680000
2017-02-14,0.600390,0.626640,0.582031,0.583984,0.557378,24140800
2017-02-15,0.589843,0.609804,0.585937,0.601562,0.574155,26419200
2017-02-16,0.605859,0.612382,0.598750,0.609375,0.581612,26521600
2017-02-17,0.609375,0.639726,0.607460,0.638867,0.609760,38297600
2017-02-20,0.667968,0.691406,0.650820,0.687500,0.656178,28211200
2017-02-21,0.695312,0.749218,0.687734,0.748046,0.713965,46208000
2017-02-22,0.748242,0.761718,0.730234,0.756523,0.722056,58521600
2017-02-23,0.760390,0.801093,0.747695,0.801093,0.764595,63513600
2017-02-24,0.792148,0.851562,0.762343,0.812929,0.775892,39782400
2017-03-01,0.829453,0.851562,0.828515,0.839843,0.801580,34406400
2017-03-02,0.841054,0.844804,0.757812,0.773437,0.738200,40550400
2017-03-03,0.765625,0.796875,0.737500,0.761757,0.727052,27315200
2017-03-06,0.765625,0.792968,0.754687,0.761796,0.727089,13568000
2017-03-07,0.765625,0.765625,0.689414,0.723046,0.690104,43622400
2017-03-08,0.731250,0.731250,0.644960,0.687500,0.656178,51532800
2017-03-09,0.681210,0.732304,0.644687,0.724570,0.691559,42188800
2017-03-10,0.741367,0.742187,0.667500,0.667968,0.637536,29568000
2017-03-13,0.683593,0.691406,0.645742,0.664296,0.634031,23065600
2017-03-14,0.663398,0.675781,0.648046,0.675781,0.644993,35456000
2017-03-15,0.673398,0.686289,0.653203,0.686289,0.655022,17920000
2017-03-16,0.695429,0.765429,0.695429,0.765429,0.730556,36198400
2017-03-17,0.769570,0.769570,0.718359,0.718359,0.685631,25267200
2017-03-20,0.718359,0.773437,0.710234,0.763710,0.728916,21145600
2017-03-21,0.765585,0.765585,0.711210,0.718750,0.686004,27392000
2017-03-22,0.720351,0.724570,0.704375,0.712343,0.679889,15923200
2017-03-23,0.714843,0.739453,0.714335,0.738281,0.704645,7398400
2017-03-24,0.742187,0.742187,0.708046,0.711328,0.678920,15667200
2017-03-27,0.700664,0.708984,0.690429,0.708984,0.676683,17792000
2017-03-28,0.716210,0.716406,0.685468,0.690039,0.658601,21094400
2017-03-29,0.692382,0.706328,0.687109,0.704492,0.672396,12006400
2017-03-30,0.699375,0.710585,0.689453,0.707031,0.674819,7526400
2017-03-31,0.706562,0.740195,0.691796,0.691796,0.660278,36710400
2017-04-03,0.697304,0.730078,0.691445,0.714804,0.682238,12288000
2017-04-04,0.718750,0.734375,0.703515,0.717929,0.685220,15539200
2017-04-05,0.722031,0.729843,0.710898,0.729804,0.696554,37401600
2017-04-06,0.722500,0.734375,0.721406,0.734375,0.700917,10880000
2017-04-07,0.726054,0.739062,0.724726,0.732617,0.699239,11980800
2017-04-10,0.730507,0.730546,0.710976,0.722656,0.689732,11494400
2017-04-11,0.724492,0.731679,0.705937,0.731679,0.698344,17536000
2017-04-12,0.721523,0.723320,0.696718,0.701054,0.669114,22041600
2017-04-13,0.701054,0.710937,0.660156,0.671914,0.641302,11571200
2017-04-17,0.679687,0.741210,0.666132,0.741210,0.707441,22681600
2017-04-18,0.726484,0.769101,0.724609,0.769101,0.734061,26752000
2017-04-19,0.768750,0.812500,0.763671,0.804687,0.768026,24371200
2017-04-20,0.804648,0.837109,0.797382,0.836718,0.798597,16614400
2017-04-24,0.840429,0.874960,0.807226,0.820312,0.782939,33971200
2017-04-25,0.816171,0.838632,0.816171,0.818359,0.781075,14412800
2017-04-26,0.816406,0.832421,0.816328,0.824765,0.791030,8985600
2017-04-27,0.828046,0.867109,0.828046,0.867109,0.831642,56960000
2017-04-28,0.865234,0.924843,0.855468,0.870273,0.834677,37120000
2017-05-02,0.890585,0.903085,0.867226,0.894453,0.857868,18406400
2017-05-03,0.896484,0.909960,0.873945,0.898437,0.861689,18662400
2017-05-04,0.890664,0.904687,0.878593,0.886718,0.850449,29798400
2017-05-05,0.996093,1.066406,0.984375,1.011718,0.970337,68300800
2017-05-08,0.992148,1.038671,0.961875,1.027343,0.985322,22963200
2017-05-09,1.031250,1.062109,1.031250,1.059453,1.016119,20224000
2017-05-10,1.066015,1.093750,1.065976,1.093750,1.049013,27980800
2017-05-11,1.015664,1.064804,1.015664,1.029296,0.987195,50995200
2017-05-12,1.029335,1.054687,1.008281,1.035156,0.992816,32972800
2017-05-15,1.042851,1.064453,1.020351,1.064453,1.020915,36326400
2017-05-16,1.064648,1.103320,1.064648,1.101562,1.056506,23193600
2017-05-17,1.097500,1.101562,1.082031,1.095859,1.051036,25574400
2017-05-18,0.964804,0.982187,0.899062,0.917968,0.880421,47078400
2017-05-19,0.976562,1.015625,0.970703,0.970703,0.930999,38502400
2017-05-22,0.957148,0.964843,0.863125,0.866718,0.831267,25036800
2017-05-23,0.896523,0.958203,0.865273,0.944882,0.906234,27238400
2017-05-24,0.953125,0.986328,0.953125,0.975312,0.935420,20428800
2017-05-25,0.972656,0.995117,0.957031,0.971601,0.931860,24857600
2017-05-26,0.987773,0.996093,0.979179,0.996093,0.955351,16358400
2017-05-29,0.996093,0.996093,0.996093,0.996093,0.955351,0
2017-05-30,1.009765,1.027304,1.008203,1.015625,0.974084,10368000
2017-05-31,1.021484,1.033203,0.977656,0.980468,0.940365,26905600
2017-06-01,0.990039,1.007773,0.943671,0.967265,0.927702,19737600
2017-06-02,0.980468,0.985898,0.931640,0.943359,0.904774,41625600
2017-06-05,0.941406,0.947304,0.925742,0.925742,0.887877,24320000
2017-06-06,0.922148,0.935546,0.882812,0.925781,0.887915,33408000
2017-06-07,0.936367,0.976562,0.930585,0.974570,0.934708,28006400
2017-06-08,0.974570,1.017421,0.962890,1.004726,0.963630,27443200
2017-06-09,1.009804,1.022851,0.981015,0.984375,0.944112,17459200
2017-06-12,0.976562,1.003164,0.965156,0.969960,0.930286,21606400
2017-06-13,0.977812,0.998710,0.961171,0.998710,0.957860,22144000
2017-06-14,1.001718,1.015585,0.993398,1.003906,0.962844,25318400
2017-06-15,1.003906,1.003906,1.003906,1.003906,0.962844,0
2017-06-16,1.003906,1.011718,0.970000,1.011718,0.970337,25779200
2017-06-19,0.996835,1.015234,0.995468,1.003906,0.962844,16204800
2017-06-20,1.003867,1.003867,0.960429,0.960429,0.921145,33126400
2017-06-21,0.978007,0.984218,0.951250,0.957031,0.917886,26777600
2017-06-22,0.964882,0.967187,0.933593,0.933593,0.895407,25676800
2017-06-23,0.946132,0.966796,0.929648,0.955820,0.916725,39910400
2017-06-26,0.960937,0.983476,0.954101,0.980468,0.940365,16179200
2017-06-27,0.980468,0.984570,0.944765,0.960937,0.921633,17049600
2017-06-28,0.968710,0.968750,0.941406,0.941406,0.902900,20864000
2017-06-29,0.950859,0.972656,0.944609,0.970625,0.930924,20428800
2017-06-30,0.966914,1.007812,0.966914,1.000000,0.959098,26700800
2017-07-03,0.998046,1.015625,0.998046,1.015625,0.974084,14643200
2017-07-04,1.015585,1.022773,1.008593,1.015625,0.974084,10086400
2017-07-05,1.007812,1.017578,1.006601,1.015625,0.974084,27520000
2017-07-06,1.011679,1.014570,1.003906,1.013281,0.971836,43724800
2017-07-07,1.011718,1.121093,1.011718,1.115195,1.069581,71193600
2017-07-10,1.115195,1.163671,1.107929,1.163359,1.115775,54067200
2017-07-11,1.167890,1.194453,1.160351,1.187460,1.138890,34636800
2017-07-12,1.205625,1.238203,1.196953,1.230468,1.180139,34329600
2017-07-13,1.238281,1.250000,1.171875,1.179687,1.131435,54323200
2017-07-14,1.177734,1.237500,1.177734,1.234375,1.183886,26163200
2017-07-17,1.234375,1.295703,1.234375,1.289218,1.236486,37222400
2017-07-18,1.308632,1.363242,1.308632,1.343750,1.288787,51148800
2017-07-19,1.371093,1.388281,1.324218,1.348046,1.292908,61824000
2017-07-20,1.348046,1.371093,1.339843,1.360859,1.305197,28851200
2017-07-21,1.360937,1.375820,1.308632,1.308984,1.255444,37632000
2017-07-24,1.332656,1.344921,1.305898,1.308593,1.255069,21529600
2017-07-25,1.328125,1.364023,1.308593,1.353164,1.297817,33996800
2017-07-26,1.355468,1.364062,1.330078,1.342773,1.287850,25318400
2017-07-27,1.359375,1.361328,1.328632,1.359453,1.303848,23270400
2017-07-28,1.348085,1.432148,1.343750,1.432148,1.373570,42240000
2017-07-31,1.464843,1.490156,1.408203,1.433125,1.374507,56806400
2017-08-01,1.503867,1.504062,1.433125,1.446679,1.387507,62464000
2017-08-02,1.434023,1.470625,1.414492,1.452656,1.393239,61977600
2017-08-03,1.472656,1.472656,1.431640,1.454843,1.395337,45260800
2017-08-04,1.460898,1.535156,1.441445,1.535156,1.472365,71193600
2017-08-07,1.539062,1.589609,1.535156,1.562500,1.498590,70220800
2017-08-08,1.563710,1.574140,1.506523,1.540546,1.477534,89395200
2017-08-09,1.523476,1.609296,1.519570,1.583867,1.519083,53171200
2017-08-10,1.583867,1.607421,1.539101,1.549101,1.485739,38374400
2017-08-11,1.546875,1.617070,1.546875,1.617070,1.550928,43801600
2017-08-14,1.621093,1.748046,1.609375,1.740859,1.669654,56243200
2017-08-15,1.773007,1.813945,1.752031,1.774453,1.701874,49408000
2017-08-16,1.806640,1.916757,1.792968,1.914062,1.835773,66739200
2017-08-17,1.984375,1.988164,1.726562,1.761718,1.689660,98355200
2017-08-18,1.691406,1.831992,1.660156,1.789062,1.715885,70041600
2017-08-21,1.805078,1.875000,1.805078,1.847656,1.772083,50892800
2017-08-22,1.861562,1.871367,1.804687,1.828007,1.753237,32025600
2017-08-23,1.796875,1.815937,1.757812,1.808945,1.734955,31846400
2017-08-24,1.801289,1.878906,1.794570,1.863671,1.787443,39910400
2017-08-25,1.875000,1.888437,1.841796,1.870195,1.793700,37145600
2017-08-28,1.875000,1.958984,1.875000,1.929648,1.850721,36428800
2017-08-29,1.917968,1.947265,1.898476,1.937500,1.858252,18176000
2017-08-30,1.945312,2.031210,1.933593,2.011718,1.929434,43801600
2017-08-31,2.025390,2.226562,2.025390,2.218750,2.127998,87014400
2017-09-01,2.261718,2.359335,2.193046,2.203671,2.113536,86937600
2017-09-04,2.210937,2.429687,2.167968,2.428867,2.329521,67532800
2017-09-05,2.492500,2.700000,2.455000,2.562500,2.457688,95350400
2017-09-06,2.709375,2.717500,2.609375,2.669062,2.559891,46278400
2017-09-07,2.669062,2.669062,2.669062,2.669062,2.559891,0
2017-09-08,2.695625,2.728125,2.437500,2.466250,2.365375,71171200
2017-09-11,2.553437,2.578437,2.406250,2.446875,2.346792,57478400
2017-09-12,2.156250,2.264062,1.988125,2.156875,2.068654,171827200
2017-09-13,2.196250,2.279687,2.062500,2.259375,2.166962,89808000
2017-09-14,2.284687,2.574687,2.271875,2.562500,2.457688,149840000
2017-09-15,2.634375,2.718750,2.587812,2.599687,2.493354,112182400
2017-09-18,2.667500,2.667500,2.411250,2.539062,2.435209,73337600
2017-09-19,2.515625,2.601875,2.453750,2.464062,2.363276,57817600
2017-09-20,2.520312,2.528437,2.330312,2.359375,2.262871,90204800
2017-09-21,2.359375,2.390625,2.265625,2.379062,2.281753,48316800
2017-09-22,2.409375,2.429687,2.330625,2.345312,2.249384,30086400
2017-09-25,2.308125,2.350000,2.229062,2.243750,2.151976,53574400
2017-09-26,2.253125,2.354375,2.141250,2.312187,2.217613,84108800
2017-09-27,2.307812,2.318125,2.129375,2.134687,2.047373,90307200
2017-09-28,2.250000,2.281250,2.160000,2.210937,2.120505,150281600
2017-09-29,2.181250,2.328125,2.171875,2.319062,2.224207,159680000
2017-10-02,2.370312,2.439687,2.325937,2.433750,2.334204,102192000
2017-10-03,2.458125,2.513437,2.375000,2.468437,2.367472,80598400
2017-10-04,2.452500,2.484375,2.421562,2.484375,2.382759,48480000
2017-10-05,2.484375,2.500000,2.413125,2.450000,2.349790,68313600
2017-10-06,2.437187,2.499062,2.394375,2.490625,2.388752,50377600
2017-10-09,2.515625,2.521875,2.407500,2.430937,2.331506,38844800
2017-10-10,2.448437,2.490625,2.418750,2.488125,2.386355,29324800
2017-10-11,2.475000,2.500000,2.406250,2.406250,2.307829,44713600
2017-10-12,2.406250,2.406250,2.406250,2.406250,2.307829,0
2017-10-13,2.162500,2.285937,2.150000,2.271875,2.178950,169635200
2017-10-16,2.287500,2.335937,2.154062,2.165625,2.077046,102384000
2017-10-17,2.188125,2.222500,1.885000,1.993750,1.912201,183776000
2017-10-18,2.051562,2.210000,2.025312,2.210000,2.119606,163520000
2017-10-19,2.218750,2.264687,2.103750,2.187187,2.097726,67724800
2017-10-20,2.218750,2.265625,2.190000,2.264062,2.171457,64889600
2017-10-23,2.265625,2.296875,2.146875,2.162500,2.074049,55862400
2017-10-24,2.193125,2.214687,2.080937,2.150000,2.062060,68265600
2017-10-25,2.165625,2.179687,2.103437,2.150625,2.062660,35472000
2017-10-26,2.157812,2.169375,2.018437,2.052500,1.968548,64924800
2017-10-27,2.059062,2.139375,1.973750,2.000000,1.918196,71766400
2017-10-30,2.004687,2.009375,1.905625,1.976562,1.895716,62307200
2017-10-31,2.000000,2.025000,1.931562,1.992187,1.910702,49993600
2017-11-01,2.156250,2.171875,2.082187,2.093437,2.007811,104259200
2017-11-02,2.093437,2.093437,2.093437,2.093437,2.007811,0
2017-11-03,2.093750,2.109062,1.893750,1.922812,1.844165,118854400
2017-11-06,1.952187,1.959375,1.781250,1.781250,1.708393,111078400
2017-11-07,1.739062,1.739062,1.593750,1.611562,1.545646,191584000
2017-11-08,1.625000,1.724687,1.621875,1.722500,1.652046,105136000
2017-11-09,1.726562,1.728125,1.598125,1.616250,1.550142,87804800
2017-11-10,1.617187,1.667812,1.495625,1.533125,1.470417,130512000
2017-11-13,1.532812,1.628750,1.484375,1.598125,1.532758,99299200
2017-11-14,1.623125,1.734062,1.614375,1.716250,1.646051,120995200
2017-11-15,1.716250,1.716250,1.716250,1.716250,1.646051,0
2017-11-16,1.765937,1.843437,1.740937,1.781250,1.708393,121206400
2017-11-17,1.828125,1.874062,1.815937,1.853125,1.777328,78745600
2017-11-20,1.853125,1.853125,1.853125,1.853125,1.777328,0
2017-11-21,1.884375,1.918750,1.875000,1.893750,1.816291,78265600
2017-11-22,1.890937,1.918125,1.787812,1.885312,1.808198,89145600
2017-11-23,1.868437,1.868437,1.812500,1.834687,1.759644,35232000
2017-11-24,1.839375,1.920312,1.820000,1.920312,1.841767,44364800
2017-11-27,1.937500,1.946875,1.843750,1.862187,1.786020,74067200
2017-11-28,1.871562,1.902500,1.824062,1.836562,1.761442,37392000
2017-11-29,1.843437,1.860937,1.797812,1.818750,1.744359,45529600
2017-11-30,1.818750,1.819687,1.714687,1.775625,1.702998,91254400
2017-12-01,1.781250,1.848437,1.726250,1.819062,1.744658,67635200
2017-12-04,1.845312,1.845312,1.787500,1.803125,1.729373,40819200
2017-12-05,1.793750,1.827812,1.761250,1.796875,1.723379,50150400
2017-12-06,1.789062,1.827500,1.770312,1.822187,1.747656,39744000
2017-12-07,1.789375,2.023750,1.781250,2.014375,1.931983,134726400
2017-12-08,2.078125,2.201875,2.062500,2.186250,2.096828,160025600
2017-12-11,2.231875,2.287500,2.172187,2.180000,2.090833,82390400
2017-12-12,2.093750,2.178750,2.081875,2.178750,2.089634,67462400
2017-12-13,2.223437,2.265625,2.143750,2.150000,2.062060,77241600
2017-12-14,2.121562,2.203125,2.087812,2.162500,2.074049,51116800
2017-12-15,2.173437,2.184375,2.137812,2.169062,2.080342,33945600
2017-12-18,2.231562,2.234687,2.140625,2.149687,2.061760,38393600
2017-12-19,2.159687,2.164375,2.075625,2.091250,2.005713,36556800
2017-12-20,2.109375,2.186562,2.078437,2.175625,2.099062,35910400
2017-12-21,2.175625,2.290312,2.163750,2.256562,2.177150,86064000
2017-12-22,2.237500,2.318125,2.204375,2.276875,2.196748,42985600
2017-12-25,2.276875,2.276875,2.276875,2.276875,2.196748,0
2017-12-26,2.287500,2.373750,2.273125,2.359062,2.276043,59462400
2017-12-27,2.389062,2.437500,2.389062,2.415625,2.330615,41120000
2017-12-28,2.459375,2.506875,2.431562,2.506875,2.418654,91926400
2017-12-29,2.506875,2.506875,2.506875,2.506875,2.418654,0
2018-01-02,2.528125,2.574375,2.450312,2.478125,2.390916,59427200
2018-01-03,2.468750,2.542500,2.422500,2.446875,2.360765,41385600
2018-01-04,2.500000,2.516250,2.478125,2.505625,2.417448,47936000
2018-01-05,2.514062,2.528437,2.448437,2.456250,2.369811,30684800
2018-01-08,2.453125,2.503437,2.448437,2.456562,2.370112,28796800
2018-01-09,2.476562,2.487812,2.384375,2.397500,2.313128,31024000
2018-01-10,2.393125,2.453125,2.363750,2.421875,2.336645,34764800
2018-01-11,2.453125,2.461875,2.414375,2.426250,2.340866,17766400
2018-01-12,2.399062,2.451875,2.387500,2.423750,2.338454,27235200
2018-01-15,2.443750,2.475937,2.431250,2.465625,2.378855,20076800
2018-01-16,2.468750,2.501562,2.445000,2.459375,2.372826,24736000
2018-01-17,2.474687,2.487500,2.442500,2.461875,2.375238,15523200
2018-01-18,2.469062,2.475000,2.391250,2.421562,2.336343,34067200
2018-01-19,2.426875,2.456250,2.398437,2.398437,2.314033,17628800
2018-01-22,2.429687,2.431250,2.369375,2.406250,2.321570,21116800
2018-01-23,2.397500,2.405625,2.331562,2.336250,2.254033,30470400
2018-01-24,2.343750,2.531250,2.343125,2.530937,2.441869,71094400
