Date,Open,High,Low,Close,Adj Close,Volume
2017-07-14,0.212999,0.214112,0.161877,0.175350,0.175350,3347860
2017-07-15,0.175237,0.176099,0.147933,0.158688,0.158688,3913220
2017-07-16,0.157961,0.185445,0.155173,0.180978,0.180978,4178170
2017-07-17,0.180717,0.278088,0.179114,0.263105,0.263105,15254300
2017-07-18,0.264569,0.309577,0.248754,0.267340,0.267340,11433600
2017-07-19,0.268162,0.284031,0.230686,0.232212,0.232212,6339730
2017-07-20,0.233503,0.298253,0.232192,0.292460,0.292460,10332500
2017-07-21,0.294760,0.305506,0.257626,0.264134,0.264134,6344870
2017-07-22,0.263390,0.278936,0.254406,0.273382,0.273382,4107430
2017-07-23,0.273693,0.280241,0.258485,0.269072,0.269072,3065860
2017-07-24,0.265136,0.273468,0.242731,0.266447,0.266447,4502060
2017-07-25,0.266827,0.269072,0.237998,0.250453,0.250453,2917500
2017-07-26,0.250571,0.283478,0.241237,0.274598,0.274598,4626790
2017-07-27,0.276850,0.285551,0.275467,0.275467,0.275467,3343540
2017-07-28,0.274876,0.278459,0.262736,0.265118,0.265118,2884740
2017-07-29,0.266567,0.277226,0.245848,0.275190,0.275190,2788270
2017-07-30,0.277339,0.279401,0.252831,0.254785,0.254785,3165840
2017-07-31,0.255064,0.259810,0.245768,0.254732,0.254732,2563820
2017-08-01,0.256665,0.296267,0.249623,0.290220,0.290220,5169910
2017-08-02,0.290135,0.293039,0.272032,0.286116,0.286116,3439800
2017-08-03,0.286578,0.336844,0.284765,0.332352,0.332352,8239810
2017-08-04,0.332239,0.420252,0.332239,0.391286,0.391286,20179000
2017-08-05,0.393176,0.427798,0.364083,0.407980,0.407980,9091140
2017-08-06,0.407690,0.440193,0.396851,0.431142,0.431142,6276510
2017-08-07,0.430804,0.491028,0.418088,0.474577,0.474577,14717700
2017-08-08,0.473874,0.550880,0.458992,0.547637,0.547637,21988500
2017-08-09,0.547121,0.555125,0.512566,0.543328,0.543328,13294400
2017-08-10,0.535805,0.588071,0.513250,0.566456,0.566456,16602500
2017-08-11,0.565525,0.710585,0.557827,0.654872,0.654872,43618800
2017-08-12,0.655191,0.727960,0.625521,0.721535,0.721535,20358000
2017-08-13,0.722169,0.829530,0.715382,0.807713,0.807713,41198400
2017-08-14,0.811738,0.976404,0.793682,0.976404,0.976404,54630900
2017-08-15,0.977320,0.995791,0.767236,0.917949,0.917949,84698304
2017-08-16,0.914727,1.047600,0.878567,1.045210,1.045210,52081500
2017-08-17,1.044790,1.099870,0.998241,1.016060,1.016060,58209300
2017-08-18,1.014230,1.033990,0.774400,0.870147,0.870147,58053400
2017-08-19,0.871580,0.985748,0.778133,0.978521,0.978521,39975500
2017-08-20,0.971222,1.022900,0.939619,0.942205,0.942205,29447600
2017-08-21,0.907423,0.939166,0.843577,0.906269,0.906269,32558600
2017-08-22,0.901778,0.901778,0.786259,0.843775,0.843775,26333800
2017-08-23,0.842517,0.940389,0.834667,0.850371,0.850371,27418300
2017-08-24,0.854043,0.895101,0.813880,0.895101,0.895101,17132900
2017-08-25,0.894733,0.934651,0.837866,0.919635,0.919635,18226300
2017-08-26,0.915926,0.970068,0.877886,0.962213,0.962213,16623100
2017-08-27,0.962058,0.979088,0.887365,0.920351,0.920351,17816000
2017-08-28,0.922464,0.927742,0.784779,0.875197,0.875197,24288200
2017-08-29,0.876892,0.877578,0.746405,0.811961,0.811961,28538500
2017-08-30,0.812777,0.878203,0.792339,0.869647,0.869647,17428100
2017-08-31,0.869553,0.902074,0.828224,0.842424,0.842424,15194300
2017-09-01,0.842867,0.879100,0.768119,0.807778,0.807778,28047000
2017-09-02,0.796560,0.802464,0.658006,0.695547,0.695547,39333900
2017-09-03,0.698855,0.775863,0.672850,0.743968,0.743968,29504600
2017-09-04,0.744257,0.744257,0.406795,0.566472,0.566472,74601296
2017-09-05,0.544132,0.646085,0.468949,0.613085,0.613085,45817500
2017-09-06,0.613529,0.749172,0.601484,0.741663,0.741663,33093300
2017-09-07,0.739668,0.739668,0.622366,0.645758,0.645758,31377000
2017-09-08,0.648249,0.660258,0.490346,0.540475,0.540475,48691600
2017-09-09,0.525939,0.583964,0.524823,0.560809,0.560809,15317400
2017-09-10,0.561304,0.567870,0.462834,0.495607,0.495607,32733100
2017-09-11,0.498380,0.558273,0.481498,0.558273,0.558273,23660500
2017-09-12,0.561696,0.647193,0.557297,0.591949,0.591949,43345900
2017-09-13,0.592512,0.595366,0.479349,0.556820,0.556820,31807500
2017-09-14,0.565841,0.573630,0.445019,0.445019,0.445019,25946400
2017-09-15,0.445700,0.509332,0.372595,0.480510,0.480510,41983100
2017-09-16,0.479385,0.510361,0.453232,0.487239,0.487239,13452000
2017-09-17,0.484758,0.505875,0.462614,0.497046,0.497046,7574760
2017-09-18,0.496796,0.612485,0.496796,0.606233,0.606233,28609000
2017-09-19,0.608275,0.614231,0.555303,0.565168,0.565168,12972000
2017-09-20,0.559849,0.585680,0.543853,0.566627,0.566627,8802430
2017-09-21,0.567586,0.569993,0.467953,0.500724,0.500724,18553300
2017-09-22,0.499185,0.517458,0.476075,0.506010,0.506010,8860800
2017-09-23,0.507613,0.551145,0.494903,0.541796,0.541796,8486720
2017-09-24,0.540538,0.541688,0.506966,0.521379,0.521379,9199830
2017-09-25,0.524449,0.566395,0.524449,0.556207,0.556207,10506400
2017-09-26,0.556670,0.560043,0.507645,0.515205,0.515205,14671500
2017-09-27,0.514224,0.554709,0.507709,0.551005,0.551005,12188400
2017-09-28,0.549661,0.614313,0.528270,0.595896,0.595896,23776300
2017-09-29,0.595143,0.609587,0.543016,0.584418,0.584418,16689800
2017-09-30,0.584318,0.646884,0.576150,0.620822,0.620822,21825700
2017-10-01,0.621750,0.628776,0.592742,0.610183,0.610183,8576220
2017-10-02,0.618180,0.622090,0.565055,0.575398,0.575398,13928300
2017-10-03,0.577182,0.582044,0.516038,0.561712,0.561712,13709400
2017-10-04,0.560853,0.570545,0.520099,0.546982,0.546982,9152780
2017-10-05,0.547394,0.567734,0.520702,0.540915,0.540915,7592760
2017-10-06,0.543216,0.562671,0.493282,0.503448,0.503448,12478500
2017-10-07,0.504488,0.548719,0.490615,0.538529,0.538529,9848850
2017-10-08,0.534649,0.538526,0.492876,0.500032,0.500032,9637830
2017-10-09,0.500356,0.501909,0.439523,0.469438,0.469438,18097100
2017-10-10,0.466453,0.488517,0.452723,0.477576,0.477576,7401800
2017-10-11,0.477029,0.488967,0.464757,0.481464,0.481464,6996130
2017-10-12,0.481734,0.486223,0.391482,0.412417,0.412417,16792100
2017-10-13,0.412854,0.445985,0.403912,0.441595,0.441595,14821100
2017-10-14,0.441808,0.482837,0.431503,0.457837,0.457837,11493700
2017-10-15,0.458649,0.460506,0.414704,0.438429,0.438429,8256490
2017-10-16,0.439699,0.459618,0.423750,0.450655,0.450655,8128940
2017-10-17,0.452052,0.504408,0.434911,0.468463,0.468463,12590200
2017-10-18,0.474621,0.482291,0.427958,0.454575,0.454575,12433700
2017-10-19,0.457196,0.465953,0.415102,0.433388,0.433388,12250600
2017-10-20,0.432863,0.435639,0.391630,0.401913,0.401913,17771900
2017-10-21,0.403854,0.406504,0.324360,0.393045,0.393045,20120500
2017-10-22,0.390836,0.411999,0.381438,0.392542,0.392542,9322400
2017-10-23,0.391371,0.399234,0.364940,0.386487,0.386487,12380800
2017-10-24,0.389144,0.502278,0.377494,0.453682,0.453682,47178400
2017-10-25,0.455356,0.473467,0.430005,0.443448,0.443448,14379600
2017-10-26,0.443666,0.455887,0.411928,0.417107,0.417107,10747100
2017-10-27,0.416744,0.439441,0.395594,0.423355,0.423355,8963410
2017-10-28,0.424433,0.428173,0.391215,0.395483,0.395483,9075000
2017-10-29,0.395947,0.413541,0.367674,0.403720,0.403720,15972200
2017-10-30,0.403103,0.415571,0.385603,0.409046,0.409046,9124580
2017-10-31,0.407912,0.408340,0.390312,0.390915,0.390915,7839910
2017-11-01,0.390863,0.390863,0.356690,0.363920,0.363920,11944600
2017-11-02,0.370966,0.380213,0.320862,0.366056,0.366056,20942000
2017-11-03,0.362970,0.396015,0.358817,0.393126,0.393126,11427900
2017-11-04,0.391327,0.391546,0.365428,0.368643,0.368643,8568260
2017-11-05,0.367915,0.370910,0.335194,0.350084,0.350084,12950500
2017-11-06,0.351011,0.378777,0.338867,0.373939,0.373939,13258400
2017-11-07,0.371509,0.397608,0.362284,0.383096,0.383096,15415700
2017-11-08,0.384301,0.488848,0.381925,0.475925,0.475925,44738600
2017-11-09,0.475964,0.593595,0.467588,0.535435,0.535435,69996800
2017-11-10,0.529091,0.562467,0.459485,0.504601,0.504601,44756700
2017-11-11,0.501986,0.621817,0.497991,0.621817,0.621817,42375200
2017-11-12,0.626080,0.636028,0.508265,0.593716,0.593716,44517800
2017-11-13,0.594010,0.652501,0.573934,0.591634,0.591634,37718000
2017-11-14,0.586061,0.618325,0.538290,0.610332,0.610332,33932000
2017-11-15,0.610165,0.785823,0.610165,0.785823,0.785823,87041504
2017-11-16,0.792688,0.893702,0.713337,0.823941,0.823941,132320000
2017-11-17,0.830897,0.875845,0.731393,0.792462,0.792462,102001000
2017-11-18,0.791203,0.848357,0.752962,0.823032,0.823032,57802400
2017-11-19,0.816643,0.878973,0.808990,0.864638,0.864638,61681300
2017-11-20,0.862672,0.992344,0.858567,0.966548,0.966548,92042896
2017-11-21,0.965610,0.985799,0.776513,0.888499,0.888499,123514000
2017-11-22,0.889204,0.957121,0.854097,0.899570,0.899570,69568704
2017-11-23,0.897425,0.915350,0.789444,0.793487,0.793487,64619700
2017-11-24,0.793492,0.796914,0.687301,0.786914,0.786914,113159000
2017-11-25,0.787730,0.853820,0.718574,0.806117,0.806117,64910500
2017-11-26,0.804621,0.841932,0.763788,0.841932,0.841932,47779300
2017-11-27,0.844828,1.098130,0.799566,1.039370,1.039370,174455008
2017-11-28,1.044830,1.504460,1.026530,1.504460,1.504460,465727008
2017-11-29,1.481190,1.559240,1.132790,1.247870,1.247870,294702016
2017-11-30,1.273850,1.386580,1.125890,1.326650,1.326650,179224000
2017-12-01,1.309370,1.492560,1.230230,1.445760,1.445760,141192000
2017-12-02,1.420670,1.449470,1.346470,1.435150,1.435150,115656000
2017-12-03,1.440600,2.024620,1.433470,1.881560,1.881560,401417984
2017-12-04,1.894230,2.980620,1.894230,2.764520,2.764520,1090620032
2017-12-05,2.798370,3.972780,2.445400,3.840800,3.840800,1417379968
2017-12-06,3.811280,5.545880,3.655320,4.355640,4.355640,2126969984
2017-12-07,4.467010,4.542580,3.103770,4.144800,4.144800,1260950016
2017-12-08,4.142000,5.011730,3.625370,5.011730,5.011730,928041984
2017-12-09,5.047480,5.282140,4.249320,4.682090,4.682090,674566016
2017-12-10,4.657750,4.657750,3.766640,4.130060,4.130060,601040000
2017-12-11,4.142030,4.583900,4.123790,4.267400,4.267400,409780000
2017-12-12,4.264340,5.033120,4.177810,4.715310,4.715310,679345984
2017-12-13,4.717560,4.750970,3.773690,4.088120,4.088120,498435008
2017-12-14,4.058570,4.242260,3.377150,3.784040,3.784040,568923008
2017-12-15,3.773870,4.063620,3.365460,3.904210,3.904210,427329984
2017-12-16,3.912940,4.071750,3.480780,3.628940,3.628940,285374016
2017-12-17,3.647380,4.036310,3.482550,3.929150,3.929150,354390016
2017-12-18,3.949370,4.362550,3.653890,4.237350,4.237350,447675008
2017-12-19,4.243990,5.690020,3.881210,5.366330,5.366330,1117890048
2017-12-20,5.371050,5.522110,4.689320,5.089530,5.089530,611582016
2017-12-21,5.080320,5.506150,4.861360,5.029880,5.029880,434568000
2017-12-22,5.076280,5.107960,2.799480,3.447730,3.447730,826428992
2017-12-23,3.512800,4.211520,3.391490,3.609920,3.609920,236435008
2017-12-24,3.614320,3.644680,2.953770,3.480770,3.480770,278148000
2017-12-25,3.491470,3.805040,3.291780,3.501580,3.501580,172138000
2017-12-26,3.490900,3.822150,3.488390,3.803970,3.803970,178890000
2017-12-27,3.811140,4.484450,3.616440,3.741790,3.741790,297052992
2017-12-28,3.722190,3.754220,3.327480,3.680150,3.680150,217902000
2017-12-29,3.695030,3.891020,3.490640,3.688820,3.688820,187728992
2017-12-30,3.698360,3.723450,3.005800,3.342720,3.342720,245624000
2017-12-31,3.303740,3.663230,3.296290,3.550870,3.550870,167520992
2018-01-01,3.555910,4.364400,3.420040,3.974400,3.974400,256630000
2018-01-02,4.088250,4.313020,3.839770,3.996150,3.996150,269750016
2018-01-03,3.996980,4.185330,3.902390,4.126840,4.126840,203783008
2018-01-04,4.125290,4.503330,3.755300,4.082310,4.082310,376974016
2018-01-05,4.060620,4.197300,3.658270,3.754450,3.754450,219320000
2018-01-06,3.754930,4.190280,3.754550,3.942230,3.942230,161228000
2018-01-07,3.946090,4.580390,3.931310,4.070560,4.070560,249832992
2018-01-08,4.070640,4.189740,3.364060,3.845850,3.845850,317248000
2018-01-09,3.842560,3.916050,3.451290,3.537170,3.537170,200086000
2018-01-10,3.555640,3.783890,3.205440,3.783890,3.783890,235594000
2018-01-11,3.776300,3.824480,3.183840,3.367330,3.367330,245028000
2018-01-12,3.379490,3.734740,3.288820,3.691030,3.691030,129802000
2018-01-13,3.700120,4.104410,3.700120,3.936980,3.936980,198148992
2018-01-14,3.934850,3.979490,3.581780,3.735530,3.735530,130318000
2018-01-15,3.718030,3.760500,3.479090,3.482270,3.482270,94966600
2018-01-16,3.470550,3.470550,1.996240,2.600850,2.600850,256703008
2018-01-17,2.603140,2.918910,1.994980,2.716620,2.716620,239578000
2018-01-18,2.719710,3.028480,2.600060,2.754770,2.754770,125440000
2018-01-19,2.745340,2.931460,2.564600,2.697170,2.697170,103437000
2018-01-20,2.709170,3.138520,2.709170,3.004910,3.004910,140378000
2018-01-21,3.007250,3.010590,2.637650,2.766830,2.766830,94697296
2018-01-22,2.783960,2.902060,2.178780,2.468240,2.468240,125555000
2018-01-23,2.468610,2.624550,2.242710,2.495830,2.495830,81217504
2018-01-24,2.517710,2.573700,2.367620,2.434620,2.434620,73441600
2018-01-25,2.462700,2.589570,2.336020,2.365210,2.365210,56586500
2018-01-26,2.359430,2.454440,2.202190,2.373400,2.373400,62216500
2018-01-27,2.377260,2.494250,2.366270,2.449330,2.449330,43333600
2018-01-28,2.457450,2.560220,2.456750,2.521780,2.521780,47752200
2018-01-29,2.521120,2.584940,2.404050,2.576390,2.576390,60210600
2018-01-30,2.588650,2.636950,2.202170,2.218760,2.218760,94218096
2018-01-31,2.217270,2.340550,2.177480,2.308150,2.308150,48505200
2018-02-01,2.309730,2.327480,1.752990,1.906840,1.906840,108876000
2018-02-02,1.899870,1.920550,1.409550,1.807950,1.807950,118068000
2018-02-03,1.807160,2.023180,1.626750,1.989410,1.989410,64062000
2018-02-04,1.980110,2.068760,1.643310,1.744110,1.744110,59380900
2018-02-05,1.751310,1.769900,1.347920,1.445230,1.445230,69213800
2018-02-06,1.476800,1.701520,1.203390,1.623180,1.623180,101327000
2018-02-07,1.615940,1.877680,1.529550,1.600220,1.600220,65922600
2018-02-08,1.610230,1.850980,1.610230,1.783450,1.783450,51576300
2018-02-09,1.782210,1.965600,1.698430,1.958110,1.958110,45992000
2018-02-10,1.956420,2.125020,1.785290,1.860460,1.860460,68051904
2018-02-11,1.858290,1.858290,1.621570,1.701930,1.701930,45356200
2018-02-12,1.713880,1.906140,1.713880,1.870860,1.870860,36974300
2018-02-13,1.874990,1.874990,1.751160,1.814620,1.814620,30056900
2018-02-14,1.817740,2.034730,1.793290,2.031970,2.031970,53007600
2018-02-15,2.027450,2.168780,1.997950,2.125760,2.125760,65315300
2018-02-16,2.120690,2.176500,2.000230,2.103950,2.103950,44770200
2018-02-17,2.101840,2.209370,2.082180,2.196490,2.196490,42149700
2018-02-18,2.202390,2.211740,1.981790,1.981790,1.981790,43653800
2018-02-19,1.986530,2.143670,1.986530,2.085020,2.085020,32581400
2018-02-20,2.086870,2.117200,1.880170,1.912180,1.912180,49930400
2018-02-21,1.896360,1.959830,1.739080,1.756870,1.756870,50765900
2018-02-22,1.750330,1.858830,1.579550,1.624970,1.624970,53125800
2018-02-23,1.611850,1.814000,1.579680,1.752210,1.752210,39323100
2018-02-24,1.751340,1.804020,1.649270,1.776010,1.776010,41594100
2018-02-25,1.768890,1.978910,1.750710,1.815910,1.815910,103799000
2018-02-26,1.816670,1.904460,1.773160,1.868040,1.868040,43478500
2018-02-27,1.877140,2.075890,1.818490,1.973900,1.973900,63311700
2018-02-28,1.970960,2.022990,1.851320,1.856530,1.856530,39190300
2018-03-01,1.853810,2.007750,1.838430,1.969630,1.969630,41523600
2018-03-02,1.981560,2.007610,1.864300,1.916230,1.916230,27602600
2018-03-03,1.908660,1.955410,1.847420,1.863670,1.863670,25861200
2018-03-04,1.863330,1.909400,1.812560,1.894400,1.894400,28452300
2018-03-05,1.896810,1.903260,1.855600,1.877340,1.877340,24413600
2018-03-06,1.871290,1.892880,1.659540,1.699170,1.699170,61796200
2018-03-07,1.698810,1.713240,1.382150,1.530370,1.530370,68445504
2018-03-08,1.531450,1.546240,1.389950,1.397060,1.397060,35024800
2018-03-09,1.396310,1.406960,1.198140,1.394530,1.394530,58591300
2018-03-10,1.400350,1.474260,1.289100,1.308200,1.308200,31847500
2018-03-11,1.305840,1.430930,1.275150,1.389450,1.389450,31315700
2018-03-12,1.390130,1.422930,1.280570,1.338560,1.338560,27739400
2018-03-13,1.335750,1.350290,1.288450,1.311220,1.311220,22675600
2018-03-14,1.309760,1.365760,1.106400,1.124710,1.124710,45727000
2018-03-15,1.122360,1.137060,1.043660,1.092040,1.092040,43235400
2018-03-16,1.101450,1.149930,1.033560,1.101120,1.101120,29977700
2018-03-17,1.103330,1.150730,1.067000,1.142740,1.142740,38853100
2018-03-18,1.140110,1.290440,1.064330,1.225990,1.225990,111700000
2018-03-19,1.236790,1.340950,1.185780,1.329870,1.329870,55966600
2018-03-20,1.330310,1.518300,1.296810,1.435770,1.435770,67039500
2018-03-21,1.452410,1.494270,1.343520,1.371210,1.371210,57554800
2018-03-22,1.369920,1.412830,1.268190,1.326370,1.326370,35665500
2018-03-23,1.325430,1.336560,1.254820,1.336560,1.336560,30507500
2018-03-24,1.353700,1.405990,1.325550,1.325740,1.325740,29655100
2018-03-25,1.314620,1.349930,1.278780,1.321440,1.321440,26291200
2018-03-26,1.322320,1.326780,1.181720,1.236540,1.236540,32849900
2018-03-27,1.234550,1.239580,1.155570,1.173530,1.173530,29726700
2018-03-28,1.172380,1.241650,1.164860,1.192310,1.192310,24150200
2018-03-29,1.192790,1.192810,1.071430,1.093140,1.093140,38707000
2018-03-30,1.091890,1.136990,1.050050,1.110660,1.110660,37597100
2018-03-31,1.111110,1.155720,1.072350,1.077320,1.077320,28350300
2018-04-01,1.081000,1.095540,0.956615,0.994798,0.994798,35953200
2018-04-02,0.995176,1.063810,0.990856,1.034630,1.034630,26124500
2018-04-03,1.033420,1.116920,1.033420,1.111430,1.111430,30602800
2018-04-04,1.107980,1.110400,0.970967,0.990158,0.990158,20877700
2018-04-05,0.990249,0.990948,0.941145,0.982953,0.982953,19414000
2018-04-06,0.979734,0.995309,0.929204,0.935367,0.935367,13385200
2018-04-07,0.935452,1.014900,0.934562,0.984719,0.984719,13535500
2018-04-08,0.981009,1.049370,0.981009,1.021790,1.021790,23121200
2018-04-09,1.022770,1.062440,0.967257,0.989505,0.989505,25263700
2018-04-10,0.990551,1.014360,0.967799,1.008710,1.008710,21163200
2018-04-11,1.007980,1.071960,1.004000,1.071960,1.071960,23924000
2018-04-12,1.065630,1.379680,1.036010,1.340480,1.340480,81319296
2018-04-13,1.333840,1.495330,1.284930,1.316300,1.316300,90093696
2018-04-14,1.312380,1.450430,1.293070,1.433300,1.433300,47173200
2018-04-15,1.436530,1.685880,1.436530,1.670080,1.670080,135480992
2018-04-16,1.663680,1.692160,1.524380,1.618940,1.618940,83770400
2018-04-17,1.618940,1.664860,1.538010,1.551630,1.551630,57495900
2018-04-18,1.554340,1.695830,1.552510,1.685520,1.685520,58938900
2018-04-19,1.685240,1.776220,1.646710,1.768290,1.768290,66210300
2018-04-20,1.771870,2.002100,1.742440,1.974430,1.974430,109930000
2018-04-21,1.972140,1.989860,1.801960,1.924360,1.924360,80024496
2018-04-22,1.921720,2.095160,1.885480,2.006550,2.006550,95478200
2018-04-23,2.002120,2.182750,1.996840,2.125820,2.125820,93462000
2018-04-24,2.127600,2.213860,2.119200,2.150140,2.150140,97529200
2018-04-25,2.136980,2.136980,1.738810,1.796720,1.796720,154364992
2018-04-26,1.794710,2.049530,1.731640,2.042280,2.042280,84783800
2018-04-27,2.045020,2.090820,1.890750,1.896140,1.896140,68547104
2018-04-28,1.888040,2.086180,1.888040,2.035600,2.035600,71172496
2018-04-29,2.032430,2.120820,1.938630,2.045710,2.045710,83230200
2018-04-30,2.042260,2.051960,1.942080,1.964380,1.964380,61762500
2018-05-01,1.958910,1.984600,1.836690,1.984600,1.984600,66547100
2018-05-02,1.985250,2.309560,1.941530,2.258310,2.258310,166059008
2018-05-03,2.271150,2.675820,2.203120,2.597650,2.597650,327371008
2018-05-04,2.579910,2.585910,2.345740,2.469260,2.469260,150327008
2018-05-05,2.465260,2.472120,2.314220,2.381380,2.381380,101642000
2018-05-06,2.379640,2.509750,2.213160,2.304000,2.304000,114890000
2018-05-07,2.305190,2.305190,2.107540,2.258150,2.258150,109952000
2018-05-08,2.258870,2.587630,2.253290,2.453970,2.453970,333348000
2018-05-09,2.442470,2.442470,2.271420,2.282740,2.282740,112923000
2018-05-10,2.277550,2.310410,2.141310,2.144330,2.144330,83346896
2018-05-11,2.138640,2.147380,1.796590,1.844040,1.844040,141572992
2018-05-12,1.850970,1.958980,1.713560,1.904500,1.904500,109540000
2018-05-13,1.914130,2.033320,1.836020,2.011370,2.011370,83447000
2018-05-14,2.014740,2.015630,1.837750,1.947330,1.947330,83450304
2018-05-15,1.948450,2.088910,1.920550,2.000250,2.000250,100872000
2018-05-16,1.997940,1.997940,1.820070,1.902520,1.902520,80072000
2018-05-17,1.905010,1.956210,1.694220,1.725600,1.725600,75466304
2018-05-18,1.720060,1.779320,1.662230,1.758890,1.758890,59367100
2018-05-19,1.758950,1.814650,1.719300,1.747920,1.747920,49493100
2018-05-20,1.748750,1.844220,1.742480,1.825650,1.825650,47072900
2018-05-21,1.827290,1.838260,1.715950,1.723800,1.723800,49624200
2018-05-22,1.730080,1.739810,1.623820,1.632110,1.632110,50660600
2018-05-23,1.634150,1.643030,1.414060,1.474340,1.474340,83679696
2018-05-24,1.486860,1.546640,1.396250,1.533340,1.533340,69067296
2018-05-25,1.535090,1.582270,1.464580,1.490680,1.490680,60063900
2018-05-26,1.492880,1.540730,1.464890,1.477510,1.477510,47325400
2018-05-27,1.476250,1.476550,1.423420,1.457580,1.457580,53187200
2018-05-28,1.458860,1.469550,1.348070,1.353130,1.353130,54854700
2018-05-29,1.355030,1.651570,1.338890,1.590120,1.590120,115233000
2018-05-30,1.590940,1.640910,1.520250,1.571640,1.571640,81370200
2018-05-31,1.573110,1.811090,1.568030,1.754080,1.754080,129956000
2018-06-01,1.756880,1.940250,1.721120,1.926570,1.926570,145124000
2018-06-02,1.931310,1.944100,1.864290,1.895770,1.895770,113447000
2018-06-03,1.894260,2.003650,1.785780,1.805400,1.805400,158540992
2018-06-04,1.807710,1.845330,1.697880,1.721250,1.721250,106403000
2018-06-05,1.729070,1.779440,1.668390,1.747950,1.747950,85746200
2018-06-06,1.749800,1.761000,1.648080,1.696880,1.696880,76212096
2018-06-07,1.698880,1.740430,1.682670,1.695370,1.695370,67262200
2018-06-08,1.693890,1.731820,1.667520,1.710410,1.710410,61671000
2018-06-09,1.708270,1.742100,1.631800,1.631800,1.631800,73081400
2018-06-10,1.628180,1.628180,1.319650,1.373880,1.373880,129431000
2018-06-11,1.366930,1.456650,1.325590,1.451830,1.451830,75875696
2018-06-12,1.439670,1.450440,1.239460,1.265950,1.265950,82151504
2018-06-13,1.261970,1.283850,1.161970,1.207930,1.207930,90333504
2018-06-14,1.211420,1.304950,1.185400,1.278410,1.278410,91436000
2018-06-15,1.279050,1.296860,1.167690,1.186820,1.186820,66535900
2018-06-16,1.184180,1.222610,1.168710,1.199050,1.199050,50766400
2018-06-17,1.199390,1.214670,1.172110,1.172720,1.172720,51911900
2018-06-18,1.172820,1.211440,1.097140,1.182320,1.182320,80223904
2018-06-19,1.181840,1.243310,1.162350,1.177460,1.177460,67955696
2018-06-20,1.178750,1.181270,1.115480,1.161490,1.161490,62804300
2018-06-21,1.162340,1.175480,1.142380,1.157940,1.157940,47678800
2018-06-22,1.157930,1.169680,0.944571,0.979912,0.979912,83652600
2018-06-23,0.982814,1.064330,0.967091,1.036210,1.036210,55770200
2018-06-24,1.037520,1.039180,0.898118,0.978262,0.978262,71093800
2018-06-25,0.978272,1.046840,0.960835,1.018500,1.018500,56410300
2018-06-26,1.021680,1.024100,0.941916,0.943099,0.943099,41734200
2018-06-27,0.941155,1.002950,0.930387,0.987045,0.987045,44753100
2018-06-28,0.987760,0.996574,0.908138,0.918937,0.918937,41007900
2018-06-29,0.921988,0.975830,0.899270,0.962835,0.962835,51143200
2018-06-30,0.964807,1.020950,0.964807,1.009770,1.009770,47707100
2018-07-01,1.009580,1.080470,0.989756,1.069750,1.069750,56746600
2018-07-02,1.070900,1.173770,1.035310,1.163510,1.163510,68270096
2018-07-03,1.162610,1.216670,1.127920,1.143030,1.143030,72266896
2018-07-04,1.145720,1.240770,1.111190,1.205440,1.205440,62147200
