Date,Open,High,Low,Close,Adj Close,Volume
2017-10-04,27.445499,30.242901,25.545200,29.029400,29.029400,2116770
2017-10-05,29.004900,30.744900,25.941999,29.314100,29.314100,1646560
2017-10-06,29.425100,29.670000,27.799200,27.921801,27.921801,1111600
2017-10-07,27.928900,28.121401,25.020201,28.121401,28.121401,1659250
2017-10-08,28.026300,28.396200,23.040199,23.499599,23.499599,1458980
2017-10-09,23.502399,23.986099,21.018900,23.043200,23.043200,1015350
2017-10-10,22.778099,23.521400,20.585800,23.521400,23.521400,1146210
2017-10-11,23.257200,25.428101,22.494699,22.910700,22.910700,868526
2017-10-12,22.932501,24.158400,20.510599,20.779400,20.779400,1283980
2017-10-13,20.927900,25.648300,18.675100,24.829000,24.829000,1497290
2017-10-14,24.317699,25.252501,22.013300,22.945700,22.945700,633763
2017-10-15,22.888300,22.930599,20.127199,22.064800,22.064800,573523
2017-10-16,22.072399,23.106701,20.441900,21.924700,21.924700,775565
2017-10-17,21.930000,23.254200,20.601900,21.929800,21.929800,1080370
2017-10-18,21.894501,22.059401,19.843700,20.702000,20.702000,763597
2017-10-19,20.778500,21.043200,19.611401,20.151800,20.151800,1139280
2017-10-20,20.156401,20.923300,19.606300,19.694500,19.694500,610262
2017-10-21,19.653700,20.613899,18.150400,19.051399,19.051399,477061
2017-10-22,19.056700,21.587099,19.056700,20.832600,20.832600,504257
2017-10-23,20.801100,21.193100,16.997900,19.203400,19.203400,942203
2017-10-24,19.076200,23.191000,18.254000,20.771999,20.771999,1644220
2017-10-25,20.336800,21.173800,19.438900,19.589899,19.589899,447244
2017-10-26,19.115400,20.240601,17.848499,18.688200,18.688200,756739
2017-10-27,18.684200,19.367701,17.740101,19.315800,19.315800,660990
2017-10-28,19.366600,19.657301,17.328800,17.598200,17.598200,499082
2017-10-29,17.433399,20.440500,17.156401,17.975201,17.975201,5979020
2017-10-30,17.927799,19.154400,17.645901,18.775999,18.775999,775064
2017-10-31,18.855200,19.548800,16.379299,17.631001,17.631001,870552
2017-11-01,17.501301,17.692301,15.522900,15.773800,15.773800,968366
2017-11-02,15.363200,17.515499,13.056600,15.229700,15.229700,1254240
2017-11-03,15.213200,17.948299,14.458400,17.402000,17.402000,1076790
2017-11-04,17.219101,17.768600,16.382700,17.100300,17.100300,497484
2017-11-05,17.033701,17.487000,16.267401,16.757401,16.757401,444008
2017-11-06,16.791201,17.876699,16.284700,17.220400,17.220400,577160
2017-11-07,17.184401,18.220200,17.125299,18.220200,18.220200,559894
2017-11-08,17.849800,25.347799,17.675200,21.915501,21.915501,1690730
2017-11-09,21.812000,26.403900,20.907600,23.027399,23.027399,2447490
2017-11-10,23.116600,24.140900,18.636200,19.679600,19.679600,1107640
2017-11-11,19.984100,22.475901,19.535101,20.095100,20.095100,1089910
2017-11-12,20.002100,20.717300,17.196899,18.953899,18.953899,938558
2017-11-13,18.791100,20.930201,18.464899,19.743099,19.743099,782363
2017-11-14,19.747200,20.667801,19.551901,20.247499,20.247499,593224
2017-11-15,20.211300,22.105801,18.912901,22.071501,22.071501,2944170
2017-11-16,22.118099,22.118099,15.867400,19.425301,19.425301,2586450
2017-11-17,19.409201,26.908899,18.065901,25.593901,25.593901,3941120
2017-11-18,25.383900,31.914301,22.982300,27.546301,27.546301,8129950
2017-11-19,27.517200,27.977400,22.387400,24.175800,24.175800,4531360
2017-11-20,24.187599,25.339001,21.553101,21.553101,21.553101,2913620
2017-11-21,21.595600,23.165400,20.527800,21.601900,21.601900,1708960
2017-11-22,21.558500,22.223301,20.796000,21.089399,21.089399,1413810
2017-11-23,21.202200,21.532600,19.697701,19.996099,19.996099,2004120
2017-11-24,19.773300,21.424601,19.497499,20.798300,20.798300,1355170
2017-11-25,20.796000,23.202200,20.687799,22.298500,22.298500,1932920
2017-11-26,22.190500,22.781500,21.363701,22.643999,22.643999,1642730
2017-11-27,22.604700,23.617100,21.456900,22.204901,22.204901,1522170
2017-11-28,22.207300,22.808300,21.242399,21.666700,21.666700,1704100
2017-11-29,21.655600,21.655600,17.489901,18.192600,18.192600,2294410
2017-11-30,18.463600,20.639099,16.588900,19.014400,19.014400,1758230
2017-12-01,18.848400,19.878700,17.480301,19.364100,19.364100,1182360
2017-12-02,19.309601,20.193800,18.719900,19.703400,19.703400,1281170
2017-12-03,19.446899,21.413601,19.194401,19.922701,19.922701,1329950
2017-12-04,19.991100,23.243601,19.588900,21.969299,21.969299,3095580
2017-12-05,22.096500,22.353701,20.218800,20.928900,20.928900,1548160
2017-12-06,20.858200,20.982100,17.757299,18.564400,18.564400,2790560
2017-12-07,18.299801,19.102900,16.876499,17.453600,17.453600,2739830
2017-12-08,17.347401,21.087799,15.908000,19.059401,19.059401,2956780
2017-12-09,19.040701,19.560400,17.622999,18.457300,18.457300,1709240
2017-12-10,18.456699,18.456699,16.326000,16.954300,16.954300,1742160
2017-12-11,16.846500,18.613800,16.779301,17.885300,17.885300,1581190
2017-12-12,18.237200,19.780600,17.153799,19.042200,19.042200,2061100
2017-12-13,19.032000,25.878700,18.817200,21.888100,21.888100,5000820
2017-12-14,21.832001,26.506500,21.673000,25.159700,25.159700,4794140
2017-12-15,25.508801,26.546801,20.926901,23.133900,23.133900,3018100
2017-12-16,24.056101,26.072001,22.874901,23.864201,23.864201,3484070
2017-12-17,24.052999,34.711201,23.652500,34.711201,34.711201,9260290
2017-12-18,34.914001,47.727501,31.762100,39.841400,39.841400,19897900
2017-12-19,39.800999,43.699200,33.269699,35.549702,35.549702,8670640
2017-12-20,35.527302,36.865398,30.948799,33.576801,33.576801,6874270
2017-12-21,33.751099,36.791901,29.782400,32.359699,32.359699,7443410
2017-12-22,32.457901,32.787701,19.186399,26.715099,26.715099,5866820
2017-12-23,26.884100,30.657200,26.255899,27.807800,27.807800,3482600
2017-12-24,28.096201,28.096201,23.435900,27.816500,27.816500,1860750
2017-12-25,28.307899,30.403900,27.412100,30.240400,30.240400,3397720
2017-12-26,30.384800,30.876801,26.309999,28.381500,28.381500,2953240
2017-12-27,28.344601,32.819099,27.480400,29.853500,29.853500,4130380
2017-12-28,29.683800,31.198900,23.504200,26.848000,26.848000,8444320
2017-12-29,26.735001,28.797600,26.028000,28.250299,28.250299,5581800
2017-12-30,28.303200,28.691200,23.257999,26.636700,26.636700,8097570
2017-12-31,26.355499,30.655899,26.261700,30.335600,30.335600,10157000
2018-01-01,30.153999,34.466099,29.387400,31.443199,31.443199,9620240
2018-01-02,31.392700,37.993500,31.353399,32.714401,32.714401,28793100
2018-01-03,32.749401,40.784801,31.484100,39.192699,39.192699,26195800
2018-01-04,40.053799,46.020802,34.731499,43.164501,43.164501,31722100
2018-01-05,43.145901,47.218102,32.018299,47.003101,47.003101,33032600
2018-01-06,46.949001,57.331402,44.857399,51.844101,51.844101,51855800
2018-01-07,52.207298,55.201401,50.200699,51.449902,51.449902,41395400
2018-01-08,51.879700,54.677799,42.537701,48.830200,48.830200,25586600
2018-01-09,48.611000,65.734398,48.446999,62.171200,62.171200,33255600
2018-01-10,62.572399,62.942699,52.177700,55.971298,55.971298,27713000
2018-01-11,55.814899,55.814899,45.674000,48.370399,48.370399,23080900
2018-01-12,48.560398,54.669899,45.940102,53.521801,53.521801,24387900
2018-01-13,53.459202,61.705700,53.458599,60.875401,60.875401,28603500
2018-01-14,60.665001,85.528999,55.835400,81.326103,81.326103,58454500
2018-01-15,79.684700,97.492996,67.884697,86.060204,86.060204,98172496
2018-01-16,87.556801,90.201103,46.341801,62.683399,62.683399,71001104
2018-01-17,60.070400,66.457397,39.499001,58.003899,58.003899,41102400
2018-01-18,58.351299,65.668900,54.663200,56.353100,56.353100,32802100
2018-01-19,56.245499,60.449001,52.818401,54.724300,54.724300,23584600
2018-01-20,55.299400,62.993500,55.299400,59.902901,59.902901,13537000
2018-01-21,59.952202,60.293499,48.505600,49.900200,49.900200,8450400
2018-01-22,50.306198,52.096802,42.273602,46.932400,46.932400,21474000
2018-01-23,46.869999,49.935799,42.208900,44.802799,44.802799,17749300
2018-01-24,44.829102,52.255100,43.568600,49.164200,49.164200,24453700
2018-01-25,49.720699,53.426498,47.765400,49.359200,49.359200,24091800
2018-01-26,49.236900,51.824001,45.252399,49.614101,49.614101,20652600
2018-01-27,49.441101,50.915001,48.022598,49.918800,49.918800,20189200
2018-01-28,50.089298,52.213001,49.194901,51.567402,51.567402,23253300
2018-01-29,51.518398,72.094597,50.269100,69.809402,69.809402,64574500
2018-01-30,70.018097,72.722702,56.755402,60.581699,60.581699,53570600
2018-01-31,60.879002,63.182098,55.871899,57.397499,57.397499,28442400
2018-02-01,57.935799,59.028900,45.886101,50.986000,50.986000,22232500
2018-02-02,50.710400,50.710400,35.997601,46.490501,46.490501,12745900
2018-02-03,46.463402,53.803699,43.336102,51.011200,51.011200,14994800
2018-02-04,50.680500,50.964500,38.612598,42.258999,42.258999,12683100
2018-02-05,41.981098,42.409599,27.818600,31.003500,31.003500,10018300
2018-02-06,31.369499,41.746399,25.024000,40.906399,40.906399,12800600
2018-02-07,40.409302,44.715000,34.884899,37.388699,37.388699,13622300
2018-02-08,37.354401,43.188499,37.354401,41.431702,41.431702,9420860
2018-02-09,41.543999,43.839100,39.111198,43.156502,43.156502,5467500
2018-02-10,43.133099,44.238899,38.504601,40.192001,40.192001,5457140
2018-02-11,40.054699,40.740700,35.783600,38.357700,38.357700,3755470
2018-02-12,38.584301,41.931599,38.584301,38.776600,38.776600,4562850
2018-02-13,38.786800,39.726398,37.746101,37.902699,37.902699,3470130
2018-02-14,37.732201,43.115799,37.732201,43.042400,43.042400,5594950
2018-02-15,42.983601,46.395000,41.785900,44.863300,44.863300,6653660
2018-02-16,44.814602,46.992802,43.245499,46.992802,46.992802,4898880
2018-02-17,47.015400,49.350201,45.769402,48.699402,48.699402,5289930
2018-02-18,48.852901,49.067299,43.735600,45.368198,45.368198,4970220
2018-02-19,44.884701,48.277100,44.788101,47.765099,47.765099,4677070
2018-02-20,47.879299,50.044201,43.041801,43.309299,43.309299,5583400
2018-02-21,43.316101,45.266701,39.854500,41.011299,41.011299,4003360
2018-02-22,40.855701,42.865002,37.433498,37.687599,37.687599,3250470
2018-02-23,37.743099,39.523102,36.759998,38.912102,38.912102,3749330
2018-02-24,38.829700,39.965099,36.005001,37.320801,37.320801,2926860
2018-02-25,37.247398,37.537701,35.806400,37.111401,37.111401,3076440
2018-02-26,37.097301,43.970402,36.421200,42.150101,42.150101,7714540
2018-02-27,42.147900,45.664501,40.590500,42.742100,42.742100,5689080
2018-02-28,42.696800,43.102699,37.240398,37.464802,37.464802,4570520
2018-03-01,37.565899,40.752300,37.540600,39.909599,39.909599,3939470
2018-03-02,39.688301,40.346199,37.467400,38.523800,38.523800,3098330
2018-03-03,38.490601,39.569302,36.390701,37.087502,37.087502,2913120
2018-03-04,37.086700,37.172100,35.054100,35.091999,35.091999,3013210
2018-03-05,35.054501,35.410801,33.501499,33.588501,33.588501,3890440
2018-03-06,33.409698,33.846802,29.868099,31.120300,31.120300,3355610
2018-03-07,31.066799,34.925900,22.025700,27.417601,27.417601,8314560
2018-03-08,27.320000,28.421101,24.796101,25.288500,25.288500,3129480
2018-03-09,25.135900,28.362700,21.735600,26.171400,26.171400,6063920
2018-03-10,26.414400,27.977301,24.203199,25.122801,25.122801,3289970
2018-03-11,25.189501,27.077101,24.253099,26.872801,26.872801,2407380
2018-03-12,26.773500,27.779499,23.884701,24.537500,24.537500,6817230
2018-03-13,24.422300,25.309299,23.407600,23.472300,23.472300,2717480
2018-03-14,23.380301,24.575899,19.908300,20.226400,20.226400,5591680
2018-03-15,20.434000,20.881901,18.158899,20.262501,20.262501,5411790
2018-03-16,20.230400,21.507900,19.316799,20.566999,20.566999,5124390
2018-03-17,20.599300,20.733400,17.661100,18.280199,18.280199,4223540
2018-03-18,18.221300,19.064199,14.820600,18.288601,18.288601,5580910
2018-03-19,18.189301,20.891001,18.189301,20.713400,20.713400,5080920
2018-03-20,21.095900,25.993000,20.346201,24.048901,24.048901,8251900
2018-03-21,24.150700,26.611799,23.297501,23.506399,23.506399,6775290
2018-03-22,23.455299,24.587000,21.937599,22.357201,22.357201,4664200
2018-03-23,22.384199,22.514200,20.563999,22.269600,22.269600,4705150
2018-03-24,22.619499,22.896400,21.503901,21.627199,21.627199,4294810
2018-03-25,21.385099,23.090799,20.870501,22.626301,22.626301,4977570
2018-03-26,22.584000,22.892700,18.781900,20.180599,20.180599,5006980
2018-03-27,20.112499,20.427299,18.189199,18.876400,18.876400,3408200
2018-03-28,18.858299,19.595900,18.448700,18.607901,18.607901,4878110
2018-03-29,18.666599,18.882601,16.090200,16.638800,16.638800,4245210
2018-03-30,16.605600,16.661600,15.129000,15.665100,15.665100,4281200
2018-03-31,15.710200,16.609900,15.632900,15.762100,15.762100,3856770
2018-04-01,15.718000,16.081900,14.247300,15.167900,15.167900,3708890
2018-04-02,15.237100,15.940500,14.966600,15.795100,15.795100,3706000
2018-04-03,15.830400,17.520201,15.683800,17.150999,17.150999,4201500
2018-04-04,17.142500,17.257000,14.980400,15.151500,15.151500,3844360
2018-04-05,15.130900,15.230000,14.583100,15.037700,15.037700,3671890
2018-04-06,14.953900,15.033500,14.059800,14.260300,14.260300,3894550
2018-04-07,14.280400,15.131800,14.256200,14.556500,14.556500,3781710
2018-04-08,14.515800,15.187500,14.457100,14.994700,14.994700,3764970
2018-04-09,15.041300,17.004700,14.640200,14.892700,14.892700,6693660
2018-04-10,14.898100,15.672500,14.881300,15.461100,15.461100,4189630
2018-04-11,15.490100,16.759501,15.398400,16.759501,16.759501,5163980
2018-04-12,16.744699,18.638300,15.935000,18.485300,18.485300,5692020
2018-04-13,18.519600,19.308399,17.906099,17.906099,17.906099,5228660
2018-04-14,17.748699,19.016600,17.664000,18.900000,18.900000,4029170
2018-04-15,18.923201,20.628700,18.923201,20.578400,20.578400,5508380
2018-04-16,20.587500,20.839899,19.050699,19.497999,19.497999,4591720
2018-04-17,19.588400,20.297300,19.254801,19.434500,19.434500,4550390
2018-04-18,19.465000,21.667200,19.431101,21.644300,21.644300,6021900
2018-04-19,21.583000,23.112499,21.511000,23.052799,23.052799,7089130
2018-04-20,23.059900,25.903000,22.516100,25.387899,25.387899,7385190
2018-04-21,25.558599,25.880199,23.587099,23.980499,23.980499,6598100
2018-04-22,24.020599,26.172501,23.707600,25.649900,25.649900,6738170
2018-04-23,25.572201,29.004999,25.572201,28.331499,28.331499,9358630
2018-04-24,28.400200,31.184099,28.378799,30.514099,30.514099,8037280
2018-04-25,30.516800,30.516800,23.966999,25.077299,25.077299,5627050
2018-04-26,25.397400,29.161600,24.837200,28.255600,28.255600,3422780
2018-04-27,28.113400,28.805799,25.233801,25.233801,25.233801,3067070
2018-04-28,25.243401,27.684700,25.243401,27.541000,27.541000,2331740
2018-04-29,27.494499,31.711399,27.224800,31.424700,31.424700,8376690
2018-04-30,31.662399,32.246498,29.229799,29.654900,29.654900,6262190
2018-05-01,29.681000,29.681000,27.400801,29.351500,29.351500,3324550
2018-05-02,29.312700,30.141199,28.871201,29.898100,29.898100,2586020
2018-05-03,29.899401,34.995201,29.638300,34.124298,34.124298,8521230
2018-05-04,33.913799,37.967201,32.079800,32.878399,32.878399,11558600
2018-05-05,32.924500,33.796902,31.492701,31.635500,31.635500,3609660
2018-05-06,31.574100,33.102100,30.186899,32.505699,32.505699,3421930
2018-05-07,32.610901,35.003300,30.175301,33.195099,33.195099,14751700
2018-05-08,33.206299,34.046902,30.659000,32.664299,32.664299,13886300
2018-05-09,32.740398,33.598499,30.975500,31.343100,31.343100,10355400
2018-05-10,31.116199,31.907301,29.262800,29.262800,29.262800,9652160
2018-05-11,29.119699,29.296400,24.906601,25.841801,25.841801,9638910
2018-05-12,25.748100,26.491600,23.167700,25.429800,25.429800,6735500
2018-05-13,25.384300,26.926100,25.180599,26.652800,26.652800,6456730
2018-05-14,26.626200,27.166201,24.835899,26.110201,26.110201,6850430
2018-05-15,26.094299,26.998400,23.933001,24.195499,24.195499,6367780
2018-05-16,24.222099,24.416300,22.854300,23.772699,23.772699,5870960
2018-05-17,23.784100,24.424000,21.578899,21.629299,21.629299,5360900
2018-05-18,21.623501,22.831699,21.272900,22.783800,22.783800,5382910
2018-05-19,22.774900,23.169800,22.037001,22.643000,22.643000,5011620
2018-05-20,22.624901,24.304600,22.478399,24.115700,24.115700,5454050
2018-05-21,24.041700,24.556700,23.193100,23.641300,23.641300,5277210
2018-05-22,23.614201,23.614201,21.277399,21.284401,21.284401,4641590
2018-05-23,21.232700,21.326500,18.070801,18.759800,18.759800,5149570
2018-05-24,18.668501,19.810900,18.280001,19.583500,19.583500,5002160
2018-05-25,19.628799,20.172400,18.493601,18.816799,18.816799,4211460
2018-05-26,18.802900,19.318600,18.441401,18.673401,18.673401,3863350
2018-05-27,18.694201,18.704201,18.272800,18.343700,18.343700,3966420
2018-05-28,18.306101,18.458099,17.270599,17.430799,17.430799,4071520
2018-05-29,17.423100,18.985901,17.394400,18.715300,18.715300,4481640
2018-05-30,18.751301,19.460699,18.448999,18.855801,18.855801,5002660
2018-05-31,18.798401,21.731600,18.737000,20.598900,20.598900,7291800
2018-06-01,20.639099,20.970301,20.027500,20.446501,20.446501,4854040
2018-06-02,20.493700,21.339199,20.248100,21.028999,21.028999,5123540
2018-06-03,21.017000,21.486601,20.921400,21.247601,21.247601,4791900
2018-06-04,21.230000,21.526100,19.253099,19.342300,19.342300,5813130
2018-06-05,19.331400,19.652700,18.481400,19.634100,19.634100,5854810
2018-06-06,19.609699,20.043600,19.294800,19.947201,19.947201,4858780
2018-06-07,19.939699,20.360500,19.412001,19.516500,19.516500,4552530
2018-06-08,19.532101,19.596100,18.946899,19.000999,19.000999,3873710
2018-06-09,18.933901,19.044701,18.236601,18.236601,18.236601,3903920
2018-06-10,18.226801,18.226801,15.534300,15.578000,15.578000,3865920
2018-06-11,15.612800,15.694000,14.835600,15.369600,15.369600,3595270
2018-06-12,15.387800,15.979700,14.178600,14.288600,14.288600,3531100
2018-06-13,14.335100,14.385400,12.494000,13.291600,13.291600,3593630
2018-06-14,13.279100,14.539100,12.877100,14.421400,14.421400,3623090
2018-06-15,14.428500,14.428500,13.259900,13.336700,13.336700,3887320
2018-06-16,13.304200,13.721000,12.830100,13.564400,13.564400,3733410
2018-06-17,13.492300,13.657100,13.081800,13.423800,13.423800,3587570
2018-06-18,13.392800,13.941400,12.962500,13.847800,13.847800,3344820
2018-06-19,13.824200,14.242200,13.742300,14.121300,14.121300,3733200
2018-06-20,14.118600,14.136600,13.189200,13.605100,13.605100,4087090
2018-06-21,13.645700,13.708000,12.997800,13.117400,13.117400,3641570
2018-06-22,13.137100,13.160300,10.832000,11.131400,11.131400,4319430
2018-06-23,11.153100,11.747000,11.111800,11.599700,11.599700,3597740
2018-06-24,11.619400,11.619400,9.621640,10.475800,10.475800,4703840
2018-06-25,10.453700,10.877000,10.308800,10.665200,10.665200,3196030
2018-06-26,10.672600,10.682400,9.871700,10.019900,10.019900,4306880
2018-06-27,10.037800,10.037800,9.509610,9.930830,9.930830,3437500
2018-06-28,9.933560,10.053300,9.303200,9.313780,9.313780,2762960
2018-06-29,9.309890,9.808220,8.980730,9.704700,9.704700,3369020
2018-06-30,9.721790,10.278400,9.712190,9.936480,9.936480,3488490
2018-07-01,9.953330,10.280400,9.769500,10.229600,10.229600,2837460
2018-07-02,10.244800,11.810300,10.168900,11.453000,11.453000,5621610
2018-07-03,11.432000,12.544500,11.385400,11.605400,11.605400,7239650
2018-07-04,11.607900,14.614400,11.272400,13.697000,13.697000,10071700
2018-07-05,13.826800,16.169201,13.505200,14.052200,14.052200,15534100
2018-07-06,14.051300,14.098700,12.949700,13.135500,13.135500,6266480
2018-07-07,13.154700,13.510600,12.836700,13.510600,13.510600,4630590
2018-07-08,13.568000,14.549800,13.568000,13.818000,13.818000,5124620
2018-07-09,13.802300,13.841100,12.440000,12.440000,12.440000,4219990
2018-07-10,12.432300,12.432300,11.089200,11.227000,11.227000,4386260
2018-07-11,11.211300,11.593000,10.025800,10.765600,10.765600,5610270
2018-07-12,10.778500,10.817100,9.940840,10.088000,10.088000,2851580
2018-07-13,10.203500,11.473000,10.203500,11.127000,11.127000,4485550
2018-07-14,11.150700,11.262500,10.324600,10.637400,10.637400,2652460
2018-07-15,10.641900,11.143900,10.464400,10.970100,10.970100,2646700
2018-07-16,11.000400,11.942400,10.707200,11.848000,11.848000,4293700
2018-07-17,11.857700,12.837700,11.553600,12.631200,12.631200,4461600
2018-07-18,12.622500,13.136300,12.319700,12.424300,12.424300,4010440
2018-07-19,12.431800,12.431800,11.813700,11.842400,11.842400,3392990
2018-07-20,11.791000,11.791000,10.468400,10.673600,10.673600,4197150
2018-07-21,10.663500,11.164200,10.360400,11.078300,11.078300,3658830
2018-07-22,11.072300,11.265500,10.776200,10.827900,10.827900,3061890
2018-07-23,10.848700,11.149000,10.257200,10.300500,10.300500,3725950
2018-07-24,10.305900,10.768200,10.040800,10.750900,10.750900,3911310
2018-07-25,10.665900,11.081600,10.379600,10.582400,10.582400,3738030
2018-07-26,10.563800,10.774100,9.873630,10.000200,10.000200,3626450
2018-07-27,9.984460,10.332500,9.781630,10.221400,10.221400,3275550
2018-07-28,10.220300,10.392500,10.095000,10.348100,10.348100,2431210
2018-07-29,10.346500,10.415200,10.119800,10.272100,10.272100,2314460
