Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,3.536941,3.692751,3.488838,3.515912,3.515912,1318189790
2019-03-02,3.496817,3.555576,3.474738,3.519504,3.519504,1146398595
2019-03-03,3.516289,3.613153,3.516289,3.553935,3.553935,1053719011
2019-03-04,3.552721,3.572836,3.206346,3.276770,3.276770,1622012459
2019-03-05,3.278398,3.799635,3.247763,3.781190,3.781190,2094488255
2019-03-06,3.786311,3.857980,3.660367,3.769397,3.769397,1927523149
2019-03-07,3.770277,3.910561,3.754023,3.788190,3.788190,1709256122
2019-03-08,3.793520,3.799555,3.566899,3.633484,3.633484,1654702858
2019-03-09,3.625682,3.824546,3.625682,3.769208,3.769208,1788535105
2019-03-10,3.774082,3.781481,3.698137,3.735992,3.735992,1375200235
2019-03-11,3.732955,3.758788,3.550330,3.595622,3.595622,1600799426
2019-03-12,3.598836,3.710824,3.487709,3.662656,3.662656,1821147442
2019-03-13,3.670511,3.675371,3.555082,3.616746,3.616746,1684463419
2019-03-14,3.605253,3.661036,3.571099,3.605920,3.605920,1484695823
2019-03-15,3.611669,3.740593,3.610422,3.718435,3.718435,1659502982
2019-03-16,3.721969,3.849150,3.719349,3.833306,3.833306,1734038541
2019-03-17,3.833430,3.840240,3.767235,3.775705,3.775705,1179827903
2019-03-18,3.780254,3.814925,3.725095,3.750411,3.750411,1465685317
2019-03-19,3.747063,3.790313,3.727127,3.778744,3.778744,1241517191
2019-03-20,3.779891,3.784727,3.624856,3.746980,3.746980,1439034494
2019-03-21,3.750177,3.756801,3.616092,3.665420,3.665420,1589560904
2019-03-22,3.660833,3.691031,3.628053,3.649379,3.649379,1361397468
2019-03-23,3.637460,3.718215,3.635253,3.692670,3.692670,1455344537
2019-03-24,3.690054,3.690419,3.628021,3.656032,3.656032,1459311466
2019-03-25,3.660074,3.689810,3.629776,3.675790,3.675790,1670437628
2019-03-26,3.676153,3.756316,3.638329,3.756316,3.756316,1619501867
2019-03-27,3.763280,4.350354,3.748847,4.319756,4.319756,3426747980
2019-03-28,4.306860,4.358344,4.217540,4.274330,4.274330,2090072792
2019-03-29,4.272928,4.362083,4.195792,4.283937,4.283937,2376111090
2019-03-30,4.280243,4.432984,4.057098,4.136014,4.136014,1980145805
2019-03-31,4.140378,4.230658,4.094067,4.178161,4.178161,1688714791
2019-04-01,4.173397,4.223161,4.150032,4.201501,4.201501,1815234453
2019-04-02,4.202870,5.070562,4.174688,5.029170,5.029170,4508306993
2019-04-03,5.028539,5.873247,4.992544,5.224358,5.224358,5394932035
2019-04-04,5.229812,5.340313,4.927701,5.081475,5.081475,3361491105
2019-04-05,5.079496,5.345213,5.079496,5.339526,5.339526,2649804917
2019-04-06,5.339367,5.651355,5.214536,5.347473,5.347473,2902980596
2019-04-07,5.344843,5.505498,5.314860,5.455112,5.455112,2614787950
2019-04-08,5.456104,5.637486,5.313461,5.550962,5.550962,3407426898
2019-04-09,5.549975,5.633291,5.385688,5.559989,5.559989,3114223749
2019-04-10,5.557907,5.965529,5.549782,5.838932,5.838932,3793533817
2019-04-11,5.839364,5.846273,5.185381,5.344412,5.344412,3707924720
2019-04-12,5.340861,5.440242,5.121664,5.379791,5.379791,2538570582
2019-04-13,5.380486,5.422772,5.266666,5.341005,5.341005,1964203200
2019-04-14,5.339184,5.560381,5.249358,5.545274,5.545274,1965356809
2019-04-15,5.547309,5.600920,5.307505,5.378640,5.378640,2415852193
2019-04-16,5.379051,5.549858,5.333852,5.545841,5.545841,1973239515
2019-04-17,5.546180,5.622506,5.336944,5.457805,5.457805,1866843512
2019-04-18,5.455121,5.559666,5.446956,5.501877,5.501877,2055060079
2019-04-19,5.502054,5.507133,5.376736,5.491872,5.491872,1953198646
2019-04-20,5.492995,5.525002,5.421974,5.466947,5.466947,1709261114
2019-04-21,5.468538,5.482554,5.064962,5.245432,5.245432,2308380252
2019-04-22,5.244408,5.311652,5.155849,5.253546,5.253546,1906234626
2019-04-23,5.254037,5.398648,5.175516,5.177994,5.177994,2210839457
2019-04-24,5.172306,5.194745,4.649741,4.805300,4.805300,2836645834
2019-04-25,4.818092,4.882299,4.555514,4.592862,4.592862,2291830856
2019-04-26,4.597078,4.833690,4.533341,4.743980,4.743980,2442763576
2019-04-27,4.746769,4.782164,4.679505,4.714215,4.714215,1475970644
2019-04-28,4.716272,4.774596,4.667208,4.719788,4.719788,1449287796
2019-04-29,4.723659,4.763269,4.480556,4.526187,4.526187,1796270983
2019-04-30,4.526496,4.841289,4.526496,4.827269,4.827269,1917938501
2019-05-01,4.827192,4.857013,4.708605,4.782024,4.782024,1713346160
2019-05-02,4.783590,4.808700,4.686367,4.788842,4.788842,1750854741
2019-05-03,4.789148,5.145335,4.761111,5.085449,5.085449,2319344666
2019-05-04,5.083315,5.173109,4.834172,4.958623,4.958623,2223102130
2019-05-05,4.958563,4.996156,4.834645,4.896322,4.896322,1735122033
2019-05-06,4.895181,4.979434,4.689386,4.899189,4.899189,2076446562
2019-05-07,4.896014,5.034311,4.833913,4.866740,4.866740,2112494046
2019-05-08,4.862158,4.913205,4.782378,4.897007,4.897007,1637626066
2019-05-09,4.898003,4.977860,4.793432,4.852870,4.852870,1744560659
2019-05-10,4.851985,4.914056,4.644483,4.826229,4.826229,2371523898
2019-05-11,4.828084,5.767276,4.827295,5.534925,5.534925,4256454605
2019-05-12,5.546549,5.724849,5.241015,5.323951,5.323951,3301874542
2019-05-13,5.324884,5.785676,5.288117,5.575248,5.575248,2798234857
2019-05-14,5.573271,6.150293,5.556118,6.046097,6.046097,3961229989
2019-05-15,6.043677,6.510201,6.000423,6.483829,6.483829,3494184733
2019-05-16,6.470509,6.858277,6.325463,6.502675,6.502675,4126880970
2019-05-17,6.503921,6.564513,5.779231,6.021638,6.021638,3902624012
2019-05-18,6.023529,6.055786,5.860572,5.892692,5.892692,2232747861
2019-05-19,5.888864,6.564402,5.869491,6.494202,6.494202,2978376566
2019-05-20,6.495383,6.497979,6.066787,6.248992,6.248992,2532017792
2019-05-21,6.251342,6.370487,6.128565,6.289276,6.289276,2164121707
2019-05-22,6.288442,6.335125,5.904177,5.968594,5.968594,2305368883
2019-05-23,5.970117,6.089819,5.800898,6.045337,6.045337,2191446373
2019-05-24,6.049380,6.561998,6.001807,6.403643,6.403643,2697999059
2019-05-25,6.406937,6.527713,6.314527,6.386736,6.386736,2217343502
2019-05-26,6.386256,6.908456,6.266122,6.908456,6.908456,2843299025
2019-05-27,6.904512,8.093175,6.854377,7.982393,7.982393,4977823905
2019-05-28,7.967662,8.101210,7.716097,8.051845,8.051845,4437847406
2019-05-29,8.052378,8.194544,7.621363,7.977143,7.977143,3602319520
2019-05-30,7.968004,8.436128,7.083146,7.366716,7.366716,4903140101
2019-05-31,7.366551,8.573190,7.264041,8.514243,8.514243,5200745770
2019-06-01,8.516177,8.589143,7.671973,7.779370,7.779370,5184333210
2019-06-02,7.792964,8.005285,7.552632,7.774033,7.774033,3942017078
2019-06-03,7.772264,7.772264,6.745857,6.801486,6.801486,3932329538
2019-06-04,6.796662,6.874952,6.128607,6.311576,6.311576,3898851096
2019-06-05,6.315424,6.509028,6.215717,6.446154,6.446154,3062300914
2019-06-06,6.446430,6.484262,6.024382,6.391369,6.391369,2666958724
2019-06-07,6.391937,6.785954,6.336764,6.661347,6.661347,2615153751
2019-06-08,6.662943,6.698032,6.268769,6.411814,6.411814,2287769439
2019-06-09,6.408746,6.473938,6.058949,6.171747,6.171747,2202476171
2019-06-10,6.169373,6.463476,6.084805,6.423043,6.423043,2306492218
2019-06-11,6.441099,6.472418,6.195138,6.340599,6.340599,2064104530
2019-06-12,6.344989,6.460940,6.270367,6.435310,6.435310,2118767905
2019-06-13,6.432440,6.604043,6.426779,6.464216,6.464216,2293386383
2019-06-14,6.465430,6.593516,6.393082,6.592190,6.592190,2098241794
2019-06-15,6.591673,6.936912,6.567604,6.901670,6.901670,2436436633
2019-06-16,6.900400,7.197539,6.828874,6.993350,6.993350,2909408358
2019-06-17,6.990992,7.226011,6.990837,7.134201,7.134201,1782858839
2019-06-18,7.140213,7.155279,6.697587,6.800551,6.800551,1790743371
2019-06-19,6.799747,6.957804,6.783741,6.872630,6.872630,1552797807
2019-06-20,6.871253,6.884736,6.720943,6.843939,6.843939,1928502328
2019-06-21,6.846112,7.163559,6.846112,7.085646,7.085646,2426965973
2019-06-22,7.086688,7.580766,7.076039,7.472215,7.472215,3627262161
2019-06-23,7.472761,7.590640,7.199697,7.246863,7.246863,2469803493
2019-06-24,7.248883,7.258655,7.085702,7.226180,7.226180,2210224932
2019-06-25,7.226017,7.294929,7.014372,7.202309,7.202309,2602026087
2019-06-26,7.201800,7.433080,6.205354,6.770541,6.770541,4837563636
2019-06-27,6.775270,6.800856,5.619228,5.904786,5.904786,4299145527
2019-06-28,5.913583,6.265425,5.699730,6.257789,6.257789,3688799077
2019-06-29,6.262925,6.404226,6.033743,6.399530,6.399530,2935339571
2019-06-30,6.387331,6.421443,5.700504,5.765768,5.765768,2701782654
2019-07-01,5.761291,6.027745,5.565583,6.018113,6.018113,3020205062
2019-07-02,6.017011,6.098752,5.583161,5.897251,5.897251,3087391996
2019-07-03,5.897379,6.125929,5.872930,6.107908,6.107908,2759715000
2019-07-04,6.091444,6.104078,5.706569,5.746738,5.746738,2384433838
2019-07-05,5.747116,5.870958,5.701805,5.759545,5.759545,2075656693
2019-07-06,5.759351,5.969152,5.721567,5.756792,5.756792,1962520397
2019-07-07,5.756495,6.032337,5.743492,5.958430,5.958430,1869752912
2019-07-08,5.949869,6.020813,5.883854,5.978399,5.978399,2099452335
2019-07-09,5.981395,6.056470,5.861074,5.897904,5.897904,2231732195
2019-07-10,5.899632,5.929792,5.094507,5.290544,5.290544,3397970313
2019-07-11,5.290960,5.293127,4.497245,4.692044,4.692044,3378138041
2019-07-12,4.694466,4.871157,4.641579,4.817093,4.817093,2184467097
2019-07-13,4.818983,4.821774,4.620898,4.752732,4.752732,2124047808
2019-07-14,4.756235,4.768040,4.108561,4.117314,4.117314,2477639003
2019-07-15,4.123849,4.405825,4.052776,4.320700,4.320700,2530598549
2019-07-16,4.321309,4.372432,3.452580,3.675057,3.675057,2758129736
2019-07-17,3.666207,4.082925,3.574323,3.845882,3.845882,2857605313
2019-07-18,3.842447,4.204913,3.786049,4.116409,4.116409,2262006981
2019-07-19,4.123206,4.164928,3.888596,4.045654,4.045654,1641543190
2019-07-20,4.047850,4.460123,4.016308,4.316053,4.316053,1891594202
2019-07-21,4.319462,4.354775,4.175453,4.325504,4.325504,1695848081
2019-07-22,4.326232,4.379690,3.990441,4.129298,4.129298,1790906424
2019-07-23,4.127713,4.265893,3.977726,4.155787,4.155787,1788184058
2019-07-24,4.154470,4.613522,4.022905,4.599336,4.599336,2832405724
2019-07-25,4.598072,4.686894,4.482405,4.576873,4.576873,2154005332
2019-07-26,4.577014,4.701768,4.436444,4.631066,4.631066,1865301245
2019-07-27,4.631901,4.738146,4.215201,4.272553,4.272553,2045000234
2019-07-28,4.277158,4.318215,3.969017,4.251638,4.251638,1584112938
2019-07-29,4.250409,4.351533,4.149591,4.218110,4.218110,1572560093
2019-07-30,4.220139,4.270172,4.152293,4.222711,4.222711,1576102526
2019-07-31,4.224022,4.440362,4.221434,4.426660,4.426660,1518001534
2019-08-01,4.426686,4.433740,4.254509,4.328653,4.328653,1324604253
2019-08-02,4.328145,4.356123,4.118321,4.188134,4.188134,1433545502
2019-08-03,4.190877,4.352092,4.181751,4.300152,4.300152,1321285993
2019-08-04,4.301710,4.333912,4.204791,4.242296,4.242296,1116858840
2019-08-05,4.241353,4.571818,4.234647,4.486610,4.486610,1747569598
2019-08-06,4.486366,4.498155,4.097850,4.191586,4.191586,1706639013
2019-08-07,4.193630,4.267701,4.163374,4.229099,4.229099,1387308866
2019-08-08,4.229865,4.232251,4.104368,4.156637,4.156637,1214054183
2019-08-09,4.156861,4.177476,3.872817,3.907381,3.907381,1552785820
2019-08-10,3.906180,4.126845,3.905110,4.067848,4.067848,1609505759
2019-08-11,4.069800,4.235281,4.066557,4.191365,4.191365,1554705813
2019-08-12,4.190723,4.194608,4.103451,4.129393,4.129393,1256738550
2019-08-13,4.129775,4.137499,4.004092,4.065266,4.065266,1510589404
2019-08-14,4.063872,4.107881,3.640670,3.665906,3.665906,1983765415
2019-08-15,3.669413,3.703059,3.437141,3.632992,3.632992,2124376827
2019-08-16,3.634478,3.647218,3.503076,3.591413,3.591413,1400875543
2019-08-17,3.591291,3.617814,3.501714,3.561599,3.561599,1075202022
2019-08-18,3.563100,3.761119,3.524972,3.703268,3.703268,1276665931
2019-08-19,3.703991,3.784765,3.667711,3.734880,3.734880,1301839627
2019-08-20,3.735468,3.736637,3.614495,3.680356,3.680356,1262263887
2019-08-21,3.679765,3.688174,3.423030,3.498746,3.498746,1668700840
2019-08-22,3.498691,3.685049,3.452855,3.638698,3.638698,1571657696
2019-08-23,3.638698,3.726530,3.611825,3.682329,3.682329,1535132626
2019-08-24,3.681746,3.696416,3.573357,3.666339,3.666339,1379934416
2019-08-25,3.666174,3.697343,3.503839,3.557762,3.557762,1373815044
2019-08-26,3.556971,3.671425,3.552787,3.583229,3.583229,1430295596
2019-08-27,3.583019,3.585172,3.511738,3.551602,3.551602,1189414275
2019-08-28,3.556239,3.556239,3.243726,3.289692,3.289692,1694550394
2019-08-29,3.288482,3.290104,3.145405,3.215464,3.215464,1610921446
2019-08-30,3.216454,3.281238,3.191061,3.216813,3.216813,1185733715
2019-08-31,3.216727,3.369333,3.201850,3.328035,3.328035,1163952025
2019-09-01,3.328481,3.335944,3.160957,3.277485,3.277485,1255219410
2019-09-02,3.276981,3.344036,3.230115,3.322542,3.322542,1242541322
2019-09-03,3.321977,3.441247,3.317955,3.356452,3.356452,1574861177
2019-09-04,3.359609,3.359609,3.304146,3.314291,3.314291,1177612222
2019-09-05,3.314954,3.333113,3.224897,3.280053,3.280053,1266157078
2019-09-06,3.279444,3.344029,3.169335,3.227546,3.227546,1541617874
2019-09-07,3.229006,3.639423,3.211846,3.572309,3.572309,2041346706
2019-09-08,3.570255,3.791795,3.558711,3.775113,3.775113,2112877993
2019-09-09,3.785359,3.935192,3.642098,3.878990,3.878990,2664492987
2019-09-10,3.878549,3.907435,3.710518,3.778820,3.778820,1901889048
2019-09-11,3.781374,3.812865,3.674934,3.760161,3.760161,1996661046
2019-09-12,3.755864,3.767235,3.670999,3.719410,3.719410,1413298425
2019-09-13,3.723707,3.736021,3.682625,3.724065,3.724065,1383810502
2019-09-14,3.727053,4.073974,3.695023,4.009221,4.009221,2155791468
2019-09-15,4.010002,4.126670,3.995355,4.067291,4.067291,1883036239
2019-09-16,4.070741,4.141048,3.973326,4.081990,4.081990,2152640560
2019-09-17,4.083972,4.195111,4.044199,4.082611,4.082611,2045030919
2019-09-18,4.083538,4.169772,4.080738,4.088247,4.088247,2062861120
2019-09-19,4.088471,4.089492,3.837364,3.980761,3.980761,2353748047
2019-09-20,3.979781,4.018987,3.883718,4.009163,4.009163,1718900264
2019-09-21,4.011701,4.069758,3.985775,4.013843,4.013843,1669662398
2019-09-22,4.009624,4.010606,3.763209,3.833082,3.833082,1617857451
2019-09-23,3.831463,3.854940,3.691294,3.697000,3.697000,1746033232
2019-09-24,3.695474,3.721289,2.616747,2.825820,2.825820,3744722132
2019-09-25,2.821285,2.972231,2.765001,2.911405,2.911405,2604980924
2019-09-26,2.907062,2.909518,2.665319,2.816902,2.816902,2002696178
2019-09-27,2.819252,2.899568,2.743506,2.858383,2.858383,1640491240
2019-09-28,2.860402,2.906032,2.820103,2.855248,2.855248,1202599804
2019-09-29,2.856014,2.865802,2.734699,2.796561,2.796561,1199067769
2019-09-30,2.795417,2.988876,2.745874,2.957085,2.957085,1771759106
2019-10-01,2.958441,3.086883,2.903987,2.957809,2.957809,1740106578
2019-10-02,2.957521,3.035612,2.911946,3.015142,3.015142,1283741026
2019-10-03,3.012489,3.017397,2.867820,2.936994,2.936994,1213673803
2019-10-04,2.936006,3.072244,2.911788,3.021097,3.021097,1302959771
2019-10-05,3.021040,3.023734,2.938618,2.987776,2.987776,1146410478
2019-10-06,2.987223,3.000053,2.906665,2.953135,2.953135,1182881123
2019-10-07,2.951067,3.236205,2.934702,3.194101,3.194101,1881135399
2019-10-08,3.193442,3.232315,3.136920,3.176243,3.176243,1351333142
2019-10-09,3.176662,3.275446,3.138259,3.252573,3.252573,1748770013
2019-10-10,3.252119,3.253704,3.081805,3.159307,3.159307,1605661953
2019-10-11,3.159465,3.214864,3.113294,3.136676,3.136676,1550194188
2019-10-12,3.136346,3.197543,3.058540,3.085394,3.085394,1257929733
2019-10-13,3.084214,3.143452,3.079646,3.120782,3.120782,1327230774
2019-10-14,3.120160,3.176952,3.115825,3.168315,3.168315,1389395737
2019-10-15,3.167575,3.170241,2.934602,2.990247,2.990247,1645524106
2019-10-16,2.990486,3.005171,2.891194,2.946750,2.946750,1501128756
2019-10-17,2.946462,2.966698,2.911477,2.964747,2.964747,1439284340
2019-10-18,2.964504,2.965611,2.778953,2.889918,2.889918,1744772631
2019-10-19,2.890805,2.916392,2.859130,2.882133,2.882133,1417496827
2019-10-20,2.883392,2.937927,2.854580,2.925215,2.925215,1400512069
2019-10-21,2.926279,2.964487,2.893921,2.940770,2.940770,1669867319
2019-10-22,2.937680,3.011457,2.894669,2.904407,2.904407,1939157471
2019-10-23,2.907131,2.924843,2.615856,2.722039,2.722039,2316838034
2019-10-24,2.727088,2.789184,2.693223,2.749314,2.749314,1677353890
2019-10-25,2.749692,3.233233,2.746291,3.180836,3.180836,3298466972
2019-10-26,3.180157,3.478252,3.020538,3.136287,3.136287,4412536644
2019-10-27,3.136940,3.437672,3.090117,3.338077,3.338077,3568565292
2019-10-28,3.336719,3.502198,3.259032,3.297260,3.297260,3132020604
2019-10-29,3.294232,3.447301,3.289087,3.407429,3.407429,2600414930
2019-10-30,3.405577,3.414858,3.223615,3.297739,3.297739,2485786630
2019-10-31,3.296126,3.365812,3.199115,3.276301,3.276301,2214401900
2019-11-01,3.275099,3.375885,3.242084,3.354372,3.354372,2155169872
2019-11-02,3.353892,3.393987,3.310022,3.334355,3.334355,1853095765
2019-11-03,3.334781,3.349594,3.223933,3.284588,3.284588,1747407101
2019-11-04,3.285158,3.477409,3.263175,3.445064,3.445064,2622910762
2019-11-05,3.445355,3.664024,3.408889,3.620020,3.620020,3098696039
2019-11-06,3.620092,3.674809,3.572289,3.623421,3.623421,2422013167
2019-11-07,3.623283,3.633135,3.462046,3.496380,3.496380,2352629788
2019-11-08,3.496248,3.545068,3.388884,3.421161,3.421161,2561508538
2019-11-09,3.419759,3.499664,3.419636,3.488715,3.488715,1937769184
2019-11-10,3.487005,3.610556,3.478266,3.584511,3.584511,2399902626
2019-11-11,3.585612,3.600300,3.441188,3.447803,3.447803,2044553191
2019-11-12,3.448733,3.526045,3.428276,3.482441,3.482441,2404898305
2019-11-13,3.480715,3.496713,3.450210,3.480121,3.480121,1828134783
2019-11-14,3.479158,3.485521,3.391794,3.419981,3.419981,1728331755
2019-11-15,3.418801,3.478419,3.328138,3.344673,3.344673,2058586140
2019-11-16,3.343141,3.411584,3.331599,3.405950,3.405950,1466435139
2019-11-17,3.407440,3.471832,3.365279,3.421557,3.421557,1573105687
2019-11-18,3.418702,3.458188,3.145348,3.226924,3.226924,2272078620
2019-11-19,3.225624,3.273702,3.073541,3.152006,3.152006,2304230672
2019-11-20,3.153891,3.177523,3.085493,3.096893,3.096893,1963218325
2019-11-21,3.095721,3.121029,2.787551,2.825425,2.825425,2542236471
2019-11-22,2.825743,2.851670,2.511382,2.632356,2.632356,3602118620
2019-11-23,2.634625,2.731409,2.591882,2.724410,2.724410,2021876981
2019-11-24,2.724986,2.727824,2.450353,2.450353,2.450353,2906089979
2019-11-25,2.452784,2.601127,2.368382,2.535711,2.535711,3240749705
2019-11-26,2.533309,2.652825,2.529044,2.632595,2.632595,1894353525
2019-11-27,2.630665,2.729272,2.528013,2.688043,2.688043,2247567344
2019-11-28,2.690483,2.760802,2.622527,2.636087,2.636087,1514999632
2019-11-29,2.637200,2.803445,2.636844,2.797660,2.797660,1899935358
2019-11-30,2.798947,2.833234,2.741952,2.757452,2.757452,1537950803
2019-12-01,2.756767,2.835243,2.677216,2.777859,2.777859,1792147034
2019-12-02,2.778651,2.803946,2.663779,2.685332,2.685332,1641895350
2019-12-03,2.685360,2.741902,2.646305,2.703617,2.703617,1391933885
2019-12-04,2.703324,2.738026,2.596603,2.648764,2.648764,1991656646
2019-12-05,2.650587,2.820939,2.640611,2.703871,2.703871,1407996874
2019-12-06,2.705742,2.738634,2.679596,2.735400,2.735400,1372074449
2019-12-07,2.736198,2.760987,2.724620,2.740197,2.740197,1086278336
2019-12-08,2.738945,2.775159,2.716975,2.758945,2.758945,1081418816
2019-12-09,2.758735,2.764548,2.645604,2.673477,2.673477,1408997919
2019-12-10,2.672055,2.676390,2.600561,2.624568,2.624568,1317976157
2019-12-11,2.623803,2.642006,2.565067,2.580223,2.580223,1405569463
2019-12-12,2.580195,2.615197,2.541796,2.597036,2.597036,1684872253
2019-12-13,2.596930,2.637658,2.582830,2.626725,2.626725,1282446517
2019-12-14,2.626809,2.642706,2.576481,2.583053,2.583053,1274737529
2019-12-15,2.584472,2.594255,2.482208,2.573832,2.573832,1201756312
2019-12-16,2.573895,2.577469,2.337728,2.384239,2.384239,1984518165
2019-12-17,2.383313,2.386346,2.172764,2.205230,2.205230,2236011064
2019-12-18,2.205561,2.493098,2.188014,2.462353,2.462353,2701425260
2019-12-19,2.463139,2.491735,2.393273,2.470375,2.470375,1963309883
2019-12-20,2.470758,2.543537,2.446314,2.500147,2.500147,1647892058
2019-12-21,2.501377,2.501377,2.444818,2.461184,2.461184,1281737213
2019-12-22,2.462025,2.555895,2.460009,2.541447,2.541447,1641276178
2019-12-23,2.540175,2.598426,2.513287,2.526040,2.526040,2129028878
2019-12-24,2.525526,2.606429,2.506815,2.559230,2.559230,1943439153
2019-12-25,2.562567,2.570455,2.486469,2.506506,2.506506,1646588723
2019-12-26,2.507310,2.604244,2.488288,2.526106,2.526106,1837516290
2019-12-27,2.526489,2.619601,2.516586,2.580784,2.580784,1782578088
2019-12-28,2.580413,2.676047,2.577878,2.630518,2.630518,1873103250
2019-12-29,2.628689,2.724074,2.619547,2.692497,2.692497,1728744339
2019-12-30,2.692147,2.734025,2.631945,2.645544,2.645544,1739057482
2019-12-31,2.646544,2.654304,2.563869,2.580686,2.580686,1560847337
2020-01-01,2.579904,2.631364,2.572972,2.597236,2.597236,1430406509
2020-01-02,2.597767,2.607794,2.448223,2.462377,2.462377,1572601949
2020-01-03,2.468983,2.658809,2.447691,2.637661,2.637661,2170632578
2020-01-04,2.637246,2.672714,2.622636,2.667841,2.667841,1568801391
2020-01-05,2.666352,2.782761,2.666032,2.701631,2.701631,1993836540
2020-01-06,2.703251,2.859359,2.698749,2.856387,2.856387,2350209737
2020-01-07,2.854677,2.877198,2.783591,2.853442,2.853442,2436150896
2020-01-08,2.853844,2.934549,2.750405,2.789379,2.789379,2680039142
2020-01-09,2.788867,2.797352,2.713531,2.763670,2.763670,1870288711
2020-01-10,2.764778,2.973121,2.674449,2.967971,2.967971,2700372562
2020-01-11,2.966696,3.107605,2.941594,2.988715,2.988715,2568512720
2020-01-12,2.992989,3.210864,2.953852,3.191793,3.191793,2568583191
2020-01-13,3.192203,3.202541,3.066521,3.110310,3.110310,2064806455
